zip,count
60656,1749
60657,2886
60659,2414
60660,1604
60661,475
60678,6
60680,29
60690,8
60706,1779
60707,3274
60712,1266
60714,2200
60803,1379
60804,9214
60805,1178
60827,1086
60901,3364
60910,25
60911,127
60912,37
60913,122
60914,2444
60915,864
60917,49
60918,31
60919,26
60920,9
60921,73
60922,194
60924,122
60927,218
60928,47
60929,52
60930,60
60931,41
60933,20
60934,16
60935,87
60936,236
60938,218
60940,167
60941,156
60942,356
60944,7
60946,17
60948,67
60949,31
60950,918
60951,54
60952,45
60953,108
60954,454
60955,146
60956,12
60957,349
60958,118
60959,97
60960,41
60961,37
60962,20
60963,80
60964,337
60966,50
60968,15
60970,369
60973,30
60974,10
61001,51
61006,82
61007,26
61008,2927
61010,579
61011,185
61012,144
61013,41
61014,43
61015,44
61016,388
61018,60
61019,177
61020,196
61021,1455
61024,117
61025,183
61028,81
61030,117
61031,117
61032,1795
61036,351
61037,17
61038,65
61039,42
61041,63
61042,29
61043,11
61044,12
61046,167
61047,75
61048,245
61049,16
61050,11
61051,95
61052,56
61053,155
61054,174
61059,16
61060,73
61061,381
61062,118
61063,229
61064,167
61065,650
61067,38
61068,1031
61070,54
61071,906
61072,740
61073,1325
61074,278
61075,58
61078,64
61080,718
61081,1527
61084,176
61085,218
61087,119
61088,378
61089,31
61091,6
61101,1255
61102,1408
61103,1526
61104,1266
61105,12
61107,2240
61108,2346
61109,1928
61111,1644
61114,1132
61115,1559
61125,6
61126,7
61132,6
61201,2288
61204,10
61230,69
61231,293
61232,102
61233,30
61234,68
61235,71
61238,182
61239,54
61240,323
61241,402
61242,56
61243,6
61244,1648
61250,161
61251,19
61252,374
61254,673
61256,109
61257,60
61258,13
61259,49
61260,33
61261,48
61262,34
61263,34
61264,545
61265,2762
61270,529
61272,63
61273,198
61274,12
61275,256
61277,288
61278,33
61279,40
61281,154
61282,516
61283,60
61284,154
61285,351
61301,742
61310,206
61311,12
61312,25
61313,13
61314,54
61315,17
61316,14
61317,26
61318,25
61319,59
61320,22
61321,12
61322,156
61325,57
61326,115
61327,48
61329,90
61330,88
61333,32
61334,44
61335,20
61336,17
61337,25
61338,20
61340,19
61341,470
61342,767
61344,13
61345,43
61348,319
61349,56
61350,1330
61353,53
61354,807
61356,784
61358,17
61359,24
61360,166
61361,76
61362,481
61363,18
61364,1034
61367,52
61368,71
61369,77
61370,51
61372,7
61373,119
61375,28
61376,119
61377,64
61378,16
61379,71
61401,2065
61402,22
61410,197
61411,20
61412,91
61413,46
61414,31
61415,99
61417,14
61418,28
61419,10
61420,35
61421,66
61422,215
61423,36
61424,9
61425,17
61426,6
61427,79
61428,69
61430,43
61431,22
61432,27
61433,6
61434,145
61435,11
61436,46
61437,19
61438,26
61439,13
61440,29
61441,49
61442,31
61443,852
61447,47
61448,298
61449,14
61450,85
61451,21
61452,14
61453,40
61454,33
61455,1215
61458,30
61459,8
61460,9
61462,833
61465,40
61466,20
61467,53
61469,99
61470,15
61471,6
61472,23
61473,77
61474,12
61475,6
61476,18
61477,23
61478,13
61480,62
61482,31
61483,121
61484,34
61485,16
61486,64
61488,65
61489,32
61490,37
61491,117
61501,61
61516,32
61517,191
61519,8
61520,845
61523,578
61525,607
61526,53
61528,161
61529,113
61530,374
61531,164
61532,12
61533,122
61534,66
61535,95
61536,144
61537,139
61540,64
61542,206
61544,14
61545,28
61546,183
61547,201
61548,690
61550,1252
61552,8
61554,2429
61555,11
61559,156
61560,27
61561,92
61563,16
61564,62
61565,52
61567,23
61568,332
61569,35
61570,42
61571,1327
61572,63
61602,66
61603,892
61604,1721
61605,667
61606,424
61607,551
61610,250
61611,1326
61612,9
61614,1674
61615,1242
61616,342
61625,58
61701,1734
61704,1669
61705,649
61720,9
61721,18
61722,29
61723,101
61724,21
61725,79
61726,136
61727,427
61728,66
61729,98
61730,11
61732,92
61733,60
61734,138
61735,19
61736,78
61737,15
61738,244
61739,377
61740,91
61741,113
61742,53
61743,11
61744,121
61745,201
61747,48
61748,139
61749,22
61752,172
61753,142
61754,49
61755,242
61756,102
61759,64
61760,91
61761,3615
61764,886
61769,36
61770,47
61771,52
61772,8
61773,27
61774,35
61775,25
61776,70
61777,50
61778,23
61790,55
61801,1025
61802,889
61810,15
61811,35
61812,15
61813,95
61814,76
61815,11
61816,26
61817,196
61818,127
61820,3739
61821,1366
61822,1089
61830,20
61831,11
61832,1981
61833,121
61834,474
61839,12
61840,29
61841,74
61842,98
61843,116
61844,53
61845,27
61846,200
61847,106
61848,17
61849,72
61850,23
61851,15
61853,595
61854,66
61856,377
61857,9
61858,163
61859,54
61862,41
61863,44
61864,88
61865,81
61866,989
61870,42
61871,30
61872,24
61873,334
61874,368
61875,28
61876,48
61877,79
61878,62
61880,261
61882,23
61883,252
61884,51
61910,526
61911,295
61912,67
61913,99
61914,102
61917,33
61919,41
61920,1485
61924,106
61925,55
61928,53
61929,37
61930,45
61931,77
61933,41
61936,14
61937,84
61938,1644
61942,47
61943,97
61944,714
61951,601
61953,419
61956,164
61957,102
62001,114
62002,1918
62006,31
62009,65
62010,749
62011,15
62012,410
62013,33
62014,155
62015,31
62016,216
62017,52
62018,157
62019,17
62021,40
62022,74
62024,485
62025,1974
62026,13
62027,17
62028,16
62031,63
62032,50
62033,286
62034,812
62035,1203
62036,49
62037,137
62040,2224
62044,111
62045,24
62046,58
62047,94
62048,69
62049,391
62050,15
62051,24
62052,897
62053,43
62054,47
62056,353
62058,22
62059,27
62060,227
62061,108
62062,536
62063,64
62067,162
62069,137
62074,47
62075,169
62077,12
62079,31
62080,171
62081,9
62082,155
62083,7
62084,82
62086,76
62087,78
62088,323
62089,16
62090,60
62091,19
62092,286
62093,28
62094,37
62095,549
62097,144
62201,401
62202,8
62203,410
62204,260
62205,406
62206,805
62207,401
62208,919
62214,68
62215,159
62216,404
62217,44
62218,147
62219,106
62220,1099
62221,1508
62222,14
62223,987
62225,78
62226,1723
62230,763
62231,688
62232,533
62233,676
62234,1889
62236,927
62237,180
62238,39
62239,238
62240,79
62241,81
62242,83
62243,343
62244,59
62245,158
62246,728
62248,20
62249,1169
62250,34
62253,41
62254,520
62255,39
62256,10
62257,160
62258,608
62259,16
62260,376
62261,20
62262,136
62263,334
62264,193
62265,310
62266,14
62268,29
62269,1664
62271,115
62272,148
62273,24
62274,381
62275,226
62277,80
62278,565
62280,18
62281,191
62282,40
62284,37
62285,319
62286,417
62288,283
62289,21
62292,28
62293,336
62294,966
62295,81
62297,27
62298,1170
62301,2390
62305,1515
62311,42
62312,163
62313,23
62314,35
62316,70
62320,224
62321,221
62323,10
62324,86
62325,30
62326,64
62330,71
62338,80
62339,75
62340,81
62341,206
62343,41
62345,20
62346,13
62347,127
62349,46
62351,129
62352,8
62353,278
62354,92
62355,32
62356,35
62357,10
62358,38
62359,10
62360,101
62361,14
62362,24
62363,520
62365,25
62366,83
62367,36
62370,20
62373,23
62374,13
62375,21
62376,87
62378,27
62379,114
62380,20
62401,1750
62410,35
62411,353
62413,33
62414,145
62417,223
62418,187
62419,26
62420,264
62421,28
62422,73
62423,30
62424,215
62425,26
62426,44
62427,74
62428,163
62431,69
62432,39
62433,33
62434,19
62436,33
62438,16
62439,500
62440,73
62441,353
62442,153
62443,124
62444,23
62445,72
62446,32
62447,264
62448,510
62449,180
62450,716
62451,98
62452,25
62454,804
62458,210
62460,73
62461,70
62462,79
62463,88
62465,51
62466,422
62467,396
62468,138
62469,39
62471,1033
62473,117
62474,36
62475,12
62476,59
62477,29
62478,19
62479,74
62480,29
62481,14
62501,136
62510,81
62512,25
62513,69
62514,20
62515,40
62517,6
62518,19
62520,77
62521,2416
62522,830
62523,22
62524,19
62525,10
62526,2039
62530,60
62531,90
62532,8
62533,35
62534,77
62535,305
62536,38
62537,7
62538,19
62539,77
62540,57
62543,21
62544,118
62545,52
62546,73
62547,33
62548,112
62549,523
62550,202
62551,51
62553,31
62554,89
62555,18
62556,19
62557,371
62558,187
62560,111
62561,292
62563,333
62565,577
62567,43
62568,1184
62570,9
62571,69
62572,17
62573,87
62601,15
62610,10
62611,50
62612,127
62613,153
62615,347
62617,34
62618,726
62620,7
62621,41
62624,17
62625,59
62626,611
62627,65
62628,37
62629,723
62630,38
62631,17
62633,49
62634,33
62635,46
62638,70
62639,11
62640,125
62642,57
62643,29
62644,312
62649,21
62650,1943
62655,23
62656,1511
62661,50
62663,10
62664,187
62665,46
62666,20
62667,10
62668,64
62670,165
62671,25
62672,14
62673,21
62674,39
62675,285
62677,107
62681,290
62682,48
62684,469
62685,108
62688,20
62689,26
62690,249
62691,167
62692,100
62693,95
62694,189
62695,37
62701,51
62702,1612
62703,1707
62704,1926
62705,7
62707,473
62708,17
62711,1158
62712,631
62791,17
62801,1595
62803,67
62806,142
62807,58
62808,81
62809,13
62810,61
62811,9
62812,687
62814,85
62815,13
62816,43
62817,17
62818,14
62819,25
62821,408
62822,129
62823,97
62824,98
62825,8
62827,46
62828,95
62830,64
62831,29
62832,608
62833,18
62835,47
62836,35
62837,568
62838,146
62839,525
62841,11
62842,43
62844,78
62846,130
62848,43
62849,138
62850,13
62851,24
62852,10
62853,62
62854,104
62856,10
62858,231
62859,291
62860,25
62862,7
62863,618
62864,1344
62865,131
62867,12
62868,80
62869,119
62870,204
62871,27
62872,58
62874,29
62875,106
62876,9
62877,24
62878,24
62880,64
62881,734
62882,155
62883,36
62884,186
62885,67
62886,18
62887,16
62888,102
62889,49
62890,135
62891,41
62892,26
62893,49
62894,65
62895,112
62896,681
62897,26
62898,113
62899,73
62901,1361
62902,190
62903,109
62905,29
62906,660
62907,145
62908,28
62910,82
62912,60
62914,106
62915,48
62916,53
62917,124
62918,684
62919,38
62920,211
62921,10
62922,148
62923,20
62924,139
62926,139
62927,12
62928,7
62930,263
62931,60
62932,69
62933,96
62934,45
62935,109
62938,86
62939,194
62940,21
62941,44
62942,35
62943,35
62946,660
62947,19
62948,806
62949,30
62950,21
62951,286
62952,202
62953,11
62954,15
62956,62
62957,34
62958,56
62959,1546
62960,551
62963,20
62964,76
62966,802
62967,18
62969,19
62970,34
62972,57
62974,83
62975,10
62976,30
62977,35
62979,43
62982,61
62983,77
62984,76
62985,39
62987,44
62988,64
62990,46
62992,160
62994,39
62995,406
62996,40
62997,30
62998,17
62999,82
