zip,count
61016,203
61018,25
61019,56
61020,79
61021,527
61024,37
61025,97
61028,31
61030,35
61031,17
61032,829
61036,157
61038,27
61039,19
61041,28
61042,17
61044,8
61046,59
61047,25
61048,92
61051,34
61052,18
61053,91
61054,61
61059,11
61060,24
61061,106
61062,67
61063,100
61064,60
61065,335
61067,11
61068,639
61070,26
61071,410
61072,390
61073,683
61074,142
61075,20
61078,16
61080,374
61081,597
61084,68
61085,125
61087,51
61088,174
61089,14
61101,747
61102,786
61103,905
61104,763
61105,7
61107,NA
61108,NA
61109,NA
61111,825
61114,570
61115,782
61201,NA
61204,7
61230,29
61231,115
61232,39
61233,18
61234,18
61235,20
61238,78
61239,26
61240,126
61241,162
61242,17
61244,993
61250,73
61251,7
61252,185
61254,157
61256,36
61257,14
61259,21
61260,15
61261,17
61262,10
61263,8
61264,215
61265,NA
61270,228
61272,26
61273,60
61275,81
61277,91
61278,6
61279,22
61281,52
61282,270
61283,12
61284,69
61285,133
61301,267
61310,95
61312,16
61314,11
61315,12
61316,9
61317,12
61318,10
61319,25
61320,6
61322,125
61325,31
61326,49
61327,15
61329,33
61330,31
61333,17
61334,13
61335,12
61336,10
61337,13
61338,7
61340,6
61341,177
61342,368
61345,14
61348,103
61349,24
61350,475
61353,20
61354,297
61356,305
61359,6
61360,50
61361,34
61362,197
61363,8
61364,502
61367,33
61368,33
61369,22
61370,17
61373,48
61375,15
61376,47
61377,24
61378,8
61379,41
61401,NA
61410,65
61411,6
61412,30
61413,21
61414,14
61415,21
61417,7
61418,8
61420,22
61421,28
61422,90
61423,23
61425,7
61427,39
61428,37
61430,16
61431,9
61432,13
61434,34
61436,14
61437,12
61438,13
61439,8
61440,6
61441,30
61442,22
61443,226
61447,22
61448,121
61450,29
61451,9
61453,11
61454,21
61455,612
61458,13
61460,6
61462,408
61465,13
61466,8
61467,25
61469,42
61472,16
61473,37
61476,10
61477,9
61478,11
61480,24
61482,9
61483,27
61484,16
61485,9
61486,24
61488,25
61489,16
61490,18
61491,38
61501,18
61517,69
61519,6
61520,288
61523,294
61525,301
61526,14
61528,67
61529,46
61530,101
61531,55
61532,6
61533,41
61534,28
61535,36
61536,57
61537,63
61540,20
61542,91
61544,7
61545,13
61546,37
61547,80
61548,276
61550,475
61554,985
61559,48
61561,22
61564,19
61565,14
61567,11
61568,119
61569,17
61570,12
61571,483
61572,15
61602,47
61603,463
61604,816
61605,370
61606,276
61607,253
61610,100
61611,531
61614,767
61615,577
61616,160
61625,55
61701,762
61704,743
61705,269
61723,27
61724,9
61725,22
61726,38
61727,190
61728,6
61729,35
61732,38
61733,12
61734,46
61735,9
61736,27
61737,7
61738,106
61739,94
61740,32
61741,39
61742,16
61743,6
61744,26
61745,82
61747,14
61748,48
61749,6
61752,63
61753,34
61754,10
61755,72
61756,41
61759,23
61760,33
61761,NA
61764,266
61769,6
61770,14
61771,13
61774,15
61776,18
61777,27
61790,40
61801,595
61802,458
61811,8
61812,7
61813,26
61814,25
61816,11
61817,103
61818,40
61820,NA
61821,673
61822,513
61830,7
61832,903
61833,53
61834,213
61839,6
61840,7
61841,32
61842,31
61843,59
61844,18
61845,10
61846,87
61847,22
61849,22
61850,6
61851,6
61853,260
61854,21
61856,131
61858,74
61859,19
61862,10
61863,20
61864,38
61865,37
61866,539
61870,15
61871,10
61872,9
61873,151
61874,161
61875,13
61876,20
61877,36
61878,29
61880,99
61882,11
61883,113
61884,18
61910,355
61911,127
61912,36
61913,41
61914,50
61919,14
61920,NA
61924,10
61925,28
61928,24
61929,12
61930,19
61931,39
61933,15
61937,29
61938,888
61942,21
61943,43
61944,132
61951,289
61953,206
61956,67
61957,48
62001,36
62002,NA
62009,28
62010,317
62012,157
62013,8
62014,70
62015,17
62016,37
62017,36
62018,79
62019,7
62021,19
62022,28
62024,216
62025,963
62026,8
62028,10
62031,10
62032,19
62033,139
62034,391
62035,594
62036,11
62037,51
62040,NA
62044,31
62045,8
62046,24
62047,22
62048,36
62049,217
62050,8
62051,15
62052,302
62053,12
62054,14
62056,184
62059,19
62060,145
62061,47
62062,179
62063,14
62067,69
62069,50
62074,24
62075,81
62080,55
62081,6
62082,72
62084,42
62086,28
62087,33
62088,161
62089,11
62090,37
62091,8
62092,162
62093,8
62094,22
62095,249
62097,63
62201,292
62202,6
62203,288
62204,175
62205,249
62206,543
62207,281
62208,542
62214,32
62215,79
62216,198
62217,30
62218,101
62219,44
62220,695
62221,850
62223,575
62225,40
62226,979
62230,395
62231,352
62232,251
62233,432
62234,936
62236,375
62237,89
62238,17
62239,140
62240,47
62241,34
62242,42
62243,140
62244,15
62245,88
62246,331
62248,10
62249,522
62250,14
62253,17
62254,303
62255,21
62257,59
62258,251
62259,24
62260,176
62262,54
62263,146
62264,116
62265,177
62266,6
62268,18
62269,741
62271,51
62272,87
62273,7
62274,184
62275,116
62277,32
62278,256
62280,6
62281,89
62282,18
62284,15
62285,156
62286,223
62288,158
62289,10
62292,11
62293,165
62294,353
62295,44
62297,9
62298,544
62301,NA
62305,650
62311,25
62312,79
62314,15
62316,24
62320,59
62321,66
62324,23
62325,14
62326,41
62330,36
62338,36
62339,45
62340,26
62341,53
62343,17
62345,8
62347,38
62349,19
62351,46
62353,92
62354,19
62355,7
62356,13
62357,6
62358,10
62359,7
62360,28
62361,7
62363,191
62365,13
62366,34
62367,14
62370,7
62374,6
62375,8
62376,44
62378,8
62379,49
62380,7
62401,717
62410,11
62411,119
62413,8
62414,61
62417,118
62418,82
62420,160
62421,9
62422,24
62423,10
62424,98
62425,15
62426,12
62427,33
62428,70
62431,21
62432,12
62433,7
62434,9
62436,13
62438,8
62439,171
62440,30
62441,107
62442,36
62443,39
62444,14
62445,28
62446,12
62447,130
62448,198
62449,63
62450,280
62451,25
62452,13
62454,533
62458,109
62460,19
62461,26
62462,41
62463,45
62465,37
62466,47
62467,187
62468,68
62469,13
62471,322
62473,48
62474,16
62476,25
62479,29
62480,13
62501,66
62510,34
62512,13
62513,27
62514,8
62515,16
62518,9
62520,11
62521,NA
62522,405
62523,8
62525,6
62526,NA
62530,24
62531,18
62533,16
62534,29
62535,129
62536,10
62538,13
62539,30
62540,28
62543,12
62544,36
62545,17
62546,35
62547,11
62548,39
62549,242
62550,116
62551,22
62553,13
62554,44
62555,6
62556,7
62557,172
62558,66
62560,70
62561,112
62563,160
62565,288
62567,17
62568,540
62570,6
62571,31
62573,40
62601,9
62610,7
62611,15
62612,24
62613,46
62615,115
62617,18
62618,307
62621,22
62624,7
62625,28
62626,137
62627,39
62628,12
62629,294
62630,9
62633,26
62634,9
62635,16
62638,19
62640,38
62642,22
62643,11
62644,119
62650,861
62655,14
62656,479
62661,14
62664,116
62665,15
62666,11
62668,20
62670,64
62671,11
62673,7
62674,16
62675,104
62677,48
62681,77
62682,14
62684,193
62685,34
62688,11
62689,13
62690,47
62691,95
62692,23
62693,26
62694,75
62695,21
62701,24
62702,716
62703,668
62704,805
62707,230
62708,7
62711,439
62712,266
62801,677
62803,14
62806,63
62807,19
62808,22
62810,29
62812,314
62814,39
62816,17
62817,6
62818,6
62819,9
62821,172
62822,52
62823,41
62824,25
62827,18
62828,33
62830,24
62832,176
62835,20
62836,18
62837,334
62838,64
62839,170
62841,9
62842,19
62844,46
62846,33
62848,20
62849,47
62851,14
62853,28
62854,58
62858,90
62859,90
62860,17
62863,227
62864,681
62865,74
62867,6
62868,26
62869,45
62870,131
62871,9
62872,34
62874,16
62875,65
62877,9
62878,7
62880,23
62881,279
62882,92
62883,10
62884,69
62885,16
62886,10
62888,42
62889,10
62890,66
62891,15
62892,11
62893,26
62894,25
62895,70
62896,355
62897,16
62898,52
62899,27
62901,853
62902,86
62903,65
62905,21
62906,457
62907,70
62908,18
62910,31
62912,40
62914,64
62915,24
62916,26
62917,81
62918,341
62919,20
62920,128
62922,77
62923,15
62924,69
62926,63
62930,134
62931,21
62932,20
62933,51
62934,33
62935,57
62938,30
62939,91
62940,12
62941,14
62942,8
62943,12
62946,337
62948,451
62949,11
62950,8
62951,130
62952,104
62954,9
62956,18
62957,16
62958,30
62959,772
62960,117
62963,14
62964,43
62966,429
62967,11
62969,10
62970,16
62972,31
62974,37
62976,12
62977,19
62979,15
62982,15
62983,38
62984,47
62985,26
62987,21
62988,30
62990,26
62992,117
62994,15
62995,181
62996,15
62997,21
62998,6
62999,30
