zip,count
61104,2264
61105,15
61107,4066
61108,4024
61109,3526
61110,14
61111,3136
61112,31
61114,2113
61115,2981
61125,18
61126,18
61132,9
61201,4417
61204,22
61230,141
61231,653
61232,181
61233,51
61234,129
61235,135
61236,14
61238,330
61239,103
61240,662
61241,874
61242,111
61243,19
61244,3012
61250,302
61251,40
61252,611
61254,1232
61256,210
61257,105
61258,20
61259,86
61260,70
61261,111
61262,78
61263,81
61264,1134
61265,5178
61266,13
61270,963
61272,140
61273,367
61274,26
61275,522
61276,14
61277,511
61278,66
61279,93
61281,331
61282,993
61283,143
61284,245
61285,770
61301,1299
61310,418
61311,32
61312,38
61313,40
61314,93
61315,25
61316,33
61317,49
61318,59
61319,137
61320,55
61321,49
61322,239
61323,10
61324,6
61325,119
61326,237
61327,104
61329,154
61330,163
61333,61
61334,94
61335,48
61336,38
61337,74
61338,46
61340,25
61341,955
61342,1404
61344,46
61345,89
61348,545
61349,100
61350,2833
61353,134
61354,1417
61356,1374
61358,51
61359,34
61360,393
61361,138
61362,826
61363,33
61364,2546
61367,104
61368,116
61369,256
61370,131
61372,18
61373,221
61375,90
61376,272
61377,154
61378,37
61379,147
61401,4090
61402,158
61410,410
61411,43
61412,157
61413,87
61414,65
61415,209
61416,20
61417,27
61418,54
61419,13
61420,115
61421,167
61422,463
61423,69
61424,12
61425,29
61426,7
61427,272
61428,127
61430,81
61431,36
61432,69
61433,19
61434,356
61435,19
61436,94
61437,57
61438,72
61439,30
61440,59
61441,111
61442,69
61443,1882
61447,94
61448,497
61449,45
61450,192
61451,44
61452,35
61453,66
61454,59
61455,2251
61458,79
61459,22
61460,20
61462,1436
61465,120
61466,38
61467,124
61468,7
61469,181
61470,55
61471,14
61472,62
61473,172
61474,33
61475,22
61476,41
61477,66
61478,27
61479,19
61480,143
61482,115
61483,268
61484,85
61485,65
61486,146
61488,127
61489,125
61490,92
61491,258
61501,242
61516,85
61517,439
61519,30
61520,2447
61523,1286
61524,15
61525,1344
61526,142
61528,380
61529,362
61530,957
61531,387
61532,67
61533,291
61534,183
61535,235
61536,402
61537,285
61539,21
61540,291
61541,17
61542,446
61543,8
61544,60
61545,88
61546,527
61547,538
61548,1775
61550,2924
61552,21
61553,31
61554,5773
61555,21
61559,430
61560,57
61561,352
61563,49
61564,148
61565,133
61567,65
61568,719
61569,115
61570,168
61571,3471
61572,145
61601,26
61602,136
61603,2369
61604,4552
61605,2007
61606,789
61607,1513
61610,711
61611,3435
61612,24
61614,3916
61615,3074
61616,888
61625,64
61701,4018
61702,19
61704,4133
61705,1650
61720,32
61721,78
61722,55
61723,292
61724,55
61725,186
61726,343
61727,1158
61728,167
61729,231
61730,45
61731,29
61732,294
61733,164
61734,364
61735,34
61736,241
61737,58
61738,654
61739,746
61740,264
61741,278
61742,154
61743,48
61744,248
61745,541
61747,182
61748,347
61749,68
61750,9
61751,11
61752,442
61753,387
61754,155
61755,667
61756,237
61759,238
61760,340
61761,7120
61764,2087
61769,73
61770,110
61771,116
61772,58
61773,79
61774,113
61775,52
61776,166
61777,127
61778,74
61790,114
61801,2267
61802,2212
61803,9
61810,34
61811,95
61812,45
61813,186
61814,211
61815,22
61816,67
61817,432
61818,235
61820,6555
61821,3281
61822,2548
61824,15
61826,12
61830,40
61831,17
61832,5240
61833,323
61834,1964
61839,37
61840,109
61841,197
61842,302
61843,339
61844,137
61845,48
61846,683
61847,216
61848,39
61849,170
61850,71
61851,26
61852,15
61853,1637
61854,165
61856,880
61857,29
61858,482
61859,134
61862,76
61863,103
61864,233
61865,188
61866,2092
61870,176
61871,49
61872,55
61873,870
61874,808
61875,77
61876,102
61877,185
61878,136
61880,625
61882,53
61883,728
61884,135
61910,889
61911,497
61912,149
61913,181
61914,264
61917,87
61919,105
61920,2991
61924,298
61925,120
61928,109
61929,64
61930,84
61931,155
61932,38
61933,107
61936,30
61937,209
61938,3142
61940,31
61942,133
61943,214
61944,1526
61949,14
61951,1154
61953,917
61955,27
61956,403
61957,260
62001,240
62002,4414
62006,74
62009,217
62010,1639
62011,38
62012,941
62013,61
62014,473
62015,72
62016,523
62017,142
62018,405
62019,49
62021,109
62022,145
62024,1146
62025,4379
62026,27
62027,61
62028,65
62031,121
62032,117
62033,680
62034,1815
62035,2397
62036,89
62037,234
62040,5599
62044,238
62045,41
62046,131
62047,218
62048,167
62049,1827
62050,48
62051,116
62052,1944
62053,85
62054,112
62056,1088
62058,104
62059,53
62060,513
62061,243
62062,1129
62063,146
62067,367
62069,398
62074,127
62075,446
62076,11
62077,41
62079,53
62080,354
62081,19
62082,354
62083,34
62084,219
62085,22
62086,177
62087,240
62088,934
62089,49
62090,128
62091,50
62092,507
62093,53
62094,111
62095,1524
62097,359
62201,769
62202,13
62203,861
62204,568
62205,887
62206,1886
62207,897
62208,2177
62214,159
62215,301
62216,621
62217,112
62218,284
62219,161
62220,2707
62221,3591
62222,19
62223,2294
62225,225
62226,4100
62230,1302
62231,1337
62232,1112
62233,1288
62234,4371
62236,1919
62237,455
62238,95
62239,619
62240,220
62241,157
62242,178
62243,927
62244,130
62245,301
62246,1457
62248,61
62249,2577
62250,70
62253,92
62254,943
62255,126
62256,17
62257,438
62258,1390
62259,16
62260,934
62261,32
62262,255
62263,811
62264,460
62265,647
62266,29
62268,88
62269,4203
62271,279
62272,286
62273,45
62274,1806
62275,482
62277,162
62278,1163
62279,11
62280,37
62281,484
62282,82
62284,75
62285,693
62286,1015
62288,503
62289,59
62292,99
62293,713
62294,2268
62295,193
62297,56
62298,2517
62301,6099
62305,3460
62306,11
62311,110
62312,367
62313,51
62314,78
62316,116
62319,14
62320,449
62321,521
62323,31
62324,186
62325,78
62326,275
62330,165
62334,16
62336,9
62338,210
62339,170
62340,230
62341,482
62343,116
62344,10
62345,43
62346,31
62347,373
62349,99
62351,312
62352,25
62353,826
62354,208
62355,96
62356,84
62357,42
62358,72
62359,20
62360,305
62361,37
62362,59
62363,1028
62365,91
62366,206
62367,129
62370,60
62373,47
62374,21
62375,53
62376,192
62378,94
62379,273
62380,44
62401,3098
62410,114
62411,679
62413,67
62414,298
62417,427
62418,330
62419,55
62420,716
62421,102
62422,150
62423,71
62424,369
62425,73
62426,127
62427,161
62428,457
62431,153
62432,100
62433,142
62434,45
62436,93
62438,33
62439,994
62440,178
62441,1058
62442,320
62443,226
62444,51
62445,139
62446,53
62447,499
62448,961
62449,454
62450,1883
62451,263
62452,52
62454,1756
62458,406
62459,28
62460,140
62461,144
62462,120
62463,167
62464,14
62465,107
62466,1273
62467,634
62468,411
62469,83
62471,1897
62473,210
62474,98
62475,34
62476,202
62477,109
62478,45
62479,120
62480,77
62481,40
62501,306
62510,191
62512,51
62513,158
62514,25
62515,98
62517,24
62518,41
62519,8
62520,162
62521,4512
62522,1785
62523,104
62524,27
62525,19
62526,4076
62530,157
62531,225
62532,14
62533,106
62534,145
62535,546
62536,87
62537,17
62538,31
62539,154
62540,184
62541,7
62543,51
62544,225
62545,141
62546,189
62547,79
62548,305
62549,963
62550,373
62551,91
62553,65
62554,184
62555,41
62556,41
62557,1043
62558,439
62560,211
62561,636
62563,690
62565,969
62567,133
62568,2318
62570,64
62571,142
62572,52
62573,176
62601,47
62610,20
62611,125
62612,302
62613,497
62615,765
62617,98
62618,1571
62620,7
62621,138
62624,56
62625,142
62626,1233
62627,157
62628,107
62629,1696
62630,70
62631,36
62633,97
62634,103
62635,132
62638,172
62639,42
62640,365
62642,152
62643,76
62644,702
62649,64
62650,3637
62651,11
62655,58
62656,3408
62661,131
62663,26
62664,420
62665,167
62666,72
62667,58
62668,178
62670,419
62671,57
62672,29
62673,61
62674,138
62675,714
62677,267
62681,734
62682,123
62684,901
62685,236
62688,70
62689,52
62690,491
62691,327
62692,216
62693,229
62694,443
62695,67
62701,108
62702,3970
62703,3664
62704,4049
62705,16
62707,940
62708,31
62711,2203
62712,1244
62791,30
62801,3530
62803,141
62806,469
62807,133
62808,195
62809,51
62810,146
62811,43
62812,1862
62814,221
62815,54
62816,169
62817,65
62818,42
62819,74
62820,18
62821,1337
62822,448
62823,269
62824,240
62825,33
62827,153
62828,217
62830,202
62831,69
62832,1544
62833,53
62835,209
62836,111
62837,1373
62838,246
62839,1205
62841,30
62842,119
62843,16
62844,348
62846,495
62848,83
62849,313
62850,32
62851,43
62852,27
62853,141
62854,219
62856,48
62858,459
62859,844
62860,84
62861,8
62862,60
62863,1635
62864,3593
62865,346
62867,69
62868,248
62869,421
62870,380
62871,91
62872,153
62874,68
62875,202
62876,29
62877,52
62878,58
62880,120
62881,1744
62882,385
62883,87
62884,452
62885,126
62886,44
62887,53
62888,247
62889,128
62890,415
62891,93
62892,60
62893,125
62894,160
62895,287
62896,2009
62897,68
62898,289
62899,195
62901,3158
62902,493
62903,262
62905,94
62906,1395
62907,284
62908,76
62910,285
62912,138
62914,250
62915,98
62916,132
62917,439
62918,1676
62919,119
62920,483
62921,44
62922,435
62923,73
62924,399
62926,287
62927,38
62928,23
62930,850
62931,198
62932,248
62933,215
62934,130
62935,332
62938,298
62939,537
62940,41
62941,104
62942,87
62943,72
62946,1909
62947,52
62948,2031
62949,114
62950,29
62951,790
62952,508
62953,34
62954,47
62956,141
62957,88
62958,199
62959,4393
62960,1423
62963,60
62964,200
62965,12
62966,2097
62967,63
62969,39
62970,77
62972,172
62974,210
62975,26
62976,66
62977,83
62979,166
62982,213
62983,201
62984,206
62985,133
62987,180
62988,144
62990,115
62992,243
62994,119
62995,906
62996,88
62997,59
62998,50
62999,183
91761,20
