zip,count
60480,760
60481,1829
60482,1425
60484,887
60487,3790
60490,2770
60491,3215
60499,6
60501,1757
60502,2444
60503,1980
60504,4995
60505,10756
60506,8756
60507,42
60508,6
60510,3422
60511,253
60512,145
60513,2502
60514,1290
60515,3428
60516,3423
60517,4379
60518,452
60519,17
60520,399
60521,2363
60522,12
60523,1282
60524,7
60525,4445
60526,1674
60527,3824
60528,10
60530,81
60531,306
60532,3132
60534,1628
60535,6
60536,23
60537,88
60538,4455
60539,42
60540,4492
60541,494
60542,2429
60543,5458
60544,4015
60545,2282
60546,2071
60548,1965
60549,102
60550,194
60551,968
60552,655
60553,81
60554,1576
60555,1955
60556,218
60557,11
60558,1848
60559,3047
60560,3987
60561,2709
60563,4569
60564,4928
60565,4077
60567,25
60585,3361
60586,7687
60598,16
60601,1707
60602,160
60603,113
60604,149
60605,2644
60606,473
60607,3650
60608,9781
60609,8867
60610,4946
60611,3149
60612,4718
60613,5184
60614,8108
60615,3487
60616,4867
60617,10388
60618,11027
60619,6700
60620,7564
60621,3364
60622,7042
60623,12936
60624,4527
60625,9504
60626,5488
60627,11
60628,7622
60629,19981
60630,7420
60631,4432
60632,15150
60633,2332
60634,13203
60635,14
60636,4459
60637,5104
60638,9854
60639,17035
60640,6403
60641,11103
60642,2769
60643,6157
60644,5916
60645,6258
60646,3752
60647,11316
60649,4863
60650,26
60651,9602
60652,6613
60653,3754
60654,2775
60655,4626
60656,4309
60657,7685
60659,5274
60660,3817
60661,1209
60664,8
60666,8
60678,7
60680,65
60690,25
60699,7
60706,4245
60707,7156
60712,2853
60714,4882
60803,3041
60804,15027
60805,2888
60806,7
60827,2929
60901,7163
60910,68
60911,248
60912,63
60913,255
60914,5494
60915,1966
60917,80
60918,144
60919,83
60920,23
60921,251
60922,399
60924,322
60926,8
60927,398
60928,129
60929,100
60930,191
60931,98
60932,21
60933,46
60934,64
60935,193
60936,896
60938,419
60939,10
60940,474
60941,356
60942,1440
60944,12
60945,25
60946,65
60948,282
60949,88
60950,2117
60951,113
60952,122
60953,395
60954,1089
60955,397
60956,27
60957,1173
60958,261
60959,214
60960,179
60961,90
60962,101
60963,386
60964,814
60966,209
60967,13
60968,75
60969,14
60970,1119
60973,100
60974,30
61001,139
61006,260
61007,74
61008,6084
61010,1518
61011,457
61012,337
61013,112
61014,139
61015,137
61016,845
61018,173
61019,543
61020,680
61021,3900
61024,434
61025,445
61027,9
61028,221
61030,436
61031,268
61032,5220
61036,785
61037,22
61038,207
61039,122
61041,191
61042,69
61043,31
61044,34
61046,449
61047,298
61048,744
61049,53
61050,64
61051,208
61052,218
61053,361
61054,532
61059,32
61060,194
61061,1085
61062,326
61063,650
61064,600
61065,1865
61067,116
61068,2807
61070,206
61071,2272
61072,1965
61073,3421
61074,681
61075,155
61077,13
61078,222
61079,10
61080,1916
61081,3694
61084,563
61085,498
61087,245
61088,1111
61089,133
61091,13
61101,3377
61102,3314
61103,4054
61104,2989
61105,20
61107,5391
61108,5240
61109,4758
61110,16
61111,4188
61112,33
61114,2712
61115,4126
61125,28
61126,21
61132,13
61201,5525
61204,27
61230,209
61231,913
61232,224
61233,78
61234,172
61235,201
61236,16
61238,452
61239,149
61240,904
61241,1185
61242,161
61243,26
61244,3773
61250,429
61251,56
61252,915
61254,1738
61256,290
61257,166
61258,22
61259,114
61260,103
61261,137
61262,110
61263,106
61264,1545
61265,6697
61266,17
61270,1271
61272,190
61273,491
61274,39
61275,709
61276,20
61277,587
61278,79
61279,146
61281,443
61282,1297
61283,202
61284,345
61285,843
61301,1573
61310,539
61311,36
61312,53
61313,48
61314,114
61315,33
61316,45
61317,60
61318,80
61319,191
61320,67
61321,58
61322,270
61323,12
61324,11
61325,155
61326,313
61327,148
61329,192
61330,215
61332,14
61333,61
61334,116
61335,66
61336,53
61337,85
61338,55
61340,37
61341,1236
61342,1626
61344,54
61345,113
61348,662
61349,138
61350,3562
61353,177
61354,1721
61356,1726
61358,68
61359,44
61360,511
61361,198
61362,1038
61363,38
61364,3091
61367,124
61368,153
61369,319
61370,167
61372,25
61373,285
61374,12
61375,112
61376,318
61377,205
61378,51
61379,191
61401,5344
61402,163
61410,630
61411,57
61412,200
61413,133
61414,99
61415,268
61416,33
61417,36
61418,73
61419,19
61420,162
61421,221
61422,557
61423,93
61424,15
61425,47
61426,13
61427,347
61428,158
61430,119
61431,47
61432,92
61433,22
61434,453
61435,23
61436,106
61437,84
61438,87
61439,44
61440,92
61441,133
61442,105
61443,2370
61447,142
61448,655
61449,63
61450,287
61451,58
61452,42
61453,89
61454,81
61455,2753
61458,94
61459,37
61460,34
61462,1851
61465,176
61466,56
61467,155
61468,7
61469,258
61470,94
61471,18
61472,77
61473,251
61474,41
61475,30
61476,58
61477,88
61478,37
61479,27
61480,191
61482,145
61483,335
61484,99
61485,88
61486,202
61488,153
61489,145
61490,143
61491,355
61501,313
61516,112
61517,537
61519,47
61520,3051
61523,1615
61524,33
61525,1636
61526,190
61528,489
61529,475
61530,1169
61531,569
61532,95
61533,386
61534,317
61535,303
61536,493
61537,375
61539,22
61540,365
61541,26
61542,618
61543,14
61544,82
61545,113
61546,719
61547,650
61548,2196
61550,3516
61552,25
61553,37
61554,7419
61555,25
61559,547
61560,66
61561,466
61563,62
61564,198
61565,174
61567,91
61568,940
61569,171
61570,285
61571,4349
61572,182
61601,29
61602,155
61603,2901
61604,5381
61605,2428
61606,928
61607,1912
61610,932
61611,4287
61612,27
61614,4665
61615,3718
61616,1031
61625,66
61636,7
61701,5204
61702,24
61704,5235
61705,2166
61720,51
61721,97
61722,74
61723,421
61724,70
61725,259
61726,436
61727,1665
61728,257
61729,276
61730,65
61731,51
61732,375
61733,199
61734,419
61735,50
61736,358
61737,76
61738,813
61739,925
61740,327
61741,355
61742,199
61743,58
61744,321
61745,802
61747,249
61748,447
61749,97
61750,13
61751,21
61752,660
61753,492
61754,203
61755,858
61756,337
61759,321
61760,424
61761,8868
61764,2596
61769,100
61770,153
61771,136
61772,66
61773,98
61774,144
61775,66
61776,226
61777,156
61778,104
61790,256
61801,2952
61802,2952
61803,18
61810,56
61811,145
61812,72
61813,287
61814,321
61815,31
61816,84
61817,600
61818,324
61820,7716
61821,4241
61822,3314
61824,19
61825,6
61826,18
61830,60
61831,31
61832,7507
61833,466
61834,2447
61839,68
61840,170
61841,279
61842,443
61843,527
61844,192
61845,68
61846,1006
61847,296
61848,67
61849,240
61850,100
61851,41
61852,33
61853,2302
61854,242
61855,29
61856,1209
61857,37
61858,669
61859,201
61862,111
61863,154
61864,342
61865,300
61866,2726
61870,272
61871,58
61872,96
61873,1222
61874,1039
61875,102
61876,150
61877,285
61878,200
61880,874
61882,89
61883,1092
61884,187
61910,1057
61911,655
61912,201
61913,253
61914,367
61917,132
61919,153
61920,3868
61924,393
61925,174
61928,143
61929,111
61930,138
61931,208
61932,56
61933,211
61936,53
61937,318
61938,4245
61940,41
61941,6
61942,170
61943,299
61944,2256
61949,22
61951,1593
61953,1174
61955,41
61956,578
61957,358
62001,277
62002,5413
62006,119
62009,296
62010,2135
62011,59
62012,1184
62013,82
62014,652
62015,80
62016,667
62017,184
62018,576
62019,64
62021,132
62022,181
62024,1492
62025,5216
62026,42
62027,71
62028,97
62031,157
62032,153
62033,907
62034,2213
62035,2972
62036,119
62037,284
62040,6696
62044,296
62045,83
62046,159
62047,304
62048,214
62049,2105
62050,71
62051,159
62052,2483
62053,109
62054,150
62056,1502
62058,135
62059,65
62060,579
62061,294
62062,1343
62063,183
62065,19
62067,455
62069,517
62070,11
62074,156
62075,613
62076,14
62077,43
62079,63
62080,467
62081,32
62082,441
62083,41
62084,265
62085,32
62086,230
62087,322
62088,1191
62089,62
62090,143
62091,66
62092,593
62093,70
62094,155
62095,1937
62097,451
62201,925
62202,15
62203,1014
62204,694
62205,1050
62206,2201
62207,1094
62208,2591
62214,174
62215,344
62216,716
62217,145
62218,320
62219,186
62220,3132
62221,4237
62222,25
62223,2712
62225,316
62226,4743
62230,1457
62231,1536
62232,1345
62233,1453
62234,5333
62236,2306
62237,509
62238,105
62239,785
62240,261
62241,190
62242,221
62243,1071
62244,154
62245,350
62246,1745
62248,78
62249,3118
62250,85
62253,109
62254,1072
62255,144
62256,20
62257,509
62258,1588
62259,18
62260,1107
62261,36
62262,320
62263,938
62264,552
62265,770
62266,48
62268,96
62269,5062
62271,322
62272,335
62273,58
62274,1967
62275,564
62277,226
62278,1377
62279,15
62280,47
62281,558
62282,89
62284,93
62285,816
62286,1188
62288,598
62289,73
62292,125
62293,850
62294,2748
62295,226
62297,67
62298,2983
62301,7482
62305,4192
62306,11
62311,145
62312,489
62313,71
62314,119
62316,149
62319,21
62320,587
62321,691
62323,33
62324,253
62325,106
62326,386
62330,240
62334,26
62336,11
62338,293
62339,219
62340,292
62341,622
62343,129
62344,18
62345,55
62346,46
62347,472
62349,138
62351,420
62352,27
62353,944
62354,260
62355,129
62356,112
62357,59
62358,102
62359,36
62360,358
62361,55
62362,82
62363,1300
62365,126
62366,300
62367,162
62370,95
62373,62
62374,27
62375,64
62376,275
62378,132
62379,359
62380,55
62401,4146
62410,153
62411,996
62413,81
62414,375
62417,672
62418,417
62419,69
62420,934
62421,143
62422,224
62423,100
62424,483
62425,106
62426,187
62427,230
62428,595
62431,212
62432,130
62433,161
62434,58
62436,122
62438,58
62439,1357
62440,220
62441,1457
62442,448
62443,339
62444,84
62445,185
62446,74
62447,702
62448,1195
62449,579
62450,2580
62451,356
62452,82
62454,2277
62458,576
62459,41
62460,187
62461,207
62462,186
62463,235
62464,16
62465,146
62466,1446
62467,777
62468,522
62469,116
62471,2359
62473,292
62474,152
62475,44
62476,280
62477,134
62478,63
62479,160
62480,104
62481,50
62501,434
62510,252
62512,76
62513,224
62514,30
62515,144
62517,33
62518,68
62519,15
62520,219
62521,5947
62522,2309
62523,134
62524,29
62525,26
62526,5451
62530,222
62531,288
62532,16
62533,158
62534,203
62535,693
62536,107
62537,27
62538,55
62539,193
62540,260
62541,7
62543,74
62544,320
62545,189
62546,270
62547,109
62548,407
62549,1206
62550,537
62551,119
62553,91
62554,293
62555,71
62556,60
62557,1377
62558,530
62560,287
62561,816
62563,906
62565,1479
62567,188
62568,3195
62570,80
62571,214
62572,81
62573,253
62601,69
62610,27
62611,176
62612,351
62613,661
62615,981
62617,124
62618,1836
62620,7
62621,161
62624,70
62625,165
62626,1637
62627,198
62628,131
62629,2089
62630,89
62631,49
62633,129
62634,146
62635,148
62638,212
62639,50
62640,529
62642,212
62643,85
62644,920
62649,81
62650,4352
62651,17
62655,83
62656,3981
62661,169
62663,50
62664,521
62665,208
62666,87
62667,77
62668,227
62670,558
62671,78
62672,40
62673,73
62674,197
62675,986
62677,395
62681,977
62682,159
62684,1115
62685,314
62688,95
62689,83
62690,614
62691,470
62692,272
62693,293
62694,532
62695,87
62701,133
62702,4947
62703,4521
62704,5057
62705,25
62707,1159
62708,38
62711,2675
62712,1545
62781,8
62791,35
62801,4338
62803,163
62806,635
62807,180
62808,235
62809,58
62810,174
62811,50
62812,2300
62814,307
62815,71
62816,224
62817,85
62818,54
62819,93
62820,27
62821,1616
62822,566
62823,403
62824,368
62825,51
62827,197
62828,248
62830,257
62831,82
62832,1904
62833,65
62835,258
62836,133
62837,1829
62838,349
62839,1693
62841,47
62842,145
62843,21
62844,406
62846,522
62848,95
62849,422
62850,43
62851,58
62852,31
62853,175
62854,312
62856,59
62858,651
62859,1048
62860,96
62861,8
62862,73
62863,2015
62864,4581
62865,421
62867,82
62868,352
62869,530
62870,479
62871,105
62872,197
62874,84
62875,232
62876,35
62877,67
62878,84
62880,150
62881,2334
62882,463
62883,107
62884,654
62885,169
62886,59
62887,66
62888,353
62889,144
62890,533
62891,119
62892,70
62893,168
62894,196
62895,384
62896,2549
62897,81
62898,358
62899,299
62901,3704
62902,599
62903,322
62905,108
62906,1622
62907,339
62908,104
62910,393
62912,176
62914,298
62915,128
62916,164
62917,559
62918,2082
62919,164
62920,565
62921,62
62922,560
62923,92
62924,475
62926,343
62927,44
62928,38
62930,1074
62931,269
62932,318
62933,269
62934,157
62935,393
62938,431
62939,657
62940,57
62941,132
62942,119
62943,109
62946,2449
62947,78
62948,2536
62949,145
62950,34
62951,1037
62952,641
62953,53
62954,62
62956,175
62957,120
62958,262
62959,5560
62960,1864
62963,75
62964,245
62965,17
62966,2566
62967,89
62969,56
62970,93
62972,242
62974,268
62975,28
62976,83
62977,114
62979,196
62982,265
62983,287
62984,264
62985,186
62987,238
62988,192
62990,160
62992,267
62994,140
62995,1112
62996,104
62997,82
62998,59
62999,258
91761,20
