zip,count
61312,20
61313,10
61314,22
61315,15
61316,11
61317,17
61318,16
61319,38
61320,12
61321,6
61322,131
61325,40
61326,66
61327,28
61329,54
61330,50
61333,21
61334,23
61335,17
61336,10
61337,18
61338,13
61340,7
61341,278
61342,496
61344,9
61345,18
61348,193
61349,31
61350,767
61353,32
61354,452
61356,474
61359,13
61360,90
61361,41
61362,308
61363,9
61364,729
61367,42
61368,49
61369,31
61370,28
61372,6
61373,74
61375,15
61376,73
61377,27
61378,15
61379,56
61401,1316
61402,6
61410,104
61411,12
61412,56
61413,26
61414,20
61415,41
61417,10
61418,17
61420,30
61421,36
61422,128
61423,25
61425,8
61426,6
61427,52
61428,42
61430,21
61431,16
61432,20
61434,63
61435,6
61436,19
61437,17
61438,17
61439,9
61440,14
61441,37
61442,24
61443,393
61447,36
61448,162
61450,53
61451,9
61452,6
61453,17
61454,27
61455,852
61458,17
61460,8
61462,524
61465,23
61466,11
61467,34
61469,57
61470,6
61472,17
61473,46
61476,14
61477,15
61478,12
61480,28
61482,13
61483,42
61484,22
61485,11
61486,33
61488,38
61489,19
61490,21
61491,61
61501,27
61516,15
61517,94
61519,7
61520,449
61523,368
61525,407
61526,26
61528,88
61529,67
61530,174
61531,70
61532,9
61533,67
61534,33
61535,55
61536,90
61537,80
61540,38
61542,120
61544,9
61545,20
61546,67
61547,109
61548,404
61550,659
61554,1370
61559,58
61560,11
61561,41
61563,11
61564,27
61565,20
61567,12
61568,149
61569,19
61570,18
61571,712
61572,25
61602,52
61603,573
61604,1112
61605,463
61606,325
61607,330
61610,124
61611,728
61614,1015
61615,764
61616,197
61625,56
61701,1082
61704,1058
61705,409
61721,7
61722,13
61723,49
61724,9
61725,35
61726,65
61727,321
61728,17
61729,53
61732,52
61733,22
61734,83
61735,16
61736,46
61737,9
61738,152
61739,207
61740,49
61741,66
61742,27
61743,8
61744,57
61745,120
61747,20
61748,69
61749,20
61752,90
61753,53
61754,21
61755,120
61756,55
61759,41
61760,51
61761,2707
61764,443
61769,14
61770,25
61771,17
61773,12
61774,20
61775,14
61776,33
61777,29
61778,10
61790,46
61801,782
61802,612
61810,7
61811,17
61812,9
61813,44
61814,39
61816,18
61817,133
61818,80
61820,3184
61821,920
61822,704
61830,14
61832,1170
61833,75
61834,270
61839,8
61840,9
61841,42
61842,45
61843,77
61844,27
61845,12
61846,115
61847,54
61848,8
61849,38
61850,13
61851,10
61853,361
61854,42
61856,239
61857,7
61858,91
61859,25
61862,21
61863,25
61864,61
61865,53
61866,693
61870,26
61871,16
61872,15
61873,192
61874,240
61875,19
61876,37
61877,50
61878,37
61880,156
61882,18
61883,155
61884,28
61910,421
61911,190
61912,41
61913,59
61914,67
61917,12
61919,20
61920,1187
61924,61
61925,41
61928,35
61929,19
61930,25
61931,47
61933,23
61936,10
61937,46
61938,1170
61942,30
61943,60
61944,413
61951,376
61953,281
61956,101
61957,66
62001,67
62002,1248
62006,11
62009,32
62010,394
62011,7
62012,217
62013,13
62014,85
62015,21
62016,104
62017,41
62018,90
62019,9
62021,22
62022,46
62024,288
62025,1287
62026,8
62027,12
62028,12
62031,25
62032,27
62033,203
62034,514
62035,784
62036,20
62037,86
62040,1433
62044,66
62045,15
62046,35
62047,52
62048,46
62049,275
62050,13
62051,20
62052,503
62053,18
62054,28
62056,227
62058,9
62059,20
62060,173
62061,66
62062,284
62063,23
62067,83
62069,67
62074,35
62075,102
62079,6
62080,107
62081,9
62082,104
62084,54
62086,43
62087,41
62088,186
62089,11
62090,42
62091,9
62092,219
62093,17
62094,26
62095,323
62097,85
62201,324
62202,6
62203,317
62204,196
62205,277
62206,577
62207,314
62208,636
62214,41
62215,108
62216,266
62217,34
62218,109
62219,56
62220,794
62221,1009
62222,6
62223,690
62225,53
62226,1173
62230,525
62231,426
62232,293
62233,515
62234,1193
62236,542
62237,100
62238,24
62239,155
62240,57
62241,35
62242,51
62243,201
62244,25
62245,123
62246,478
62248,11
62249,775
62250,20
62253,21
62254,349
62255,22
62257,76
62258,334
62259,17
62260,248
62261,7
62262,77
62263,189
62264,127
62265,213
62266,8
62268,19
62269,955
62271,67
62272,105
62273,8
62274,227
62275,153
62277,48
62278,322
62280,9
62281,121
62282,24
62284,20
62285,211
62286,276
62288,189
62289,12
62292,14
62293,216
62294,561
62295,58
62297,12
62298,723
62301,1494
62305,972
62311,31
62312,117
62313,15
62314,24
62316,36
62320,98
62321,128
62324,39
62325,20
62326,50
62330,43
62338,48
62339,53
62340,51
62341,109
62343,26
62345,9
62346,9
62347,75
62349,27
62351,73
62353,153
62354,55
62355,10
62356,17
62357,7
62358,16
62359,7
62360,58
62361,10
62362,12
62363,327
62365,20
62366,59
62367,24
62370,11
62373,13
62374,8
62375,13
62376,60
62378,15
62379,75
62380,12
62401,1014
62410,17
62411,207
62413,19
62414,82
62417,144
62418,114
62419,7
62420,184
62421,15
62422,41
62423,18
62424,129
62425,19
62426,20
62427,49
62428,104
62431,36
62432,23
62433,12
62434,10
62436,21
62438,9
62439,260
62440,42
62441,225
62442,76
62443,54
62444,19
62445,47
62446,19
62447,170
62448,309
62449,91
62450,370
62451,38
62452,15
62454,580
62458,139
62460,41
62461,39
62462,52
62463,54
62465,40
62466,68
62467,267
62468,90
62469,24
62471,458
62473,65
62474,22
62476,28
62477,12
62478,12
62479,45
62480,19
62481,11
62501,94
62510,51
62512,17
62513,36
62514,13
62515,29
62518,9
62520,38
62521,1768
62522,539
62523,10
62525,7
62526,1449
62530,36
62531,41
62533,23
62534,39
62535,182
62536,23
62538,14
62539,43
62540,40
62543,16
62544,66
62545,28
62546,47
62547,14
62548,64
62549,362
62550,145
62551,38
62553,21
62554,59
62555,14
62556,8
62557,236
62558,117
62560,87
62561,181
62563,202
62565,367
62567,27
62568,805
62570,7
62571,41
62572,7
62573,62
62601,9
62610,7
62611,23
62612,53
62613,75
62615,221
62617,21
62618,428
62621,29
62624,12
62625,38
62626,306
62627,41
62628,15
62629,455
62630,20
62631,11
62633,31
62634,16
62635,27
62638,34
62640,65
62642,31
62643,17
62644,154
62649,6
62650,1186
62655,21
62656,733
62661,22
62664,137
62665,19
62666,14
62668,37
62670,85
62671,18
62672,7
62673,9
62674,18
62675,142
62677,60
62681,102
62682,25
62684,285
62685,50
62688,13
62689,18
62690,117
62691,114
62692,51
62693,55
62694,117
62695,29
62701,28
62702,972
62703,1047
62704,1195
62707,312
62708,13
62711,696
62712,394
62791,14
62801,886
62803,35
62806,80
62807,30
62808,27
62810,42
62811,7
62812,425
62814,52
62815,6
62816,24
62817,9
62818,6
62819,11
62821,222
62822,63
62823,49
62824,40
62825,7
62827,22
62828,60
62830,37
62831,9
62832,294
62833,6
62835,29
62836,23
62837,420
62838,81
62839,243
62841,9
62842,25
62844,48
62846,65
62848,26
62849,73
62851,16
62853,41
62854,68
62858,119
62859,143
62860,21
62863,323
62864,899
62865,88
62867,8
62868,31
62869,65
62870,157
62871,13
62872,40
62874,16
62875,77
62877,9
62878,14
62880,35
62881,419
62882,98
62883,15
62884,104
62885,38
62886,12
62887,7
62888,63
62889,17
62890,88
62891,20
62892,13
62893,34
62894,39
62895,83
62896,458
62897,18
62898,66
62899,42
62901,1012
62902,110
62903,76
62905,25
62906,497
62907,85
62908,20
62910,39
62912,42
62914,81
62915,27
62916,34
62917,95
62918,440
62919,26
62920,147
62921,7
62922,102
62923,16
62924,84
62926,76
62927,7
62930,174
62931,26
62932,31
62933,69
62934,33
62935,68
62938,39
62939,125
62940,14
62941,18
62942,10
62943,25
62946,437
62948,573
62949,13
62950,14
62951,177
62952,129
62954,13
62956,21
62957,19
62958,35
62959,983
62960,191
62963,17
62964,49
62966,523
62967,14
62969,13
62970,25
62972,43
62974,50
62976,12
62977,24
62979,25
62982,25
62983,47
62984,56
62985,28
62987,30
62988,43
62990,31
62992,142
62994,20
62995,239
62996,20
62997,22
62998,7
62999,44
