zip,count
60445,1424
60446,3506
60447,1049
60448,1766
60449,533
60450,1591
60451,2375
60452,2133
60453,4389
60454,15
60455,1386
60456,278
60457,941
60458,1032
60459,2491
60460,116
60461,239
60462,2846
60463,1200
60464,613
60465,1395
60466,1632
60467,1813
60468,476
60469,615
60470,27
60471,882
60472,271
60473,1770
60474,63
60475,641
60476,203
60477,2754
60478,1174
60479,34
60480,382
60481,979
60482,615
60484,434
60487,1902
60490,1310
60491,1718
60501,1161
60502,1038
60503,792
60504,2344
60505,6845
60506,4898
60507,21
60508,6
60510,1538
60511,82
60512,68
60513,1320
60514,595
60515,1409
60516,1484
60517,1975
60518,178
60519,12
60520,151
60521,1116
60523,723
60525,2264
60526,749
60527,1939
60528,8
60530,30
60531,122
60532,1329
60534,973
60536,14
60537,42
60538,2152
60539,28
60540,1954
60541,190
60542,1246
60543,2358
60544,1960
60545,1103
60546,1077
60548,870
60549,42
60550,104
60551,488
60552,243
60553,31
60554,678
60555,1000
60556,84
60558,784
60559,1555
60560,1754
60561,1276
60563,2167
60564,2103
60565,1769
60567,11
60585,1493
60586,3719
60598,10
60601,743
60602,70
60603,50
60604,88
60605,1382
60606,232
60607,1909
60608,6422
60609,5695
60610,2317
60611,1596
60612,2699
60613,2661
60614,3803
60615,1648
60616,2698
60617,6014
60618,6148
60619,3243
60620,3852
60621,1695
60622,3631
60623,9029
60624,2492
60625,5255
60626,3215
60628,3743
60629,13913
60630,4044
60631,2211
60632,10894
60633,1495
60634,7727
60636,2454
60637,2403
60638,6183
60639,11635
60640,3255
60641,6830
60642,1397
60643,3215
60644,3196
60645,3556
60646,1882
60647,6515
60649,2457
60650,22
60651,6004
60652,4085
60653,1900
60654,1395
60655,2600
60656,2186
60657,3476
60659,3025
60660,1938
60661,557
60663,6
60680,35
60690,9
60706,2176
60707,4079
60712,1792
60714,2783
60801,7
60803,1672
60804,10775
60805,1505
60806,6
60827,1334
60901,3895
60910,27
60911,135
60912,40
60913,144
60914,2762
60915,1007
60917,53
60918,43
60919,27
60920,13
60921,95
60922,207
60924,165
60927,245
60928,59
60929,58
60930,78
60931,44
60932,13
60933,23
60934,24
60935,100
60936,394
60938,257
60940,203
60941,175
60942,540
60944,7
60945,8
60946,23
60948,114
60949,41
60950,1070
60951,59
60952,55
60953,161
60954,557
60955,194
60956,17
60957,517
60958,133
60959,109
60960,58
60961,52
60962,32
60963,139
60964,390
60966,65
60968,32
60969,10
60970,468
60973,42
60974,12
61001,72
61006,108
61007,35
61008,3579
61010,750
61011,226
61012,180
61013,51
61014,52
61015,67
61016,450
61018,76
61019,228
61020,259
61021,1831
61024,159
61025,227
61028,98
61030,158
61031,137
61032,2190
61036,413
61037,23
61038,89
61039,54
61041,71
61042,37
61043,13
61044,12
61046,197
61047,114
61048,313
61049,25
61050,16
61051,111
61052,81
61053,188
61054,223
61059,18
61060,90
61061,520
61062,151
61063,286
61064,214
61065,841
61067,51
61068,1310
61070,65
61071,1077
61072,918
61073,1608
61074,322
61075,62
61078,82
61080,886
61081,1861
61084,224
61085,257
61087,140
61088,489
61089,42
61091,8
61101,1488
61102,1625
61103,1826
61104,1474
61105,13
61107,2709
61108,2792
61109,2305
61111,1987
61112,11
61114,1346
61115,1829
61125,8
61126,7
61132,7
61201,2769
61204,12
61230,93
61231,396
61232,123
61233,34
61234,86
61235,87
61236,9
61238,211
61239,58
61240,401
61241,504
61242,70
61243,10
61244,1928
61250,217
61251,28
61252,442
61254,792
61256,140
61257,71
61258,13
61259,58
61260,42
61261,61
61262,46
61263,45
61264,669
61265,3376
61266,6
61270,669
61272,84
61273,245
61274,17
61275,320
61276,8
61277,324
61278,40
61279,57
61281,189
61282,670
61283,74
61284,177
61285,405
61301,856
61310,270
61311,18
61312,30
61313,17
61314,67
61315,19
61316,20
61317,32
61318,30
61319,71
61320,40
61321,15
61322,172
61325,66
61326,143
61327,59
61329,103
61330,117
61333,36
61334,50
61335,23
61336,25
61337,35
61338,28
61340,20
61341,576
61342,935
61344,17
61345,59
61348,384
61349,69
61350,1707
61353,72
61354,993
61356,939
61358,19
61359,31
61360,216
61361,97
61362,590
61363,23
61364,1282
61367,69
61368,79
61369,91
61370,70
61372,13
61373,141
61375,35
61376,178
61377,77
61378,21
61379,86
61401,2709
61402,54
61410,264
61411,27
61412,120
61413,58
61414,43
61415,134
61417,17
61418,35
61419,10
61420,52
61421,96
61422,246
61423,46
61424,12
61425,21
61426,7
61427,117
61428,76
61430,58
61431,25
61432,29
61433,7
61434,211
61435,14
61436,55
61437,30
61438,33
61439,27
61440,34
61441,56
61442,37
61443,1158
61447,60
61448,370
61449,23
61450,109
61451,24
61452,19
61453,49
61454,37
61455,1409
61458,47
61459,10
61460,14
61462,1061
61465,54
61466,27
61467,75
61469,128
61470,19
61471,10
61472,37
61473,90
61474,18
61475,7
61476,21
61477,33
61478,17
61480,81
61482,42
61483,187
61484,47
61485,24
61486,97
61488,82
61489,51
61490,53
61491,159
61501,118
61516,33
61517,255
61519,19
61520,1268
61523,709
61524,6
61525,787
61526,69
61528,235
61529,171
61530,549
61531,208
61532,34
61533,175
61534,95
61535,120
61536,191
61537,175
61539,12
61540,101
61542,254
61544,19
61545,39
61546,297
61547,261
61548,966
61550,1718
61552,10
61553,7
61554,3304
61555,17
61559,213
61560,34
61561,149
61563,19
61564,88
61565,73
61567,31
61568,471
61569,58
61570,58
61571,1828
61572,83
61601,7
61602,91
61603,1168
61604,2333
61605,904
61606,490
61607,832
61610,357
61611,1845
61612,11
61614,2177
61615,1628
61616,456
61625,58
61701,2270
61704,2148
61705,856
61720,15
61721,22
61722,41
61723,143
61724,31
61725,109
61726,170
61727,577
61728,88
61729,143
61730,16
61731,14
61732,134
61733,85
61734,177
61735,20
61736,119
61737,21
61738,343
61739,456
61740,159
61741,144
61742,80
61743,22
61744,156
61745,267
61747,74
61748,193
61749,30
61751,6
61752,221
61753,204
61754,76
61755,371
61756,124
61759,96
61760,124
61761,4387
61764,1181
61769,38
61770,61
61771,74
61772,23
61773,41
61774,49
61775,32
61776,99
61777,62
61778,36
61790,52
61801,1192
61802,1146
61810,16
61811,57
61812,24
61813,115
61814,109
61815,12
61816,35
61817,263
61818,139
61820,4056
61821,1759
61822,1418
61824,7
61830,25
61831,11
61832,2560
61833,155
61834,1217
61839,20
61840,47
61841,108
61842,155
61843,151
61844,73
61845,30
61846,296
61847,135
61848,20
61849,81
61850,32
61851,17
61853,792
61854,89
61856,481
61857,14
61858,240
61859,74
61862,52
61863,60
61864,119
61865,113
61866,1184
61870,66
61871,35
61872,32
61873,434
61874,476
61875,31
61876,63
61877,98
61878,74
61880,336
61882,28
61883,366
61884,74
61910,660
61911,366
61912,82
61913,127
61914,133
61917,60
61919,61
61920,1866
61924,165
61925,72
61928,67
61929,45
61930,56
61931,100
61932,20
61933,54
61936,18
61937,117
61938,2000
61940,18
61942,72
61943,133
61944,983
61951,751
61953,519
61956,210
61957,136
62001,148
62002,2526
62006,41
62009,109
62010,1004
62011,27
62012,534
62013,42
62014,225
62015,36
62016,311
62017,83
62018,206
62019,25
62021,64
62022,99
62024,637
62025,2615
62026,17
62027,21
62028,28
62031,78
62032,66
62033,405
62034,1029
62035,1550
62036,59
62037,163
62040,2974
62044,143
62045,27
62046,88
62047,138
62048,97
62049,932
62050,24
62051,47
62052,1281
62053,48
62054,71
62056,519
62058,52
62059,34
62060,284
62061,143
62062,713
62063,103
62067,216
62069,218
62074,67
62075,234
62077,17
62079,33
62080,226
62081,10
62082,210
62083,12
62084,115
62086,97
62087,122
62088,502
62089,23
62090,74
62091,26
62092,327
62093,28
62094,53
62095,903
62097,215
62201,459
62202,9
62203,512
62204,324
62205,520
62206,1026
62207,470
62208,1223
62214,101
62215,227
62216,454
62217,70
62218,207
62219,116
62220,1465
62221,2038
62222,14
62223,1292
62225,104
62226,2318
62230,931
62231,854
62232,684
62233,839
62234,2576
62236,1240
62237,257
62238,57
62239,328
62240,107
62241,98
62242,111
62243,535
62244,76
62245,210
62246,967
62248,32
62249,1561
62250,45
62253,49
62254,618
62255,56
62256,13
62257,241
62258,769
62259,21
62260,537
62261,24
62262,182
62263,550
62264,249
62265,418
62266,16
62268,42
62269,2369
62271,152
62272,176
62273,30
62274,1025
62275,300
62277,99
62278,816
62279,7
62280,20
62281,286
62282,45
62284,51
62285,416
62286,644
62288,356
62289,41
62292,42
62293,447
62294,1335
62295,123
62297,31
62298,1643
62301,3212
62305,1933
62311,57
62312,199
62313,26
62314,38
62316,92
62320,264
62321,285
62323,16
62324,105
62325,37
62326,110
62330,81
62338,113
62339,95
62340,109
62341,245
62343,53
62345,24
62346,17
62347,161
62349,54
62351,170
62352,10
62353,362
62354,127
62355,57
62356,42
62357,11
62358,49
62359,14
62360,154
62361,19
62362,33
62363,659
62365,43
62366,119
62367,54
62370,34
62373,29
62374,15
62375,25
62376,104
62378,46
62379,152
62380,21
62401,2226
62410,61
62411,423
62413,37
62414,190
62417,264
62418,229
62419,36
62420,408
62421,46
62422,91
62423,37
62424,274
62425,34
62426,60
62427,89
62428,232
62431,84
62432,49
62433,47
62434,23
62436,50
62438,17
62439,608
62440,96
62441,523
62442,187
62443,159
62444,30
62445,102
62446,41
62447,325
62448,631
62449,234
62450,1064
62451,147
62452,30
62454,1027
62458,265
62459,9
62460,81
62461,89
62462,99
62463,108
62464,6
62465,68
62466,1017
62467,498
62468,197
62469,52
62471,1462
62473,147
62474,43
62475,21
62476,88
62477,49
62478,24
62479,87
62480,34
62481,20
62501,162
62510,120
62512,30
62513,81
62514,22
62515,58
62517,8
62518,23
62520,89
62521,2758
62522,954
62523,27
62524,41
62525,12
62526,2363
62530,82
62531,121
62532,9
62533,47
62534,92
62535,355
62536,40
62537,7
62538,21
62539,91
62540,73
62543,22
62544,133
62545,75
62546,92
62547,42
62548,144
62549,634
62550,259
62551,58
62553,37
62554,101
62555,23
62556,23
62557,542
62558,243
62560,134
62561,365
62563,416
62565,636
62567,58
62568,1473
62570,22
62571,88
62572,23
62573,96
62601,24
62610,11
62611,75
62612,168
62613,221
62615,414
62617,48
62618,1095
62620,8
62621,55
62624,30
62625,74
62626,710
62627,88
62628,58
62629,905
62630,43
62631,19
62633,60
62634,51
62635,61
62638,92
62639,20
62640,173
62642,82
62643,36
62644,391
62649,30
62650,2407
62655,28
62656,2137
62661,57
62663,13
62664,230
62665,76
62666,33
62667,26
62668,87
62670,213
62671,31
62672,14
62673,30
62674,56
62675,379
62677,135
62681,440
62682,66
62684,570
62685,143
62688,36
62689,33
62690,281
62691,214
62692,147
62693,125
62694,229
62695,42
62701,63
62702,2102
62703,2029
62704,2293
62705,9
62707,559
62708,19
62711,1390
62712,810
62791,21
62801,2114
62803,94
62806,220
62807,85
62808,124
62809,23
62810,75
62811,10
62812,1074
62814,126
62815,25
62816,84
62817,33
62818,22
62819,45
62820,13
62821,650
62822,214
62823,118
62824,127
62825,17
62827,69
62828,130
62830,97
62831,43
62832,871
62833,22
62835,79
62836,53
62837,759
62838,168
62839,660
62841,11
62842,62
62844,169
62846,197
62848,50
62849,168
62850,13
62851,30
62852,12
62853,72
62854,130
62856,18
62858,278
62859,390
62860,33
62862,13
62863,950
62864,1883
62865,190
62867,30
62868,128
62869,187
62870,249
62871,39
62872,91
62874,33
62875,125
62876,16
62877,37
62878,29
62880,76
62881,950
62882,211
62883,53
62884,265
62885,82
62886,22
62887,28
62888,146
62889,70
62890,185
62891,47
62892,31
62893,75
62894,87
62895,164
62896,1009
62897,42
62898,150
62899,94
62901,1634
62902,239
62903,137
62905,38
62906,877
62907,171
62908,35
62910,132
62912,67
62914,125
62915,57
62916,74
62917,218
62918,910
62919,50
62920,286
62921,12
62922,201
62923,26
62924,185
62926,173
62927,21
62928,8
62930,412
62931,82
62932,95
62933,132
62934,67
62935,159
62938,139
62939,242
62940,26
62941,60
62942,47
62943,42
62946,924
62947,26
62948,1035
62949,46
62950,25
62951,402
62952,290
62953,17
62954,21
62956,72
62957,48
62958,82
62959,2190
62960,718
62963,25
62964,96
62965,6
62966,1068
62967,24
62969,22
62970,47
62972,70
62974,107
62975,11
62976,35
62977,39
62979,72
62982,82
62983,120
62984,116
62985,55
62987,62
62988,84
62990,61
62992,184
62994,60
62995,527
62996,55
62997,39
62998,20
62999,112
