zip,count
62521,9997
62522,3851
62523,206
62524,72
62525,48
62526,9227
62530,362
62531,458
62532,22
62533,282
62534,300
62535,1069
62536,249
62537,53
62538,99
62539,355
62540,372
62541,12
62543,127
62544,503
62545,330
62546,426
62547,179
62548,632
62549,1938
62550,827
62551,209
62553,121
62554,476
62555,117
62556,85
62557,2079
62558,927
62560,453
62561,1558
62563,1792
62565,2210
62567,291
62568,5211
62570,108
62571,328
62572,148
62573,416
62601,105
62610,40
62611,273
62612,567
62613,1109
62615,1651
62617,191
62618,2841
62620,11
62621,265
62624,111
62625,260
62626,2520
62627,301
62628,213
62629,4045
62630,124
62631,72
62633,182
62634,249
62635,212
62638,347
62639,81
62640,881
62642,368
62643,147
62644,1441
62649,140
62650,7103
62651,30
62655,118
62656,6593
62658,15
62661,308
62663,81
62664,833
62665,325
62666,139
62667,124
62668,357
62670,890
62671,128
62672,56
62673,128
62674,299
62675,1676
62677,706
62681,1550
62682,251
62684,1807
62685,479
62688,174
62689,136
62690,1068
62691,757
62692,534
62693,542
62694,775
62695,124
62701,258
62702,9150
62703,8243
62704,9905
62705,40
62706,12
62707,2051
62708,71
62711,4512
62712,2759
62781,10
62791,61
62794,16
62801,6770
62803,233
62806,933
62807,255
62808,351
62809,83
62810,255
62811,87
62812,3367
62814,486
62815,102
62816,336
62817,141
62818,79
62819,133
62820,40
62821,2271
62822,937
62823,589
62824,567
62825,62
62827,306
62828,343
62830,383
62831,118
62832,3054
62833,84
62835,335
62836,197
62837,2952
62838,477
62839,2541
62841,71
62842,229
62843,22
62844,678
62846,940
62848,163
62849,613
62850,78
62851,83
62852,45
62853,239
62854,439
62856,85
62858,961
62859,1524
62860,144
62861,9
62862,107
62863,3227
62864,6847
62865,634
62867,133
62868,537
62869,812
62870,721
62871,150
62872,291
62874,116
62875,334
62876,45
62877,109
62878,120
62880,198
62881,3328
62882,698
62883,157
62884,869
62885,227
62886,88
62887,83
62888,510
62889,194
62890,817
62891,172
62892,95
62893,251
62894,288
62895,537
62896,3871
62897,112
62898,554
62899,463
62901,6567
62902,1111
62903,659
62905,165
62906,2463
62907,527
62908,138
62910,560
62912,285
62914,435
62915,209
62916,238
62917,814
62918,3559
62919,228
62920,911
62921,104
62922,845
62923,151
62924,864
62926,562
62927,83
62928,63
62930,1853
62931,392
62932,552
62933,447
62934,223
62935,645
62938,654
62939,959
62940,100
62941,200
62942,169
62943,165
62946,3960
62947,107
62948,4208
62949,241
62950,58
62951,1705
62952,995
62953,81
62954,120
62956,252
62957,173
62958,477
62959,9164
62960,2930
62961,8
62963,117
62964,356
62965,29
62966,4441
62967,110
62969,93
62970,154
62972,365
62974,424
62975,57
62976,111
62977,188
62979,346
62982,397
62983,465
62984,432
62985,249
62987,379
62988,309
62990,248
62992,412
62994,218
62995,2187
62996,149
62997,133
62998,82
62999,408
91761,21
99999,23
