zip,count
60452,3655
60453,7229
60454,26
60455,2229
60456,483
60457,1665
60458,1793
60459,4011
60460,215
60461,456
60462,4959
60463,1973
60464,1122
60465,2269
60466,2749
60467,3158
60468,901
60469,927
60470,63
60471,1542
60472,555
60473,3108
60474,114
60475,1143
60476,319
60477,4702
60478,2147
60479,79
60480,657
60481,1568
60482,1243
60484,775
60487,3344
60490,2458
60491,2901
60499,6
60501,1618
60502,2165
60503,1712
60504,4421
60505,9959
60506,7853
60507,39
60508,6
60510,2970
60511,199
60512,134
60513,2245
60514,1131
60515,2957
60516,2936
60517,3754
60518,376
60519,17
60520,311
60521,2110
60522,8
60523,1155
60524,6
60525,3885
60526,1468
60527,3383
60528,10
60530,56
60531,251
60532,2713
60534,1478
60535,6
60536,20
60537,74
60538,3948
60539,37
60540,3907
60541,402
60542,2136
60543,4694
60544,3480
60545,1987
60546,1871
60548,1707
60549,87
60550,155
60551,860
60552,535
60553,68
60554,1384
60555,1731
60556,178
60557,10
60558,1612
60559,2732
60560,3444
60561,2364
60563,4098
60564,4265
60565,3580
60567,24
60585,2883
60586,6690
60598,15
60601,1555
60602,132
60603,97
60604,137
60605,2381
60606,420
60607,3252
60608,9143
60609,8231
60610,4396
60611,2835
60612,4240
60613,4720
60614,7239
60615,3059
60616,4481
60617,9554
60618,10027
60619,6052
60620,6808
60621,2937
60622,6297
60623,12202
60624,4111
60625,8698
60626,5088
60627,11
60628,6785
60629,18983
60630,6799
60631,3853
60632,14396
60633,2140
60634,12040
60635,10
60636,4023
60637,4559
60638,8991
60639,15995
60640,5845
60641,10324
60642,2467
60643,5525
60644,5385
60645,5743
60646,3305
60647,10374
60649,4353
60650,25
60651,9010
60652,6147
60653,3375
60654,2538
60655,4024
60656,3880
60657,6828
60659,4878
60660,3477
60661,1063
60664,6
60666,8
60678,7
60680,56
60690,20
60706,3745
60707,6566
60712,2630
60714,4455
60803,2730
60804,14320
60805,2520
60806,6
60827,2621
60901,6403
60910,53
60911,223
60912,54
60913,233
60914,4785
60915,1681
60917,73
60918,121
60919,71
60920,22
60921,233
60922,344
60924,277
60926,7
60927,351
60928,105
60929,95
60930,164
60931,85
60932,15
60933,36
60934,52
60935,167
60936,799
60938,366
60940,417
60941,330
60942,1033
60944,10
60945,23
60946,59
60948,245
60949,72
60950,1854
60951,95
60952,112
60953,337
60954,964
60955,340
60956,24
60957,1024
60958,227
60959,188
60960,132
60961,81
60962,83
60963,322
60964,727
60966,181
60967,11
60968,66
60969,13
60970,930
60973,81
60974,26
61001,124
61006,214
61007,57
61008,5322
61010,1281
61011,378
61012,282
61013,96
61014,111
61015,113
61016,679
61018,137
61019,442
61020,542
61021,3392
61024,342
61025,372
61028,172
61030,330
61031,246
61032,4017
61036,631
61037,22
61038,176
61039,110
61041,127
61042,62
61043,24
61044,25
61046,348
61047,216
61048,587
61049,40
61050,44
61051,188
61052,187
61053,297
61054,473
61059,28
61060,157
61061,926
61062,265
61063,523
61064,495
61065,1538
61067,86
61068,2353
61070,157
61071,1965
61072,1671
61073,2847
61074,536
61075,116
61077,10
61078,162
61079,9
61080,1602
61081,3289
61084,444
61085,435
61087,195
61088,859
61089,94
61091,11
61101,2825
61102,2765
61103,3347
61104,2533
61105,16
61107,4535
61108,4427
61109,3964
61110,14
61111,3506
61112,32
61114,2285
61115,3411
61125,22
61126,20
61132,12
61201,4818
61204,23
61230,160
61231,755
61232,200
61233,56
61234,150
61235,166
61236,16
61238,398
61239,128
61240,748
61241,998
61242,131
61243,21
61244,3418
61250,329
61251,48
61252,712
61254,1455
61256,249
61257,130
61258,21
61259,102
61260,88
61261,122
61262,92
61263,92
61264,1283
61265,5744
61266,15
61270,1098
61272,163
61273,412
61274,32
61275,593
61276,15
61277,537
61278,69
61279,107
61281,367
61282,1143
61283,170
61284,278
61285,797
61301,1421
61310,455
61311,36
61312,44
61313,41
61314,95
61315,27
61316,37
61317,49
61318,62
61319,157
61320,57
61321,50
61322,254
61323,10
61324,6
61325,132
61326,263
61327,110
61329,170
61330,172
61332,10
61333,61
61334,99
61335,53
61336,39
61337,78
61338,50
61340,27
61341,1033
61342,1467
61344,50
61345,100
61348,588
61349,123
61350,3043
61353,146
61354,1539
61356,1506
61358,57
61359,34
61360,441
61361,161
61362,876
61363,33
61364,2776
61367,108
61368,129
61369,285
61370,144
61372,21
61373,234
61374,9
61375,99
61376,293
61377,178
61378,41
61379,159
61401,4890
61402,162
61410,545
61411,49
61412,187
61413,121
61414,78
61415,244
61416,21
61417,28
61418,62
61419,17
61420,126
61421,179
61422,501
61423,83
61424,12
61425,40
61426,9
61427,306
61428,146
61430,113
61431,43
61432,77
61433,19
61434,392
61435,20
61436,104
61437,71
61438,83
61439,34
61440,66
61441,118
61442,79
61443,2093
61447,120
61448,577
61449,52
61450,236
61451,51
61452,38
61453,74
61454,68
61455,2443
61458,85
61459,31
61460,32
61462,1676
61465,156
61466,51
61467,144
61468,7
61469,219
61470,84
61471,15
61472,72
61473,216
61474,38
61475,24
61476,48
61477,78
61478,37
61479,23
61480,170
61482,130
61483,303
61484,88
61485,74
61486,167
61488,142
61489,133
61490,122
61491,293
61501,274
61516,94
61517,485
61519,43
61520,2757
61523,1399
61524,31
61525,1439
61526,162
61528,427
61529,392
61530,1011
61531,462
61532,75
61533,330
61534,246
61535,257
61536,431
61537,323
61539,21
61540,309
61541,18
61542,544
61543,8
61544,75
61545,99
61546,597
61547,583
61548,1896
61550,3147
61552,23
61553,36
61554,6306
61555,25
61559,475
61560,60
61561,406
61563,57
61564,175
61565,142
61567,76
61568,764
61569,132
61570,189
61571,3713
61572,154
61601,27
61602,144
61603,2585
61604,4843
61605,2200
61606,864
61607,1668
61610,805
61611,3743
61612,25
61614,4181
61615,3285
61616,922
61625,65
61636,6
61701,4495
61702,20
61704,4610
61705,1813
61720,41
61721,84
61722,68
61723,328
61724,58
61725,204
61726,390
61727,1330
61728,200
61729,252
61730,50
61731,49
61732,322
61733,174
61734,373
61735,38
61736,278
61737,63
61738,736
61739,856
61740,278
61741,319
61742,167
61743,52
61744,283
61745,668
61747,199
61748,392
61749,79
61750,10
61751,17
61752,504
61753,408
61754,162
61755,721
61756,264
61759,262
61760,384
61761,7756
61764,2276
61769,90
61770,125
61771,126
61772,63
61773,87
61774,124
61775,60
61776,192
61777,137
61778,82
61790,174
61801,2503
61802,2462
61803,11
61810,37
61811,120
61812,54
61813,217
61814,266
61815,28
61816,74
61817,526
61818,270
61820,6906
61821,3593
61822,2787
61824,16
61826,12
61830,44
61831,25
61832,6276
61833,397
61834,2189
61839,48
61840,132
61841,241
61842,339
61843,401
61844,165
61845,52
61846,801
61847,247
61848,55
61849,191
61850,84
61851,33
61852,21
61853,1905
61854,174
61855,20
61856,942
61857,32
61858,554
61859,162
61862,89
61863,115
61864,261
61865,244
61866,2355
61870,223
61871,53
61872,62
61873,959
61874,882
61875,84
61876,113
61877,204
61878,165
61880,668
61882,70
61883,902
61884,147
61910,991
61911,586
61912,170
61913,214
61914,324
61917,115
61919,116
61920,3420
61924,363
61925,148
61928,133
61929,77
61930,123
61931,175
61932,46
61933,142
61936,37
61937,264
61938,3729
61940,34
61941,6
61942,156
61943,255
61944,1849
61949,15
61951,1426
61953,1021
61955,35
61956,446
61957,336
62001,261
62002,4862
62006,87
62009,261
62010,1898
62011,56
62012,1046
62013,71
62014,554
62015,78
62016,568
62017,160
62018,494
62019,56
62021,112
62022,155
62024,1295
62025,4781
62026,32
62027,68
62028,82
62031,135
62032,138
62033,826
62034,1995
62035,2653
62036,104
62037,260
62040,6087
62044,270
62045,47
62046,142
62047,242
62048,177
62049,1966
62050,62
62051,136
62052,2083
62053,94
62054,122
62056,1253
62058,130
62059,58
62060,536
62061,263
62062,1218
62063,165
62065,15
62067,402
62069,453
62070,8
62074,144
62075,519
62076,12
62077,43
62079,62
62080,403
62081,26
62082,381
62083,39
62084,238
62085,29
62086,200
62087,289
62088,1067
62089,58
62090,134
62091,52
62092,537
62093,62
62094,130
62095,1725
62097,403
62201,823
62202,14
62203,913
62204,616
62205,946
62206,2015
62207,957
62208,2346
62214,165
62215,309
62216,647
62217,137
62218,304
62219,170
62220,2839
62221,3840
62222,21
62223,2509
62225,259
62226,4369
62230,1383
62231,1425
62232,1229
62233,1399
62234,4793
62236,2053
62237,483
62238,99
62239,696
62240,245
62241,176
62242,210
62243,978
62244,144
62245,331
62246,1591
62248,68
62249,2915
62250,75
62253,100
62254,996
62255,136
62256,18
62257,479
62258,1464
62259,17
62260,993
62261,33
62262,284
62263,873
62264,499
62265,691
62266,39
62268,88
62269,4498
62271,291
62272,314
62273,54
62274,1898
62275,511
62277,205
62278,1238
62279,13
62280,44
62281,509
62282,84
62284,83
62285,759
62286,1129
62288,567
62289,65
62292,112
62293,772
62294,2510
62295,204
62297,62
62298,2713
62301,6631
62305,3758
62306,11
62311,129
62312,377
62313,58
62314,99
62316,128
62319,17
62320,514
62321,594
62323,31
62324,214
62325,88
62326,320
62330,201
62334,20
62336,9
62338,249
62339,193
62340,247
62341,565
62343,121
62344,12
62345,46
62346,35
62347,411
62349,110
62351,333
62352,26
62353,880
62354,230
62355,105
62356,88
62357,52
62358,88
62359,27
62360,325
62361,46
62362,66
62363,1117
62365,110
62366,253
62367,142
62370,76
62373,56
62374,23
62375,58
62376,212
62378,109
62379,308
62380,47
62401,3723
62410,137
62411,869
62413,77
62414,345
62417,612
62418,376
62419,64
62420,819
62421,125
62422,188
62423,88
62424,445
62425,92
62426,162
62427,210
62428,517
62431,199
62432,114
62433,149
62434,52
62436,106
62438,47
62439,1207
62440,199
62441,1231
62442,396
62443,289
62444,69
62445,163
62446,65
62447,617
62448,1089
62449,530
62450,2215
62451,317
62452,67
62454,2087
62458,520
62459,35
62460,165
62461,185
62462,158
62463,192
62464,16
62465,129
62466,1388
62467,719
62468,468
62469,101
62471,2178
62473,273
62474,128
62475,37
62476,245
62477,118
62478,57
62479,141
62480,88
62481,47
62501,353
62510,213
62512,57
62513,189
62514,28
62515,114
62517,28
62518,48
62519,12
62520,190
62521,5155
62522,2012
62523,115
62524,29
62525,21
62526,4701
62530,190
62531,249
62532,15
62533,139
62534,181
62535,586
62536,97
62537,24
62538,47
62539,167
62540,226
62541,7
62543,55
62544,269
62545,159
62546,228
62547,101
62548,331
62549,1067
62550,433
62551,105
62553,73
62554,225
62555,57
62556,52
62557,1244
62558,473
62560,238
62561,726
62563,770
62565,1297
62567,155
62568,2765
62570,71
62571,204
62572,62
62573,202
62601,56
62610,22
62611,151
62612,329
62613,559
62615,892
62617,119
62618,1737
62620,7
62621,146
62624,58
62625,146
62626,1476
62627,192
62628,123
62629,1845
62630,79
62631,39
62633,108
62634,119
62635,138
62638,188
62639,50
62640,470
62642,182
62643,77
62644,823
62649,80
62650,3977
62651,14
62655,66
62656,3616
62661,142
62663,29
62664,458
62665,177
62666,79
62667,69
62668,205
62670,475
62671,70
62672,36
62673,68
62674,183
62675,842
62677,329
62681,903
62682,141
62684,990
62685,269
62688,89
62689,72
62690,562
62691,395
62692,240
62693,252
62694,470
62695,83
62701,122
62702,4420
62703,4049
62704,4442
62705,20
62707,1042
62708,35
62711,2398
62712,1369
62781,8
62791,35
62801,3971
62803,153
62806,536
62807,160
62808,209
62809,57
62810,157
62811,50
62812,2137
62814,262
62815,65
62816,204
62817,77
62818,51
62819,83
62820,25
62821,1536
62822,513
62823,367
62824,290
62825,39
62827,185
62828,238
62830,230
62831,79
62832,1755
62833,57
62835,240
62836,123
62837,1689
62838,307
62839,1444
62841,38
62842,139
62843,21
62844,388
62846,510
62848,92
62849,372
62850,37
62851,52
62852,30
62853,157
62854,269
62856,55
62858,560
62859,960
62860,91
62861,8
62862,65
62863,1906
62864,4244
62865,389
62867,81
62868,307
62869,498
62870,423
62871,99
62872,179
62874,79
62875,217
62876,32
62877,58
62878,70
62880,133
62881,2032
62882,436
62883,97
62884,530
62885,147
62886,55
62887,61
62888,297
62889,139
62890,497
62891,100
62892,62
62893,147
62894,183
62895,335
62896,2323
62897,78
62898,326
62899,243
62901,3460
62902,550
62903,287
62905,105
62906,1482
62907,321
62908,92
62910,355
62912,160
62914,274
62915,113
62916,145
62917,536
62918,1878
62919,141
62920,519
62921,55
62922,501
62923,86
62924,440
62926,322
62927,42
62928,29
62930,998
62931,233
62932,295
62933,243
62934,148
62935,375
62938,383
62939,574
62940,56
62941,122
62942,112
62943,88
62946,2246
62947,64
62948,2298
62949,139
62950,32
62951,924
62952,557
62953,51
62954,54
62956,162
62957,100
62958,243
62959,5084
62960,1667
62963,67
62964,228
62965,13
62966,2449
62967,87
62969,50
62970,91
62972,219
62974,244
62975,26
62976,78
62977,96
62979,186
62982,236
62983,246
62984,244
62985,169
62987,218
62988,175
62990,155
62992,252
62994,133
62995,1043
62996,98
62997,78
62998,55
62999,227
91761,20
