zip,count
61109,3463
61110,14
61111,3090
61112,27
61114,2075
61115,2933
61125,17
61126,18
61132,9
61201,4325
61204,21
61230,139
61231,633
61232,179
61233,49
61234,127
61235,131
61236,13
61238,303
61239,101
61240,650
61241,849
61242,106
61243,19
61244,2940
61250,301
61251,39
61252,608
61254,1189
61256,205
61257,100
61258,20
61259,80
61260,66
61261,110
61262,72
61263,81
61264,1108
61265,5053
61266,13
61270,954
61272,129
61273,360
61274,22
61275,515
61276,14
61277,498
61278,63
61279,90
61281,323
61282,976
61283,136
61284,244
61285,751
61301,1267
61310,415
61311,32
61312,38
61313,39
61314,93
61315,25
61316,32
61317,47
61318,58
61319,136
61320,54
61321,48
61322,237
61323,10
61324,6
61325,118
61326,232
61327,104
61329,153
61330,163
61333,61
61334,94
61335,46
61336,38
61337,72
61338,46
61340,23
61341,940
61342,1392
61344,46
61345,84
61348,541
61349,99
61350,2786
61353,132
61354,1396
61356,1328
61358,48
61359,34
61360,377
61361,134
61362,812
61363,33
61364,2504
61367,102
61368,114
61369,247
61370,129
61372,18
61373,221
61375,85
61376,270
61377,148
61378,36
61379,142
61401,3980
61402,156
61410,403
61411,43
61412,157
61413,83
61414,63
61415,206
61416,20
61417,24
61418,53
61419,13
61420,113
61421,157
61422,455
61423,67
61424,12
61425,29
61426,7
61427,271
61428,122
61430,81
61431,36
61432,58
61433,19
61434,339
61435,19
61436,91
61437,56
61438,70
61439,30
61440,55
61441,110
61442,69
61443,1836
61447,89
61448,490
61449,44
61450,181
61451,43
61452,34
61453,63
61454,58
61455,2207
61458,78
61459,21
61460,19
61462,1390
61465,108
61466,38
61467,120
61468,7
61469,177
61470,55
61471,14
61472,60
61473,149
61474,30
61475,21
61476,35
61477,64
61478,27
61479,19
61480,140
61482,107
61483,263
61484,84
61485,64
61486,144
61488,123
61489,123
61490,88
61491,258
61501,234
61516,83
61517,430
61519,30
61520,2390
61523,1259
61524,15
61525,1332
61526,142
61528,377
61529,350
61530,948
61531,381
61532,63
61533,290
61534,177
61535,234
61536,392
61537,274
61539,21
61540,287
61541,17
61542,438
61543,8
61544,53
61545,87
61546,514
61547,533
61548,1742
61550,2880
61552,20
61553,23
61554,5652
61555,21
61559,425
61560,56
61561,348
61563,47
61564,145
61565,132
61567,65
61568,710
61569,114
61570,161
61571,3434
61572,145
61601,26
61602,133
61603,2317
61604,4487
61605,1982
61606,784
61607,1497
61610,697
61611,3369
61612,24
61614,3860
61615,3048
61616,870
61625,64
61701,3926
61702,19
61704,4079
61705,1613
61720,31
61721,77
61722,54
61723,288
61724,47
61725,182
61726,330
61727,1127
61728,159
61729,220
61730,45
61731,28
61732,286
61733,163
61734,360
61735,34
61736,239
61737,54
61738,636
61739,697
61740,251
61741,264
61742,152
61743,47
61744,246
61745,529
61747,179
61748,336
61749,67
61750,9
61751,11
61752,434
61753,378
61754,148
61755,653
61756,230
61759,232
61760,324
61761,7023
61764,2055
61769,69
61770,110
61771,115
61772,58
61773,77
61774,108
61775,52
61776,160
61777,123
61778,71
61790,109
61801,2201
61802,2153
61803,9
61810,32
61811,92
61812,45
61813,181
61814,202
61815,22
61816,62
61817,423
61818,229
61820,6413
61821,3162
61822,2458
61824,15
61826,12
61830,40
61831,17
61832,5017
61833,303
61834,1925
61839,37
61840,104
61841,189
61842,290
61843,302
61844,134
61845,45
61846,650
61847,214
61848,36
61849,165
61850,70
61851,26
61852,15
61853,1585
61854,158
61856,843
61857,27
61858,467
61859,129
61862,74
61863,101
61864,230
61865,185
61866,2047
61870,166
61871,49
61872,52
61873,833
61874,774
61875,72
61876,100
61877,182
61878,124
61880,610
61882,50
61883,694
61884,127
61910,869
61911,483
61912,139
61913,176
61914,239
61917,81
61919,103
61920,2870
61924,277
61925,110
61928,97
61929,64
61930,82
61931,148
61932,34
61933,99
61936,30
61937,195
61938,3018
61940,28
61942,128
61943,205
61944,1439
61949,13
61951,1116
61953,901
61955,22
61956,395
61957,230
62001,238
62002,4334
62006,74
62009,206
62010,1600
62011,38
62012,925
62013,60
62014,451
62015,71
62016,520
62017,133
62018,398
62019,48
62021,107
62022,142
62024,1118
62025,4306
62026,27
62027,58
62028,59
62031,117
62032,115
62033,652
62034,1771
62035,2349
62036,86
62037,228
62040,5462
62044,221
62045,37
62046,125
62047,204
62048,165
62049,1785
62050,45
62051,107
62052,1904
62053,84
62054,109
62056,1049
62058,100
62059,51
62060,503
62061,237
62062,1109
62063,143
62067,360
62069,383
62074,124
62075,415
62076,10
62077,40
62079,53
62080,343
62081,19
62082,337
62083,31
62084,206
62085,22
62086,169
62087,234
62088,901
62089,47
62090,124
62091,49
62092,497
62093,49
62094,107
62095,1471
62097,355
62201,754
62202,13
62203,833
62204,553
62205,867
62206,1850
62207,873
62208,2131
62214,149
62215,297
62216,620
62217,110
62218,281
62219,159
62220,2666
62221,3534
62222,19
62223,2256
62225,220
62226,4026
62230,1283
62231,1288
62232,1086
62233,1265
62234,4263
62236,1898
62237,432
62238,93
62239,608
62240,216
62241,155
62242,175
62243,899
62244,130
62245,298
62246,1418
62248,61
62249,2524
62250,69
62253,88
62254,938
62255,118
62256,16
62257,433
62258,1361
62259,16
62260,931
62261,31
62262,246
62263,791
62264,437
62265,637
62266,29
62268,87
62269,4126
62271,262
62272,283
62273,45
62274,1771
62275,469
62277,155
62278,1151
62279,11
62280,37
62281,475
62282,79
62284,75
62285,681
62286,991
62288,492
62289,58
62292,91
62293,696
62294,2227
62295,185
62297,55
62298,2484
62301,5819
62305,3328
62306,10
62311,100
62312,361
62313,48
62314,75
62316,113
62319,14
62320,432
62321,494
62323,30
62324,182
62325,77
62326,271
62330,152
62334,14
62336,9
62338,204
62339,162
62340,227
62341,465
62343,108
62344,10
62345,43
62346,30
62347,352
62349,94
62351,301
62352,23
62353,816
62354,198
62355,94
62356,84
62357,42
62358,72
62359,20
62360,300
62361,34
62362,58
62363,998
62365,85
62366,198
62367,123
62370,57
62373,50
62374,21
62375,52
62376,186
62378,91
62379,267
62380,38
62401,2992
62410,107
62411,605
62413,63
62414,271
62417,399
62418,311
62419,53
62420,683
62421,97
62422,145
62423,69
62424,349
62425,68
62426,113
62427,157
62428,412
62431,146
62432,90
62433,128
62434,42
62436,82
62438,27
62439,942
62440,169
62441,1001
62442,302
62443,208
62444,49
62445,132
62446,51
62447,483
62448,906
62449,443
62450,1759
62451,248
62452,47
62454,1706
62458,376
62459,27
62460,134
62461,133
62462,118
62463,163
62464,14
62465,105
62466,1259
62467,610
62468,360
62469,74
62471,1825
62473,199
62474,91
62475,33
62476,180
62477,103
62478,42
62479,115
62480,71
62481,36
62501,287
62510,184
62512,50
62513,140
62514,25
62515,96
62517,23
62518,40
62519,8
62520,154
62521,4300
62522,1666
62523,101
62524,27
62525,19
62526,3897
62530,152
62531,216
62532,14
62533,101
62534,140
62535,526
62536,85
62537,17
62538,30
62539,148
62540,174
62541,7
62543,48
62544,212
62545,135
62546,182
62547,75
62548,301
62549,929
62550,365
62551,86
62553,63
62554,174
62555,41
62556,40
62557,980
62558,430
62560,204
62561,619
62563,680
62565,917
62567,130
62568,2241
62570,60
62571,133
62572,42
62573,167
62601,47
62610,20
62611,122
62612,287
62613,487
62615,710
62617,94
62618,1532
62620,7
62621,137
62624,55
62625,137
62626,1180
62627,153
62628,105
62629,1637
62630,66
62631,36
62633,96
62634,101
62635,131
62638,167
62639,42
62640,339
62642,152
62643,76
62644,684
62649,64
62650,3569
62651,11
62655,56
62656,3347
62661,123
62663,23
62664,412
62665,159
62666,72
62667,55
62668,167
62670,414
62671,54
62672,28
62673,53
62674,126
62675,695
62677,259
62681,728
62682,122
62684,886
62685,233
62688,69
62689,48
62690,470
62691,320
62692,206
62693,223
62694,433
62695,65
62701,102
62702,3830
62703,3543
62704,3924
62705,16
62707,925
62708,30
62711,2152
62712,1205
62791,29
62801,3422
62803,137
62806,438
62807,129
62808,192
62809,44
62810,142
62811,42
62812,1795
62814,210
62815,51
62816,160
62817,62
62818,41
62819,68
62820,18
62821,1242
62822,418
62823,253
62824,232
62825,29
62827,140
62828,204
62830,199
62831,68
62832,1474
62833,51
62835,197
62836,108
62837,1286
62838,230
62839,1117
62841,29
62842,113
62843,14
62844,327
62846,492
62848,75
62849,282
62850,32
62851,42
62852,26
62853,133
62854,201
62856,45
62858,421
62859,759
62860,74
62861,8
62862,49
62863,1584
62864,3404
62865,334
62867,67
62868,225
62869,377
62870,369
62871,88
62872,147
62874,65
62875,186
62876,29
62877,52
62878,49
62880,116
62881,1662
62882,366
62883,85
62884,440
62885,122
62886,40
62887,50
62888,241
62889,124
62890,386
62891,89
62892,59
62893,122
62894,149
62895,264
62896,1914
62897,67
62898,271
62899,183
62901,3001
62902,476
62903,249
62905,90
62906,1367
62907,276
62908,74
62910,269
62912,137
62914,236
62915,97
62916,127
62917,405
62918,1595
62919,113
62920,469
62921,42
62922,420
62923,64
62924,382
62926,283
62927,37
62928,21
62930,812
62931,188
62932,236
62933,207
62934,123
62935,298
62938,288
62939,509
62940,35
62941,97
62942,81
62943,69
62946,1740
62947,49
62948,1941
62949,107
62950,29
62951,758
62952,488
62953,31
62954,41
62956,134
62957,85
62958,191
62959,4177
62960,1344
62963,59
62964,196
62965,12
62966,1987
62967,61
62969,37
62970,75
62972,163
62974,194
62975,26
62976,65
62977,80
62979,155
62982,206
62983,194
62984,194
62985,126
62987,163
62988,140
62990,110
62992,241
62994,116
62995,879
62996,87
62997,57
62998,48
62999,171
91761,20
