zip,count
60208,44
60301,461
60302,4434
60303,49
60304,2325
60305,1638
60401,1568
60402,14138
60403,3931
60404,4110
60406,4837
60407,298
60408,1172
60409,7250
60410,2798
60411,11423
60412,29
60415,2786
60416,2104
60417,2764
60418,1877
60419,4731
60420,1002
60421,730
60422,1895
60423,6789
60424,424
60425,1860
60426,5229
60428,2481
60429,3481
60430,3947
60431,6289
60432,4332
60433,3499
60434,703
60435,10310
60436,4044
60437,39
60438,6231
60439,4687
60440,10717
60441,6841
60442,2623
60443,4014
60444,318
60445,3598
60446,8603
60447,3109
60448,4972
60449,1640
60450,4509
60451,7579
60452,5521
60453,11365
60454,45
60455,3216
60456,773
60457,2571
60458,2583
60459,5773
60460,327
60461,715
60462,7551
60463,3034
60464,1759
60465,3297
60466,4149
60467,4713
60468,1283
60469,1255
60470,99
60471,2464
60472,952
60473,5371
60474,152
60475,1692
60476,459
60477,7270
60478,3499
60479,129
60480,994
60481,2219
60482,1919
60484,1221
60485,13
60487,5188
60488,10
60490,3743
60491,4008
60499,11
60501,2152
60502,3543
60503,2790
60504,7050
60505,13540
60506,12025
60507,58
60508,8
60510,4715
60511,306
60512,202
60513,3531
60514,1710
60515,4859
60516,4792
60517,5953
60518,626
60519,25
60520,511
60521,3089
60522,21
60523,1735
60524,8
60525,6095
60526,2365
60527,5145
60528,10
60530,117
60531,409
60532,4446
60534,2129
60535,6
60536,28
60537,114
60538,6149
60539,66
60540,6601
60541,600
60542,3611
60543,7534
60544,5366
60545,3049
60546,2893
60548,2528
60549,124
60550,257
60551,1486
60552,794
60553,102
60554,2105
60555,2634
60556,295
60557,15
60558,2472
60559,4189
60560,5372
60561,3696
60562,7
60563,6471
60564,7007
60565,6027
60566,11
60567,35
60569,7
60585,4637
60586,10258
60598,29
60601,2730
60602,303
60603,229
60604,291
60605,4017
60606,761
60607,5409
60608,13052
60609,11446
60610,7054
60611,4972
60612,6782
60613,7904
60614,11652
60615,5553
60616,6895
60617,13783
60618,15367
60619,9676
60620,10927
60621,4780
60622,9915
60623,17292
60624,6530
60625,13225
60626,7697
60627,21
60628,11126
60629,25222
60630,9796
60631,6010
60632,18637
60633,3079
60634,16917
60635,20
60636,6101
60637,7572
60638,12566
60639,21200
60640,9419
60641,14169
60642,3824
60643,8800
60644,8559
60645,8470
60646,5155
60647,15323
60648,11
60649,7050
60650,36
60651,12621
60652,8957
60653,5667
60654,3924
60655,6264
60656,5564
60657,11502
60659,7082
60660,5574
60661,1895
60663,9
60664,17
60666,10
60673,8
60678,9
60680,115
60684,7
60690,45
60699,9
60706,5464
60707,9298
60712,4120
60714,6663
60803,4187
60804,18848
60805,4077
60806,8
60827,4351
60901,8835
60910,90
60911,281
60912,78
60913,314
60914,6759
60915,2459
60917,99
60918,183
60919,111
60920,24
60921,327
60922,466
60924,401
60926,8
60927,485
60928,140
60929,141
60930,235
60931,114
60932,34
60933,62
60934,83
60935,225
60936,1154
60938,516
60939,14
60940,592
60941,448
60942,1780
60944,25
60945,26
60946,88
60948,355
60949,142
60950,2558
60951,138
60952,177
60953,489
60954,1316
60955,491
60956,31
60957,1533
60958,334
60959,266
60960,219
60961,122
60962,109
60963,523
60964,965
60966,263
60967,16
60968,92
60969,16
60970,1356
60973,119
60974,41
61001,165
61006,331
61007,93
61008,7259
61010,1917
61011,540
61012,403
61013,135
61014,171
61015,174
61016,1050
61018,214
61019,655
61020,838
61021,4897
61024,531
61025,498
61027,9
61028,274
61030,535
61031,347
61032,6365
61036,932
61037,31
61038,236
61039,159
61041,243
61042,86
61043,37
61044,42
61046,556
61047,359
61048,856
61049,74
61050,72
61051,269
61052,269
61053,461
61054,665
61059,37
61060,241
61061,1311
61062,405
61063,765
61064,752
61065,2280
61067,136
61068,3350
61070,238
61071,2965
61072,2321
61073,4159
61074,781
61075,183
61077,19
61078,266
61079,12
61080,2253
61081,4860
61084,709
61085,596
61087,279
61088,1386
61089,168
61091,19
61101,4304
61102,4144
61103,5140
61104,3877
61105,24
61106,6
61107,6898
61108,6755
61109,6145
61110,21
61111,5114
61112,36
61114,3367
61115,4964
61125,29
61126,25
61132,16
61201,7071
61204,34
61230,237
61231,1195
61232,278
61233,100
61234,236
61235,250
61236,20
61238,578
61239,187
61240,1123
61241,1518
61242,192
61243,30
61244,4818
61250,558
61251,74
61252,1099
61254,2126
61256,377
61257,206
61258,25
61259,142
61260,138
61261,176
61262,134
61263,137
61264,1913
61265,8412
61266,19
61270,1526
61272,246
61273,633
61274,53
61275,894
61276,23
61277,717
61278,88
61279,188
61281,550
61282,1658
61283,243
61284,403
61285,881
61301,2133
61310,728
61311,43
61312,65
61313,62
61314,146
61315,48
61316,65
61317,81
61318,116
61319,257
61320,102
61321,68
61322,356
61323,19
61324,18
61325,190
61326,397
61327,185
61328,11
61329,273
61330,283
61332,20
61333,88
61334,138
61335,80
61336,80
61337,111
61338,75
61340,54
61341,1640
61342,2236
61344,68
61345,130
61346,10
61348,907
61349,183
61350,4907
61353,235
61354,2229
61356,2135
61358,84
61359,58
61360,629
61361,249
61362,1348
61363,44
61364,4148
61367,153
61368,210
61369,384
61370,215
61371,11
61372,30
61373,396
61374,14
61375,162
61376,406
61377,285
61378,70
61379,240
61401,6698
61402,530
61410,792
61411,71
61412,251
61413,171
61414,117
61415,303
61416,42
61417,41
61418,88
61419,24
61420,183
61421,275
61422,665
61423,111
61424,16
61425,50
61426,17
61427,457
61428,207
61430,142
61431,64
61432,122
61433,24
61434,587
61435,27
61436,140
61437,96
61438,105
61439,54
61440,130
61441,166
61442,126
61443,3238
61447,169
61448,767
61449,89
61450,317
61451,64
61452,55
61453,104
61454,85
61455,3496
61458,113
61459,51
61460,40
61462,2296
61465,215
61466,70
61467,191
61468,9
61469,287
61470,107
61471,19
61472,103
61473,325
61474,50
61475,39
61476,72
61477,105
61478,44
61479,28
61480,226
61482,170
61483,405
61484,129
61485,112
61486,259
61488,192
61489,182
61490,177
61491,416
61501,392
61516,143
61517,685
61519,56
61520,4164
61523,2100
61524,50
61525,2191
61526,259
61528,639
61529,604
61530,1388
61531,714
61532,109
61533,487
61534,402
61535,398
61536,659
61537,538
61539,30
61540,514
61541,29
61542,775
61543,18
61544,106
61545,144
61546,926
61547,852
61548,2932
61550,4422
61552,30
61553,44
61554,9611
61555,32
61559,661
61560,96
61561,576
61562,16
61563,89
61564,252
61565,254
61567,111
61568,1141
61569,224
61570,363
61571,5657
61572,231
61601,47
61602,223
61603,3778
61604,7169
61605,3229
61606,1166
61607,2489
61610,1155
61611,5513
61612,31
61614,6138
61615,4933
61616,1404
61625,78
61636,10
61701,7707
61702,44
61704,7709
61705,3243
61720,61
61721,142
61722,103
61723,566
61724,102
61725,347
61726,588
61727,2161
61728,336
61729,316
61730,85
61731,60
61732,492
61733,273
61734,516
61735,66
61736,520
61737,109
61738,1041
61739,1146
61740,390
61741,421
61742,255
61743,64
61744,438
61745,1104
61747,322
61748,634
61749,119
61750,21
61751,28
61752,956
61753,691
61754,256
61755,1151
61756,433
61759,419
61760,524
61761,12664
61764,3428
61769,137
61770,217
61771,170
61772,93
61773,125
61774,193
61775,95
61776,308
61777,192
61778,140
61790,453
61801,4668
61802,4661
61803,34
61810,69
61811,187
61812,85
61813,389
61814,381
61815,55
61816,122
61817,772
61818,395
61820,10462
61821,6702
61822,5224
61824,31
61825,6
61826,44
61830,82
61831,42
61832,9757
61833,604
61834,2842
61839,92
61840,227
61841,357
61842,633
61843,673
61844,271
61845,75
61846,1289
61847,413
61848,79
61849,368
61850,134
61851,62
61852,45
61853,3400
61854,322
61855,35
61856,1660
61857,50
61858,901
61859,302
61862,143
61863,220
61864,470
61865,374
61866,3841
61870,328
61871,75
61872,137
61873,1760
61874,1682
61875,147
61876,194
61877,408
61878,285
61880,1236
61882,117
61883,1407
61884,247
61910,1265
61911,794
61912,270
61913,341
61914,430
61917,144
61919,203
61920,5197
61924,512
61925,214
61928,169
61929,142
61930,152
61931,250
61932,70
61933,248
61936,58
61937,419
61938,5434
61940,48
61941,6
61942,236
61943,345
61944,2768
61949,41
61951,1946
61953,1597
61955,51
61956,775
61957,429
62001,354
62002,7213
62006,163
62009,361
62010,2813
62011,73
62012,1458
62013,127
62014,819
62015,103
62016,887
62017,241
62018,810
62019,78
62021,176
62022,220
62024,1937
62025,7009
62026,164
62027,81
62028,138
62030,18
62031,196
62032,191
62033,1108
62034,2881
62035,3863
62036,180
62037,356
62040,8420
62044,385
62045,116
62046,204
62047,445
62048,268
62049,2633
62050,94
62051,206
62052,3227
62053,148
62054,178
62056,2116
62058,168
62059,90
62060,759
62061,381
62062,1741
62063,215
62065,24
62067,594
62069,707
62070,12
62074,209
62075,808
62076,16
62077,49
62079,78
62080,551
62081,53
62082,585
62083,52
62084,349
62085,42
62086,286
62087,411
62088,1579
62089,90
62090,185
62091,80
62092,777
62093,94
62094,208
62095,2490
62097,569
62201,1180
62202,27
62203,1367
62204,923
62205,1380
62206,2897
62207,1414
62208,3582
62214,224
62215,436
62216,884
62217,179
62218,406
62219,261
62220,4134
62221,5885
62222,38
62223,3509
62225,545
62226,6400
62230,1927
62231,1990
62232,1702
62233,1818
62234,6865
62236,3006
62237,588
62238,129
62239,977
62240,318
62241,239
62242,282
62243,1344
62244,200
62245,480
62246,2116
62248,99
62249,3843
62250,115
62253,143
62254,1340
62255,181
62256,23
62257,617
62258,2117
62259,225
62260,1435
62261,49
62262,401
62263,1147
62264,710
62265,1017
62266,55
62268,128
62269,6990
62271,395
62272,389
62273,78
62274,2226
62275,697
62277,294
62278,1783
62279,18
62280,67
62281,729
62282,122
62284,118
62285,1047
62286,1398
62288,706
62289,95
62292,152
62293,1082
62294,3584
62295,311
62297,79
62298,3999
62301,9184
62305,5120
62306,16
62311,166
62312,579
62313,83
62314,151
62316,173
62319,24
62320,683
62321,774
62323,47
62324,301
62325,124
62326,444
62330,265
62334,28
62336,15
62338,352
62339,253
62340,373
62341,683
62343,169
62344,20
62345,83
62346,53
62347,544
62348,10
62349,173
62351,500
62352,49
62353,1122
62354,274
62355,169
62356,141
62357,71
62358,110
62359,39
62360,436
62361,84
62362,94
62363,1709
62365,147
62366,342
62367,200
62370,113
62373,71
62374,40
62375,73
62376,338
62378,155
62379,404
62380,68
62401,4986
62410,196
62411,1158
62413,98
62414,439
62417,780
62418,511
62419,86
62420,1077
62421,171
62422,266
62423,121
62424,565
62425,119
62426,225
62427,275
62428,724
62431,244
62432,156
62433,192
62434,76
62436,142
62438,79
62439,1642
62440,284
62441,1766
62442,523
62443,398
62444,97
62445,211
62446,92
62447,847
62448,1407
62449,669
62450,3090
62451,439
62452,101
62454,2680
62458,637
62459,53
62460,234
62461,230
62462,241
62463,278
62464,20
62465,178
62466,1588
62467,938
62468,614
62469,140
62471,2840
62473,338
62474,191
62475,56
62476,345
62477,171
62478,74
62479,178
62480,134
62481,73
62501,583
62510,317
62512,105
62513,337
62514,42
62515,183
62517,42
62518,93
62519,18
62520,294
62521,8139
62522,3140
62523,179
62524,48
62525,38
62526,7381
62530,308
62531,374
62532,18
62533,211
62534,240
62535,901
62536,186
62537,41
62538,78
62539,280
62540,312
62541,7
62543,108
62544,399
62545,263
62546,334
62547,137
62548,537
62549,1572
62550,677
62551,163
62553,100
62554,398
62555,101
62556,72
62557,1726
62558,733
62560,381
62561,1236
62563,1417
62565,1810
62567,247
62568,4128
62570,98
62571,261
62572,136
62573,346
62601,92
62610,33
62611,223
62612,466
62613,922
62615,1345
62617,154
62618,2327
62620,9
62621,222
62624,90
62625,223
62626,2006
62627,265
62628,174
62629,3177
62630,103
62631,63
62633,157
62634,201
62635,178
62638,287
62639,63
62640,716
62642,308
62643,110
62644,1138
62649,106
62650,5523
62651,23
62655,102
62656,5399
62658,7
62661,235
62663,64
62664,678
62665,269
62666,119
62667,97
62668,283
62670,756
62671,92
62672,50
62673,112
62674,247
62675,1356
62677,597
62681,1281
62682,206
62684,1536
62685,398
62688,128
62689,110
62690,851
62691,613
62692,436
62693,432
62694,677
62695,99
62701,217
62702,7298
62703,6620
62704,7765
62705,32
62706,9
62707,1693
62708,60
62711,3751
62712,2254
62781,9
62791,49
62794,10
62801,5480
62803,199
62806,725
62807,220
62808,280
62809,65
62810,207
62811,55
62812,2680
62814,377
62815,87
62816,274
62817,111
62818,64
62819,104
62820,35
62821,1842
62822,694
62823,469
62824,449
62825,55
62827,232
62828,282
62830,307
62831,95
62832,2324
62833,71
62835,287
62836,157
62837,2177
62838,411
62839,2058
62841,56
62842,182
62843,21
62844,511
62846,609
62848,126
62849,514
62850,59
62851,67
62852,34
62853,200
62854,372
62856,67
62858,803
62859,1205
62860,103
62861,8
62862,81
62863,2436
62864,5379
62865,498
62867,93
62868,421
62869,646
62870,588
62871,122
62872,243
62874,99
62875,281
62876,39
62877,84
62878,102
62880,171
62881,2767
62882,575
62883,134
62884,736
62885,193
62886,68
62887,73
62888,422
62889,160
62890,625
62891,141
62892,78
62893,201
62894,238
62895,428
62896,3002
62897,97
62898,441
62899,375
62901,5122
62902,837
62903,483
62905,122
62906,1937
62907,417
62908,115
62910,437
62912,211
62914,333
62915,149
62916,187
62917,650
62918,2679
62919,197
62920,711
62921,79
62922,678
62923,103
62924,632
62926,403
62927,58
62928,51
62930,1369
62931,314
62932,414
62933,336
62934,178
62935,503
62938,520
62939,757
62940,77
62941,155
62942,131
62943,123
62946,3039
62947,90
62948,3178
62949,189
62950,44
62951,1287
62952,741
62953,58
62954,80
62956,208
62957,135
62958,355
62959,6834
62960,2233
62961,6
62963,87
62964,293
62965,22
62966,3426
62967,100
62969,68
62970,118
62972,290
62974,321
62975,47
62976,96
62977,150
62979,250
62982,313
62983,354
62984,311
62985,203
62987,283
62988,243
62990,192
62992,322
62994,169
62995,1338
62996,121
62997,94
62998,65
62999,309
91761,20
99999,12
