zip,count
60453,3455
60454,13
60455,1123
60456,211
60457,725
60458,810
60459,2000
60460,76
60461,193
60462,2130
60463,946
60464,458
60465,1090
60466,1263
60467,1304
60468,353
60469,473
60470,22
60471,693
60472,207
60473,1355
60474,35
60475,475
60476,154
60477,1898
60478,922
60479,19
60480,267
60481,620
60482,464
60484,344
60487,1327
60490,917
60491,1271
60501,964
60502,772
60503,562
60504,1726
60505,5380
60506,3767
60507,20
60510,1199
60511,47
60512,47
60513,952
60514,401
60515,974
60516,1025
60517,1450
60518,117
60520,110
60521,780
60523,550
60525,1672
60526,537
60527,1417
60528,7
60530,19
60531,75
60532,874
60534,735
60536,13
60537,28
60538,1611
60539,24
60540,1311
60541,127
60542,905
60543,1720
60544,1451
60545,822
60546,804
60548,653
60549,27
60550,39
60551,217
60552,151
60553,25
60554,468
60555,694
60556,55
60558,587
60559,1143
60560,1300
60561,908
60563,1492
60564,1536
60565,1263
60567,9
60585,1043
60586,2717
60598,9
60600,7
60601,556
60602,63
60603,37
60604,75
60605,1058
60606,186
60607,1525
60608,5145
60609,4608
60610,1823
60611,1236
60612,2127
60613,2030
60614,2979
60615,1283
60616,1916
60617,4618
60618,4695
60619,2536
60620,3014
60621,1303
60622,2754
60623,7402
60624,1993
60625,4043
60626,2548
60628,3011
60629,11006
60630,2980
60631,1658
60632,8700
60633,1193
60634,5675
60635,8
60636,1890
60637,1809
60638,4852
60639,9007
60640,2380
60641,5123
60642,1062
60643,2480
60644,2565
60645,2635
60646,1378
60647,4928
60649,1925
60650,20
60651,4640
60652,3243
60653,1457
60654,1088
60655,1927
60656,1606
60657,2709
60659,2215
60660,1507
60661,446
60680,32
60690,7
60706,1637
60707,3036
60712,1151
60714,2031
60803,1242
60804,8679
60805,1093
60827,1009
60901,3155
60910,25
60911,120
60912,34
60913,110
60914,2251
60915,805
60917,42
60918,28
60919,25
60920,7
60921,69
60922,178
60924,100
60927,204
60928,46
60929,48
60930,58
60931,37
60933,17
60934,13
60935,80
60936,198
60938,205
60940,152
60941,150
60942,291
60944,6
60946,18
60948,58
60949,30
60950,878
60951,51
60952,43
60953,102
60954,392
60955,127
60956,12
60957,315
60958,107
60959,90
60960,32
60961,33
60962,18
60963,75
60964,312
60966,40
60968,14
60970,318
60973,25
60974,7
61001,43
61006,75
61007,24
61008,2735
61010,542
61011,173
61012,133
61013,38
61014,40
61015,39
61016,350
61018,58
61019,156
61020,169
61021,1339
61024,105
61025,173
61028,72
61030,104
61031,110
61032,1682
61036,312
61037,16
61038,58
61039,40
61041,56
61042,24
61043,9
61044,11
61046,148
61047,72
61048,226
61049,13
61050,11
61051,90
61052,47
61053,147
61054,163
61059,15
61060,66
61061,304
61062,111
61063,212
61064,145
61065,624
61067,30
61068,948
61070,53
61071,845
61072,685
61073,1209
61074,265
61075,49
61078,51
61080,671
61081,1433
61084,159
61085,210
61087,117
61088,353
61089,30
61101,1165
61102,1309
61103,1438
61104,1210
61105,12
61107,2059
61108,2219
61109,1808
61111,1557
61114,1076
61115,1458
61125,6
61126,7
61132,6
61201,2090
61204,10
61230,58
61231,268
61232,93
61233,28
61234,62
61235,66
61238,163
61239,45
61240,293
61241,372
61242,55
61243,6
61244,1561
61250,144
61251,18
61252,341
61254,631
61256,96
61257,58
61258,11
61259,48
61260,27
61261,45
61262,32
61263,34
61264,513
61265,2594
61270,483
61272,59
61273,179
61274,11
61275,236
61277,269
61278,30
61279,40
61281,135
61282,489
61283,47
61284,141
61285,338
61301,695
61310,186
61311,8
61312,25
61313,10
61314,47
61315,16
61316,14
61317,25
61318,23
61319,55
61320,21
61321,12
61322,151
61325,54
61326,106
61327,45
61329,82
61330,80
61333,31
61334,42
61335,19
61336,15
61337,25
61338,18
61340,18
61341,428
61342,710
61344,12
61345,36
61348,292
61349,51
61350,1181
61353,52
61354,713
61356,715
61358,15
61359,24
61360,157
61361,64
61362,459
61363,19
61364,976
61367,51
61368,66
61369,70
61370,45
61372,7
61373,115
61375,27
61376,106
61377,57
61378,16
61379,65
61401,1890
61402,15
61410,179
61411,18
61412,80
61413,41
61414,28
61415,97
61417,14
61418,27
61419,9
61420,35
61421,55
61422,201
61423,34
61424,9
61425,17
61426,6
61427,72
61428,67
61430,40
61431,22
61432,26
61433,6
61434,130
61435,10
61436,41
61437,18
61438,24
61439,13
61440,26
61441,46
61442,29
61443,775
61447,45
61448,261
61449,12
61450,81
61451,16
61452,11
61453,23
61454,33
61455,1153
61458,24
61459,8
61460,9
61462,769
61465,39
61466,18
61467,51
61469,94
61470,15
61471,6
61472,22
61473,73
61474,10
61476,16
61477,21
61478,13
61480,45
61482,24
61483,103
61484,33
61485,14
61486,57
61488,58
61489,28
61490,34
61491,97
61501,52
61516,31
61517,178
61519,7
61520,708
61523,516
61525,556
61526,45
61528,148
61529,98
61530,302
61531,150
61532,11
61533,101
61534,53
61535,89
61536,137
61537,125
61540,59
61542,183
61544,12
61545,24
61546,160
61547,184
61548,624
61550,1088
61552,7
61554,2204
61555,10
61559,131
61560,22
61561,77
61563,14
61564,52
61565,47
61567,20
61568,275
61569,32
61570,31
61571,1198
61572,51
61602,62
61603,790
61604,1559
61605,613
61606,395
61607,495
61610,218
61611,1181
61612,9
61614,1517
61615,1107
61616,307
61625,58
61701,1584
61704,1535
61705,591
61721,16
61722,26
61723,87
61724,19
61725,70
61726,126
61727,405
61728,58
61729,76
61730,8
61732,84
61733,50
61734,122
61735,19
61736,69
61737,14
61738,225
61739,358
61740,74
61741,104
61742,43
61743,10
61744,114
61745,185
61747,41
61748,131
61749,21
61752,151
61753,124
61754,45
61755,221
61756,89
61759,62
61760,83
61761,3359
61764,793
61769,34
61770,38
61771,47
61772,8
61773,18
61774,27
61775,24
61776,60
61777,40
61778,17
61790,50
61801,971
61802,833
61810,12
61811,31
61812,13
61813,83
61814,66
61815,7
61816,23
61817,187
61818,124
61820,3599
61821,1236
61822,990
61830,20
61831,10
61832,1793
61833,108
61834,427
61839,13
61840,25
61841,71
61842,78
61843,100
61844,50
61845,26
61846,177
61847,94
61848,16
61849,65
61850,21
61851,13
61853,542
61854,64
61856,346
61857,9
61858,139
61859,50
61862,35
61863,42
61864,85
61865,74
61866,914
61870,38
61871,29
61872,18
61873,304
61874,317
61875,25
61876,46
61877,79
61878,59
61880,230
61882,20
61883,228
61884,49
61910,493
61911,254
61912,60
61913,87
61914,99
61917,17
61919,35
61920,1411
61924,82
61925,51
61928,49
61929,32
61930,45
61931,69
61933,36
61936,12
61937,73
61938,1531
61942,43
61943,91
61944,629
61951,545
61953,371
61956,148
61957,97
62001,106
62002,1714
62006,24
62009,59
62010,682
62011,13
62012,360
62013,27
62014,142
62015,28
62016,169
62017,52
62018,142
62019,15
62021,36
62022,67
62024,429
62025,1793
62026,12
62027,12
62028,16
62031,54
62032,39
62033,276
62034,736
62035,1105
62036,42
62037,119
62040,2026
62044,99
62045,22
62046,49
62047,78
62048,60
62049,353
62050,14
62051,23
62052,804
62053,41
62054,45
62056,309
62058,20
62059,24
62060,217
62061,103
62062,471
62063,51
62067,144
62069,124
62074,45
62075,142
62077,12
62079,25
62080,144
62081,9
62082,150
62083,7
62084,73
62086,63
62087,64
62088,267
62089,16
62090,53
62091,17
62092,269
62093,27
62094,31
62095,489
62097,131
62201,375
62202,8
62203,383
62204,241
62205,373
62206,728
62207,372
62208,845
62214,60
62215,145
62216,363
62217,38
62218,137
62219,98
62220,1035
62221,1387
62222,10
62223,916
62225,74
62226,1570
62230,712
62231,632
62232,483
62233,648
62234,1686
62236,838
62237,149
62238,35
62239,214
62240,74
62241,65
62242,75
62243,303
62244,46
62245,151
62246,656
62248,16
62249,1077
62250,30
62253,37
62254,492
62255,34
62256,8
62257,126
62258,545
62259,15
62260,331
62261,19
62262,115
62263,271
62264,158
62265,289
62266,14
62268,26
62269,1508
62271,97
62272,136
62273,19
62274,336
62275,201
62277,75
62278,514
62280,18
62281,169
62282,32
62284,28
62285,295
62286,375
62288,255
62289,21
62292,18
62293,308
62294,865
62295,77
62297,25
62298,1050
62301,2236
62305,1436
62311,38
62312,155
62313,20
62314,34
62316,63
62320,208
62321,192
62323,10
62324,80
62325,30
62326,62
62330,68
62338,77
62339,69
62340,74
62341,192
62343,38
62345,18
62346,13
62347,119
62349,40
62351,117
62353,258
62354,89
62355,30
62356,29
62357,10
62358,34
62359,10
62360,89
62361,13
62362,21
62363,488
62365,25
62366,74
62367,36
62370,17
62373,23
62374,10
62375,20
62376,83
62378,23
62379,107
62380,17
62401,1551
62410,34
62411,331
62413,31
62414,127
62417,203
62418,164
62419,20
62420,239
62421,26
62422,64
62423,29
62424,192
62425,23
62426,40
62427,69
62428,137
62431,57
62432,33
62433,29
62434,19
62436,28
62438,13
62439,438
62440,67
62441,336
62442,142
62443,100
62444,23
62445,64
62446,24
62447,217
62448,448
62449,171
62450,615
62451,85
62452,23
62454,737
62458,192
62460,70
62461,59
62462,64
62463,79
62465,46
62466,344
62467,361
62468,126
62469,38
62471,843
62473,110
62474,30
62475,11
62476,50
62477,28
62478,18
62479,66
62480,26
62481,14
62501,128
62510,75
62512,23
62513,63
62514,20
62515,38
62517,6
62518,18
62520,71
62521,2304
62522,769
62523,18
62524,16
62525,10
62526,1903
62530,59
62531,79
62532,8
62533,32
62534,71
62535,291
62536,37
62537,6
62538,19
62539,72
62540,53
62543,20
62544,104
62545,48
62546,72
62547,34
62548,100
62549,497
62550,190
62551,49
62553,27
62554,78
62555,18
62556,15
62557,336
62558,168
62560,108
62561,274
62563,316
62565,527
62567,37
62568,1131
62570,7
62571,64
62572,16
62573,80
62601,10
62610,9
62611,40
62612,110
62613,139
62615,319
62617,29
62618,629
62621,36
62624,13
62625,56
62626,556
62627,57
62628,32
62629,673
62630,37
62631,15
62633,42
62634,31
62635,43
62638,62
62639,10
62640,112
62642,52
62643,27
62644,283
62649,17
62650,1798
62655,23
62656,1287
62661,45
62664,178
62665,45
62666,20
62667,9
62668,56
62670,143
62671,25
62672,13
62673,19
62674,31
62675,240
62677,97
62681,213
62682,47
62684,445
62685,96
62688,18
62689,25
62690,225
62691,150
62692,87
62693,90
62694,166
62695,35
62701,47
62702,1460
62703,1609
62704,1811
62705,7
62707,445
62708,16
62711,1069
62712,574
62791,18
62801,1453
62803,57
62806,125
62807,51
62808,72
62809,12
62810,56
62811,8
62812,640
62814,74
62815,13
62816,35
62817,15
62818,10
62819,22
62821,363
62822,111
62823,84
62824,80
62825,7
62827,40
62828,86
62830,54
62831,23
62832,532
62833,16
62835,41
62836,30
62837,521
62838,139
62839,445
62841,10
62842,40
62844,64
62846,118
62848,36
62849,123
62850,10
62851,23
62852,10
62853,57
62854,90
62856,8
62858,193
62859,256
62860,25
62862,7
62863,504
62864,1216
62865,120
62867,8
62868,64
62869,110
62870,189
62871,22
62872,53
62874,25
62875,99
62876,9
62877,19
62878,22
62880,59
62881,671
62882,142
62883,29
62884,166
62885,60
62886,14
62887,13
62888,92
62889,39
62890,117
62891,35
62892,22
62893,45
62894,59
62895,105
62896,611
62897,22
62898,96
62899,60
62901,1281
62902,157
62903,102
62905,27
62906,611
62907,133
62908,24
62910,73
62912,56
62914,101
62915,43
62916,50
62917,117
62918,614
62919,36
62920,197
62921,10
62922,135
62923,18
62924,133
62926,120
62927,11
62928,6
62930,228
62931,56
62932,61
62933,91
62934,42
62935,100
62938,68
62939,175
62940,20
62941,38
62942,29
62943,33
62946,623
62947,11
62948,749
62949,27
62950,17
62951,267
62952,180
62953,10
62954,15
62956,40
62957,32
62958,49
62959,1387
62960,481
62963,20
62964,71
62966,733
62967,18
62969,17
62970,34
62972,52
62974,73
62975,9
62976,28
62977,33
62979,35
62982,57
62983,67
62984,68
62985,35
62987,44
62988,60
62990,44
62992,156
62994,26
62995,354
62996,31
62997,27
62998,16
62999,67
