zip,count
60531,146
60532,1521
60534,1047
60536,16
60537,44
60538,2389
60539,30
60540,2207
60541,226
60542,1398
60543,2708
60544,2191
60545,1246
60546,1201
60548,1042
60549,51
60550,111
60551,572
60552,312
60553,39
60554,753
60555,1099
60556,94
60558,884
60559,1748
60560,2021
60561,1446
60563,2384
60564,2385
60565,2032
60567,11
60585,1700
60586,4167
60598,11
60601,836
60602,76
60603,58
60604,93
60605,1526
60606,255
60607,2125
60608,6892
60609,6138
60610,2573
60611,1759
60612,2903
60613,2923
60614,4283
60615,1801
60616,2981
60617,6566
60618,6782
60619,3548
60620,4241
60621,1840
60622,4070
60623,9666
60624,2677
60625,5662
60626,3542
60627,7
60628,4086
60629,15104
60630,4494
60631,2500
60632,11752
60633,1603
60634,8485
60635,7
60636,2640
60637,2632
60638,6783
60639,12584
60640,3667
60641,7466
60642,1555
60643,3552
60644,3457
60645,3925
60646,2114
60647,7203
60649,2671
60650,22
60651,6528
60652,4495
60653,2056
60654,1597
60655,2888
60656,2429
60657,3996
60659,3321
60660,2191
60661,628
60680,34
60690,10
60706,2396
60707,4482
60712,1895
60714,3072
60801,8
60803,1852
60804,11568
60805,1698
60806,6
60827,1445
60901,4165
60910,34
60911,149
60912,43
60913,155
60914,2965
60915,1064
60917,53
60918,48
60919,27
60920,15
60921,107
60922,225
60924,172
60927,250
60928,62
60929,61
60930,81
60931,54
60932,13
60933,23
60934,29
60935,104
60936,430
60938,282
60940,220
60941,189
60942,603
60944,7
60945,11
60946,23
60948,135
60949,51
60950,1169
60951,63
60952,58
60953,191
60954,605
60955,216
60956,17
60957,581
60958,135
60959,113
60960,62
60961,56
60962,36
60963,161
60964,421
60966,80
60968,35
60969,12
60970,536
60973,44
60974,13
61001,80
61006,132
61007,39
61008,3849
61010,839
61011,256
61012,191
61013,60
61014,58
61015,76
61016,475
61018,81
61019,246
61020,280
61021,2058
61024,183
61025,251
61028,109
61030,180
61031,152
61032,2367
61036,437
61037,22
61038,106
61039,60
61041,83
61042,39
61043,14
61044,14
61046,207
61047,127
61048,339
61049,28
61050,20
61051,119
61052,84
61053,196
61054,243
61059,19
61060,95
61061,573
61062,159
61063,310
61064,251
61065,924
61067,59
61068,1473
61070,70
61071,1161
61072,1019
61073,1757
61074,360
61075,77
61078,90
61080,985
61081,2002
61084,242
61085,270
61087,143
61088,531
61089,44
61091,8
61101,1594
61102,1762
61103,1974
61104,1599
61105,14
61107,2915
61108,3001
61109,2495
61111,2172
61112,22
61114,1466
61115,2007
61125,10
61126,9
61132,8
61201,2987
61204,16
61230,105
61231,419
61232,130
61233,36
61234,99
61235,97
61236,9
61238,233
61239,62
61240,453
61241,546
61242,78
61243,11
61244,2079
61250,233
61251,29
61252,480
61254,857
61256,153
61257,75
61258,14
61259,65
61260,46
61261,72
61262,54
61263,50
61264,728
61265,3638
61266,6
61270,724
61272,91
61273,267
61274,17
61275,357
61276,8
61277,341
61278,43
61279,69
61281,210
61282,715
61283,82
61284,186
61285,429
61301,933
61310,301
61311,21
61312,32
61313,22
61314,75
61315,21
61316,22
61317,36
61318,41
61319,93
61320,43
61321,18
61322,180
61325,80
61326,152
61327,66
61329,110
61330,119
61333,40
61334,55
61335,28
61336,26
61337,40
61338,30
61340,19
61341,645
61342,1036
61344,21
61345,64
61348,404
61349,74
61350,1855
61353,76
61354,1051
61356,992
61358,21
61359,31
61360,254
61361,106
61362,614
61363,23
61364,1594
61367,72
61368,80
61369,103
61370,77
61372,13
61373,157
61374,6
61375,44
61376,189
61377,88
61378,22
61379,95
61401,2978
61402,137
61410,292
61411,28
61412,122
61413,61
61414,45
61415,140
61417,17
61418,37
61419,9
61420,55
61421,108
61422,275
61423,50
61424,12
61425,24
61426,7
61427,122
61428,89
61430,62
61431,24
61432,33
61433,11
61434,228
61435,14
61436,57
61437,33
61438,40
61439,27
61440,37
61441,62
61442,53
61443,1261
61447,66
61448,387
61449,24
61450,130
61451,27
61452,21
61453,52
61454,44
61455,1490
61458,53
61459,12
61460,18
61462,1109
61465,65
61466,27
61467,84
61469,134
61470,27
61471,14
61472,46
61473,97
61474,19
61475,8
61476,21
61477,33
61478,18
61480,103
61482,47
61483,198
61484,47
61485,35
61486,101
61488,88
61489,86
61490,59
61491,167
61501,133
61516,42
61517,280
61519,20
61520,1402
61523,833
61524,7
61525,895
61526,82
61528,261
61529,205
61530,612
61531,220
61532,40
61533,196
61534,108
61535,144
61536,211
61537,199
61539,14
61540,121
61542,272
61544,21
61545,41
61546,332
61547,317
61548,1070
61550,1900
61552,11
61553,7
61554,3761
61555,17
61559,247
61560,37
61561,164
61563,19
61564,106
61565,79
61567,34
61568,510
61569,65
61570,78
61571,2052
61572,90
61601,10
61602,98
61603,1304
61604,2649
61605,1012
61606,525
61607,926
61610,392
61611,2043
61612,12
61614,2435
61615,1858
61616,513
61625,58
61701,2547
61704,2429
61705,1017
61720,16
61721,26
61722,44
61723,171
61724,31
61725,120
61726,209
61727,736
61728,111
61729,151
61730,21
61731,16
61732,158
61733,95
61734,209
61735,20
61736,148
61737,26
61738,407
61739,500
61740,177
61741,169
61742,95
61743,33
61744,169
61745,312
61747,86
61748,213
61749,45
61751,6
61752,244
61753,247
61754,87
61755,439
61756,146
61759,131
61760,166
61761,4817
61764,1384
61769,40
61770,70
61771,82
61772,27
61773,52
61774,60
61775,34
61776,109
61777,69
61778,46
61790,58
61801,1331
61802,1346
61810,17
61811,75
61812,26
61813,132
61814,123
61815,12
61816,42
61817,308
61818,159
61820,4280
61821,2005
61822,1594
61824,9
61830,27
61831,12
61832,2898
61833,178
61834,1503
61839,22
61840,53
61841,119
61842,185
61843,169
61844,86
61845,36
61846,355
61847,147
61848,21
61849,90
61850,37
61851,17
61852,11
61853,933
61854,97
61856,544
61857,14
61858,284
61859,92
61862,53
61863,66
61864,127
61865,124
61866,1314
61870,86
61871,36
61872,39
61873,515
61874,542
61875,45
61876,69
61877,106
61878,86
61880,385
61882,29
61883,431
61884,82
61910,702
61911,382
61912,85
61913,131
61914,147
61917,69
61919,62
61920,2034
61924,168
61925,79
61928,74
61929,45
61930,61
61931,111
61932,23
61933,57
61936,19
61937,133
61938,2147
61940,22
61942,79
61943,151
61944,1053
61951,821
61953,567
61956,228
61957,157
62001,164
62002,2847
62006,59
62009,129
62010,1143
62011,30
62012,608
62013,47
62014,290
62015,49
62016,356
62017,102
62018,234
62019,31
62021,75
62022,114
62024,761
62025,3073
62026,19
62027,32
62028,37
62031,82
62032,82
62033,466
62034,1189
62035,1716
62036,68
62037,173
62040,3396
62044,156
62045,28
62046,104
62047,150
62048,114
62049,1462
62050,29
62051,67
62052,1437
62053,52
62054,78
62056,661
62058,57
62059,35
62060,317
62061,169
62062,827
62063,109
62067,253
62069,257
62074,74
62075,277
62076,6
62077,25
62079,38
62080,250
62081,14
62082,229
62083,15
62084,126
62086,111
62087,140
62088,591
62089,31
62090,80
62091,29
62092,339
62093,29
62094,70
62095,1027
62097,259
62201,524
62202,10
62203,547
62204,356
62205,567
62206,1125
62207,521
62208,1392
62214,117
62215,240
62216,519
62217,81
62218,251
62219,131
62220,1700
62221,2370
62222,14
62223,1474
62225,125
62226,2715
62230,1045
62231,932
62232,787
62233,948
62234,2910
62236,1380
62237,288
62238,61
62239,400
62240,133
62241,106
62242,137
62243,644
62244,89
62245,239
62246,1064
62248,41
62249,1826
62250,47
62253,51
62254,700
62255,65
62256,12
62257,286
62258,886
62259,16
62260,654
62261,24
62262,212
62263,636
62264,307
62265,481
62266,17
62268,52
62269,2789
62271,182
62272,185
62273,35
62274,1308
62275,351
62277,113
62278,934
62279,6
62280,24
62281,331
62282,53
62284,58
62285,467
62286,706
62288,384
62289,43
62292,50
62293,519
62294,1561
62295,142
62297,38
62298,1855
62301,3574
62305,2166
62306,9
62311,59
62312,222
62313,33
62314,46
62316,93
62320,290
62321,325
62323,16
62324,112
62325,39
62326,130
62330,88
62338,127
62339,107
62340,121
62341,277
62343,62
62345,27
62346,17
62347,203
62349,64
62351,200
62352,11
62353,504
62354,139
62355,68
62356,48
62357,15
62358,54
62359,14
62360,176
62361,21
62362,36
62363,724
62365,53
62366,125
62367,63
62370,37
62373,34
62374,15
62375,35
62376,112
62378,51
62379,173
62380,25
62401,2453
62410,67
62411,463
62413,44
62414,213
62417,286
62418,245
62419,37
62420,499
62421,52
62422,111
62423,44
62424,298
62425,42
62426,67
62427,98
62428,275
62431,92
62432,67
62433,55
62434,31
62436,65
62438,20
62439,663
62440,106
62441,641
62442,204
62443,171
62444,31
62445,110
62446,41
62447,367
62448,712
62449,277
62450,1237
62451,166
62452,35
62454,1133
62458,285
62459,17
62460,100
62461,102
62462,104
62463,121
62464,11
62465,82
62466,1107
62467,541
62468,232
62469,52
62471,1569
62473,161
62474,54
62475,26
62476,98
62477,59
62478,26
62479,100
62480,38
62481,21
62501,195
62510,133
62512,30
62513,97
62514,23
62515,63
62517,12
62518,25
62520,99
62521,3005
62522,1045
62523,28
62524,41
62525,14
62526,2575
62530,90
62531,138
62532,9
62533,56
62534,101
62535,411
62536,45
62537,9
62538,23
62539,104
62540,84
62543,28
62544,153
62545,82
62546,107
62547,46
62548,195
62549,699
62550,286
62551,60
62553,43
62554,124
62555,26
62556,24
62557,601
62558,278
62560,145
62561,396
62563,453
62565,667
62567,72
62568,1662
62570,29
62571,95
62572,26
62573,116
62601,31
62610,12
62611,88
62612,183
62613,272
62615,450
62617,49
62618,1209
62620,7
62621,67
62624,38
62625,81
62626,841
62627,99
62628,69
62629,1002
62630,51
62631,20
62633,67
62634,57
62635,70
62638,100
62639,22
62640,198
62642,98
62643,45
62644,429
62649,39
62650,2561
62651,6
62655,32
62656,2369
62661,62
62663,13
62664,275
62665,85
62666,44
62667,32
62668,101
62670,241
62671,33
62672,17
62673,33
62674,70
62675,444
62677,155
62681,500
62682,80
62684,616
62685,156
62688,40
62689,35
62690,315
62691,228
62692,153
62693,131
62694,266
62695,53
62701,68
62702,2276
62703,2190
62704,2511
62705,10
62707,605
62708,20
62711,1525
62712,895
62791,22
62801,2361
62803,106
62806,265
62807,98
62808,147
62809,26
62810,84
62811,16
62812,1193
62814,138
62815,26
62816,91
62817,42
62818,24
62819,48
62820,18
62821,771
62822,244
62823,132
62824,132
62825,18
62827,78
62828,139
62830,129
62831,50
62832,964
62833,26
62835,94
62836,58
62837,846
62838,183
62839,705
62841,14
62842,71
62843,7
62844,192
62846,319
62848,52
62849,193
62850,14
62851,33
62852,14
62853,90
62854,147
62856,20
62858,300
62859,476
62860,35
62862,20
62863,1056
62864,2123
62865,222
62867,41
62868,144
62869,212
62870,269
62871,41
62872,96
62874,37
62875,144
62876,20
62877,41
62878,35
62880,88
62881,1093
62882,222
62883,59
62884,302
62885,97
62886,28
62887,31
62888,163
62889,77
62890,210
62891,52
62892,40
62893,89
62894,107
62895,181
62896,1139
62897,48
62898,170
62899,103
62901,1851
62902,296
62903,150
62905,46
62906,1013
62907,194
62908,42
62910,157
62912,79
62914,144
62915,64
62916,84
62917,242
62918,1069
62919,68
62920,336
62921,18
62922,230
62923,26
62924,219
62926,194
62927,24
62928,10
62930,471
62931,94
62932,114
62933,155
62934,82
62935,183
62938,166
62939,280
62940,26
62941,67
62942,59
62943,43
62946,1046
62947,30
62948,1180
62949,53
62950,27
62951,448
62952,337
62953,19
62954,22
62956,80
62957,58
62958,104
62959,2525
62960,812
62963,28
62964,105
62965,7
62966,1229
62967,33
62969,27
62970,53
62972,84
62974,117
62975,11
62976,38
62977,47
62979,83
62982,137
62983,138
62984,133
62985,70
62987,81
62988,98
62990,65
62992,193
62994,69
62995,653
62996,62
62997,40
62998,26
62999,118
