zip,count
61104,2336
61105,15
61107,4214
61108,4138
61109,3651
61110,14
61111,3230
61112,31
61114,2169
61115,3102
61125,19
61126,19
61132,9
61201,4561
61204,22
61230,145
61231,681
61232,183
61233,53
61234,139
61235,154
61236,14
61238,362
61239,116
61240,698
61241,906
61242,115
61243,20
61244,3169
61250,307
61251,43
61252,637
61254,1316
61256,218
61257,109
61258,21
61259,93
61260,74
61261,115
61262,83
61263,84
61264,1193
61265,5359
61266,13
61270,1020
61272,148
61273,393
61274,31
61275,540
61276,15
61277,526
61278,66
61279,97
61281,339
61282,1051
61283,152
61284,254
61285,778
61301,1362
61310,433
61311,36
61312,39
61313,40
61314,93
61315,25
61316,37
61317,49
61318,60
61319,150
61320,56
61321,49
61322,247
61323,10
61324,6
61325,123
61326,248
61327,104
61329,163
61330,163
61333,61
61334,95
61335,49
61336,38
61337,76
61338,47
61340,26
61341,980
61342,1431
61344,48
61345,95
61348,563
61349,107
61350,2909
61353,137
61354,1465
61356,1413
61358,54
61359,34
61360,413
61361,146
61362,841
61363,33
61364,2655
61367,108
61368,125
61369,274
61370,135
61372,18
61373,227
61375,97
61376,279
61377,165
61378,39
61379,150
61401,4356
61402,161
61410,457
61411,43
61412,169
61413,108
61414,70
61415,219
61416,20
61417,28
61418,60
61419,17
61420,123
61421,169
61422,474
61423,76
61424,12
61425,36
61426,8
61427,281
61428,133
61430,87
61431,39
61432,73
61433,19
61434,369
61435,19
61436,98
61437,62
61438,78
61439,33
61440,61
61441,112
61442,76
61443,1975
61447,100
61448,522
61449,46
61450,202
61451,49
61452,37
61453,71
61454,61
61455,2312
61458,81
61459,22
61460,27
61462,1531
61465,138
61466,43
61467,133
61468,7
61469,193
61470,57
61471,14
61472,67
61473,200
61474,36
61475,24
61476,41
61477,76
61478,31
61479,23
61480,155
61482,127
61483,277
61484,87
61485,68
61486,157
61488,135
61489,127
61490,103
61491,270
61501,253
61516,90
61517,445
61519,33
61520,2580
61523,1353
61524,20
61525,1377
61526,160
61528,397
61529,382
61530,971
61531,408
61532,72
61533,303
61534,217
61535,247
61536,416
61537,291
61539,21
61540,295
61541,17
61542,482
61543,8
61544,75
61545,91
61546,563
61547,554
61548,1812
61550,2994
61552,22
61553,35
61554,6000
61555,22
61559,460
61560,59
61561,362
61563,54
61564,157
61565,137
61567,72
61568,733
61569,122
61570,178
61571,3552
61572,148
61601,26
61602,138
61603,2460
61604,4663
61605,2069
61606,838
61607,1571
61610,747
61611,3525
61612,24
61614,4018
61615,3140
61616,898
61625,64
61701,4206
61702,19
61704,4320
61705,1724
61720,34
61721,80
61722,62
61723,306
61724,56
61725,198
61726,356
61727,1217
61728,179
61729,233
61730,49
61731,38
61732,309
61733,167
61734,367
61735,35
61736,254
61737,63
61738,683
61739,803
61740,273
61741,291
61742,157
61743,48
61744,252
61745,568
61747,184
61748,373
61749,74
61750,10
61751,15
61752,474
61753,393
61754,159
61755,692
61756,250
61759,252
61760,364
61761,7372
61764,2183
61769,86
61770,119
61771,121
61772,60
61773,81
61774,116
61775,56
61776,172
61777,129
61778,76
61790,142
61801,2358
61802,2301
61803,10
61810,34
61811,101
61812,51
61813,199
61814,229
61815,25
61816,72
61817,451
61818,244
61820,6659
61821,3396
61822,2626
61824,15
61826,12
61830,40
61831,17
61832,5646
61833,355
61834,2037
61839,43
61840,118
61841,207
61842,321
61843,372
61844,150
61845,52
61846,721
61847,218
61848,45
61849,175
61850,77
61851,28
61852,20
61853,1719
61854,172
61855,17
61856,909
61857,29
61858,504
61859,145
61862,83
61863,107
61864,241
61865,203
61866,2230
61870,196
61871,51
61872,60
61873,903
61874,831
61875,79
61876,106
61877,193
61878,149
61880,635
61882,60
61883,794
61884,141
61910,926
61911,527
61912,159
61913,183
61914,289
61917,98
61919,107
61920,3180
61924,326
61925,131
61928,115
61929,65
61930,92
61931,164
61932,43
61933,124
61936,33
61937,217
61938,3353
61940,33
61942,150
61943,233
61944,1643
61949,14
61951,1235
61953,951
61955,31
61956,419
61957,298
62001,246
62002,4607
62006,77
62009,239
62010,1712
62011,40
62012,983
62013,62
62014,493
62015,76
62016,539
62017,152
62018,432
62019,55
62021,108
62022,146
62024,1189
62025,4530
62026,27
62027,64
62028,67
62031,134
62032,126
62033,731
62034,1886
62035,2482
62036,93
62037,237
62040,5810
62044,253
62045,43
62046,133
62047,225
62048,170
62049,1894
62050,60
62051,129
62052,1997
62053,89
62054,113
62056,1146
62058,115
62059,55
62060,521
62061,255
62062,1157
62063,146
62067,381
62069,411
62074,130
62075,475
62076,11
62077,42
62079,56
62080,374
62081,21
62082,372
62083,37
62084,223
62085,25
62086,181
62087,253
62088,984
62089,53
62090,131
62091,50
62092,522
62093,59
62094,124
62095,1599
62097,376
62201,789
62202,14
62203,885
62204,584
62205,923
62206,1937
62207,918
62208,2227
62214,161
62215,302
62216,627
62217,118
62218,286
62219,162
62220,2758
62221,3712
62222,20
62223,2347
62225,236
62226,4202
62230,1329
62231,1382
62232,1144
62233,1342
62234,4533
62236,1982
62237,470
62238,99
62239,637
62240,230
62241,167
62242,189
62243,936
62244,136
62245,309
62246,1506
62248,62
62249,2724
62250,73
62253,95
62254,957
62255,131
62256,17
62257,455
62258,1423
62259,17
62260,954
62261,33
62262,260
62263,840
62264,484
62265,667
62266,35
62268,88
62269,4305
62271,287
62272,294
62273,47
62274,1848
62275,488
62277,191
62278,1186
62279,13
62280,40
62281,495
62282,83
62284,76
62285,722
62286,1068
62288,534
62289,60
62292,105
62293,739
62294,2373
62295,196
62297,58
62298,2598
62301,6333
62305,3577
62306,11
62311,123
62312,375
62313,55
62314,81
62316,124
62319,16
62320,463
62321,544
62323,31
62324,191
62325,78
62326,291
62330,188
62334,18
62336,9
62338,221
62339,179
62340,236
62341,526
62343,118
62344,11
62345,43
62346,36
62347,388
62349,104
62351,320
62352,25
62353,840
62354,219
62355,97
62356,88
62357,48
62358,78
62359,21
62360,312
62361,44
62362,60
62363,1082
62365,105
62366,237
62367,134
62370,67
62373,53
62374,21
62375,53
62376,202
62378,100
62379,290
62380,45
62401,3369
62410,126
62411,785
62413,67
62414,315
62417,506
62418,361
62419,59
62420,774
62421,115
62422,171
62423,84
62424,405
62425,81
62426,151
62427,175
62428,489
62431,178
62432,109
62433,143
62434,48
62436,98
62438,38
62439,1054
62440,191
62441,1151
62442,365
62443,252
62444,56
62445,144
62446,57
62447,548
62448,1028
62449,482
62450,2041
62451,287
62452,59
62454,1902
62458,449
62459,34
62460,148
62461,163
62462,143
62463,178
62464,14
62465,122
62466,1319
62467,687
62468,450
62469,91
62471,2018
62473,236
62474,109
62475,36
62476,223
62477,114
62478,51
62479,135
62480,77
62481,43
62501,330
62510,199
62512,55
62513,173
62514,25
62515,105
62517,25
62518,41
62519,8
62520,175
62521,4833
62522,1889
62523,110
62524,28
62525,19
62526,4354
62530,179
62531,234
62532,14
62533,119
62534,158
62535,562
62536,93
62537,23
62538,43
62539,161
62540,204
62541,7
62543,52
62544,244
62545,145
62546,201
62547,89
62548,314
62549,1011
62550,404
62551,99
62553,71
62554,192
62555,48
62556,45
62557,1146
62558,456
62560,216
62561,680
62563,717
62565,1095
62567,141
62568,2471
62570,67
62571,166
62572,54
62573,191
62601,51
62610,20
62611,139
62612,316
62613,526
62615,839
62617,103
62618,1628
62620,7
62621,142
62624,57
62625,145
62626,1337
62627,180
62628,111
62629,1773
62630,75
62631,36
62633,102
62634,107
62635,137
62638,179
62639,45
62640,429
62642,162
62643,77
62644,731
62649,73
62650,3770
62651,13
62655,62
62656,3488
62661,136
62663,26
62664,433
62665,171
62666,72
62667,68
62668,186
62670,444
62671,59
62672,32
62673,64
62674,162
62675,769
62677,296
62681,768
62682,131
62684,924
62685,251
62688,83
62689,58
62690,528
62691,372
62692,222
62693,241
62694,457
62695,70
62701,111
62702,4190
62703,3837
62704,4220
62705,16
62707,985
62708,33
62711,2284
62712,1307
62791,33
62801,3672
62803,150
62806,494
62807,142
62808,198
62809,52
62810,148
62811,47
62812,1993
62814,236
62815,57
62816,194
62817,75
62818,48
62819,82
62820,20
62821,1470
62822,480
62823,305
62824,271
62825,36
62827,171
62828,223
62830,211
62831,73
62832,1635
62833,55
62835,227
62836,117
62837,1509
62838,274
62839,1327
62841,33
62842,127
62843,18
62844,370
62846,503
62848,87
62849,343
62850,34
62851,48
62852,30
62853,147
62854,254
62856,49
62858,495
62859,910
62860,88
62861,8
62862,58
62863,1763
62864,3847
62865,366
62867,74
62868,286
62869,471
62870,394
62871,96
62872,162
62874,78
62875,212
62876,29
62877,54
62878,64
62880,125
62881,1882
62882,407
62883,89
62884,482
62885,136
62886,51
62887,58
62888,276
62889,133
62890,468
62891,97
62892,60
62893,134
62894,171
62895,310
62896,2189
62897,74
62898,293
62899,218
62901,3351
62902,526
62903,268
62905,97
62906,1431
62907,297
62908,80
62910,329
62912,147
62914,263
62915,107
62916,134
62917,507
62918,1796
62919,122
62920,503
62921,50
62922,462
62923,80
62924,426
62926,300
62927,41
62928,26
62930,936
62931,215
62932,270
62933,232
62934,144
62935,366
62938,335
62939,550
62940,48
62941,109
62942,95
62943,80
62946,2126
62947,55
62948,2169
62949,121
62950,32
62951,873
62952,521
62953,36
62954,50
62956,149
62957,92
62958,208
62959,4807
62960,1519
62963,63
62964,214
62965,12
62966,2291
62967,72
62969,40
62970,80
62972,188
62974,234
62975,26
62976,70
62977,94
62979,179
62982,221
62983,229
62984,230
62985,148
62987,205
62988,158
62990,124
62992,247
62994,129
62995,977
62996,91
62997,71
62998,55
62999,212
91761,20
