zip,count
61103,3134
61104,2384
61105,15
61107,4261
61108,4180
61109,3707
61110,14
61111,3260
61112,31
61114,2193
61115,3159
61125,20
61126,19
61132,9
61201,4595
61204,22
61230,147
61231,711
61232,185
61233,52
61234,145
61235,157
61236,15
61238,378
61239,116
61240,707
61241,927
61242,116
61243,21
61244,3231
61250,315
61251,46
61252,649
61254,1342
61256,221
61257,112
61258,21
61259,94
61260,77
61261,118
61262,84
61263,85
61264,1211
61265,5432
61266,13
61270,1035
61272,150
61273,398
61274,31
61275,542
61276,15
61277,528
61278,66
61279,100
61281,344
61282,1062
61283,156
61284,258
61285,780
61301,1377
61310,434
61311,36
61312,39
61313,40
61314,93
61315,25
61316,37
61317,49
61318,60
61319,150
61320,56
61321,50
61322,249
61323,10
61324,6
61325,124
61326,251
61327,104
61329,167
61330,163
61333,60
61334,95
61335,49
61336,38
61337,76
61338,47
61340,27
61341,996
61342,1437
61344,48
61345,96
61348,567
61349,111
61350,2941
61353,142
61354,1478
61356,1424
61358,53
61359,34
61360,415
61361,149
61362,848
61363,33
61364,2680
61367,108
61368,126
61369,276
61370,138
61372,18
61373,228
61375,97
61376,281
61377,168
61378,39
61379,150
61401,4482
61402,161
61410,473
61411,44
61412,173
61413,115
61414,71
61415,230
61416,20
61417,28
61418,60
61419,17
61420,124
61421,170
61422,486
61423,78
61424,12
61425,38
61426,9
61427,283
61428,138
61430,92
61431,39
61432,73
61433,19
61434,376
61435,19
61436,99
61437,63
61438,81
61439,33
61440,61
61441,112
61442,76
61443,1998
61447,100
61448,541
61449,47
61450,206
61451,50
61452,37
61453,71
61454,64
61455,2344
61458,83
61459,24
61460,29
61462,1560
61465,140
61466,46
61467,135
61468,7
61469,199
61470,59
61471,14
61472,70
61473,213
61474,36
61475,23
61476,41
61477,77
61478,36
61479,23
61480,162
61482,127
61483,281
61484,87
61485,69
61486,160
61488,136
61489,130
61490,106
61491,272
61501,256
61516,91
61517,450
61519,33
61520,2626
61523,1368
61524,20
61525,1390
61526,161
61528,404
61529,383
61530,978
61531,412
61532,73
61533,310
61534,236
61535,250
61536,419
61537,293
61539,21
61540,297
61541,18
61542,494
61543,8
61544,75
61545,94
61546,570
61547,562
61548,1835
61550,3029
61552,23
61553,35
61554,6080
61555,23
61559,463
61560,60
61561,364
61563,57
61564,160
61565,139
61567,74
61568,738
61569,123
61570,181
61571,3587
61572,149
61601,26
61602,138
61603,2494
61604,4693
61605,2088
61606,843
61607,1586
61610,764
61611,3560
61612,24
61614,4042
61615,3170
61616,903
61625,64
61636,6
61701,4278
61702,19
61704,4398
61705,1742
61720,34
61721,81
61722,63
61723,311
61724,56
61725,200
61726,359
61727,1239
61728,187
61729,234
61730,49
61731,38
61732,311
61733,168
61734,371
61735,35
61736,256
61737,63
61738,696
61739,819
61740,274
61741,294
61742,159
61743,48
61744,252
61745,577
61747,193
61748,379
61749,75
61750,10
61751,17
61752,485
61753,394
61754,159
61755,695
61756,252
61759,254
61760,369
61761,7473
61764,2198
61769,88
61770,121
61771,121
61772,60
61773,81
61774,119
61775,56
61776,177
61777,131
61778,78
61790,150
61801,2384
61802,2344
61803,11
61810,34
61811,103
61812,53
61813,205
61814,238
61815,28
61816,72
61817,461
61818,250
61820,6697
61821,3439
61822,2660
61824,15
61826,12
61830,40
61831,19
61832,5773
61833,364
61834,2063
61839,45
61840,119
61841,215
61842,324
61843,376
61844,151
61845,52
61846,738
61847,226
61848,46
61849,178
61850,77
61851,31
61852,20
61853,1770
61854,173
61855,18
61856,917
61857,30
61858,516
61859,154
61862,83
61863,108
61864,243
61865,210
61866,2252
61870,197
61871,53
61872,60
61873,918
61874,836
61875,79
61876,108
61877,193
61878,153
61880,640
61882,66
61883,807
61884,146
61910,938
61911,528
61912,162
61913,186
61914,298
61917,101
61919,108
61920,3232
61924,332
61925,133
61928,118
61929,67
61930,105
61931,167
61932,43
61933,129
61936,33
61937,221
61938,3463
61940,33
61942,153
61943,237
61944,1683
61949,14
61951,1259
61953,974
61955,32
61956,422
61957,303
62001,247
62002,4684
62006,77
62009,244
62010,1758
62011,48
62012,999
62013,64
62014,511
62015,76
62016,539
62017,153
62018,444
62019,56
62021,108
62022,147
62024,1213
62025,4585
62026,27
62027,64
62028,71
62031,135
62032,128
62033,765
62034,1908
62035,2517
62036,93
62037,244
62040,5885
62044,256
62045,44
62046,137
62047,231
62048,171
62049,1907
62050,60
62051,130
62052,2011
62053,90
62054,115
62056,1162
62058,119
62059,55
62060,529
62061,257
62062,1167
62063,151
62067,385
62069,417
62070,8
62074,131
62075,488
62076,11
62077,43
62079,59
62080,384
62081,23
62082,372
62083,37
62084,228
62085,25
62086,184
62087,265
62088,1005
62089,53
62090,132
62091,50
62092,523
62093,61
62094,124
62095,1629
62097,381
62201,796
62202,14
62203,890
62204,592
62205,928
62206,1953
62207,921
62208,2247
62214,161
62215,303
62216,633
62217,122
62218,289
62219,162
62220,2777
62221,3755
62222,20
62223,2395
62225,241
62226,4247
62230,1346
62231,1393
62232,1171
62233,1362
62234,4619
62236,1997
62237,478
62238,100
62239,645
62240,232
62241,172
62242,199
62243,940
62244,136
62245,313
62246,1524
62248,64
62249,2770
62250,73
62253,95
62254,963
62255,133
62256,17
62257,458
62258,1429
62259,17
62260,962
62261,33
62262,260
62263,845
62264,489
62265,673
62266,36
62268,88
62269,4356
62271,287
62272,297
62273,49
62274,1862
62275,492
62277,196
62278,1206
62279,13
62280,41
62281,500
62282,83
62284,77
62285,730
62286,1088
62288,543
62289,60
62292,105
62293,748
62294,2420
62295,200
62297,58
62298,2624
62301,6399
62305,3597
62306,11
62311,127
62312,376
62313,56
62314,81
62316,127
62319,16
62320,476
62321,562
62323,31
62324,195
62325,82
62326,298
62330,190
62334,18
62336,9
62338,229
62339,184
62340,236
62341,536
62343,118
62344,11
62345,45
62346,36
62347,391
62349,107
62351,322
62352,25
62353,855
62354,221
62355,99
62356,88
62357,48
62358,81
62359,21
62360,312
62361,45
62362,60
62363,1089
62365,106
62366,240
62367,135
62370,67
62373,54
62374,21
62375,54
62376,204
62378,101
62379,297
62380,46
62401,3484
62410,132
62411,815
62413,67
62414,328
62417,538
62418,366
62419,59
62420,785
62421,117
62422,173
62423,85
62424,418
62425,82
62426,155
62427,182
62428,496
62431,178
62432,109
62433,144
62434,48
62436,102
62438,40
62439,1103
62440,191
62441,1175
62442,371
62443,262
62444,57
62445,153
62446,58
62447,559
62448,1046
62449,490
62450,2098
62451,300
62452,65
62454,1975
62458,482
62459,35
62460,156
62461,164
62462,145
62463,184
62464,15
62465,123
62466,1344
62467,694
62468,453
62469,93
62471,2069
62473,243
62474,114
62475,36
62476,235
62477,116
62478,52
62479,139
62480,80
62481,43
62501,336
62510,202
62512,55
62513,177
62514,26
62515,107
62517,25
62518,42
62519,9
62520,177
62521,4911
62522,1923
62523,111
62524,29
62525,21
62526,4443
62530,184
62531,235
62532,14
62533,122
62534,164
62535,566
62536,93
62537,24
62538,44
62539,163
62540,209
62541,7
62543,53
62544,245
62545,147
62546,202
62547,95
62548,316
62549,1017
62550,414
62551,100
62553,71
62554,205
62555,48
62556,46
62557,1178
62558,457
62560,219
62561,691
62563,730
62565,1151
62567,142
62568,2504
62570,67
62571,173
62572,55
62573,194
62601,52
62610,20
62611,139
62612,319
62613,538
62615,858
62617,110
62618,1657
62620,7
62621,142
62624,57
62625,145
62626,1366
62627,188
62628,112
62629,1795
62630,77
62631,36
62633,105
62634,109
62635,138
62638,180
62639,45
62640,433
62642,168
62643,77
62644,756
62649,74
62650,3805
62651,13
62655,65
62656,3519
62661,140
62663,26
62664,439
62665,174
62666,72
62667,68
62668,187
62670,456
62671,60
62672,34
62673,65
62674,167
62675,794
62677,307
62681,796
62682,132
62684,943
62685,255
62688,86
62689,58
62690,537
62691,379
62692,224
62693,243
62694,461
62695,71
62701,114
62702,4258
62703,3912
62704,4271
62705,17
62707,996
62708,33
62711,2315
62712,1318
62791,33
62801,3729
62803,151
62806,509
62807,147
62808,201
62809,52
62810,150
62811,50
62812,2030
62814,246
62815,60
62816,194
62817,75
62818,48
62819,82
62820,23
62821,1496
62822,489
62823,328
62824,277
62825,36
62827,176
62828,227
62830,212
62831,78
62832,1668
62833,55
62835,231
62836,119
62837,1556
62838,288
62839,1353
62841,34
62842,129
62843,18
62844,374
62846,503
62848,87
62849,346
62850,35
62851,48
62852,30
62853,149
62854,260
62856,51
62858,510
62859,921
62860,88
62861,8
62862,59
62863,1819
62864,3938
62865,378
62867,77
62868,294
62869,475
62870,396
62871,98
62872,163
62874,79
62875,213
62876,29
62877,55
62878,65
62880,126
62881,1924
62882,411
62883,91
62884,494
62885,139
62886,52
62887,60
62888,276
62889,134
62890,478
62891,97
62892,60
62893,136
62894,173
62895,320
62896,2238
62897,75
62898,303
62899,229
62901,3389
62902,534
62903,270
62905,97
62906,1441
62907,305
62908,85
62910,343
62912,149
62914,265
62915,107
62916,139
62917,515
62918,1819
62919,125
62920,508
62921,51
62922,472
62923,81
62924,429
62926,305
62927,42
62928,26
62930,960
62931,216
62932,277
62933,236
62934,145
62935,370
62938,356
62939,551
62940,53
62941,109
62942,99
62943,81
62946,2165
62947,59
62948,2208
62949,125
62950,32
62951,893
62952,521
62953,39
62954,51
62956,149
62957,92
62958,222
62959,4907
62960,1552
62963,64
62964,220
62965,12
62966,2332
62967,75
62969,41
62970,82
62972,192
62974,236
62975,26
62976,75
62977,94
62979,183
62982,221
62983,237
62984,234
62985,150
62987,211
62988,158
62990,124
62992,249
62994,130
62995,998
62996,92
62997,71
62998,55
62999,222
91761,20
