zip,count
60450,3688
60451,5818
60452,4331
60453,8476
60454,31
60455,2538
60456,588
60457,1991
60458,2075
60459,4645
60460,280
60461,536
60462,5831
60463,2332
60464,1331
60465,2665
60466,3295
60467,3717
60468,1064
60469,1022
60470,84
60471,1838
60472,654
60473,3748
60474,134
60475,1357
60476,373
60477,5472
60478,2631
60479,102
60480,794
60481,1881
60482,1462
60484,928
60487,3947
60490,2892
60491,3293
60499,7
60501,1777
60502,2534
60503,2049
60504,5177
60505,11030
60506,9031
60507,42
60508,6
60510,3542
60511,257
60512,150
60513,2603
60514,1343
60515,3588
60516,3572
60517,4577
60518,469
60519,17
60520,407
60521,2452
60522,12
60523,1335
60524,7
60525,4630
60526,1726
60527,3979
60528,10
60530,88
60531,315
60532,3283
60534,1667
60535,6
60536,24
60537,89
60538,4609
60539,45
60540,4722
60541,507
60542,2547
60543,5652
60544,4156
60545,2337
60546,2164
60548,2010
60549,107
60550,198
60551,984
60552,671
60553,85
60554,1627
60555,2007
60556,231
60557,11
60558,1935
60559,3158
60560,4109
60561,2803
60563,4743
60564,5146
60565,4287
60567,28
60585,3502
60586,7950
60598,18
60601,1824
60602,176
60603,124
60604,159
60605,2861
60606,511
60607,3924
60608,10158
60609,9155
60610,5367
60611,3382
60612,4941
60613,5548
60614,8784
60615,3794
60616,5137
60617,10842
60618,11471
60619,7117
60620,8051
60621,3570
60622,7453
60623,13268
60624,4779
60625,9829
60626,5681
60627,12
60628,8095
60629,20389
60630,7639
60631,4607
60632,15376
60633,2414
60634,13551
60635,15
60636,4656
60637,5453
60638,10075
60639,17335
60640,6712
60641,11351
60642,2957
60643,6503
60644,6209
60645,6455
60646,3933
60647,11790
60649,5166
60650,27
60651,9900
60652,6861
60653,4038
60654,2988
60655,4836
60656,4445
60657,8336
60659,5403
60660,4056
60661,1320
60663,6
60664,8
60666,8
60678,7
60680,72
60690,25
60699,7
60706,4385
60707,7353
60712,2936
60714,5027
60803,3149
60804,15271
60805,3009
60806,7
60827,3117
60901,7325
60910,69
60911,253
60912,66
60913,259
60914,5660
60915,2009
60917,80
60918,148
60919,88
60920,23
60921,258
60922,405
60924,341
60926,8
60927,409
60928,130
60929,102
60930,194
60931,98
60932,27
60933,46
60934,69
60935,196
60936,919
60938,423
60939,10
60940,490
60941,366
60942,1503
60944,12
60945,25
60946,65
60948,287
60949,91
60950,2157
60951,114
60952,124
60953,415
60954,1116
60955,402
60956,27
60957,1198
60958,277
60959,218
60960,186
60961,92
60962,101
60963,398
60964,835
60966,218
60967,13
60968,78
60969,14
60970,1154
60973,104
60974,31
61001,145
61006,266
61007,77
61008,6252
61010,1558
61011,468
61012,347
61013,115
61014,145
61015,141
61016,872
61018,178
61019,571
61020,705
61021,3986
61024,451
61025,449
61027,9
61028,226
61030,451
61031,276
61032,5355
61036,806
61037,22
61038,212
61039,123
61041,194
61042,74
61043,31
61044,34
61046,467
61047,318
61048,769
61049,54
61050,66
61051,215
61052,224
61053,388
61054,545
61059,32
61060,198
61061,1121
61062,331
61063,661
61064,636
61065,1918
61067,120
61068,2856
61070,211
61071,2347
61072,1995
61073,3506
61074,698
61075,156
61077,14
61078,227
61079,10
61080,1959
61081,3798
61084,573
61085,514
61087,247
61088,1141
61089,135
61091,14
61101,3447
61102,3382
61103,4161
61104,3097
61105,19
61107,5541
61108,5397
61109,4906
61110,18
61111,4256
61112,33
61114,2753
61115,4195
61125,28
61126,21
61132,13
61201,5690
61204,28
61230,212
61231,964
61232,228
61233,81
61234,177
61235,211
61236,16
61238,476
61239,154
61240,932
61241,1223
61242,166
61243,26
61244,3854
61250,447
61251,56
61252,938
61254,1791
61256,298
61257,175
61258,22
61259,120
61260,112
61261,141
61262,115
61263,106
61264,1598
61265,6861
61266,17
61270,1299
61272,203
61273,508
61274,39
61275,745
61276,20
61277,598
61278,78
61279,152
61281,454
61282,1344
61283,204
61284,355
61285,848
61301,1612
61310,560
61311,36
61312,53
61313,49
61314,118
61315,35
61316,48
61317,65
61318,80
61319,198
61320,69
61321,59
61322,280
61323,13
61324,11
61325,160
61326,327
61327,153
61329,198
61330,226
61332,15
61333,63
61334,121
61335,69
61336,55
61337,86
61338,57
61340,40
61341,1268
61342,1679
61344,56
61345,114
61348,678
61349,139
61350,3693
61353,183
61354,1772
61356,1777
61358,69
61359,51
61360,530
61361,205
61362,1076
61363,40
61364,3200
61367,133
61368,160
61369,325
61370,172
61372,25
61373,295
61374,12
61375,115
61376,326
61377,218
61378,52
61379,199
61401,5448
61402,163
61410,642
61411,57
61412,203
61413,137
61414,101
61415,273
61416,38
61417,38
61418,73
61419,19
61420,166
61421,227
61422,568
61423,100
61424,15
61425,47
61426,13
61427,360
61428,160
61430,124
61431,48
61432,95
61433,22
61434,471
61435,24
61436,108
61437,85
61438,93
61439,44
61440,99
61441,136
61442,109
61443,2443
61447,144
61448,664
61449,63
61450,293
61451,59
61452,42
61453,91
61454,81
61455,2853
61458,97
61459,37
61460,35
61462,1899
61465,177
61466,58
61467,159
61468,7
61469,259
61470,96
61471,18
61472,81
61473,264
61474,41
61475,30
61476,60
61477,88
61478,37
61479,27
61480,199
61482,147
61483,341
61484,104
61485,91
61486,206
61488,163
61489,146
61490,145
61491,359
61501,325
61516,117
61517,554
61519,48
61520,3195
61523,1662
61524,33
61525,1678
61526,196
61528,496
61529,482
61530,1192
61531,591
61532,98
61533,400
61534,332
61535,308
61536,506
61537,414
61539,24
61540,381
61541,26
61542,641
61543,14
61544,83
61545,113
61546,739
61547,676
61548,2266
61550,3601
61552,26
61553,37
61554,7642
61555,26
61559,556
61560,70
61561,478
61563,64
61564,211
61565,188
61567,94
61568,971
61569,176
61570,295
61571,4478
61572,188
61601,30
61602,158
61603,2995
61604,5581
61605,2525
61606,957
61607,1973
61610,958
61611,4407
61612,27
61614,4794
61615,3825
61616,1070
61625,70
61636,7
61701,5358
61702,24
61704,5374
61705,2231
61720,52
61721,104
61722,76
61723,446
61724,74
61725,267
61726,449
61727,1727
61728,269
61729,281
61730,67
61731,52
61732,388
61733,204
61734,429
61735,52
61736,365
61737,77
61738,838
61739,953
61740,330
61741,362
61742,206
61743,58
61744,336
61745,814
61747,261
61748,455
61749,100
61750,14
61751,21
61752,696
61753,505
61754,206
61755,890
61756,348
61759,336
61760,437
61761,9121
61764,2675
61769,105
61770,156
61771,140
61772,66
61773,98
61774,148
61775,76
61776,237
61777,160
61778,105
61790,259
61801,3100
61802,3059
61803,19
61810,58
61811,149
61812,73
61813,303
61814,334
61815,33
61816,88
61817,618
61818,329
61820,8003
61821,4395
61822,3428
61824,19
61825,6
61826,21
61830,63
61831,31
61832,7672
61833,478
61834,2479
61839,70
61840,178
61841,287
61842,470
61843,535
61844,194
61845,68
61846,1028
61847,320
61848,68
61849,270
61850,100
61851,48
61852,37
61853,2413
61854,245
61855,29
61856,1248
61857,37
61858,684
61859,219
61862,114
61863,165
61864,349
61865,306
61866,2813
61870,276
61871,60
61872,100
61873,1266
61874,1068
61875,106
61876,154
61877,303
61878,207
61880,904
61882,91
61883,1110
61884,192
61910,1076
61911,680
61912,208
61913,262
61914,374
61917,132
61919,162
61920,3945
61924,407
61925,178
61928,147
61929,114
61930,138
61931,210
61932,57
61933,214
61936,52
61937,335
61938,4341
61940,41
61941,6
61942,178
61943,302
61944,2344
61949,31
61951,1626
61953,1210
61955,41
61956,602
61957,367
62001,281
62002,5545
62006,124
62009,301
62010,2193
62011,59
62012,1199
62013,84
62014,666
62015,83
62016,688
62017,186
62018,602
62019,64
62021,135
62022,183
62024,1533
62025,5321
62026,45
62027,73
62028,98
62031,161
62032,158
62033,926
62034,2256
62035,3044
62036,122
62037,289
62040,6818
62044,305
62045,88
62046,163
62047,310
62048,226
62049,2140
62050,72
62051,164
62052,2563
62053,116
62054,150
62056,1543
62058,138
62059,65
62060,590
62061,303
62062,1365
62063,186
62065,19
62067,461
62069,535
62070,11
62074,160
62075,642
62076,14
62077,43
62079,63
62080,475
62081,33
62082,470
62083,41
62084,273
62085,33
62086,237
62087,335
62088,1230
62089,62
62090,145
62091,66
62092,617
62093,74
62094,158
62095,1983
62097,459
62201,944
62202,16
62203,1026
62204,706
62205,1083
62206,2234
62207,1128
62208,2651
62214,178
62215,354
62216,723
62217,148
62218,320
62219,193
62220,3205
62221,4307
62222,25
62223,2768
62225,328
62226,4858
62230,1480
62231,1557
62232,1377
62233,1470
62234,5431
62236,2343
62237,522
62238,105
62239,803
62240,268
62241,193
62242,221
62243,1088
62244,155
62245,356
62246,1779
62248,79
62249,3170
62250,86
62253,114
62254,1099
62255,149
62256,20
62257,526
62258,1607
62259,18
62260,1124
62261,39
62262,325
62263,950
62264,569
62265,782
62266,49
62268,96
62269,5191
62271,325
62272,341
62273,60
62274,1982
62275,570
62277,229
62278,1406
62279,15
62280,48
62281,572
62282,89
62284,95
62285,831
62286,1201
62288,611
62289,76
62292,126
62293,860
62294,2829
62295,232
62297,70
62298,3053
62301,7632
62305,4288
62306,11
62311,146
62312,501
62313,72
62314,129
62316,157
62319,22
62320,596
62321,701
62323,35
62324,256
62325,108
62326,391
62330,247
62334,27
62336,11
62338,309
62339,225
62340,297
62341,631
62343,137
62344,18
62345,59
62346,46
62347,485
62349,142
62351,429
62352,35
62353,955
62354,262
62355,131
62356,121
62357,60
62358,103
62359,36
62360,367
62361,59
62362,83
62363,1410
62365,130
62366,306
62367,168
62370,100
62373,64
62374,29
62375,65
62376,283
62378,139
62379,375
62380,58
62401,4221
62410,159
62411,1011
62413,82
62414,391
62417,690
62418,427
62419,70
62420,939
62421,148
62422,233
62423,104
62424,492
62425,107
62426,193
62427,232
62428,607
62431,216
62432,134
62433,164
62434,59
62436,124
62438,65
62439,1394
62440,228
62441,1484
62442,461
62443,347
62444,84
62445,186
62446,76
62447,715
62448,1223
62449,592
62450,2632
62451,362
62452,85
62454,2319
62458,586
62459,42
62460,198
62461,212
62462,197
62463,243
62464,16
62465,155
62466,1459
62467,786
62468,538
62469,121
62471,2406
62473,300
62474,152
62475,45
62476,291
62477,138
62478,65
62479,161
62480,109
62481,55
62501,451
62510,267
62512,81
62513,239
62514,32
62515,154
62517,36
62518,71
62519,15
62520,229
62521,6124
62522,2384
62523,140
62524,31
62525,27
62526,5633
62530,228
62531,300
62532,16
62533,160
62534,206
62535,711
62536,111
62537,28
62538,55
62539,201
62540,266
62541,7
62543,76
62544,334
62545,194
62546,275
62547,111
62548,439
62549,1251
62550,550
62551,121
62553,91
62554,300
62555,73
62556,64
62557,1401
62558,552
62560,299
62561,849
62563,941
62565,1519
62567,193
62568,3290
62570,83
62571,218
62572,85
62573,264
62601,70
62610,28
62611,185
62612,362
62613,672
62615,1003
62617,125
62618,1878
62620,7
62621,169
62624,73
62625,170
62626,1669
62627,203
62628,139
62629,2164
62630,91
62631,49
62633,133
62634,152
62635,148
62638,224
62639,50
62640,544
62642,221
62643,88
62644,934
62649,83
62650,4436
62651,17
62655,83
62656,4093
62661,174
62663,55
62664,533
62665,216
62666,93
62667,78
62668,232
62670,580
62671,79
62672,40
62673,73
62674,200
62675,1007
62677,412
62681,993
62682,166
62684,1141
62685,330
62688,98
62689,85
62690,630
62691,492
62692,294
62693,310
62694,541
62695,88
62701,138
62702,5134
62703,4634
62704,5232
62705,25
62707,1189
62708,40
62711,2753
62712,1582
62781,8
62791,35
62801,4450
62803,169
62806,645
62807,182
62808,239
62809,58
62810,179
62811,50
62812,2345
62814,320
62815,74
62816,226
62817,87
62818,54
62819,98
62820,27
62821,1648
62822,570
62823,414
62824,377
62825,52
62827,205
62828,249
62830,261
62831,82
62832,1942
62833,65
62835,262
62836,133
62837,1857
62838,360
62839,1740
62841,49
62842,149
62843,21
62844,415
62846,524
62848,99
62849,434
62850,43
62851,60
62852,31
62853,177
62854,322
62856,61
62858,676
62859,1060
62860,96
62861,8
62862,73
62863,2039
62864,4650
62865,433
62867,85
62868,357
62869,537
62870,487
62871,109
62872,200
62874,87
62875,239
62876,35
62877,67
62878,85
62880,150
62881,2374
62882,474
62883,108
62884,659
62885,175
62886,59
62887,66
62888,363
62889,144
62890,541
62891,121
62892,70
62893,172
62894,197
62895,386
62896,2614
62897,87
62898,366
62899,302
62901,3776
62902,616
62903,327
62905,108
62906,1651
62907,348
62908,107
62910,398
62912,184
62914,299
62915,128
62916,164
62917,567
62918,2133
62919,168
62920,576
62921,64
62922,577
62923,93
62924,487
62926,350
62927,44
62928,38
62930,1098
62931,276
62932,330
62933,275
62934,160
62935,399
62938,454
62939,670
62940,62
62941,132
62942,121
62943,109
62946,2492
62947,80
62948,2594
62949,150
62950,36
62951,1068
62952,652
62953,54
62954,65
62956,177
62957,122
62958,272
62959,5679
62960,1910
62961,6
62963,78
62964,249
62965,17
62966,2633
62967,89
62969,59
62970,96
62972,248
62974,279
62975,28
62976,85
62977,120
62979,208
62982,276
62983,298
62984,278
62985,190
62987,241
62988,200
62990,165
62992,289
62994,143
62995,1140
62996,106
62997,85
62998,60
62999,264
91761,20
