zip,count
60481,1633
60482,1307
60484,799
60487,3452
60490,2548
60491,2986
60499,6
60501,1660
60502,2246
60503,1771
60504,4552
60505,10135
60506,8047
60507,40
60508,6
60510,3096
60511,210
60512,136
60513,2318
60514,1170
60515,3062
60516,3049
60517,3944
60518,386
60519,17
60520,332
60521,2198
60522,11
60523,1192
60524,6
60525,4020
60526,1539
60527,3489
60528,10
60530,58
60531,258
60532,2830
60534,1508
60535,6
60536,23
60537,78
60538,4078
60539,40
60540,4078
60541,423
60542,2222
60543,4910
60544,3606
60545,2055
60546,1913
60548,1787
60549,89
60550,164
60551,885
60552,568
60553,72
60554,1436
60555,1791
60556,184
60557,10
60558,1676
60559,2819
60560,3587
60561,2457
60563,4250
60564,4465
60565,3725
60567,24
60585,2973
60586,6930
60598,15
60601,1597
60602,142
60603,99
60604,140
60605,2440
60606,438
60607,3361
60608,9294
60609,8387
60610,4548
60611,2925
60612,4356
60613,4865
60614,7483
60615,3180
60616,4589
60617,9765
60618,10257
60619,6237
60620,7033
60621,3110
60622,6534
60623,12385
60624,4210
60625,8921
60626,5201
60627,11
60628,7002
60629,19256
60630,6931
60631,4013
60632,14595
60633,2190
60634,12392
60635,13
60636,4144
60637,4726
60638,9248
60639,16295
60640,6005
60641,10546
60642,2555
60643,5691
60644,5493
60645,5897
60646,3458
60647,10652
60649,4508
60650,26
60651,9158
60652,6290
60653,3489
60654,2605
60655,4173
60656,3998
60657,7095
60659,4989
60660,3581
60661,1112
60664,6
60666,7
60678,7
60680,59
60690,22
60706,3923
60707,6716
60712,2708
60714,4558
60803,2822
60804,14460
60805,2607
60806,6
60827,2695
60901,6584
60910,58
60911,232
60912,54
60913,239
60914,4985
60915,1788
60917,75
60918,123
60919,73
60920,23
60921,239
60922,365
60924,283
60926,8
60927,363
60928,112
60929,95
60930,171
60931,90
60932,15
60933,39
60934,52
60935,174
60936,813
60938,386
60940,429
60941,336
60942,1109
60944,10
60945,24
60946,61
60948,257
60949,76
60950,1944
60951,96
60952,115
60953,346
60954,1007
60955,367
60956,25
60957,1058
60958,236
60959,197
60960,143
60961,82
60962,90
60963,326
60964,754
60966,184
60967,11
60968,68
60969,13
60970,965
60973,83
60974,26
61001,134
61006,219
61007,67
61008,5516
61010,1343
61011,396
61012,288
61013,102
61014,117
61015,121
61016,728
61018,151
61019,480
61020,583
61021,3571
61024,366
61025,414
61027,9
61028,199
61030,356
61031,249
61032,4440
61036,694
61037,22
61038,183
61039,114
61041,147
61042,62
61043,25
61044,33
61046,376
61047,227
61048,610
61049,45
61050,50
61051,190
61052,200
61053,314
61054,490
61059,29
61060,168
61061,954
61062,275
61063,578
61064,509
61065,1607
61067,97
61068,2527
61070,186
61071,2016
61072,1766
61073,3056
61074,590
61075,143
61077,10
61078,186
61079,9
61080,1746
61081,3401
61084,476
61085,454
61087,207
61088,933
61089,107
61091,12
61101,3011
61102,2940
61103,3634
61104,2681
61105,17
61107,4820
61108,4678
61109,4221
61110,14
61111,3775
61112,32
61114,2431
61115,3639
61125,22
61126,21
61132,12
61201,5028
61204,25
61230,183
61231,786
61232,212
61233,61
61234,156
61235,173
61236,16
61238,414
61239,133
61240,787
61241,1043
61242,145
61243,21
61244,3535
61250,357
61251,51
61252,785
61254,1554
61256,273
61257,147
61258,21
61259,102
61260,88
61261,125
61262,99
61263,100
61264,1348
61265,6052
61266,15
61270,1147
61272,168
61273,428
61274,33
61275,629
61276,15
61277,553
61278,74
61279,111
61281,399
61282,1192
61283,179
61284,304
61285,812
61301,1451
61310,467
61311,36
61312,45
61313,43
61314,107
61315,28
61316,39
61317,51
61318,69
61319,160
61320,59
61321,54
61322,260
61323,12
61324,6
61325,139
61326,274
61327,122
61329,173
61330,181
61332,11
61333,61
61334,109
61335,55
61336,39
61337,80
61338,52
61340,29
61341,1066
61342,1482
61344,51
61345,101
61348,608
61349,124
61350,3151
61353,150
61354,1590
61356,1575
61358,66
61359,37
61360,455
61361,179
61362,933
61363,34
61364,2821
61367,109
61368,135
61369,302
61370,147
61372,21
61373,247
61374,9
61375,102
61376,299
61377,186
61378,42
61379,171
61401,5042
61402,162
61410,594
61411,52
61412,188
61413,126
61414,81
61415,258
61416,21
61417,28
61418,67
61419,17
61420,139
61421,184
61422,523
61423,93
61424,12
61425,42
61426,9
61427,316
61428,150
61430,114
61431,43
61432,77
61433,21
61434,410
61435,20
61436,105
61437,79
61438,84
61439,36
61440,81
61441,118
61442,86
61443,2133
61447,129
61448,605
61449,53
61450,271
61451,51
61452,42
61453,81
61454,76
61455,2499
61458,88
61459,34
61460,32
61462,1724
61465,164
61466,54
61467,145
61468,7
61469,245
61470,90
61471,17
61472,73
61473,220
61474,40
61475,24
61476,53
61477,81
61478,37
61479,25
61480,177
61482,132
61483,307
61484,94
61485,76
61486,179
61488,151
61489,140
61490,135
61491,310
61501,279
61516,97
61517,504
61519,43
61520,2816
61523,1448
61524,31
61525,1485
61526,172
61528,442
61529,402
61530,1065
61531,491
61532,77
61533,341
61534,254
61535,264
61536,449
61537,323
61539,21
61540,316
61541,18
61542,568
61543,11
61544,79
61545,101
61546,613
61547,595
61548,1970
61550,3241
61552,24
61553,36
61554,6480
61555,25
61559,488
61560,63
61561,431
61563,58
61564,183
61565,149
61567,77
61568,814
61569,142
61570,197
61571,3832
61572,158
61601,27
61602,148
61603,2672
61604,4973
61605,2256
61606,895
61607,1743
61610,827
61611,3862
61612,26
61614,4295
61615,3381
61616,953
61625,65
61636,6
61701,4676
61702,20
61704,4759
61705,1899
61720,42
61721,84
61722,69
61723,347
61724,60
61725,218
61726,402
61727,1437
61728,205
61729,261
61730,51
61731,48
61732,334
61733,176
61734,382
61735,39
61736,301
61737,67
61738,758
61739,876
61740,285
61741,326
61742,185
61743,53
61744,288
61745,706
61747,214
61748,408
61749,86
61750,11
61751,19
61752,544
61753,428
61754,174
61755,743
61756,284
61759,274
61760,398
61761,8097
61764,2309
61769,91
61770,127
61771,126
61772,63
61773,91
61774,131
61775,61
61776,198
61777,139
61778,88
61790,207
61801,2657
61802,2598
61803,12
61810,42
61811,126
61812,55
61813,233
61814,272
61815,28
61816,78
61817,553
61818,279
61820,7206
61821,3739
61822,2915
61824,16
61826,13
61830,49
61831,25
61832,6638
61833,418
61834,2279
61839,49
61840,151
61841,250
61842,360
61843,418
61844,178
61845,53
61846,864
61847,252
61848,60
61849,196
61850,91
61851,34
61852,21
61853,2008
61854,193
61855,21
61856,977
61857,38
61858,589
61859,166
61862,89
61863,126
61864,274
61865,253
61866,2460
61870,237
61871,53
61872,62
61873,997
61874,910
61875,87
61876,122
61877,217
61878,177
61880,696
61882,83
61883,955
61884,151
61910,1002
61911,612
61912,177
61913,220
61914,334
61917,120
61919,129
61920,3560
61924,367
61925,153
61928,135
61929,83
61930,129
61931,176
61932,46
61933,157
61936,38
61937,272
61938,3861
61940,36
61941,6
61942,162
61943,267
61944,1947
61949,17
61951,1480
61953,1046
61955,36
61956,473
61957,343
62001,270
62002,4996
62006,88
62009,274
62010,1971
62011,59
62012,1095
62013,80
62014,568
62015,79
62016,589
62017,168
62018,514
62019,59
62021,122
62022,164
62024,1349
62025,4879
62026,33
62027,68
62028,85
62031,142
62032,145
62033,842
62034,2045
62035,2722
62036,105
62037,266
62040,6188
62044,274
62045,54
62046,150
62047,256
62048,189
62049,2019
62050,65
62051,147
62052,2199
62053,95
62054,137
62056,1332
62058,130
62059,60
62060,542
62061,270
62062,1247
62063,165
62065,15
62067,419
62069,468
62070,9
62074,149
62075,530
62076,12
62077,43
62079,62
62080,432
62081,26
62082,391
62083,39
62084,241
62085,29
62086,203
62087,295
62088,1107
62089,58
62090,136
62091,60
62092,539
62093,65
62094,140
62095,1777
62097,415
62201,862
62202,14
62203,937
62204,645
62205,981
62206,2054
62207,1004
62208,2402
62214,165
62215,311
62216,669
62217,137
62218,305
62219,172
62220,2912
62221,3933
62222,22
62223,2547
62225,268
62226,4443
62230,1396
62231,1467
62232,1260
62233,1415
62234,4917
62236,2138
62237,493
62238,102
62239,722
62240,248
62241,180
62242,215
62243,1001
62244,146
62245,333
62246,1642
62248,72
62249,2965
62250,81
62253,103
62254,1012
62255,136
62256,18
62257,489
62258,1493
62259,17
62260,1019
62261,34
62262,296
62263,894
62264,516
62265,715
62266,41
62268,94
62269,4670
62271,295
62272,320
62273,55
62274,1928
62275,523
62277,208
62278,1249
62279,13
62280,44
62281,518
62282,85
62284,85
62285,773
62286,1138
62288,577
62289,65
62292,114
62293,786
62294,2562
62295,213
62297,66
62298,2756
62301,6865
62305,3870
62306,11
62311,136
62312,394
62313,62
62314,105
62316,138
62319,21
62320,535
62321,627
62323,31
62324,228
62325,101
62326,331
62330,214
62334,22
62336,9
62338,266
62339,199
62340,262
62341,583
62343,123
62344,15
62345,48
62346,36
62347,438
62349,121
62351,379
62352,26
62353,890
62354,241
62355,115
62356,91
62357,52
62358,94
62359,27
62360,332
62361,48
62362,66
62363,1155
62365,115
62366,262
62367,143
62370,80
62373,58
62374,23
62375,58
62376,231
62378,112
62379,321
62380,48
62401,3849
62410,139
62411,901
62413,78
62414,354
62417,615
62418,382
62419,65
62420,848
62421,133
62422,196
62423,94
62424,461
62425,93
62426,167
62427,215
62428,533
62431,205
62432,122
62433,151
62434,55
62436,110
62438,53
62439,1227
62440,201
62441,1316
62442,419
62443,305
62444,72
62445,173
62446,68
62447,637
62448,1121
62449,539
62450,2333
62451,324
62452,67
62454,2151
62458,536
62459,37
62460,169
62461,193
62462,166
62463,202
62464,16
62465,136
62466,1398
62467,732
62468,479
62469,104
62471,2227
62473,277
62474,142
62475,41
62476,248
62477,122
62478,59
62479,150
62480,93
62481,47
62501,380
62510,218
62512,59
62513,191
62514,28
62515,115
62517,30
62518,56
62519,14
62520,193
62521,5321
62522,2066
62523,122
62524,29
62525,21
62526,4882
62530,193
62531,254
62532,15
62533,142
62534,187
62535,627
62536,97
62537,24
62538,48
62539,169
62540,232
62541,7
62543,59
62544,280
62545,163
62546,239
62547,101
62548,337
62549,1096
62550,466
62551,105
62553,75
62554,243
62555,62
62556,54
62557,1264
62558,483
62560,245
62561,748
62563,790
62565,1343
62567,168
62568,2861
62570,73
62571,205
62572,65
62573,216
62601,60
62610,22
62611,156
62612,338
62613,592
62615,908
62617,119
62618,1749
62620,7
62621,146
62624,60
62625,150
62626,1541
62627,193
62628,123
62629,1893
62630,79
62631,41
62633,113
62634,122
62635,142
62638,194
62639,50
62640,488
62642,190
62643,78
62644,843
62649,80
62650,4021
62651,14
62655,72
62656,3702
62661,145
62663,29
62664,468
62665,183
62666,81
62667,72
62668,206
62670,488
62671,72
62672,36
62673,71
62674,186
62675,909
62677,340
62681,922
62682,144
62684,1031
62685,280
62688,94
62689,76
62690,582
62691,420
62692,243
62693,262
62694,475
62695,83
62701,127
62702,4537
62703,4137
62704,4565
62705,21
62707,1066
62708,36
62711,2464
62712,1411
62781,8
62791,35
62801,4088
62803,157
62806,581
62807,165
62808,217
62809,57
62810,163
62811,50
62812,2177
62814,283
62815,66
62816,213
62817,83
62818,51
62819,85
62820,26
62821,1551
62822,534
62823,376
62824,302
62825,44
62827,187
62828,244
62830,239
62831,79
62832,1801
62833,60
62835,240
62836,125
62837,1736
62838,325
62839,1496
62841,38
62842,141
62843,21
62844,394
62846,512
62848,93
62849,385
62850,40
62851,54
62852,30
62853,158
62854,283
62856,55
62858,572
62859,982
62860,93
62861,8
62862,69
62863,1937
62864,4388
62865,396
62867,81
62868,321
62869,503
62870,445
62871,100
62872,181
62874,81
62875,223
62876,32
62877,61
62878,73
62880,137
62881,2168
62882,448
62883,100
62884,589
62885,153
62886,56
62887,61
62888,318
62889,141
62890,501
62891,107
62892,64
62893,159
62894,186
62895,348
62896,2356
62897,78
62898,333
62899,254
62901,3524
62902,564
62903,295
62905,105
62906,1522
62907,324
62908,100
62910,366
62912,165
62914,291
62915,118
62916,147
62917,541
62918,1931
62919,150
62920,530
62921,57
62922,510
62923,87
62924,442
62926,327
62927,42
62928,29
62930,1014
62931,238
62932,304
62933,250
62934,149
62935,379
62938,385
62939,595
62940,56
62941,125
62942,117
62943,88
62946,2281
62947,67
62948,2341
62949,142
62950,33
62951,946
62952,597
62953,53
62954,54
62956,163
62957,107
62958,244
62959,5156
62960,1711
62963,68
62964,231
62965,13
62966,2473
62967,88
62969,54
62970,92
62972,222
62974,245
62975,26
62976,79
62977,98
62979,187
62982,247
62983,262
62984,248
62985,172
62987,224
62988,180
62990,157
62992,256
62994,137
62995,1066
62996,99
62997,78
62998,57
62999,228
91761,20
