zip,count
61104,2364
61105,15
61107,4242
61108,4154
61109,3684
61110,14
61111,3250
61112,31
61114,2178
61115,3131
61125,20
61126,19
61132,9
61201,4581
61204,22
61230,146
61231,694
61232,185
61233,52
61234,143
61235,155
61236,15
61238,371
61239,116
61240,705
61241,919
61242,115
61243,21
61244,3205
61250,312
61251,46
61252,645
61254,1339
61256,220
61257,112
61258,21
61259,94
61260,75
61261,117
61262,83
61263,85
61264,1206
61265,5412
61266,13
61270,1029
61272,150
61273,396
61274,31
61275,542
61276,15
61277,526
61278,66
61279,100
61281,342
61282,1058
61283,155
61284,256
61285,780
61301,1373
61310,433
61311,36
61312,39
61313,40
61314,93
61315,25
61316,37
61317,49
61318,60
61319,150
61320,56
61321,50
61322,249
61323,10
61324,6
61325,124
61326,251
61327,104
61329,163
61330,163
61333,60
61334,95
61335,49
61336,38
61337,76
61338,47
61340,26
61341,994
61342,1436
61344,48
61345,96
61348,566
61349,107
61350,2934
61353,140
61354,1471
61356,1418
61358,53
61359,34
61360,414
61361,146
61362,845
61363,33
61364,2673
61367,108
61368,126
61369,276
61370,136
61372,18
61373,228
61375,97
61376,281
61377,168
61378,39
61379,150
61401,4434
61402,161
61410,465
61411,44
61412,170
61413,113
61414,71
61415,228
61416,20
61417,28
61418,60
61419,17
61420,124
61421,169
61422,484
61423,78
61424,12
61425,38
61426,8
61427,282
61428,136
61430,90
61431,39
61432,73
61433,19
61434,376
61435,19
61436,99
61437,62
61438,80
61439,33
61440,61
61441,112
61442,76
61443,1988
61447,100
61448,539
61449,47
61450,205
61451,50
61452,37
61453,71
61454,62
61455,2335
61458,83
61459,24
61460,27
61462,1550
61465,140
61466,46
61467,135
61468,7
61469,198
61470,58
61471,14
61472,69
61473,210
61474,36
61475,23
61476,41
61477,76
61478,36
61479,23
61480,159
61482,127
61483,281
61484,87
61485,69
61486,160
61488,136
61489,129
61490,104
61491,272
61501,255
61516,90
61517,449
61519,33
61520,2613
61523,1362
61524,20
61525,1387
61526,160
61528,401
61529,383
61530,977
61531,410
61532,73
61533,310
61534,234
61535,250
61536,418
61537,292
61539,21
61540,296
61541,18
61542,490
61543,8
61544,75
61545,94
61546,568
61547,557
61548,1826
61550,3020
61552,23
61553,35
61554,6052
61555,22
61559,460
61560,60
61561,363
61563,57
61564,160
61565,138
61567,73
61568,737
61569,123
61570,179
61571,3574
61572,149
61601,26
61602,138
61603,2482
61604,4687
61605,2081
61606,842
61607,1581
61610,756
61611,3551
61612,24
61614,4036
61615,3160
61616,902
61625,64
61636,6
61701,4251
61702,19
61704,4377
61705,1735
61720,34
61721,80
61722,63
61723,309
61724,56
61725,200
61726,358
61727,1228
61728,184
61729,234
61730,49
61731,38
61732,311
61733,167
61734,370
61735,35
61736,256
61737,63
61738,689
61739,812
61740,273
61741,292
61742,157
61743,48
61744,252
61745,575
61747,190
61748,376
61749,75
61750,10
61751,17
61752,484
61753,394
61754,159
61755,693
61756,252
61759,254
61760,367
61761,7444
61764,2190
61769,87
61770,120
61771,120
61772,60
61773,81
61774,119
61775,56
61776,176
61777,131
61778,77
61790,148
61801,2376
61802,2324
61803,11
61810,34
61811,102
61812,53
61813,201
61814,234
61815,26
61816,72
61817,458
61818,248
61820,6689
61821,3432
61822,2643
61824,15
61826,12
61830,40
61831,18
61832,5734
61833,359
61834,2054
61839,45
61840,119
61841,211
61842,323
61843,374
61844,150
61845,52
61846,732
61847,223
61848,46
61849,177
61850,77
61851,30
61852,20
61853,1758
61854,173
61855,17
61856,915
61857,30
61858,512
61859,149
61862,83
61863,108
61864,243
61865,208
61866,2246
61870,197
61871,52
61872,60
61873,913
61874,836
61875,79
61876,108
61877,193
61878,152
61880,639
61882,63
61883,802
61884,143
61910,937
61911,528
61912,161
61913,183
61914,295
61917,101
61919,108
61920,3216
61924,329
61925,132
61928,118
61929,67
61930,101
61931,167
61932,43
61933,125
61936,33
61937,220
61938,3418
61940,33
61942,152
61943,235
61944,1663
61949,14
61951,1246
61953,962
61955,32
61956,421
61957,302
62001,247
62002,4660
62006,77
62009,241
62010,1744
62011,48
62012,994
62013,63
62014,500
62015,76
62016,538
62017,152
62018,440
62019,56
62021,108
62022,147
62024,1207
62025,4574
62026,27
62027,64
62028,70
62031,135
62032,128
62033,745
62034,1900
62035,2504
62036,93
62037,239
62040,5860
62044,255
62045,44
62046,136
62047,226
62048,170
62049,1901
62050,60
62051,130
62052,2009
62053,90
62054,114
62056,1159
62058,116
62059,55
62060,525
62061,256
62062,1164
62063,149
62067,385
62069,416
62074,131
62075,484
62076,11
62077,43
62079,58
62080,378
62081,23
62082,372
62083,37
62084,227
62085,25
62086,183
62087,260
62088,1000
62089,53
62090,132
62091,50
62092,523
62093,61
62094,124
62095,1622
62097,379
62201,792
62202,14
62203,888
62204,588
62205,926
62206,1949
62207,918
62208,2241
62214,161
62215,302
62216,631
62217,122
62218,289
62219,162
62220,2771
62221,3742
62222,20
62223,2382
62225,240
62226,4228
62230,1338
62231,1388
62232,1162
62233,1354
62234,4598
62236,1989
62237,476
62238,99
62239,642
62240,231
62241,170
62242,196
62243,941
62244,136
62245,311
62246,1519
62248,64
62249,2757
62250,73
62253,95
62254,962
62255,133
62256,17
62257,456
62258,1428
62259,17
62260,960
62261,33
62262,260
62263,843
62264,488
62265,670
62266,36
62268,88
62269,4341
62271,287
62272,296
62273,49
62274,1856
62275,491
62277,196
62278,1199
62279,13
62280,41
62281,498
62282,83
62284,76
62285,726
62286,1080
62288,538
62289,60
62292,105
62293,745
62294,2409
62295,199
62297,58
62298,2610
62301,6379
62305,3593
62306,11
62311,126
62312,376
62313,56
62314,81
62316,127
62319,16
62320,471
62321,561
62323,31
62324,195
62325,80
62326,294
62330,189
62334,18
62336,9
62338,226
62339,182
62340,236
62341,534
62343,118
62344,11
62345,44
62346,36
62347,391
62349,106
62351,322
62352,25
62353,849
62354,219
62355,98
62356,88
62357,48
62358,79
62359,21
62360,312
62361,45
62362,60
62363,1086
62365,105
62366,238
62367,134
62370,67
62373,53
62374,21
62375,53
62376,204
62378,101
62379,294
62380,46
62401,3440
62410,129
62411,802
62413,67
62414,325
62417,530
62418,364
62419,59
62420,780
62421,116
62422,172
62423,85
62424,415
62425,82
62426,155
62427,181
62428,495
62431,178
62432,109
62433,143
62434,48
62436,101
62438,40
62439,1087
62440,191
62441,1166
62442,369
62443,261
62444,57
62445,147
62446,58
62447,558
62448,1044
62449,487
62450,2076
62451,297
62452,63
62454,1950
62458,473
62459,35
62460,155
62461,164
62462,144
62463,180
62464,14
62465,123
62466,1334
62467,694
62468,453
62469,92
62471,2049
62473,240
62474,114
62475,36
62476,233
62477,116
62478,52
62479,139
62480,77
62481,43
62501,335
62510,201
62512,55
62513,176
62514,25
62515,105
62517,25
62518,41
62519,8
62520,176
62521,4883
62522,1915
62523,111
62524,28
62525,20
62526,4412
62530,183
62531,235
62532,14
62533,121
62534,161
62535,566
62536,93
62537,23
62538,43
62539,161
62540,207
62541,7
62543,53
62544,245
62545,145
62546,202
62547,93
62548,316
62549,1016
62550,411
62551,99
62553,71
62554,202
62555,48
62556,46
62557,1161
62558,457
62560,218
62561,690
62563,724
62565,1139
62567,141
62568,2490
62570,67
62571,171
62572,55
62573,194
62601,52
62610,20
62611,139
62612,319
62613,534
62615,854
62617,108
62618,1646
62620,7
62621,142
62624,57
62625,145
62626,1359
62627,186
62628,112
62629,1786
62630,76
62631,36
62633,103
62634,108
62635,137
62638,180
62639,45
62640,433
62642,165
62643,77
62644,746
62649,74
62650,3793
62651,13
62655,62
62656,3507
62661,139
62663,26
62664,436
62665,173
62666,72
62667,68
62668,186
62670,452
62671,60
62672,32
62673,65
62674,166
62675,787
62677,305
62681,786
62682,132
62684,935
62685,254
62688,85
62689,58
62690,534
62691,374
62692,224
62693,243
62694,460
62695,70
62701,112
62702,4239
62703,3890
62704,4253
62705,17
62707,992
62708,33
62711,2306
62712,1314
62791,33
62801,3699
62803,150
62806,503
62807,145
62808,200
62809,52
62810,150
62811,49
62812,2018
62814,243
62815,57
62816,195
62817,75
62818,48
62819,82
62820,23
62821,1489
62822,484
62823,322
62824,274
62825,36
62827,171
62828,226
62830,212
62831,78
62832,1661
62833,55
62835,231
62836,119
62837,1540
62838,286
62839,1347
62841,34
62842,129
62843,18
62844,373
62846,503
62848,87
62849,345
62850,34
62851,48
62852,30
62853,147
62854,260
62856,50
62858,507
62859,919
62860,88
62861,8
62862,58
62863,1807
62864,3896
62865,373
62867,77
62868,292
62869,474
62870,394
62871,98
62872,163
62874,78
62875,213
62876,29
62877,55
62878,65
62880,126
62881,1913
62882,409
62883,89
62884,489
62885,139
62886,53
62887,59
62888,275
62889,133
62890,476
62891,97
62892,60
62893,135
62894,172
62895,316
62896,2222
62897,74
62898,296
62899,227
62901,3381
62902,531
62903,268
62905,97
62906,1440
62907,300
62908,84
62910,339
62912,149
62914,265
62915,107
62916,134
62917,510
62918,1812
62919,124
62920,506
62921,51
62922,468
62923,81
62924,427
62926,302
62927,41
62928,26
62930,948
62931,216
62932,274
62933,232
62934,144
62935,370
62938,350
62939,551
62940,49
62941,109
62942,98
62943,81
62946,2154
62947,56
62948,2194
62949,123
62950,32
62951,892
62952,521
62953,37
62954,51
62956,149
62957,92
62958,213
62959,4877
62960,1542
62963,64
62964,218
62965,12
62966,2319
62967,75
62969,41
62970,82
62972,192
62974,235
62975,26
62976,75
62977,94
62979,181
62982,221
62983,235
62984,232
62985,150
62987,209
62988,158
62990,124
62992,248
62994,129
62995,994
62996,92
62997,71
62998,55
62999,218
91761,20
