zip,count
60622,5575
60623,11433
60624,3655
60625,7585
60626,4662
60627,10
60628,5980
60629,17943
60630,6137
60631,3430
60632,13759
60633,1946
60634,10906
60635,7
60636,3610
60637,4001
60638,8369
60639,14965
60640,5287
60641,9434
60642,2216
60643,4859
60644,4874
60645,5110
60646,2979
60647,9429
60649,3875
60650,22
60651,8275
60652,5696
60653,3010
60654,2283
60655,3621
60656,3437
60657,6012
60659,4411
60660,3139
60661,955
60680,52
60690,19
60706,3306
60707,5857
60712,2385
60714,4060
60803,2487
60804,13750
60805,2282
60806,6
60827,2255
60901,5482
60910,47
60911,176
60912,48
60913,193
60914,3991
60915,1401
60917,60
60918,83
60919,45
60920,17
60921,168
60922,284
60924,232
60926,6
60927,298
60928,92
60929,86
60930,114
60931,69
60932,15
60933,34
60934,36
60935,146
60936,671
60938,319
60940,321
60941,246
60942,827
60944,8
60945,15
60946,39
60948,186
60949,58
60950,1557
60951,79
60952,90
60953,249
60954,798
60955,294
60956,19
60957,845
60958,187
60959,152
60960,89
60961,70
60962,58
60963,228
60964,587
60966,141
60967,7
60968,45
60969,13
60970,761
60973,61
60974,18
61001,99
61006,181
61007,49
61008,4781
61010,1089
61011,328
61012,247
61013,77
61014,90
61015,95
61016,604
61018,113
61019,375
61020,395
61021,2999
61024,295
61025,313
61028,142
61030,267
61031,219
61032,3307
61036,538
61037,22
61038,146
61039,98
61041,112
61042,60
61043,18
61044,23
61046,299
61047,183
61048,504
61049,36
61050,31
61051,166
61052,132
61053,250
61054,398
61059,25
61060,134
61061,810
61062,207
61063,442
61064,452
61065,1326
61067,78
61068,1976
61070,116
61071,1731
61072,1395
61073,2420
61074,444
61075,99
61077,10
61078,142
61080,1374
61081,2948
61084,363
61085,376
61087,169
61088,715
61089,76
61091,8
61101,2334
61102,2397
61103,2875
61104,2169
61105,15
61107,3884
61108,3890
61109,3367
61110,14
61111,3000
61112,27
61114,2028
61115,2839
61125,17
61126,18
61132,9
61201,4113
61204,21
61230,137
61231,589
61232,173
61233,47
61234,125
61235,125
61236,13
61238,285
61239,96
61240,615
61241,788
61242,101
61243,19
61244,2823
61250,295
61251,39
61252,591
61254,1138
61256,200
61257,92
61258,20
61259,75
61260,65
61261,105
61262,70
61263,76
61264,1058
61265,4860
61266,12
61270,924
61272,108
61273,348
61274,22
61275,488
61276,13
61277,482
61278,59
61279,88
61281,306
61282,951
61283,132
61284,236
61285,748
61301,1239
61310,404
61311,31
61312,38
61313,38
61314,93
61315,25
61316,30
61317,45
61318,56
61319,133
61320,51
61321,45
61322,234
61325,113
61326,225
61327,104
61329,151
61330,161
61333,59
61334,94
61335,46
61336,37
61337,70
61338,41
61340,23
61341,899
61342,1363
61344,43
61345,82
61348,525
61349,97
61350,2742
61353,130
61354,1371
61356,1297
61358,43
61359,34
61360,354
61361,134
61362,797
61363,32
61364,2429
61367,96
61368,110
61369,238
61370,117
61372,18
61373,219
61375,80
61376,265
61377,144
61378,33
61379,137
61401,3857
61402,155
61410,391
61411,43
61412,150
61413,80
61414,57
61415,202
61416,19
61417,23
61418,49
61419,10
61420,102
61421,139
61422,443
61423,60
61424,12
61425,28
61426,7
61427,262
61428,109
61430,81
61431,36
61432,54
61433,19
61434,315
61435,19
61436,81
61437,55
61438,65
61439,30
61440,55
61441,109
61442,64
61443,1752
61447,81
61448,480
61449,44
61450,172
61451,43
61452,33
61453,61
61454,56
61455,2150
61458,75
61459,20
61460,19
61462,1353
61465,99
61466,35
61467,120
61468,6
61469,169
61470,55
61471,14
61472,59
61473,124
61474,30
61475,17
61476,31
61477,59
61478,26
61479,18
61480,133
61482,105
61483,255
61484,81
61485,60
61486,131
61488,116
61489,116
61490,83
61491,251
61501,223
61516,80
61517,419
61519,30
61520,2310
61523,1221
61524,15
61525,1310
61526,134
61528,363
61529,317
61530,923
61531,374
61532,55
61533,287
61534,166
61535,226
61536,378
61537,265
61539,19
61540,265
61541,16
61542,422
61543,8
61544,49
61545,85
61546,484
61547,525
61548,1705
61550,2781
61552,20
61553,22
61554,5490
61555,21
61559,417
61560,56
61561,342
61563,44
61564,142
61565,130
61567,56
61568,691
61569,111
61570,156
61571,3332
61572,141
61601,26
61602,128
61603,2268
61604,4409
61605,1946
61606,773
61607,1468
61610,685
61611,3260
61612,24
61614,3781
61615,2973
61616,851
61625,64
61701,3785
61702,18
61704,3916
61705,1554
61720,30
61721,73
61722,54
61723,278
61724,44
61725,171
61726,308
61727,1077
61728,148
61729,215
61730,41
61731,25
61732,283
61733,158
61734,353
61735,33
61736,233
61737,54
61738,606
61739,666
61740,250
61741,241
61742,151
61743,45
61744,236
61745,520
61747,162
61748,321
61749,67
61750,9
61751,11
61752,430
61753,360
61754,140
61755,637
61756,216
61759,229
61760,293
61761,6816
61764,2001
61769,68
61770,94
61771,111
61772,50
61773,72
61774,101
61775,51
61776,155
61777,121
61778,68
61790,87
61801,2095
61802,2079
61803,9
61810,31
61811,85
61812,45
61813,177
61814,173
61815,22
61816,58
61817,400
61818,223
61820,6124
61821,3028
61822,2337
61824,14
61826,11
61830,39
61831,17
61832,4663
61833,281
61834,1874
61839,35
61840,96
61841,186
61842,257
61843,277
61844,124
61845,42
61846,587
61847,207
61848,35
61849,136
61850,70
61851,25
61852,13
61853,1480
61854,151
61856,782
61857,25
61858,432
61859,127
61862,74
61863,96
61864,218
61865,179
61866,1955
61870,154
61871,48
61872,49
61873,779
61874,745
61875,70
61876,92
61877,174
61878,119
61880,584
61882,48
61883,661
61884,115
61910,855
61911,469
61912,125
61913,172
61914,213
61917,79
61919,99
61920,2720
61924,255
61925,106
61928,95
61929,64
61930,74
61931,138
61932,33
61933,92
61936,30
61937,186
61938,2860
61940,27
61942,124
61943,197
61944,1328
61951,1035
61953,855
61955,21
61956,391
61957,205
62001,233
62002,4191
62006,70
62009,184
62010,1542
62011,36
62012,894
62013,59
62014,404
62015,69
62016,494
62017,126
62018,369
62019,47
62021,102
62022,136
62024,1067
62025,4161
62026,25
62027,51
62028,52
62031,110
62032,110
62033,606
62034,1705
62035,2296
62036,82
62037,218
62040,5286
62044,208
62045,35
62046,121
62047,199
62048,158
62049,1736
62050,38
62051,104
62052,1850
62053,82
62054,104
62056,976
62058,93
62059,50
62060,493
62061,234
62062,1086
62063,141
62067,348
62069,356
62074,119
62075,380
62076,9
62077,36
62079,47
62080,307
62081,17
62082,315
62083,28
62084,188
62085,21
62086,159
62087,220
62088,851
62089,46
62090,118
62091,46
62092,479
62093,48
62094,100
62095,1422
62097,342
62201,724
62202,11
62203,809
62204,533
62205,835
62206,1787
62207,819
62208,2052
62214,145
62215,293
62216,608
62217,104
62218,278
62219,153
62220,2574
62221,3397
62222,19
62223,2184
62225,201
62226,3908
62230,1254
62231,1180
62232,1056
62233,1216
62234,4112
62236,1842
62237,392
62238,91
62239,581
62240,210
62241,147
62242,168
62243,875
62244,121
62245,283
62246,1369
62248,59
62249,2432
62250,58
62253,70
62254,911
62255,109
62256,16
62257,411
62258,1289
62259,16
62260,912
62261,31
62262,240
62263,773
62264,422
62265,611
62266,29
62268,81
62269,3993
62271,244
62272,252
62273,44
62274,1703
62275,443
62277,151
62278,1132
62279,7
62280,37
62281,469
62282,78
62284,75
62285,655
62286,953
62288,481
62289,57
62292,84
62293,683
62294,2166
62295,181
62297,51
62298,2426
62301,5464
62305,3129
62306,10
62311,93
62312,348
62313,47
62314,63
62316,109
62319,13
62320,405
62321,481
62323,27
62324,170
62325,71
62326,257
62330,135
62334,13
62336,9
62338,192
62339,159
62340,223
62341,439
62343,100
62344,10
62345,43
62346,27
62347,330
62349,90
62351,275
62352,23
62353,778
62354,183
62355,93
62356,84
62357,37
62358,66
62359,18
62360,292
62361,31
62362,57
62363,954
62365,84
62366,178
62367,108
62370,54
62373,42
62374,21
62375,49
62376,174
62378,85
62379,251
62380,35
62401,2870
62410,98
62411,547
62413,57
62414,248
62417,372
62418,297
62419,47
62420,638
62421,87
62422,139
62423,64
62424,332
62425,64
62426,97
62427,148
62428,362
62431,127
62432,81
62433,119
62434,36
62436,71
62438,24
62439,870
62440,152
62441,948
62442,287
62443,195
62444,44
62445,126
62446,49
62447,456
62448,827
62449,416
62450,1601
62451,236
62452,43
62454,1607
62458,359
62459,25
62460,122
62461,121
62462,116
62463,154
62464,14
62465,104
62466,1236
62467,598
62468,299
62469,69
62471,1770
62473,184
62474,86
62475,30
62476,150
62477,96
62478,40
62479,110
62480,63
62481,31
62501,266
62510,180
62512,44
62513,135
62514,23
62515,87
62517,22
62518,41
62519,9
62520,149
62521,4044
62522,1523
62523,100
62524,26
62525,16
62526,3620
62530,141
62531,208
62532,13
62533,98
62534,131
62535,504
62536,81
62537,16
62538,29
62539,135
62540,167
62541,7
62543,47
62544,193
62545,127
62546,173
62547,71
62548,291
62549,877
62550,349
62551,79
62553,62
62554,163
62555,40
62556,40
62557,925
62558,414
62560,186
62561,597
62563,655
62565,857
62567,128
62568,2194
62570,60
62571,127
62572,40
62573,157
62601,47
62610,19
62611,119
62612,266
62613,465
62615,669
62617,87
62618,1484
62620,7
62621,127
62624,54
62625,135
62626,1129
62627,141
62628,101
62629,1560
62630,65
62631,36
62633,94
62634,92
62635,125
62638,158
62639,38
62640,309
62642,144
62643,73
62644,667
62649,63
62650,3486
62651,11
62655,56
62656,3201
62661,118
62663,20
62664,393
62665,147
62666,68
62667,54
62668,157
62670,394
62671,50
62672,24
62673,53
62674,101
62675,663
62677,244
62681,706
62682,116
62684,852
62685,223
62688,63
62689,45
62690,431
62691,309
62692,194
62693,216
62694,404
62695,63
62701,99
62702,3568
62703,3362
62704,3727
62705,16
62707,880
62708,29
62711,2073
62712,1164
62791,27
62801,3238
62803,132
62806,385
62807,121
62808,185
62809,40
62810,131
62811,35
62812,1662
62814,197
62815,46
62816,150
62817,59
62818,38
62819,64
62820,18
62821,1142
62822,379
62823,232
62824,206
62825,28
62827,129
62828,187
62830,193
62831,66
62832,1375
62833,43
62835,183
62836,99
62837,1155
62838,210
62839,1010
62841,28
62842,103
62843,13
62844,310
62846,484
62848,71
62849,257
62850,26
62851,38
62852,23
62853,121
62854,185
62856,39
62858,371
62859,695
62860,53
62862,33
62863,1483
62864,3201
62865,312
62867,54
62868,204
62869,324
62870,330
62871,86
62872,131
62874,56
62875,175
62876,29
62877,51
62878,49
62880,104
62881,1544
62882,339
62883,82
62884,415
62885,113
62886,40
62887,47
62888,218
62889,107
62890,349
62891,86
62892,57
62893,116
62894,137
62895,255
62896,1769
62897,66
62898,240
62899,158
62901,2814
62902,451
62903,234
62905,83
62906,1344
62907,261
62908,68
62910,246
62912,122
62914,211
62915,92
62916,119
62917,349
62918,1517
62919,104
62920,445
62921,39
62922,387
62923,56
62924,349
62926,270
62927,35
62928,19
62930,742
62931,175
62932,215
62933,196
62934,100
62935,264
62938,261
62939,453
62940,28
62941,83
62942,69
62943,67
62946,1605
62947,40
62948,1767
62949,97
62950,28
62951,708
62952,473
62953,29
62954,39
62956,112
62957,80
62958,168
62959,3912
62960,1228
62963,48
62964,158
62965,12
62966,1836
62967,48
62969,36
62970,74
62972,148
62974,176
62975,24
62976,63
62977,79
62979,137
62982,191
62983,182
62984,183
62985,108
62987,144
62988,127
62990,101
62992,234
62994,111
62995,837
62996,80
62997,49
62998,41
62999,159
91761,20
