zip,count
61814,50
61816,19
61817,156
61818,107
61820,3362
61821,1050
61822,827
61830,17
61832,1390
61833,89
61834,356
61839,9
61840,16
61841,52
61842,54
61843,88
61844,35
61845,20
61846,131
61847,67
61848,10
61849,47
61850,17
61851,10
61853,431
61854,52
61856,283
61857,8
61858,106
61859,33
61862,23
61863,32
61864,70
61865,57
61866,808
61870,29
61871,25
61872,16
61873,224
61874,268
61875,21
61876,41
61877,65
61878,47
61880,194
61882,19
61883,181
61884,39
61910,458
61911,209
61912,48
61913,67
61914,83
61917,14
61919,29
61920,1283
61924,66
61925,46
61928,38
61929,22
61930,34
61931,55
61933,31
61936,11
61937,55
61938,1328
61942,34
61943,76
61944,473
61951,450
61953,316
61956,121
61957,80
62001,95
62002,1438
62006,19
62009,42
62010,506
62011,8
62012,257
62013,19
62014,97
62015,26
62016,134
62017,46
62018,108
62019,12
62021,25
62022,54
62024,341
62025,1525
62026,10
62027,12
62028,12
62031,35
62032,29
62033,242
62034,600
62035,936
62036,33
62037,99
62040,1711
62044,77
62045,18
62046,40
62047,66
62048,52
62049,303
62050,14
62051,19
62052,637
62053,26
62054,35
62056,253
62058,11
62059,21
62060,191
62061,81
62062,344
62063,32
62067,110
62069,88
62074,37
62075,120
62077,8
62079,10
62080,129
62081,9
62082,131
62083,6
62084,66
62086,53
62087,56
62088,200
62089,13
62090,46
62091,12
62092,250
62093,20
62094,28
62095,396
62097,103
62201,344
62202,6
62203,346
62204,210
62205,314
62206,616
62207,333
62208,712
62214,47
62215,125
62216,310
62217,34
62218,122
62219,67
62220,884
62221,1136
62222,8
62223,777
62225,65
62226,1293
62230,583
62231,488
62232,346
62233,563
62234,1352
62236,641
62237,111
62238,28
62239,170
62240,63
62241,41
62242,61
62243,238
62244,36
62245,136
62246,543
62248,12
62249,891
62250,24
62253,27
62254,401
62255,25
62257,86
62258,414
62259,13
62260,285
62261,13
62262,90
62263,220
62264,133
62265,238
62266,11
62268,24
62269,1144
62271,80
62272,115
62273,14
62274,271
62275,173
62277,59
62278,390
62280,13
62281,140
62282,25
62284,23
62285,244
62286,300
62288,212
62289,16
62292,16
62293,267
62294,695
62295,70
62297,14
62298,858
62301,1858
62305,1225
62311,33
62312,139
62313,20
62314,31
62316,48
62320,145
62321,169
62323,9
62324,56
62325,27
62326,56
62330,60
62338,60
62339,65
62340,60
62341,154
62343,28
62345,17
62346,13
62347,106
62349,34
62351,99
62352,6
62353,197
62354,75
62355,18
62356,24
62357,8
62358,25
62359,8
62360,77
62361,10
62362,15
62363,417
62365,23
62366,64
62367,30
62370,14
62373,21
62374,9
62375,15
62376,78
62378,17
62379,97
62380,16
62401,1216
62410,18
62411,253
62413,26
62414,101
62417,169
62418,130
62419,9
62420,213
62421,22
62422,46
62423,22
62424,156
62425,19
62426,25
62427,55
62428,116
62431,42
62432,30
62433,19
62434,11
62436,23
62438,10
62439,338
62440,51
62441,267
62442,106
62443,68
62444,22
62445,52
62446,21
62447,190
62448,364
62449,132
62450,444
62451,59
62452,17
62454,646
62458,157
62460,51
62461,43
62462,56
62463,60
62465,40
62466,93
62467,305
62468,101
62469,27
62471,583
62473,79
62474,26
62476,34
62477,19
62478,16
62479,52
62480,23
62481,13
62501,115
62510,59
62512,20
62513,48
62514,18
62515,36
62517,6
62518,13
62520,50
62521,2009
62522,633
62523,16
62525,10
62526,1655
62530,50
62531,53
62532,6
62533,27
62534,53
62535,239
62536,27
62537,6
62538,17
62539,50
62540,45
62543,18
62544,74
62545,38
62546,64
62547,21
62548,84
62549,423
62550,158
62551,43
62553,23
62554,70
62555,15
62556,9
62557,293
62558,136
62560,94
62561,222
62563,238
62565,435
62567,31
62568,958
62570,7
62571,52
62572,12
62573,72
62601,9
62610,9
62611,25
62612,74
62613,98
62615,266
62617,23
62618,520
62621,35
62624,12
62625,46
62626,415
62627,49
62628,26
62629,546
62630,26
62631,13
62633,34
62634,19
62635,32
62638,42
62640,86
62642,36
62643,24
62644,192
62649,10
62650,1464
62655,23
62656,950
62661,31
62664,144
62665,32
62666,17
62668,45
62670,106
62671,24
62672,11
62673,15
62674,23
62675,177
62677,78
62681,142
62682,35
62684,362
62685,67
62688,15
62689,19
62690,147
62691,128
62692,64
62693,76
62694,137
62695,31
62701,36
62702,1151
62703,1332
62704,1453
62707,354
62708,15
62711,835
62712,457
62791,16
62801,1158
62803,42
62806,96
62807,43
62808,39
62810,49
62811,7
62812,533
62814,61
62815,13
62816,29
62817,9
62818,6
62819,19
62821,258
62822,80
62823,65
62824,61
62825,7
62827,31
62828,79
62830,43
62831,14
62832,372
62833,9
62835,31
62836,26
62837,449
62838,102
62839,336
62841,9
62842,28
62844,54
62846,88
62848,28
62849,94
62851,23
62852,8
62853,46
62854,77
62858,148
62859,200
62860,22
62863,370
62864,1009
62865,94
62867,8
62868,39
62869,90
62870,165
62871,15
62872,45
62874,20
62875,86
62877,13
62878,17
62880,46
62881,526
62882,117
62883,22
62884,138
62885,51
62886,12
62887,11
62888,71
62889,24
62890,104
62891,30
62892,17
62893,39
62894,45
62895,90
62896,532
62897,18
62898,75
62899,51
62901,1150
62902,134
62903,85
62905,25
62906,535
62907,101
62908,21
62910,46
62912,49
62914,89
62915,33
62916,40
62917,103
62918,495
62919,30
62920,163
62921,9
62922,114
62923,17
62924,103
62926,90
62927,8
62930,194
62931,37
62932,47
62933,78
62934,35
62935,83
62938,44
62939,146
62940,15
62941,24
62942,12
62943,28
62946,525
62948,654
62949,18
62950,14
62951,213
62952,146
62953,7
62954,14
62956,28
62957,25
62958,41
62959,1132
62960,280
62963,18
62964,56
62966,609
62967,15
62969,15
62970,27
62972,49
62974,55
62975,6
62976,13
62977,26
62979,30
62982,33
62983,56
62984,64
62985,31
62987,37
62988,51
62990,38
62992,149
62994,21
62995,281
62996,24
62997,24
62998,11
62999,53
