zip,count
60481,1640
60482,1313
60484,803
60487,3483
60490,2554
60491,3011
60499,6
60501,1669
60502,2269
60503,1788
60504,4581
60505,10174
60506,8092
60507,40
60508,6
60510,3131
60511,211
60512,137
60513,2328
60514,1177
60515,3095
60516,3083
60517,3984
60518,386
60519,17
60520,340
60521,2214
60522,11
60523,1196
60524,6
60525,4041
60526,1548
60527,3539
60528,10
60530,61
60531,262
60532,2853
60534,1514
60535,6
60536,23
60537,78
60538,4110
60539,40
60540,4121
60541,433
60542,2243
60543,4955
60544,3636
60545,2081
60546,1929
60548,1796
60549,89
60550,164
60551,893
60552,573
60553,73
60554,1442
60555,1804
60556,185
60557,11
60558,1696
60559,2841
60560,3610
60561,2477
60563,4272
60564,4504
60565,3749
60567,24
60585,2999
60586,6991
60598,16
60601,1601
60602,143
60603,100
60604,141
60605,2459
60606,440
60607,3378
60608,9328
60609,8411
60610,4574
60611,2946
60612,4371
60613,4888
60614,7525
60615,3203
60616,4612
60617,9809
60618,10341
60619,6267
60620,7082
60621,3131
60622,6591
60623,12416
60624,4229
60625,8970
60626,5219
60627,11
60628,7045
60629,19331
60630,6960
60631,4059
60632,14637
60633,2202
60634,12459
60635,13
60636,4169
60637,4748
60638,9293
60639,16360
60640,6038
60641,10582
60642,2581
60643,5731
60644,5516
60645,5921
60646,3477
60647,10702
60649,4534
60650,26
60651,9182
60652,6321
60653,3504
60654,2618
60655,4220
60656,4025
60657,7151
60659,5006
60660,3600
60661,1121
60664,6
60666,7
60678,7
60680,61
60690,23
60706,3958
60707,6744
60712,2718
60714,4581
60803,2840
60804,14500
60805,2620
60806,6
60827,2715
60901,6621
60910,60
60911,232
60912,54
60913,240
60914,5031
60915,1804
60917,75
60918,123
60919,74
60920,23
60921,240
60922,365
60924,285
60926,8
60927,370
60928,117
60929,95
60930,172
60931,90
60932,15
60933,39
60934,52
60935,175
60936,815
60938,387
60940,433
60941,336
60942,1131
60944,10
60945,23
60946,61
60948,258
60949,76
60950,1959
60951,97
60952,115
60953,347
60954,1013
60955,370
60956,25
60957,1067
60958,238
60959,197
60960,145
60961,82
60962,90
60963,326
60964,756
60966,186
60967,11
60968,69
60969,13
60970,969
60973,85
60974,27
61001,134
61006,222
61007,67
61008,5543
61010,1350
61011,402
61012,294
61013,103
61014,121
61015,122
61016,734
61018,156
61019,484
61020,589
61021,3584
61024,374
61025,418
61027,9
61028,204
61030,359
61031,249
61032,4544
61036,696
61037,22
61038,183
61039,113
61041,155
61042,62
61043,25
61044,33
61046,376
61047,237
61048,623
61049,47
61050,50
61051,192
61052,205
61053,323
61054,493
61059,29
61060,170
61061,961
61062,277
61063,582
61064,511
61065,1630
61067,100
61068,2546
61070,190
61071,2025
61072,1786
61073,3090
61074,606
61075,145
61077,10
61078,187
61079,9
61080,1770
61081,3412
61084,479
61085,459
61087,211
61088,955
61089,108
61091,12
61101,3044
61102,2991
61103,3676
61104,2701
61105,17
61107,4881
61108,4740
61109,4266
61110,14
61111,3820
61112,32
61114,2456
61115,3701
61125,23
61126,21
61132,12
61201,5075
61204,25
61230,184
61231,787
61232,213
61233,62
61234,157
61235,174
61236,16
61238,417
61239,134
61240,793
61241,1049
61242,145
61243,22
61244,3552
61250,370
61251,52
61252,794
61254,1568
61256,276
61257,148
61258,21
61259,102
61260,88
61261,126
61262,100
61263,101
61264,1359
61265,6098
61266,15
61270,1154
61272,168
61273,431
61274,33
61275,633
61276,15
61277,554
61278,74
61279,116
61281,403
61282,1199
61283,181
61284,305
61285,812
61301,1453
61310,474
61311,36
61312,45
61313,45
61314,108
61315,28
61316,39
61317,51
61318,69
61319,169
61320,61
61321,54
61322,261
61323,12
61324,6
61325,140
61326,277
61327,126
61329,174
61330,184
61332,11
61333,61
61334,109
61335,55
61336,39
61337,80
61338,52
61340,29
61341,1077
61342,1486
61344,51
61345,101
61348,609
61349,124
61350,3168
61353,149
61354,1598
61356,1584
61358,66
61359,37
61360,464
61361,180
61362,938
61363,34
61364,2829
61367,109
61368,136
61369,302
61370,148
61372,21
61373,251
61374,9
61375,103
61376,300
61377,190
61378,42
61379,171
61401,5060
61402,162
61410,597
61411,52
61412,189
61413,127
61414,83
61415,259
61416,21
61417,28
61418,67
61419,17
61420,139
61421,190
61422,527
61423,93
61424,12
61425,44
61426,9
61427,316
61428,150
61430,114
61431,43
61432,77
61433,21
61434,414
61435,20
61436,105
61437,79
61438,84
61439,37
61440,84
61441,119
61442,86
61443,2140
61447,129
61448,607
61449,53
61450,272
61451,52
61452,42
61453,81
61454,77
61455,2525
61458,88
61459,34
61460,32
61462,1730
61465,169
61466,54
61467,146
61468,7
61469,245
61470,90
61471,17
61472,74
61473,223
61474,40
61475,24
61476,54
61477,81
61478,37
61479,25
61480,180
61482,132
61483,309
61484,94
61485,76
61486,182
61488,151
61489,141
61490,137
61491,310
61501,280
61516,100
61517,505
61519,43
61520,2826
61523,1463
61524,31
61525,1491
61526,173
61528,448
61529,407
61530,1077
61531,497
61532,77
61533,341
61534,255
61535,268
61536,450
61537,325
61539,21
61540,319
61541,18
61542,574
61543,11
61544,79
61545,105
61546,617
61547,596
61548,1983
61550,3256
61552,24
61553,36
61554,6538
61555,25
61559,497
61560,63
61561,433
61563,58
61564,184
61565,150
61567,77
61568,830
61569,142
61570,210
61571,3875
61572,159
61601,27
61602,148
61603,2690
61604,5002
61605,2260
61606,899
61607,1755
61610,831
61611,3904
61612,26
61614,4320
61615,3406
61616,959
61625,65
61636,6
61701,4702
61702,20
61704,4780
61705,1921
61720,42
61721,85
61722,69
61723,350
61724,60
61725,222
61726,405
61727,1448
61728,209
61729,261
61730,51
61731,48
61732,337
61733,177
61734,386
61735,39
61736,303
61737,67
61738,764
61739,876
61740,285
61741,327
61742,187
61743,56
61744,288
61745,716
61747,220
61748,409
61749,87
61750,11
61751,19
61752,545
61753,440
61754,175
61755,753
61756,285
61759,275
61760,398
61761,8134
61764,2321
61769,91
61770,128
61771,128
61772,63
61773,91
61774,132
61775,61
61776,199
61777,139
61778,92
61790,210
61801,2681
61802,2632
61803,12
61810,42
61811,127
61812,55
61813,236
61814,275
61815,28
61816,78
61817,558
61818,280
61820,7234
61821,3771
61822,2949
61824,17
61826,14
61830,49
61831,25
61832,6720
61833,419
61834,2290
61839,49
61840,156
61841,256
61842,367
61843,432
61844,178
61845,53
61846,876
61847,253
61848,62
61849,196
61850,92
61851,34
61852,21
61853,2032
61854,197
61855,21
61856,1016
61857,38
61858,594
61859,166
61862,89
61863,126
61864,275
61865,254
61866,2470
61870,239
61871,53
61872,62
61873,1007
61874,917
61875,87
61876,125
61877,222
61878,179
61880,706
61882,83
61883,967
61884,152
61910,1005
61911,614
61912,178
61913,222
61914,336
61917,120
61919,130
61920,3583
61924,367
61925,153
61928,136
61929,83
61930,129
61931,178
61932,46
61933,160
61936,40
61937,277
61938,3887
61940,36
61941,6
61942,162
61943,268
61944,1953
61949,17
61951,1485
61953,1052
61955,36
61956,475
61957,345
62001,270
62002,5026
62006,88
62009,274
62010,1977
62011,59
62012,1102
62013,80
62014,571
62015,79
62016,592
62017,168
62018,519
62019,59
62021,122
62022,166
62024,1359
62025,4900
62026,33
62027,68
62028,85
62031,142
62032,145
62033,841
62034,2061
62035,2733
62036,105
62037,268
62040,6235
62044,274
62045,55
62046,150
62047,258
62048,190
62049,2022
62050,65
62051,147
62052,2215
62053,96
62054,138
62056,1342
62058,130
62059,60
62060,544
62061,270
62062,1252
62063,165
62065,15
62067,426
62069,472
62070,9
62074,149
62075,533
62076,12
62077,43
62079,62
62080,434
62081,26
62082,392
62083,40
62084,243
62085,29
62086,204
62087,297
62088,1112
62089,58
62090,137
62091,60
62092,539
62093,64
62094,140
62095,1784
62097,415
62201,874
62202,14
62203,937
62204,647
62205,987
62206,2066
62207,1017
62208,2402
62214,165
62215,311
62216,673
62217,137
62218,307
62219,172
62220,2928
62221,3945
62222,23
62223,2553
62225,270
62226,4458
62230,1399
62231,1470
62232,1263
62233,1419
62234,4938
62236,2160
62237,495
62238,102
62239,726
62240,248
62241,181
62242,217
62243,1005
62244,146
62245,333
62246,1645
62248,72
62249,2978
62250,81
62253,103
62254,1012
62255,136
62256,18
62257,492
62258,1501
62259,17
62260,1022
62261,34
62262,296
62263,900
62264,517
62265,715
62266,41
62268,94
62269,4692
62271,296
62272,320
62273,55
62274,1928
62275,524
62277,208
62278,1252
62279,13
62280,44
62281,526
62282,87
62284,85
62285,773
62286,1139
62288,578
62289,65
62292,115
62293,787
62294,2573
62295,214
62297,66
62298,2764
62301,6908
62305,3898
62306,11
62311,137
62312,395
62313,62
62314,108
62316,141
62319,21
62320,540
62321,632
62323,31
62324,228
62325,101
62326,333
62330,215
62334,22
62336,9
62338,271
62339,200
62340,264
62341,586
62343,123
62344,15
62345,48
62346,37
62347,442
62349,122
62351,381
62352,26
62353,890
62354,246
62355,115
62356,91
62357,52
62358,95
62359,28
62360,334
62361,48
62362,68
62363,1158
62365,115
62366,263
62367,143
62370,80
62373,58
62374,23
62375,59
62376,231
62378,112
62379,321
62380,50
62401,3860
62410,139
62411,904
62413,81
62414,357
62417,618
62418,382
62419,66
62420,855
62421,136
62422,196
62423,95
62424,462
62425,93
62426,168
62427,217
62428,537
62431,206
62432,122
62433,151
62434,55
62436,110
62438,53
62439,1231
62440,204
62441,1324
62442,419
62443,311
62444,76
62445,173
62446,68
62447,643
62448,1124
62449,539
62450,2347
62451,327
62452,67
62454,2156
62458,542
62459,37
62460,170
62461,194
62462,168
62463,209
62464,16
62465,138
62466,1399
62467,732
62468,484
62469,104
62471,2232
62473,278
62474,143
62475,41
62476,248
62477,122
62478,59
62479,150
62480,94
62481,47
62501,382
62510,218
62512,62
62513,193
62514,28
62515,115
62517,30
62518,56
62519,14
62520,193
62521,5354
62522,2084
62523,124
62524,29
62525,21
62526,4911
62530,194
62531,255
62532,15
62533,142
62534,187
62535,633
62536,98
62537,26
62538,48
62539,170
62540,233
62541,7
62543,59
62544,281
62545,164
62546,239
62547,101
62548,339
62549,1101
62550,471
62551,106
62553,75
62554,245
62555,62
62556,54
62557,1272
62558,485
62560,246
62561,751
62563,792
62565,1349
62567,169
62568,2866
62570,74
62571,207
62572,65
62573,217
62601,60
62610,22
62611,159
62612,338
62613,597
62615,914
62617,119
62618,1748
62620,7
62621,146
62624,60
62625,151
62626,1547
62627,193
62628,123
62629,1901
62630,79
62631,42
62633,114
62634,124
62635,142
62638,194
62639,50
62640,489
62642,192
62643,78
62644,845
62649,80
62650,4040
62651,15
62655,73
62656,3709
62661,147
62663,30
62664,469
62665,183
62666,83
62667,72
62668,207
62670,491
62671,73
62672,36
62673,71
62674,187
62675,913
62677,341
62681,924
62682,144
62684,1040
62685,283
62688,94
62689,76
62690,584
62691,420
62692,243
62693,265
62694,478
62695,83
62701,127
62702,4555
62703,4154
62704,4594
62705,21
62707,1073
62708,36
62711,2480
62712,1418
62781,8
62791,35
62801,4095
62803,159
62806,589
62807,165
62808,221
62809,57
62810,163
62811,50
62812,2185
62814,284
62815,66
62816,212
62817,83
62818,52
62819,86
62820,26
62821,1552
62822,537
62823,377
62824,305
62825,44
62827,187
62828,244
62830,240
62831,79
62832,1806
62833,60
62835,240
62836,126
62837,1747
62838,325
62839,1507
62841,39
62842,141
62843,21
62844,396
62846,514
62848,93
62849,386
62850,40
62851,54
62852,30
62853,158
62854,284
62856,55
62858,578
62859,984
62860,93
62861,8
62862,73
62863,1940
62864,4392
62865,398
62867,81
62868,322
62869,504
62870,447
62871,100
62872,181
62874,81
62875,224
62876,32
62877,61
62878,73
62880,137
62881,2182
62882,448
62883,101
62884,599
62885,154
62886,56
62887,61
62888,325
62889,142
62890,502
62891,108
62892,64
62893,159
62894,186
62895,350
62896,2365
62897,79
62898,333
62899,255
62901,3540
62902,565
62903,297
62905,105
62906,1523
62907,324
62908,100
62910,366
62912,166
62914,292
62915,118
62916,147
62917,543
62918,1939
62919,151
62920,534
62921,57
62922,510
62923,87
62924,442
62926,327
62927,43
62928,29
62930,1016
62931,239
62932,304
62933,251
62934,149
62935,380
62938,385
62939,595
62940,56
62941,125
62942,118
62943,89
62946,2285
62947,67
62948,2353
62949,142
62950,33
62951,953
62952,599
62953,53
62954,54
62956,163
62957,107
62958,245
62959,5177
62960,1712
62963,68
62964,231
62965,13
62966,2477
62967,88
62969,55
62970,92
62972,223
62974,246
62975,26
62976,79
62977,103
62979,187
62982,251
62983,264
62984,252
62985,172
62987,224
62988,180
62990,157
62992,256
62994,137
62995,1065
62996,99
62997,78
62998,57
62999,230
91761,20
