zip,count
62471,3317
62473,380
62474,215
62475,64
62476,407
62477,215
62478,95
62479,205
62480,160
62481,80
62501,652
62510,377
62512,111
62513,401
62514,49
62515,227
62517,47
62518,105
62519,21
62520,359
62521,9603
62522,3669
62523,203
62524,99
62525,48
62526,8726
62530,346
62531,438
62532,21
62533,266
62534,280
62535,1019
62536,237
62537,49
62538,99
62539,337
62540,362
62541,11
62543,124
62544,484
62545,311
62546,399
62547,172
62548,603
62549,1866
62550,781
62551,197
62553,114
62554,460
62555,115
62556,83
62557,1953
62558,881
62560,425
62561,1485
62563,1693
62565,2084
62567,282
62568,4940
62570,104
62571,303
62572,149
62573,406
62601,103
62610,40
62611,262
62612,544
62613,1073
62615,1582
62617,180
62618,2740
62620,10
62621,255
62624,109
62625,251
62626,2385
62627,287
62628,204
62629,3869
62630,115
62631,70
62633,172
62634,241
62635,202
62638,334
62639,77
62640,843
62642,352
62643,143
62644,1381
62649,135
62650,6787
62651,29
62655,116
62656,6310
62658,15
62661,295
62663,79
62664,773
62665,313
62666,132
62667,116
62668,336
62670,847
62671,118
62672,54
62673,126
62674,284
62675,1608
62677,675
62681,1510
62682,243
62684,1746
62685,460
62688,165
62689,136
62690,1023
62691,721
62692,516
62693,519
62694,760
62695,120
62701,249
62702,8749
62703,7888
62704,9414
62705,37
62706,11
62707,1977
62708,70
62711,4296
62712,2647
62781,11
62791,56
62794,12
62801,6320
62803,229
62806,879
62807,246
62808,330
62809,79
62810,239
62811,79
62812,3195
62814,445
62815,97
62816,307
62817,133
62818,74
62819,128
62820,38
62821,2096
62822,858
62823,543
62824,529
62825,60
62827,279
62828,319
62830,356
62831,111
62832,2867
62833,80
62835,312
62836,186
62837,2751
62838,459
62839,2385
62841,63
62842,212
62843,22
62844,613
62846,770
62848,147
62849,580
62850,74
62851,81
62852,42
62853,232
62854,429
62856,77
62858,902
62859,1436
62860,136
62861,9
62862,101
62863,3001
62864,6256
62865,602
62867,121
62868,500
62869,770
62870,686
62871,141
62872,270
62874,114
62875,324
62876,42
62877,102
62878,117
62880,193
62881,3171
62882,668
62883,153
62884,822
62885,223
62886,83
62887,80
62888,484
62889,179
62890,766
62891,160
62892,94
62893,235
62894,273
62895,500
62896,3630
62897,106
62898,516
62899,450
62901,6183
62902,1029
62903,619
62905,159
62906,2297
62907,495
62908,133
62910,518
62912,264
62914,416
62915,192
62916,223
62917,766
62918,3318
62919,218
62920,864
62921,99
62922,804
62923,136
62924,784
62926,517
62927,78
62928,57
62930,1699
62931,368
62932,496
62933,419
62934,206
62935,606
62938,623
62939,908
62940,91
62941,187
62942,166
62943,150
62946,3664
62947,99
62948,3894
62949,222
62950,55
62951,1592
62952,923
62953,72
62954,105
62956,240
62957,165
62958,443
62959,8576
62960,2729
62961,6
62963,110
62964,341
62965,27
62966,4164
62967,107
62969,88
62970,146
62972,343
62974,394
62975,54
62976,109
62977,181
62979,290
62982,373
62983,431
62984,386
62985,237
62987,353
62988,293
62990,232
62992,395
62994,204
62995,1753
62996,139
62997,124
62998,80
62999,379
91761,21
99999,17
