zip,count
62271,171
62272,183
62273,35
62274,1192
62275,337
62277,107
62278,885
62279,6
62280,24
62281,314
62282,50
62284,54
62285,439
62286,681
62288,377
62289,43
62292,49
62293,494
62294,1451
62295,140
62297,34
62298,1769
62301,3462
62305,2079
62311,58
62312,211
62313,31
62314,44
62316,93
62320,284
62321,309
62323,16
62324,109
62325,39
62326,125
62330,84
62338,123
62339,100
62340,120
62341,265
62343,62
62345,26
62346,17
62347,187
62349,58
62351,191
62352,12
62353,474
62354,137
62355,65
62356,45
62357,14
62358,50
62359,14
62360,165
62361,19
62362,33
62363,700
62365,49
62366,125
62367,60
62370,36
62373,34
62374,15
62375,31
62376,111
62378,49
62379,166
62380,23
62401,2389
62410,67
62411,445
62413,40
62414,207
62417,279
62418,242
62419,37
62420,463
62421,49
62422,108
62423,39
62424,294
62425,38
62426,66
62427,96
62428,256
62431,89
62432,64
62433,52
62434,30
62436,60
62438,18
62439,635
62440,102
62441,607
62442,203
62443,170
62444,30
62445,107
62446,41
62447,354
62448,693
62449,254
62450,1190
62451,161
62452,34
62454,1096
62458,276
62459,10
62460,93
62461,98
62462,102
62463,117
62464,10
62465,76
62466,1089
62467,528
62468,224
62469,52
62471,1537
62473,156
62474,46
62475,24
62476,95
62477,54
62478,26
62479,97
62480,35
62481,20
62501,182
62510,129
62512,30
62513,92
62514,22
62515,62
62517,11
62518,25
62520,94
62521,2890
62522,1006
62523,27
62524,40
62525,13
62526,2506
62530,86
62531,134
62532,9
62533,54
62534,99
62535,392
62536,43
62537,9
62538,22
62539,98
62540,82
62543,26
62544,143
62545,79
62546,102
62547,45
62548,171
62549,669
62550,280
62551,59
62553,41
62554,109
62555,25
62556,23
62557,581
62558,258
62560,143
62561,385
62563,440
62565,651
62567,68
62568,1593
62570,26
62571,94
62572,24
62573,109
62601,26
62610,12
62611,85
62612,174
62613,252
62615,434
62617,49
62618,1181
62620,7
62621,62
62624,34
62625,80
62626,782
62627,98
62628,65
62629,954
62630,48
62631,20
62633,67
62634,55
62635,68
62638,97
62639,21
62640,184
62642,92
62643,42
62644,408
62649,37
62650,2499
62651,6
62655,31
62656,2291
62661,62
62663,13
62664,269
62665,79
62666,44
62667,30
62668,100
62670,229
62671,32
62672,17
62673,32
62674,64
62675,409
62677,138
62681,469
62682,77
62684,597
62685,152
62688,40
62689,34
62690,304
62691,220
62692,152
62693,127
62694,247
62695,48
62701,68
62702,2203
62703,2110
62704,2426
62705,9
62707,589
62708,20
62711,1474
62712,854
62791,22
62801,2278
62803,103
62806,250
62807,92
62808,140
62809,25
62810,80
62811,14
62812,1135
62814,136
62815,26
62816,87
62817,40
62818,24
62819,47
62820,18
62821,740
62822,235
62823,121
62824,130
62825,18
62827,76
62828,138
62830,116
62831,50
62832,938
62833,24
62835,88
62836,56
62837,812
62838,181
62839,689
62841,13
62842,67
62843,6
62844,178
62846,258
62848,50
62849,178
62850,14
62851,33
62852,14
62853,86
62854,141
62856,20
62858,297
62859,435
62860,34
62862,19
62863,1019
62864,2028
62865,212
62867,35
62868,140
62869,205
62870,265
62871,40
62872,94
62874,33
62875,132
62876,18
62877,39
62878,31
62880,82
62881,1024
62882,220
62883,55
62884,285
62885,87
62886,25
62887,30
62888,151
62889,73
62890,199
62891,49
62892,34
62893,83
62894,97
62895,173
62896,1100
62897,46
62898,162
62899,103
62901,1743
62902,283
62903,144
62905,45
62906,955
62907,189
62908,37
62910,149
62912,72
62914,131
62915,62
62916,85
62917,236
62918,1017
62919,63
62920,328
62921,16
62922,220
62923,26
62924,198
62926,186
62927,24
62928,9
62930,452
62931,88
62932,106
62933,149
62934,78
62935,174
62938,154
62939,263
62940,26
62941,64
62942,49
62943,42
62946,1007
62947,27
62948,1130
62949,50
62950,26
62951,436
62952,327
62953,18
62954,22
62956,76
62957,56
62958,101
62959,2429
62960,770
62963,26
62964,101
62965,6
62966,1175
62967,32
62969,26
62970,49
62972,82
62974,113
62975,11
62976,35
62977,42
62979,80
62982,126
62983,133
62984,130
62985,68
62987,72
62988,92
62990,62
62992,188
62994,64
62995,641
62996,59
62997,40
62998,21
62999,114
