zip,count
60601,2405
60602,242
60603,186
60604,234
60605,3594
60606,671
60607,4839
60608,11688
60609,10319
60610,6394
60611,4331
60612,5992
60613,6976
60614,10468
60615,4820
60616,6180
60617,12569
60618,13507
60619,8633
60620,9712
60621,4293
60622,8902
60623,15155
60624,5741
60625,11633
60626,6630
60627,18
60628,9885
60629,22846
60630,8679
60631,5285
60632,16854
60633,2796
60634,15034
60635,20
60636,5445
60637,6661
60638,11309
60639,18931
60640,8157
60641,12606
60642,3456
60643,7873
60644,7539
60645,7421
60646,4515
60647,13743
60648,7
60649,6271
60650,34
60651,11302
60652,8032
60653,5019
60654,3575
60655,5687
60656,4940
60657,10276
60659,6174
60660,4831
60661,1696
60663,8
60664,12
60666,9
60672,6
60673,7
60678,9
60680,97
60690,33
60699,8
60706,4885
60707,8215
60712,3546
60714,5662
60803,3719
60804,16946
60805,3618
60806,8
60827,3855
60901,8002
60910,79
60911,269
60912,71
60913,279
60914,6163
60915,2228
60917,85
60918,159
60919,97
60920,23
60921,279
60922,433
60924,369
60926,8
60927,434
60928,132
60929,107
60930,216
60931,101
60932,30
60933,53
60934,73
60935,209
60936,999
60938,453
60939,11
60940,534
60941,400
60942,1583
60944,14
60945,26
60946,75
60948,313
60949,108
60950,2339
60951,124
60952,141
60953,448
60954,1210
60955,429
60956,29
60957,1336
60958,306
60959,231
60960,194
60961,104
60962,105
60963,438
60964,894
60966,240
60967,15
60968,86
60969,15
60970,1230
60973,108
60974,37
61001,149
61006,277
61007,83
61008,6581
61010,1649
61011,486
61012,372
61013,123
61014,158
61015,150
61016,936
61018,188
61019,607
61020,747
61021,4215
61024,478
61025,465
61027,9
61028,239
61030,476
61031,299
61032,5651
61036,846
61037,26
61038,219
61039,131
61041,202
61042,80
61043,32
61044,34
61046,493
61047,332
61048,795
61049,66
61050,71
61051,233
61052,241
61053,406
61054,588
61059,34
61060,211
61061,1186
61062,356
61063,696
61064,684
61065,2040
61067,126
61068,2990
61070,218
61071,2536
61072,2084
61073,3702
61074,715
61075,160
61077,14
61078,237
61079,10
61080,2040
61081,4082
61084,614
61085,539
61087,259
61088,1217
61089,143
61091,17
61101,3729
61102,3621
61103,4438
61104,3305
61105,19
61107,5984
61108,5766
61109,5296
61110,21
61111,4548
61112,35
61114,2942
61115,4428
61125,28
61126,22
61132,13
61201,6242
61204,34
61230,217
61231,1046
61232,247
61233,86
61234,194
61235,229
61236,18
61238,517
61239,165
61240,1006
61241,1332
61242,174
61243,27
61244,4241
61250,473
61251,58
61252,969
61254,1906
61256,321
61257,183
61258,23
61259,125
61260,122
61261,157
61262,124
61263,118
61264,1717
61265,7436
61266,18
61270,1362
61272,218
61273,550
61274,43
61275,800
61276,20
61277,627
61278,82
61279,169
61281,488
61282,1444
61283,214
61284,367
61285,852
61301,1772
61310,614
61311,36
61312,57
61313,50
61314,123
61315,39
61316,52
61317,72
61318,94
61319,218
61320,81
61321,66
61322,316
61323,13
61324,11
61325,169
61326,358
61327,163
61329,224
61330,244
61332,16
61333,66
61334,126
61335,74
61336,61
61337,94
61338,65
61340,44
61341,1429
61342,1817
61344,59
61345,119
61348,737
61349,155
61350,4114
61353,195
61354,1908
61356,1896
61358,71
61359,54
61360,581
61361,217
61362,1157
61363,42
61364,3487
61367,138
61368,181
61369,344
61370,182
61372,25
61373,327
61374,13
61375,127
61376,342
61377,245
61378,59
61379,211
61401,5869
61402,242
61410,693
61411,63
61412,224
61413,151
61414,108
61415,284
61416,39
61417,39
61418,79
61419,20
61420,172
61421,237
61422,609
61423,101
61424,15
61425,47
61426,14
61427,396
61428,182
61430,131
61431,53
61432,101
61433,22
61434,528
61435,25
61436,116
61437,90
61438,100
61439,48
61440,113
61441,151
61442,115
61443,2725
61447,146
61448,700
61449,65
61450,305
61451,61
61452,43
61453,96
61454,81
61455,3072
61458,104
61459,43
61460,37
61462,2052
61465,193
61466,61
61467,167
61468,7
61469,270
61470,103
61471,18
61472,88
61473,297
61474,46
61475,36
61476,63
61477,94
61478,40
61479,27
61480,206
61482,154
61483,357
61484,109
61485,102
61486,223
61488,167
61489,158
61490,155
61491,371
61501,345
61516,125
61517,610
61519,51
61520,3599
61523,1889
61524,42
61525,1914
61526,222
61528,554
61529,544
61530,1257
61531,642
61532,100
61533,442
61534,364
61535,372
61536,569
61537,466
61539,25
61540,422
61541,26
61542,689
61543,14
61544,93
61545,125
61546,831
61547,754
61548,2553
61550,4008
61552,26
61553,38
61554,8559
61555,30
61559,598
61560,81
61561,515
61562,13
61563,71
61564,234
61565,225
61567,100
61568,1052
61569,196
61570,319
61571,5022
61572,202
61601,37
61602,186
61603,3389
61604,6470
61605,2919
61606,1065
61607,2237
61610,1054
61611,4881
61612,29
61614,5477
61615,4380
61616,1235
61625,77
61636,8
61701,6163
61702,29
61704,6158
61705,2616
61720,53
61721,122
61722,81
61723,498
61724,90
61725,298
61726,490
61727,1863
61728,281
61729,299
61730,74
61731,55
61732,425
61733,227
61734,469
61735,57
61736,421
61737,88
61738,925
61739,1001
61740,341
61741,372
61742,222
61743,60
61744,387
61745,899
61747,286
61748,514
61749,107
61750,18
61751,23
61752,814
61753,564
61754,221
61755,987
61756,375
61759,371
61760,472
61761,10267
61764,2863
61769,111
61770,174
61771,146
61772,72
61773,111
61774,165
61775,81
61776,264
61777,167
61778,120
61790,266
61801,3778
61802,3708
61803,25
61810,61
61811,156
61812,78
61813,347
61814,347
61815,43
61816,107
61817,660
61818,352
61820,9069
61821,5514
61822,4263
61824,25
61825,6
61826,33
61830,72
61831,36
61832,8319
61833,514
61834,2575
61839,81
61840,205
61841,308
61842,514
61843,579
61844,212
61845,70
61846,1118
61847,348
61848,69
61849,304
61850,111
61851,52
61852,41
61853,2880
61854,281
61855,33
61856,1386
61857,37
61858,733
61859,260
61862,129
61863,183
61864,401
61865,332
61866,3165
61870,289
61871,65
61872,114
61873,1444
61874,1296
61875,120
61876,171
61877,348
61878,240
61880,1069
61882,103
61883,1196
61884,208
61910,1127
61911,704
61912,225
61913,294
61914,388
61917,136
61919,184
61920,4222
61924,431
61925,189
61928,155
61929,120
61930,140
61931,221
61932,60
61933,219
61936,54
61937,354
61938,4639
61940,44
61941,6
61942,190
61943,306
61944,2459
61949,31
61951,1733
61953,1343
61955,48
61956,675
61957,380
62001,302
62002,6104
62006,138
62009,314
62010,2372
62011,66
62012,1270
62013,92
62014,689
62015,89
62016,749
62017,208
62018,658
62019,68
62021,155
62022,190
62024,1662
62025,5880
62026,47
62027,75
62028,108
62031,174
62032,170
62033,971
62034,2480
62035,3266
62036,143
62037,306
62040,7351
62044,328
62045,101
62046,171
62047,346
62048,247
62049,2265
62050,83
62051,172
62052,2764
62053,122
62054,157
62056,1675
62058,149
62059,78
62060,657
62061,322
62062,1497
62063,198
62065,19
62067,494
62069,578
62070,11
62074,176
62075,709
62076,14
62077,46
62079,67
62080,503
62081,43
62082,503
62083,46
62084,289
62085,38
62086,245
62087,361
62088,1323
62089,70
62090,162
62091,72
62092,667
62093,83
62094,166
62095,2115
62097,485
62201,1027
62202,20
62203,1155
62204,779
62205,1190
62206,2503
62207,1246
62208,3040
62214,191
62215,378
62216,756
62217,158
62218,351
62219,215
62220,3536
62221,4863
62222,30
62223,3034
62225,399
62226,5423
62230,1583
62231,1665
62232,1498
62233,1621
62234,5827
62236,2530
62237,538
62238,107
62239,882
62240,285
62241,204
62242,242
62243,1169
62244,165
62245,375
62246,1866
62248,86
62249,3364
62250,91
62253,121
62254,1181
62255,158
62256,20
62257,555
62258,1748
62259,18
62260,1226
62261,42
62262,351
62263,1004
62264,635
62265,849
62266,51
62268,106
62269,5839
62271,341
62272,364
62273,68
62274,2034
62275,596
62277,244
62278,1526
62279,15
62280,54
62281,616
62282,98
62284,96
62285,910
62286,1254
62288,652
62289,86
62292,133
62293,913
62294,3092
62295,255
62297,75
62298,3339
62301,8158
62305,4597
62306,13
62311,159
62312,526
62313,75
62314,138
62316,165
62319,23
62320,618
62321,733
62323,41
62324,272
62325,114
62326,413
62330,253
62334,28
62336,14
62338,328
62339,234
62340,338
62341,640
62343,154
62344,19
62345,63
62346,48
62347,510
62349,154
62351,457
62352,42
62353,988
62354,264
62355,147
62356,134
62357,66
62358,104
62359,36
62360,384
62361,68
62362,90
62363,1533
62365,141
62366,318
62367,181
62370,103
62373,66
62374,34
62375,67
62376,293
62378,144
62379,388
62380,61
62401,4469
62410,174
62411,1054
62413,87
62414,405
62417,718
62418,451
62419,77
62420,960
62421,157
62422,242
62423,104
62424,505
62425,109
62426,208
62427,239
62428,639
62431,224
62432,148
62433,168
62434,66
62436,127
62438,71
62439,1472
62440,242
62441,1567
62442,479
62443,364
62444,88
62445,199
62446,80
62447,756
62448,1284
62449,607
62450,2725
62451,378
62452,93
62454,2414
62458,602
62459,43
62460,210
62461,220
62462,207
62463,253
62464,19
62465,162
62466,1485
62467,825
62468,564
62469,126
62471,2572
62473,311
62474,157
62475,48
62476,304
62477,156
62478,70
62479,162
62480,119
62481,60
62501,479
62510,284
62512,89
62513,275
62514,34
62515,162
62517,39
62518,78
62519,15
62520,258
62521,6709
62522,2611
62523,158
62524,34
62525,31
62526,6137
62530,258
62531,323
62532,17
62533,170
62534,220
62535,770
62536,134
62537,34
62538,59
62539,227
62540,279
62541,7
62543,78
62544,349
62545,223
62546,286
62547,116
62548,483
62549,1361
62550,585
62551,132
62553,92
62554,320
62555,89
62556,68
62557,1506
62558,604
62560,310
62561,954
62563,1107
62565,1600
62567,203
62568,3495
62570,86
62571,228
62572,95
62573,284
62601,78
62610,29
62611,199
62612,405
62613,745
62615,1115
62617,131
62618,1961
62620,7
62621,194
62624,75
62625,190
62626,1741
62627,215
62628,149
62629,2615
62630,92
62631,54
62633,149
62634,171
62635,160
62638,246
62639,53
62640,588
62642,256
62643,95
62644,982
62649,87
62650,4668
62651,20
62655,88
62656,4444
62658,7
62661,189
62663,59
62664,584
62665,229
62666,99
62667,84
62668,240
62670,636
62671,83
62672,41
62673,88
62674,210
62675,1141
62677,502
62681,1073
62682,182
62684,1261
62685,352
62688,108
62689,91
62690,716
62691,521
62692,320
62693,355
62694,580
62695,90
62701,165
62702,5871
62703,5426
62704,6108
62705,27
62707,1347
62708,49
62711,3169
62712,1814
62781,8
62791,39
62801,4796
62803,181
62806,674
62807,193
62808,248
62809,59
62810,190
62811,50
62812,2458
62814,336
62815,77
62816,245
62817,95
62818,60
62819,98
62820,28
62821,1699
62822,599
62823,434
62824,404
62825,52
62827,211
62828,256
62830,277
62831,88
62832,2068
62833,65
62835,268
62836,137
62837,1969
62838,380
62839,1833
62841,53
62842,159
62843,21
62844,441
62846,541
62848,107
62849,470
62850,52
62851,62
62852,31
62853,186
62854,341
62856,61
62858,733
62859,1112
62860,100
62861,8
62862,77
62863,2144
62864,4877
62865,459
62867,87
62868,371
62869,564
62870,521
62871,113
62872,211
62874,96
62875,250
62876,38
62877,70
62878,88
62880,158
62881,2526
62882,510
62883,117
62884,675
62885,181
62886,63
62887,67
62888,377
62889,147
62890,568
62891,124
62892,73
62893,185
62894,211
62895,402
62896,2727
62897,91
62898,392
62899,327
62901,4233
62902,699
62903,373
62905,113
62906,1735
62907,364
62908,109
62910,415
62912,193
62914,313
62915,137
62916,170
62917,587
62918,2319
62919,170
62920,637
62921,64
62922,603
62923,93
62924,549
62926,373
62927,49
62928,42
62930,1166
62931,290
62932,357
62933,288
62934,164
62935,419
62938,477
62939,704
62940,67
62941,135
62942,126
62943,115
62946,2650
62947,86
62948,2799
62949,161
62950,36
62951,1123
62952,675
62953,54
62954,70
62956,184
62957,125
62958,306
62959,6038
62960,2013
62961,6
62963,80
62964,261
62965,17
62966,2879
62967,93
62969,61
62970,99
62972,264
62974,287
62975,34
62976,86
62977,130
62979,221
62982,286
62983,323
62984,286
62985,197
62987,252
62988,212
62990,181
62992,298
62994,153
62995,1225
62996,110
62997,89
62998,61
62999,276
91761,20
99999,8
