zip,count
61087,302
61088,1495
61089,183
61091,20
61101,4631
61102,4467
61103,5495
61104,4192
61105,25
61106,9
61107,7402
61108,7322
61109,6713
61110,23
61111,5532
61112,37
61114,3638
61115,5353
61125,31
61126,26
61132,16
61201,7421
61204,37
61230,244
61231,1285
61232,293
61233,103
61234,262
61235,274
61236,23
61238,624
61239,201
61240,1191
61241,1626
61242,205
61243,31
61244,5104
61250,583
61251,79
61252,1158
61254,2294
61256,401
61257,224
61258,25
61259,150
61260,150
61261,184
61262,143
61263,147
61264,2043
61265,8885
61266,20
61270,1602
61272,260
61273,671
61274,58
61275,962
61276,28
61277,780
61278,92
61279,203
61281,579
61282,1779
61283,256
61284,425
61285,917
61301,2304
61310,800
61311,50
61312,70
61313,67
61314,156
61315,63
61316,69
61317,85
61318,124
61319,272
61320,109
61321,75
61322,379
61323,20
61324,19
61325,204
61326,428
61327,215
61328,11
61329,294
61330,313
61332,22
61333,100
61334,144
61335,90
61336,86
61337,121
61338,77
61340,58
61341,1788
61342,2404
61344,76
61345,143
61346,10
61348,1030
61349,203
61350,5325
61353,256
61354,2397
61356,2328
61358,87
61359,63
61360,654
61361,279
61362,1472
61363,45
61364,4534
61367,160
61368,228
61369,423
61370,234
61371,14
61372,34
61373,422
61374,16
61375,170
61376,438
61377,302
61378,76
61379,271
61401,7093
61402,631
61410,864
61411,79
61412,266
61413,182
61414,123
61415,325
61416,44
61417,41
61418,90
61419,24
61420,197
61421,292
61422,725
61423,116
61424,17
61425,52
61426,18
61427,489
61428,222
61430,149
61431,75
61432,132
61433,27
61434,620
61435,27
61436,144
61437,101
61438,115
61439,57
61440,144
61441,184
61442,135
61443,3546
61447,185
61448,808
61449,97
61450,328
61451,68
61452,61
61453,106
61454,94
61455,3939
61458,125
61459,57
61460,42
61462,2388
61465,227
61466,78
61467,201
61468,10
61469,301
61470,113
61471,20
61472,106
61473,354
61474,50
61475,44
61476,76
61477,110
61478,46
61479,31
61480,240
61482,179
61483,459
61484,153
61485,122
61486,278
61488,206
61489,188
61490,186
61491,459
61501,446
61516,151
61517,717
61519,60
61520,4575
61523,2213
61524,56
61525,2338
61526,265
61528,683
61529,622
61530,1468
61531,759
61532,112
61533,524
61534,426
61535,417
61536,699
61537,577
61539,38
61540,556
61541,29
61542,846
61543,18
61544,117
61545,153
61546,999
61547,922
61548,3120
61550,4606
61552,33
61553,47
61554,10178
61555,32
61559,679
61560,100
61561,608
61562,17
61563,100
61564,255
61565,277
61567,117
61568,1186
61569,236
61570,393
61571,5989
61572,241
61601,48
61602,232
61603,3884
61604,7472
61605,3333
61606,1204
61607,2650
61610,1208
61611,5790
61612,33
61614,6428
61615,5237
61616,1473
61625,79
61636,10
61701,8311
61702,49
61704,8446
61705,3545
61720,65
61721,153
61722,119
61723,610
61724,115
61725,377
61726,648
61727,2307
61728,370
61729,321
61730,87
61731,63
61732,536
61733,281
61734,551
61735,68
61736,563
61737,116
61738,1108
61739,1216
61740,408
61741,453
61742,262
61743,65
61744,460
61745,1204
61747,362
61748,703
61749,124
61750,22
61751,29
61752,1043
61753,750
61754,274
61755,1224
61756,464
61759,451
61760,571
61761,13708
61764,3883
61769,147
61770,245
61771,182
61772,102
61773,132
61774,201
61775,103
61776,329
61777,203
61778,157
61790,505
61801,5237
61802,5104
61803,36
61810,74
61811,210
61812,96
61813,422
61814,433
61815,61
61816,133
61817,851
61818,423
61820,11513
61821,7386
61822,5749
61824,34
61825,7
61826,51
61830,90
61831,47
61832,10594
61833,657
61834,3082
61839,101
61840,248
61841,389
61842,747
61843,721
61844,295
61845,85
61846,1445
61847,443
61848,86
61849,408
61850,147
61851,67
61852,52
61853,3770
61854,355
61855,35
61856,1788
61857,60
61858,995
61859,328
61862,159
61863,245
61864,529
61865,413
61866,4290
61870,360
61871,82
61872,152
61873,1879
61874,1924
61875,162
61876,215
61877,455
61878,306
61880,1368
61882,130
61883,1528
61884,268
61910,1450
61911,886
61912,300
61913,391
61914,456
61917,166
61919,224
61920,5751
61924,577
61925,227
61928,180
61929,157
61930,166
61931,276
61932,84
61933,265
61936,61
61937,475
61938,5987
61940,52
61941,10
61942,294
61943,366
61944,3027
61949,48
61951,2059
61953,1846
61955,56
61956,883
61957,473
62001,393
62002,7868
62006,194
62009,391
62010,3030
62011,80
62012,1562
62013,143
62014,910
62015,128
62016,959
62017,252
62018,877
62019,84
62021,183
62022,242
62024,2077
62025,7514
62026,200
62027,84
62028,145
62030,19
62031,210
62032,201
62033,1223
62034,3063
62035,4193
62036,194
62037,392
62040,8953
62044,415
62045,131
62046,227
62047,495
62048,282
62049,2972
62050,109
62051,232
62052,3540
62053,166
62054,186
62056,2333
62058,179
62059,95
62060,803
62061,395
62062,1851
62063,242
62065,26
62067,636
62069,778
62070,12
62074,220
62075,877
62076,17
62077,57
62079,82
62080,613
62081,56
62082,630
62083,59
62084,382
62085,46
62086,308
62087,447
62088,1751
62089,100
62090,193
62091,86
62092,863
62093,107
62094,231
62095,2730
62097,608
62201,1236
62202,29
62203,1432
62204,946
62205,1439
62206,3027
62207,1463
62208,3838
62214,238
62215,467
62216,924
62217,205
62218,428
62219,291
62220,4460
62221,6398
62222,39
62223,3741
62225,637
62226,6842
62230,2062
62231,2142
62232,1823
62233,2106
62234,7288
62236,3188
62237,657
62238,143
62239,1046
62240,342
62241,262
62242,313
62243,1447
62244,220
62245,505
62246,2297
62248,111
62249,4090
62250,124
62253,156
62254,1442
62255,200
62256,26
62257,668
62258,2334
62259,712
62260,1535
62261,54
62262,437
62263,1221
62264,744
62265,1103
62266,61
62268,140
62269,7621
62271,418
62272,435
62273,84
62274,2468
62275,766
62277,327
62278,1986
62279,18
62280,75
62281,790
62282,131
62284,136
62285,1127
62286,1567
62288,792
62289,112
62292,176
62293,1166
62294,3847
62295,339
62297,87
62298,4393
62301,9873
62305,5466
62306,16
62311,178
62312,624
62313,87
62314,159
62316,181
62319,26
62320,724
62321,818
62323,52
62324,336
62325,124
62326,500
62330,277
62334,29
62336,17
62338,377
62339,265
62340,403
62341,723
62343,183
62344,20
62345,88
62346,55
62347,576
62348,10
62349,180
62351,526
62352,57
62353,1707
62354,278
62355,183
62356,158
62357,79
62358,116
62359,40
62360,469
62361,89
62362,101
62363,1877
62365,158
62366,367
62367,220
62370,132
62373,72
62374,44
62375,78
62376,363
62378,167
62379,423
62380,71
62401,5343
62410,231
62411,1244
62413,108
62414,477
62417,854
62418,551
62419,101
62420,1181
62421,186
62422,291
62423,132
62424,603
62425,142
62426,238
62427,304
62428,787
62431,270
62432,174
62433,208
62434,78
62436,152
62438,88
62439,1825
62440,319
62441,1888
62442,573
62443,412
62444,100
62445,239
62446,96
62447,916
62448,1512
62449,739
62450,3414
62451,488
62452,109
62454,3008
62458,684
62459,54
62460,249
62461,238
62462,258
62463,296
62464,21
62465,195
62466,1666
62467,991
62468,679
62469,146
62471,3134
62473,356
62474,207
62475,58
62476,371
62477,193
62478,85
62479,195
62480,143
62481,75
62501,619
62510,345
62512,107
62513,374
62514,47
62515,203
62517,45
62518,100
62519,21
62520,321
62521,8960
62522,3427
62523,193
62524,96
62525,43
62526,8153
62530,330
62531,406
62532,20
62533,249
62534,263
62535,954
62536,211
62537,44
62538,92
62539,310
62540,333
62541,11
62543,121
62544,448
62545,288
62546,363
62547,156
62548,569
62549,1725
62550,736
62551,180
62553,108
62554,436
62555,109
62556,79
62557,1838
62558,818
62560,401
62561,1372
62563,1577
62565,1955
62567,264
62568,4471
62570,100
62571,281
62572,144
62573,381
62601,97
62610,35
62611,247
62612,515
62613,999
62615,1466
62617,171
62618,2582
62620,9
62621,247
62624,102
62625,238
62626,2229
62627,281
62628,190
62629,3570
62630,111
62631,67
62633,166
62634,232
62635,192
62638,313
62639,68
62640,796
62642,330
62643,119
62644,1266
62649,120
62650,6127
62651,27
62655,109
62656,5989
62658,11
62661,270
62663,68
62664,727
62665,288
62666,125
62667,106
62668,303
62670,809
62671,106
62672,51
62673,122
62674,266
62675,1469
62677,636
62681,1424
62682,221
62684,1671
62685,441
62688,146
62689,124
62690,939
62691,676
62692,485
62693,471
62694,724
62695,112
62701,236
62702,8096
62703,7317
62704,8638
62705,37
62706,10
62707,1844
62708,67
62711,4051
62712,2447
62781,10
62791,52
62794,11
62801,5932
62803,213
62806,808
62807,231
62808,313
62809,73
62810,221
62811,63
62812,2934
62814,405
62815,93
62816,291
62817,120
62818,68
62819,109
62820,36
62821,1969
62822,766
62823,505
62824,478
62825,58
62827,255
62828,300
62830,333
62831,105
62832,2642
62833,75
62835,301
62836,173
62837,2418
62838,430
62839,2203
62841,61
62842,195
62843,21
62844,567
62846,675
62848,137
62849,542
62850,65
62851,71
62852,39
62853,214
62854,397
62856,72
62858,839
62859,1310
62860,127
62861,9
62862,90
62863,2733
62864,5829
62865,548
62867,100
62868,460
62869,715
62870,644
62871,134
62872,258
62874,106
62875,297
62876,41
62877,94
62878,107
62880,180
62881,2987
62882,627
62883,143
62884,777
62885,207
62886,78
62887,78
62888,454
62889,168
62890,701
62891,147
62892,88
62893,222
62894,254
62895,460
62896,3298
62897,102
62898,480
62899,399
62901,5663
62902,937
62903,552
62905,128
62906,2095
62907,447
62908,117
62910,464
62912,241
62914,384
62915,165
62916,212
62917,701
62918,3005
62919,203
62920,788
62921,91
62922,742
62923,118
62924,700
62926,442
62927,70
62928,54
62930,1533
62931,331
62932,450
62933,385
62934,189
62935,562
62938,547
62939,831
62940,85
62941,173
62942,141
62943,136
62946,3317
62947,97
62948,3552
62949,209
62950,49
62951,1404
62952,827
62953,69
62954,88
62956,226
62957,152
62958,393
62959,7792
62960,2473
62961,6
62963,100
62964,316
62965,26
62966,3786
62967,104
62969,80
62970,134
62972,316
62974,360
62975,51
62976,106
62977,164
62979,267
62982,337
62983,393
62984,344
62985,217
62987,316
62988,272
62990,203
62992,370
62994,189
62995,1507
62996,130
62997,107
62998,69
62999,344
91761,21
99999,16
