zip,count
62469,54
62471,1596
62473,160
62474,62
62475,26
62476,100
62477,65
62478,27
62479,100
62480,44
62481,23
62501,202
62510,137
62512,30
62513,103
62514,23
62515,66
62517,12
62518,25
62520,104
62521,3056
62522,1066
62523,29
62524,41
62525,13
62526,2625
62530,91
62531,141
62532,9
62533,61
62534,102
62535,425
62536,47
62537,9
62538,23
62539,107
62540,86
62543,29
62544,156
62545,84
62546,109
62547,48
62548,201
62549,718
62550,288
62551,62
62553,45
62554,129
62555,26
62556,25
62557,643
62558,284
62560,153
62561,408
62563,475
62565,696
62567,72
62568,1702
62570,30
62571,100
62572,27
62573,116
62601,31
62610,15
62611,88
62612,197
62613,287
62615,476
62617,54
62618,1236
62620,7
62621,71
62624,39
62625,83
62626,874
62627,104
62628,68
62629,1038
62630,52
62631,20
62633,67
62634,59
62635,70
62638,101
62639,22
62640,211
62642,100
62643,47
62644,437
62649,39
62650,2628
62651,6
62655,33
62656,2442
62661,63
62663,14
62664,288
62665,85
62666,44
62667,33
62668,104
62670,246
62671,34
62672,17
62673,36
62674,77
62675,465
62677,160
62681,525
62682,83
62684,645
62685,169
62688,42
62689,35
62690,341
62691,239
62692,155
62693,136
62694,288
62695,53
62701,69
62702,2362
62703,2265
62704,2563
62705,10
62707,623
62708,20
62711,1582
62712,915
62791,22
62801,2423
62803,109
62806,267
62807,98
62808,149
62809,27
62810,87
62811,18
62812,1215
62814,140
62815,26
62816,98
62817,43
62818,25
62819,48
62820,18
62821,837
62822,257
62823,139
62824,140
62825,18
62827,79
62828,141
62830,133
62831,52
62832,1004
62833,29
62835,100
62836,62
62837,869
62838,187
62839,730
62841,18
62842,70
62843,7
62844,213
62846,357
62848,57
62849,190
62850,14
62851,33
62852,15
62853,93
62854,155
62856,21
62858,305
62859,495
62860,35
62862,21
62863,1105
62864,2229
62865,234
62867,43
62868,152
62869,225
62870,273
62871,44
62872,96
62874,37
62875,155
62876,21
62877,41
62878,36
62880,89
62881,1134
62882,240
62883,60
62884,309
62885,100
62886,30
62887,32
62888,165
62889,78
62890,215
62891,53
62892,44
62893,93
62894,112
62895,185
62896,1176
62897,48
62898,177
62899,114
62901,1909
62902,303
62903,151
62905,51
62906,1048
62907,200
62908,44
62910,168
62912,82
62914,150
62915,64
62916,86
62917,248
62918,1098
62919,71
62920,347
62921,23
62922,244
62923,33
62924,229
62926,203
62927,24
62928,10
62930,483
62931,101
62932,122
62933,166
62934,83
62935,190
62938,176
62939,304
62940,26
62941,69
62942,61
62943,47
62946,1099
62947,30
62948,1208
62949,56
62950,27
62951,459
62952,347
62953,19
62954,23
62956,83
62957,59
62958,107
62959,2625
62960,857
62963,30
62964,111
62965,7
62966,1267
62967,33
62969,30
62970,54
62972,90
62974,120
62975,11
62976,38
62977,52
62979,88
62982,138
62983,143
62984,137
62985,75
62987,83
62988,100
62990,71
62992,196
62994,73
62995,678
62996,65
62997,40
62998,31
62999,123
