zip,count
60484,499
60487,2321
60490,1571
60491,2034
60501,1301
60502,1286
60503,968
60504,2802
60505,7766
60506,5653
60507,26
60510,1879
60511,108
60512,77
60513,1568
60514,734
60515,1765
60516,1812
60517,2339
60518,216
60519,13
60520,199
60521,1388
60522,6
60523,830
60524,6
60525,2676
60526,949
60527,2389
60528,9
60530,33
60531,153
60532,1612
60534,1101
60536,16
60537,48
60538,2568
60539,30
60540,2369
60541,244
60542,1455
60543,2953
60544,2352
60545,1347
60546,1301
60548,1125
60549,53
60550,119
60551,608
60552,337
60553,42
60554,832
60555,1150
60556,101
60558,939
60559,1864
60560,2200
60561,1570
60563,2569
60564,2583
60565,2176
60567,13
60585,1848
60586,4454
60598,11
60601,873
60602,86
60603,60
60604,95
60605,1609
60606,262
60607,2229
60608,7239
60609,6434
60610,2757
60611,1836
60612,2974
60613,3132
60614,4570
60615,1923
60616,3173
60617,6903
60618,7169
60619,3741
60620,4486
60621,1951
60622,4322
60623,10034
60624,2784
60625,5990
60626,3743
60627,7
60628,4322
60629,15701
60630,4788
60631,2656
60632,12235
60633,1650
60634,8945
60635,7
60636,2763
60637,2787
60638,7069
60639,13129
60640,3907
60641,7837
60642,1659
60643,3762
60644,3647
60645,4114
60646,2270
60647,7585
60649,2822
60650,22
60651,6878
60652,4713
60653,2184
60654,1677
60655,3053
60656,2576
60657,4307
60659,3509
60660,2345
60661,667
60680,36
60690,11
60706,2556
60707,4711
60712,1969
60714,3232
60801,8
60803,1958
60804,12094
60805,1784
60806,6
60827,1551
60901,4338
60910,38
60911,151
60912,43
60913,162
60914,3083
60915,1118
60917,53
60918,54
60919,30
60920,15
60921,116
60922,231
60924,176
60926,6
60927,256
60928,62
60929,61
60930,86
60931,55
60932,15
60933,24
60934,31
60935,116
60936,477
60938,289
60940,235
60941,198
60942,635
60944,7
60945,11
60946,26
60948,142
60949,51
60950,1238
60951,63
60952,63
60953,195
60954,641
60955,242
60956,17
60957,606
60958,137
60959,119
60960,64
60961,59
60962,41
60963,168
60964,443
60966,88
60967,6
60968,38
60969,12
60970,563
60973,50
60974,14
61001,82
61006,141
61007,39
61008,3995
61010,868
61011,264
61012,196
61013,65
61014,69
61015,81
61016,495
61018,90
61019,268
61020,297
61021,2166
61024,233
61025,275
61028,116
61030,192
61031,170
61032,2575
61036,453
61037,22
61038,115
61039,63
61041,92
61042,40
61043,15
61044,15
61046,217
61047,141
61048,378
61049,28
61050,24
61051,131
61052,91
61053,202
61054,250
61059,20
61060,105
61061,609
61062,165
61063,321
61064,269
61065,979
61067,64
61068,1556
61070,85
61071,1248
61072,1075
61073,1872
61074,381
61075,83
61078,96
61080,1066
61081,2201
61084,255
61085,274
61087,146
61088,561
61089,53
61091,8
61101,1663
61102,1826
61103,2051
61104,1672
61105,14
61107,3050
61108,3090
61109,2598
61111,2302
61112,29
61114,1533
61115,2123
61125,11
61126,10
61132,8
61201,3199
61204,17
61230,106
61231,436
61232,141
61233,38
61234,103
61235,98
61236,9
61238,240
61239,67
61240,484
61241,581
61242,84
61243,11
61244,2201
61250,238
61251,30
61252,515
61254,910
61256,164
61257,77
61258,16
61259,66
61260,49
61261,75
61262,57
61263,52
61264,784
61265,3803
61266,6
61270,773
61272,92
61273,281
61274,17
61275,384
61276,9
61277,357
61278,45
61279,74
61281,225
61282,745
61283,92
61284,192
61285,450
61301,980
61310,325
61311,22
61312,35
61313,29
61314,80
61315,21
61316,24
61317,37
61318,46
61319,102
61320,47
61321,23
61322,193
61325,85
61326,172
61327,75
61329,120
61330,128
61333,44
61334,59
61335,34
61336,28
61337,46
61338,33
61340,19
61341,685
61342,1136
61344,21
61345,67
61348,426
61349,80
61350,2021
61353,89
61354,1111
61356,1063
61358,23
61359,31
61360,267
61361,107
61362,626
61363,24
61364,1810
61367,81
61368,84
61369,159
61370,85
61372,14
61373,172
61374,6
61375,51
61376,207
61377,100
61378,26
61379,98
61401,3129
61402,156
61410,301
61411,29
61412,126
61413,61
61414,46
61415,149
61417,18
61418,40
61419,9
61420,64
61421,110
61422,288
61423,54
61424,11
61425,24
61426,7
61427,127
61428,98
61430,64
61431,24
61432,34
61433,12
61434,239
61435,14
61436,65
61437,40
61438,42
61439,27
61440,39
61441,62
61442,57
61443,1317
61447,67
61448,406
61449,27
61450,134
61451,28
61452,22
61453,52
61454,48
61455,1570
61458,62
61459,12
61460,18
61462,1153
61465,67
61466,27
61467,90
61469,137
61470,27
61471,14
61472,48
61473,102
61474,22
61475,8
61476,24
61477,34
61478,20
61480,118
61482,49
61483,206
61484,50
61485,44
61486,109
61488,95
61489,97
61490,66
61491,174
61501,143
61516,49
61517,304
61519,21
61520,1497
61523,893
61524,9
61525,977
61526,86
61528,278
61529,218
61530,663
61531,247
61532,43
61533,207
61534,114
61535,160
61536,237
61537,214
61539,17
61540,139
61542,289
61544,21
61545,47
61546,352
61547,369
61548,1174
61550,2023
61552,13
61553,7
61554,4045
61555,17
61559,256
61560,41
61561,185
61563,20
61564,114
61565,86
61567,37
61568,541
61569,75
61570,90
61571,2321
61572,98
61601,11
61602,104
61603,1383
61604,2848
61605,1067
61606,548
61607,1018
61610,433
61611,2197
61612,14
61614,2632
61615,2007
61616,550
61625,60
61701,2695
61704,2582
61705,1068
61720,16
61721,28
61722,44
61723,177
61724,35
61725,126
61726,229
61727,790
61728,119
61729,157
61730,24
61731,19
61732,182
61733,104
61734,238
61735,22
61736,158
61737,30
61738,462
61739,531
61740,188
61741,181
61742,99
61743,34
61744,184
61745,331
61747,93
61748,227
61749,53
61751,7
61752,262
61753,265
61754,94
61755,465
61756,155
61759,137
61760,187
61761,5180
61764,1585
61769,40
61770,70
61771,83
61772,29
61773,55
61774,68
61775,35
61776,120
61777,73
61778,49
61790,71
61801,1442
61802,1480
61810,18
61811,76
61812,27
61813,145
61814,131
61815,15
61816,46
61817,335
61818,169
61820,4740
61821,2130
61822,1703
61824,9
61830,28
61831,13
61832,3155
61833,198
61834,1596
61839,26
61840,62
61841,138
61842,190
61843,192
61844,88
61845,39
61846,429
61847,163
61848,24
61849,97
61850,49
61851,18
61852,13
61853,1074
61854,102
61856,596
61857,16
61858,303
61859,96
61862,58
61863,70
61864,143
61865,135
61866,1397
61870,91
61871,37
61872,44
61873,580
61874,586
61875,46
61876,77
61877,111
61878,89
61880,418
61882,31
61883,488
61884,86
61910,736
61911,404
61912,94
61913,134
61914,164
61917,71
61919,71
61920,2180
61924,199
61925,85
61928,77
61929,46
61930,63
61931,116
61932,22
61933,64
61936,22
61937,146
61938,2251
61940,22
61942,93
61943,164
61944,1087
61951,853
61953,647
61956,256
61957,166
62001,173
62002,3086
62006,61
62009,141
62010,1234
62011,31
62012,676
62013,52
62014,318
62015,55
62016,381
62017,105
62018,268
62019,34
62021,79
62022,120
62024,825
62025,3347
62026,19
62027,36
62028,38
62031,82
62032,89
62033,503
62034,1311
62035,1859
62036,68
62037,180
62040,3755
62044,164
62045,29
62046,106
62047,165
62048,121
62049,1541
62050,31
62051,82
62052,1539
62053,54
62054,86
62056,735
62058,66
62059,36
62060,335
62061,194
62062,915
62063,117
62067,282
62069,288
62074,90
62075,299
62076,9
62077,26
62079,43
62080,275
62081,14
62082,243
62083,17
62084,139
62085,14
62086,117
62087,157
62088,644
62089,31
62090,82
62091,36
62092,364
62093,36
62094,81
62095,1109
62097,275
62201,552
62202,10
62203,582
62204,365
62205,606
62206,1227
62207,553
62208,1500
62214,125
62215,251
62216,555
62217,81
62218,267
62219,134
62220,1913
62221,2579
62222,15
62223,1600
62225,130
62226,2961
62230,1132
62231,1006
62232,837
62233,1022
62234,3192
62236,1503
62237,302
62238,64
62239,429
62240,148
62241,110
62242,141
62243,699
62244,96
62245,261
62246,1120
62248,48
62249,1981
62250,48
62253,51
62254,756
62255,75
62256,13
62257,323
62258,964
62259,17
62260,743
62261,26
62262,222
62263,664
62264,338
62265,515
62266,21
62268,59
62269,3040
62271,207
62272,191
62273,39
62274,1504
62275,367
62277,115
62278,975
62279,6
62280,24
62281,383
62282,61
62284,62
62285,528
62286,734
62288,404
62289,45
62292,55
62293,581
62294,1764
62295,154
62297,38
62298,2024
62301,3766
62305,2279
62306,10
62311,61
62312,232
62313,34
62314,50
62316,95
62320,310
62321,359
62323,16
62324,118
62325,39
62326,142
62330,98
62338,134
62339,110
62340,128
62341,317
62343,66
62345,28
62346,17
62347,224
62349,71
62351,201
62352,12
62353,538
62354,146
62355,69
62356,63
62357,15
62358,55
62359,14
62360,195
62361,22
62362,39
62363,760
62365,58
62366,132
62367,65
62370,40
62373,35
62374,15
62375,35
62376,123
62378,52
62379,179
62380,30
62401,2526
62410,71
62411,480
62413,50
62414,219
62417,294
62418,257
62419,37
62420,544
62421,60
62422,120
62423,49
62424,305
62425,43
62426,70
62427,103
62428,286
62431,101
62432,72
62433,89
62434,33
62436,66
62438,20
62439,708
62440,107
62441,704
62442,215
62443,175
62444,34
62445,111
62446,44
62447,389
62448,741
62449,308
62450,1289
62451,178
62452,35
62454,1220
62458,301
62459,21
62460,101
62461,103
62462,108
62463,128
62464,11
62465,83
62466,1122
62467,547
62468,243
62469,55
62471,1612
62473,162
62474,67
62475,26
62476,106
62477,68
62478,28
62479,100
62480,47
62481,23
62501,210
62510,140
62512,30
62513,107
62514,23
62515,67
62517,12
62518,26
62520,108
62521,3113
62522,1118
62523,32
62524,40
62525,13
62526,2682
62530,98
62531,147
62532,8
62533,64
62534,104
62535,434
62536,50
62537,10
62538,24
62539,110
62540,89
62543,29
62544,161
62545,87
62546,117
62547,52
62548,204
62549,742
62550,293
62551,62
62553,47
62554,135
62555,27
62556,25
62557,681
62558,296
62560,159
62561,421
62563,500
62565,704
62567,79
62568,1748
62570,30
62571,101
62572,28
62573,118
62601,32
62610,17
62611,91
62612,199
62613,302
62615,501
62617,56
62618,1245
62620,7
62621,77
62624,40
62625,88
62626,882
62627,106
62628,73
62629,1090
62630,53
62631,23
62633,67
62634,64
62635,73
62638,104
62639,22
62640,227
62642,109
62643,47
62644,448
62649,41
62650,2715
62651,7
62655,34
62656,2493
62661,67
62663,14
62664,306
62665,85
62666,45
62667,36
62668,109
62670,254
62671,35
62672,17
62673,39
62674,79
62675,506
62677,169
62681,532
62682,87
62684,659
62685,177
62688,47
62689,35
62690,349
62691,255
62692,158
62693,144
62694,306
62695,54
62701,71
62702,2446
62703,2326
62704,2658
62705,10
62707,645
62708,21
62711,1633
62712,931
62791,22
62801,2464
62803,110
62806,273
62807,98
62808,150
62809,28
62810,91
62811,18
62812,1237
62814,143
62815,29
62816,106
62817,46
62818,25
62819,48
62820,18
62821,890
62822,263
62823,161
62824,150
62825,18
62827,92
62828,141
62830,137
62831,53
62832,1043
62833,29
62835,120
62836,67
62837,896
62838,188
62839,749
62841,18
62842,75
62843,7
62844,227
62846,421
62848,58
62849,191
62850,16
62851,35
62852,17
62853,95
62854,158
62856,21
62858,310
62859,507
62860,35
62862,22
62863,1139
62864,2318
62865,239
62867,44
62868,155
62869,240
62870,278
62871,47
62872,99
62874,37
62875,158
62876,21
62877,42
62878,36
62880,90
62881,1168
62882,247
62883,62
62884,321
62885,101
62886,30
62887,35
62888,165
62889,83
62890,220
62891,55
62892,46
62893,97
62894,115
62895,190
62896,1211
62897,50
62898,189
62899,117
62901,1972
62902,316
62903,159
62905,53
62906,1093
62907,202
62908,47
62910,177
62912,89
62914,158
62915,64
62916,89
62917,255
62918,1124
62919,74
62920,355
62921,24
62922,252
62923,36
62924,236
62926,212
62927,24
62928,11
62930,522
62931,108
62932,126
62933,166
62934,84
62935,194
62938,187
62939,323
62940,26
62941,70
62942,62
62943,48
62946,1141
62947,31
62948,1228
62949,57
62950,27
62951,473
62952,358
62953,23
62954,24
62956,89
62957,59
62958,115
62959,2743
62960,939
62963,37
62964,114
62965,7
62966,1310
62967,33
62969,32
62970,55
62972,93
62974,123
62975,11
62976,40
62977,52
62979,93
62982,143
62983,145
62984,141
62985,73
62987,86
62988,106
62990,73
62992,201
62994,78
62995,688
62996,66
62997,41
62998,32
62999,123
