zip,count
61108,3985
61109,3479
61110,14
61111,3108
61112,27
61114,2090
61115,2960
61125,17
61126,18
61132,9
61201,4358
61204,21
61230,139
61231,642
61232,180
61233,49
61234,127
61235,133
61236,13
61238,310
61239,101
61240,653
61241,860
61242,106
61243,19
61244,2960
61250,301
61251,39
61252,609
61254,1205
61256,207
61257,100
61258,20
61259,82
61260,67
61261,110
61262,74
61263,81
61264,1114
61265,5101
61266,13
61270,957
61272,132
61273,363
61274,23
61275,518
61276,14
61277,506
61278,64
61279,90
61281,326
61282,985
61283,140
61284,244
61285,757
61301,1277
61310,416
61311,32
61312,38
61313,39
61314,93
61315,25
61316,33
61317,48
61318,58
61319,136
61320,54
61321,48
61322,237
61323,10
61324,6
61325,118
61326,233
61327,104
61329,153
61330,163
61333,61
61334,94
61335,47
61336,38
61337,73
61338,46
61340,23
61341,943
61342,1397
61344,46
61345,85
61348,543
61349,99
61350,2797
61353,134
61354,1404
61356,1344
61358,48
61359,34
61360,383
61361,134
61362,818
61363,33
61364,2520
61367,103
61368,115
61369,250
61370,130
61372,18
61373,221
61375,85
61376,270
61377,151
61378,36
61379,146
61401,4010
61402,156
61410,407
61411,43
61412,157
61413,83
61414,63
61415,208
61416,20
61417,24
61418,53
61419,13
61420,114
61421,158
61422,455
61423,67
61424,12
61425,29
61426,7
61427,271
61428,125
61430,81
61431,36
61432,65
61433,19
61434,349
61435,19
61436,91
61437,57
61438,71
61439,30
61440,57
61441,110
61442,69
61443,1847
61447,90
61448,492
61449,44
61450,184
61451,43
61452,34
61453,64
61454,59
61455,2222
61458,78
61459,22
61460,19
61462,1398
61465,111
61466,38
61467,124
61468,7
61469,177
61470,55
61471,14
61472,60
61473,155
61474,31
61475,21
61476,37
61477,65
61478,27
61479,19
61480,141
61482,111
61483,264
61484,84
61485,64
61486,146
61488,123
61489,124
61490,91
61491,258
61501,236
61516,83
61517,431
61519,30
61520,2412
61523,1277
61524,15
61525,1335
61526,142
61528,378
61529,351
61530,951
61531,383
61532,67
61533,290
61534,181
61535,235
61536,396
61537,278
61539,21
61540,288
61541,17
61542,438
61543,8
61544,53
61545,87
61546,518
61547,536
61548,1756
61550,2896
61552,20
61553,25
61554,5691
61555,21
61559,425
61560,56
61561,349
61563,48
61564,145
61565,132
61567,66
61568,714
61569,114
61570,162
61571,3447
61572,145
61601,26
61602,134
61603,2333
61604,4506
61605,1991
61606,786
61607,1499
61610,702
61611,3396
61612,24
61614,3875
61615,3060
61616,880
61625,64
61701,3960
61702,19
61704,4099
61705,1629
61720,31
61721,77
61722,54
61723,290
61724,51
61725,182
61726,335
61727,1136
61728,163
61729,225
61730,45
61731,28
61732,289
61733,164
61734,360
61735,34
61736,240
61737,55
61738,642
61739,710
61740,255
61741,273
61742,152
61743,47
61744,247
61745,535
61747,180
61748,336
61749,67
61750,9
61751,11
61752,438
61753,383
61754,151
61755,659
61756,235
61759,236
61760,331
61761,7060
61764,2065
61769,71
61770,109
61771,115
61772,58
61773,79
61774,108
61775,52
61776,161
61777,124
61778,72
61790,111
61801,2233
61802,2170
61803,9
61810,33
61811,93
61812,45
61813,182
61814,203
61815,22
61816,62
61817,426
61818,229
61820,6465
61821,3207
61822,2497
61824,15
61826,12
61830,40
61831,17
61832,5094
61833,307
61834,1938
61839,37
61840,105
61841,190
61842,294
61843,316
61844,135
61845,47
61846,657
61847,216
61848,36
61849,165
61850,70
61851,26
61852,15
61853,1603
61854,162
61856,865
61857,29
61858,471
61859,130
61862,74
61863,101
61864,232
61865,187
61866,2065
61870,168
61871,49
61872,52
61873,847
61874,788
61875,74
61876,100
61877,183
61878,124
61880,615
61882,52
61883,700
61884,128
61910,876
61911,487
61912,143
61913,177
61914,245
61917,82
61919,103
61920,2917
61924,280
61925,112
61928,97
61929,64
61930,82
61931,148
61932,35
61933,102
61936,30
61937,198
61938,3058
61940,30
61942,129
61943,206
61944,1474
61949,13
61951,1125
61953,909
61955,25
61956,399
61957,243
62001,238
62002,4357
62006,74
62009,212
62010,1613
62011,38
62012,928
62013,60
62014,462
62015,72
62016,519
62017,135
62018,402
62019,48
62021,108
62022,143
62024,1127
62025,4328
62026,27
62027,59
62028,61
62031,118
62032,114
62033,659
62034,1788
62035,2360
62036,86
62037,232
62040,5509
62044,229
62045,40
62046,130
62047,208
62048,166
62049,1795
62050,45
62051,110
62052,1916
62053,84
62054,110
62056,1059
62058,103
62059,51
62060,507
62061,239
62062,1115
62063,145
62067,362
62069,390
62074,125
62075,423
62076,11
62077,41
62079,53
62080,347
62081,19
62082,345
62083,31
62084,209
62085,22
62086,173
62087,236
62088,911
62089,47
62090,125
62091,50
62092,502
62093,50
62094,108
62095,1490
62097,355
62201,760
62202,13
62203,844
62204,557
62205,873
62206,1863
62207,879
62208,2143
62214,154
62215,297
62216,620
62217,110
62218,283
62219,161
62220,2681
62221,3558
62222,19
62223,2272
62225,222
62226,4045
62230,1292
62231,1305
62232,1092
62233,1272
62234,4300
62236,1904
62237,444
62238,93
62239,612
62240,216
62241,156
62242,176
62243,909
62244,130
62245,300
62246,1430
62248,61
62249,2535
62250,69
62253,89
62254,941
62255,119
62256,17
62257,435
62258,1373
62259,17
62260,931
62261,32
62262,248
62263,796
62264,443
62265,641
62266,29
62268,87
62269,4154
62271,267
62272,283
62273,45
62274,1788
62275,474
62277,155
62278,1154
62279,11
62280,37
62281,482
62282,81
62284,75
62285,682
62286,998
62288,495
62289,59
62292,93
62293,701
62294,2240
62295,186
62297,55
62298,2492
62301,5909
62305,3367
62306,11
62311,102
62312,364
62313,49
62314,77
62316,113
62319,14
62320,439
62321,503
62323,30
62324,182
62325,77
62326,272
62330,156
62334,14
62336,9
62338,206
62339,167
62340,229
62341,468
62343,109
62344,10
62345,43
62346,30
62347,359
62349,94
62351,303
62352,23
62353,820
62354,203
62355,95
62356,84
62357,42
62358,71
62359,20
62360,301
62361,35
62362,58
62363,1009
62365,86
62366,202
62367,127
62370,58
62373,47
62374,21
62375,52
62376,190
62378,92
62379,269
62380,39
62401,3016
62410,109
62411,616
62413,64
62414,282
62417,408
62418,317
62419,54
62420,693
62421,97
62422,145
62423,71
62424,356
62425,69
62426,117
62427,159
62428,425
62431,147
62432,92
62433,131
62434,42
62436,88
62438,29
62439,961
62440,171
62441,1022
62442,310
62443,214
62444,49
62445,133
62446,52
62447,489
62448,921
62449,445
62450,1794
62451,255
62452,47
62454,1721
62458,385
62459,27
62460,134
62461,135
62462,118
62463,164
62464,14
62465,106
62466,1262
62467,613
62468,373
62469,74
62471,1833
62473,202
62474,92
62475,34
62476,189
62477,105
62478,44
62479,117
62480,74
62481,37
62501,295
62510,189
62512,51
62513,146
62514,25
62515,97
62517,24
62518,40
62519,8
62520,158
62521,4379
62522,1716
62523,103
62524,27
62525,19
62526,3964
62530,153
62531,219
62532,14
62533,102
62534,140
62535,532
62536,86
62537,17
62538,30
62539,150
62540,175
62541,7
62543,49
62544,216
62545,138
62546,185
62547,76
62548,302
62549,941
62550,365
62551,89
62553,65
62554,183
62555,41
62556,41
62557,1003
62558,437
62560,205
62561,629
62563,685
62565,933
62567,132
62568,2267
62570,63
62571,137
62572,46
62573,167
62601,47
62610,20
62611,122
62612,291
62613,492
62615,722
62617,96
62618,1547
62620,7
62621,137
62624,56
62625,139
62626,1199
62627,153
62628,105
62629,1657
62630,66
62631,36
62633,97
62634,102
62635,131
62638,167
62639,42
62640,348
62642,152
62643,76
62644,698
62649,64
62650,3594
62651,11
62655,58
62656,3369
62661,126
62663,23
62664,417
62665,160
62666,72
62667,56
62668,172
62670,416
62671,56
62672,29
62673,58
62674,128
62675,700
62677,260
62681,729
62682,122
62684,891
62685,234
62688,69
62689,50
62690,477
62691,320
62692,209
62693,226
62694,440
62695,67
62701,103
62702,3878
62703,3584
62704,3965
62705,16
62707,932
62708,30
62711,2171
62712,1218
62791,30
62801,3469
62803,139
62806,450
62807,129
62808,192
62809,48
62810,143
62811,43
62812,1809
62814,214
62815,53
62816,165
62817,63
62818,41
62819,70
62820,18
62821,1274
62822,435
62823,256
62824,234
62825,31
62827,143
62828,207
62830,200
62831,68
62832,1500
62833,51
62835,200
62836,108
62837,1318
62838,235
62839,1144
62841,30
62842,114
62843,14
62844,335
62846,494
62848,79
62849,290
62850,32
62851,42
62852,26
62853,138
62854,204
62856,47
62858,426
62859,786
62860,76
62861,8
62862,52
62863,1598
62864,3479
62865,339
62867,68
62868,236
62869,389
62870,371
62871,88
62872,150
62874,65
62875,194
62876,29
62877,52
62878,52
62880,116
62881,1686
62882,379
62883,85
62884,444
62885,123
62886,42
62887,51
62888,241
62889,125
62890,396
62891,89
62892,59
62893,123
62894,152
62895,279
62896,1952
62897,67
62898,276
62899,188
62901,3064
62902,482
62903,255
62905,91
62906,1373
62907,281
62908,75
62910,273
62912,138
62914,240
62915,97
62916,130
62917,414
62918,1624
62919,116
62920,472
62921,43
62922,426
62923,65
62924,387
62926,285
62927,38
62928,22
62930,817
62931,191
62932,242
62933,212
62934,126
62935,312
62938,292
62939,521
62940,37
62941,100
62942,83
62943,70
62946,1797
62947,50
62948,1978
62949,108
62950,29
62951,767
62952,495
62953,33
62954,42
62956,138
62957,87
62958,194
62959,4253
62960,1367
62963,59
62964,197
62965,12
62966,2020
62967,62
62969,39
62970,75
62972,164
62974,200
62975,26
62976,65
62977,80
62979,158
62982,209
62983,197
62984,200
62985,129
62987,168
62988,141
62990,111
62992,241
62994,118
62995,888
62996,88
62997,58
62998,50
62999,172
91761,20
