zip,count
60480,754
60481,1807
60482,1411
60484,880
60487,3762
60490,2737
60491,3189
60499,6
60501,1745
60502,2429
60503,1959
60504,4940
60505,10675
60506,8662
60507,42
60508,6
60510,3386
60511,251
60512,144
60513,2491
60514,1272
60515,3411
60516,3382
60517,4335
60518,431
60519,17
60520,396
60521,2348
60522,12
60523,1273
60524,7
60525,4422
60526,1657
60527,3789
60528,10
60530,77
60531,300
60532,3100
60534,1615
60535,6
60536,23
60537,87
60538,4407
60539,42
60540,4443
60541,489
60542,2411
60543,5404
60544,3988
60545,2263
60546,2045
60548,1942
60549,102
60550,194
60551,958
60552,648
60553,80
60554,1567
60555,1938
60556,213
60557,11
60558,1827
60559,3015
60560,3937
60561,2678
60563,4528
60564,4883
60565,4031
60567,25
60585,3316
60586,7606
60598,16
60601,1695
60602,157
60603,109
60604,148
60605,2615
60606,470
60607,3608
60608,9716
60609,8805
60610,4870
60611,3120
60612,4672
60613,5131
60614,8024
60615,3446
60616,4830
60617,10309
60618,10923
60619,6637
60620,7495
60621,3335
60622,6970
60623,12853
60624,4499
60625,9438
60626,5457
60627,11
60628,7551
60629,19908
60630,7353
60631,4381
60632,15114
60633,2316
60634,13113
60635,14
60636,4420
60637,5054
60638,9792
60639,16970
60640,6352
60641,11033
60642,2738
60643,6100
60644,5877
60645,6216
60646,3716
60647,11232
60649,4820
60650,26
60651,9553
60652,6578
60653,3722
60654,2717
60655,4568
60656,4268
60657,7605
60659,5247
60660,3788
60661,1186
60664,8
60666,8
60678,7
60680,63
60690,25
60699,6
60706,4205
60707,7090
60712,2826
60714,4836
60803,3024
60804,14960
60805,2878
60806,7
60827,2905
60901,7108
60910,68
60911,249
60912,63
60913,253
60914,5445
60915,1951
60917,79
60918,143
60919,83
60920,23
60921,250
60922,395
60924,312
60926,8
60927,396
60928,128
60929,101
60930,191
60931,96
60932,21
60933,44
60934,64
60935,192
60936,885
60938,415
60939,10
60940,468
60941,352
60942,1417
60944,12
60945,25
60946,65
60948,281
60949,87
60950,2103
60951,113
60952,119
60953,391
60954,1076
60955,393
60956,27
60957,1159
60958,259
60959,212
60960,174
60961,89
60962,101
60963,383
60964,804
60966,209
60967,12
60968,75
60969,14
60970,1106
60973,98
60974,29
61001,139
61006,256
61007,74
61008,6028
61010,1500
61011,454
61012,335
61013,111
61014,134
61015,136
61016,832
61018,171
61019,533
61020,668
61021,3860
61024,428
61025,445
61027,9
61028,219
61030,425
61031,265
61032,5166
61036,780
61037,22
61038,205
61039,121
61041,186
61042,68
61043,31
61044,34
61046,435
61047,291
61048,728
61049,51
61050,62
61051,208
61052,212
61053,352
61054,523
61059,32
61060,190
61061,1071
61062,324
61063,645
61064,587
61065,1844
61067,116
61068,2780
61070,205
61071,2243
61072,1955
61073,3395
61074,676
61075,154
61077,13
61078,221
61079,10
61080,1902
61081,3661
61084,556
61085,490
61087,240
61088,1097
61089,131
61091,12
61101,3349
61102,3284
61103,4016
61104,2957
61105,20
61107,5352
61108,5199
61109,4704
61110,15
61111,4159
61112,33
61114,2703
61115,4097
61125,27
61126,21
61132,13
61201,5475
61204,27
61230,209
61231,883
61232,221
61233,77
61234,166
61235,198
61236,16
61238,447
61239,149
61240,894
61241,1166
61242,161
61243,26
61244,3755
61250,425
61251,55
61252,900
61254,1715
61256,288
61257,166
61258,22
61259,114
61260,98
61261,137
61262,108
61263,106
61264,1520
61265,6625
61266,17
61270,1249
61272,187
61273,488
61274,39
61275,695
61276,20
61277,586
61278,79
61279,137
61281,435
61282,1284
61283,203
61284,343
61285,839
61301,1546
61310,532
61311,36
61312,53
61313,47
61314,114
61315,33
61316,44
61317,56
61318,80
61319,190
61320,66
61321,58
61322,270
61323,12
61324,11
61325,155
61326,309
61327,143
61329,187
61330,214
61332,11
61333,61
61334,116
61335,66
61336,51
61337,85
61338,53
61340,34
61341,1219
61342,1608
61344,54
61345,111
61348,656
61349,136
61350,3510
61353,173
61354,1703
61356,1704
61358,68
61359,44
61360,507
61361,195
61362,1024
61363,36
61364,3070
61367,121
61368,153
61369,312
61370,165
61372,25
61373,282
61374,10
61375,111
61376,318
61377,206
61378,50
61379,185
61401,5302
61402,163
61410,627
61411,57
61412,199
61413,131
61414,98
61415,267
61416,33
61417,36
61418,73
61419,19
61420,160
61421,218
61422,556
61423,93
61424,15
61425,47
61426,13
61427,341
61428,157
61430,119
61431,47
61432,91
61433,22
61434,452
61435,23
61436,105
61437,83
61438,86
61439,43
61440,92
61441,130
61442,101
61443,2341
61447,141
61448,644
61449,63
61450,285
61451,57
61452,42
61453,87
61454,81
61455,2742
61458,94
61459,37
61460,34
61462,1828
61465,176
61466,56
61467,154
61468,7
61469,258
61470,93
61471,18
61472,77
61473,244
61474,41
61475,30
61476,57
61477,86
61478,37
61479,27
61480,190
61482,145
61483,329
61484,98
61485,86
61486,198
61488,153
61489,144
61490,142
61491,349
61501,303
61516,110
61517,534
61519,45
61520,3030
61523,1599
61524,33
61525,1620
61526,189
61528,483
61529,469
61530,1160
61531,564
61532,95
61533,376
61534,309
61535,300
61536,491
61537,363
61539,22
61540,363
61541,25
61542,614
61543,14
61544,82
61545,113
61546,702
61547,639
61548,2172
61550,3493
61552,25
61553,36
61554,7303
61555,25
61559,544
61560,66
61561,465
61563,62
61564,196
61565,172
61567,89
61568,933
61569,162
61570,282
61571,4290
61572,177
61601,29
61602,153
61603,2872
61604,5327
61605,2403
61606,921
61607,1885
61610,918
61611,4264
61612,27
61614,4627
61615,3683
61616,1024
61625,66
61636,7
61701,5149
61702,23
61704,5184
61705,2144
61720,51
61721,96
61722,73
61723,414
61724,66
61725,254
61726,434
61727,1641
61728,256
61729,275
61730,61
61731,51
61732,370
61733,198
61734,410
61735,50
61736,356
61737,76
61738,805
61739,917
61740,327
61741,352
61742,197
61743,58
61744,316
61745,798
61747,245
61748,443
61749,90
61750,13
61751,21
61752,654
61753,489
61754,201
61755,842
61756,330
61759,314
61760,421
61761,8781
61764,2565
61769,99
61770,151
61771,134
61772,66
61773,98
61774,143
61775,66
61776,225
61777,155
61778,103
61790,255
61801,2911
61802,2910
61803,15
61810,56
61811,145
61812,71
61813,279
61814,316
61815,30
61816,84
61817,596
61818,320
61820,7656
61821,4186
61822,3268
61824,19
61825,6
61826,17
61830,57
61831,31
61832,7423
61833,462
61834,2427
61839,67
61840,169
61841,278
61842,435
61843,520
61844,188
61845,66
61846,994
61847,288
61848,66
61849,232
61850,99
61851,39
61852,28
61853,2262
61854,233
61855,28
61856,1185
61857,37
61858,667
61859,189
61862,106
61863,153
61864,339
61865,294
61866,2694
61870,269
61871,58
61872,93
61873,1204
61874,1023
61875,99
61876,146
61877,272
61878,196
61880,852
61882,89
61883,1084
61884,178
61910,1053
61911,652
61912,201
61913,247
61914,362
61917,131
61919,150
61920,3846
61924,384
61925,170
61928,141
61929,110
61930,138
61931,206
61932,54
61933,207
61936,47
61937,313
61938,4210
61940,41
61941,6
61942,169
61943,298
61944,2234
61949,22
61951,1588
61953,1157
61955,39
61956,568
61957,357
62001,277
62002,5376
62006,113
62009,290
62010,2120
62011,59
62012,1169
62013,81
62014,638
62015,80
62016,656
62017,181
62018,574
62019,64
62021,129
62022,181
62024,1479
62025,5185
62026,42
62027,71
62028,95
62031,156
62032,149
62033,891
62034,2193
62035,2949
62036,118
62037,283
62040,6658
62044,286
62045,83
62046,157
62047,301
62048,209
62049,2092
62050,71
62051,156
62052,2467
62053,104
62054,147
62056,1487
62058,133
62059,65
62060,571
62061,288
62062,1333
62063,182
62065,19
62067,452
62069,510
62070,11
62074,155
62075,601
62076,14
62077,43
62079,63
62080,461
62081,28
62082,419
62083,41
62084,262
62085,32
62086,227
62087,318
62088,1186
62089,62
62090,143
62091,66
62092,572
62093,69
62094,154
62095,1914
62097,450
62201,926
62202,14
62203,1007
62204,693
62205,1045
62206,2196
62207,1089
62208,2572
62214,171
62215,338
62216,713
62217,145
62218,319
62219,183
62220,3112
62221,4219
62222,25
62223,2697
62225,313
62226,4711
62230,1450
62231,1526
62232,1340
62233,1443
62234,5299
62236,2295
62237,507
62238,105
62239,778
62240,258
62241,189
62242,221
62243,1068
62244,152
62245,344
62246,1731
62248,78
62249,3103
62250,85
62253,109
62254,1069
62255,144
62256,20
62257,506
62258,1577
62259,18
62260,1103
62261,36
62262,312
62263,936
62264,548
62265,763
62266,48
62268,96
62269,5028
62271,320
62272,333
62273,58
62274,1966
62275,561
62277,223
62278,1370
62279,15
62280,46
62281,556
62282,89
62284,93
62285,810
62286,1178
62288,595
62289,73
62292,124
62293,846
62294,2732
62295,224
62297,67
62298,2957
62301,7420
62305,4156
62306,11
62311,145
62312,484
62313,71
62314,117
62316,148
62319,21
62320,580
62321,683
62323,33
62324,252
62325,104
62326,386
62330,236
62334,26
62336,11
62338,290
62339,217
62340,284
62341,620
62343,126
62344,17
62345,54
62346,44
62347,468
62349,135
62351,416
62352,27
62353,940
62354,259
62355,128
62356,109
62357,55
62358,102
62359,36
62360,355
62361,51
62362,80
62363,1264
62365,125
62366,294
62367,161
62370,92
62373,60
62374,27
62375,64
62376,271
62378,130
62379,359
62380,55
62401,4107
62410,152
62411,990
62413,81
62414,375
62417,656
62418,416
62419,69
62420,929
62421,142
62422,222
62423,100
62424,481
62425,106
62426,186
62427,226
62428,589
62431,211
62432,128
62433,159
62434,58
62436,120
62438,57
62439,1333
62440,218
62441,1440
62442,445
62443,338
62444,84
62445,180
62446,74
62447,693
62448,1186
62449,574
62450,2556
62451,352
62452,82
62454,2256
62458,573
62459,41
62460,184
62461,204
62462,183
62463,234
62464,16
62465,144
62466,1436
62467,769
62468,519
62469,116
62471,2347
62473,291
62474,152
62475,43
62476,277
62477,132
62478,63
62479,159
62480,102
62481,50
62501,431
62510,251
62512,74
62513,220
62514,29
62515,144
62517,33
62518,68
62519,14
62520,216
62521,5873
62522,2277
62523,132
62524,29
62525,25
62526,5389
62530,221
62531,285
62532,16
62533,154
62534,203
62535,687
62536,107
62537,27
62538,55
62539,188
62540,256
62541,7
62543,73
62544,316
62545,189
62546,266
62547,109
62548,395
62549,1191
62550,531
62551,116
62553,91
62554,289
62555,71
62556,58
62557,1367
62558,524
62560,283
62561,808
62563,894
62565,1469
62567,187
62568,3167
62570,80
62571,213
62572,79
62573,250
62601,69
62610,26
62611,176
62612,350
62613,655
62615,972
62617,124
62618,1818
62620,7
62621,160
62624,68
62625,165
62626,1629
62627,198
62628,129
62629,2068
62630,86
62631,49
62633,127
62634,140
62635,148
62638,208
62639,50
62640,526
62642,211
62643,84
62644,908
62649,80
62650,4306
62651,17
62655,80
62656,3943
62661,168
62663,47
62664,511
62665,203
62666,86
62667,77
62668,226
62670,549
62671,78
62672,40
62673,73
62674,194
62675,978
62677,389
62681,960
62682,155
62684,1101
62685,308
62688,95
62689,82
62690,611
62691,459
62692,269
62693,287
62694,526
62695,86
62701,134
62702,4904
62703,4484
62704,5014
62705,25
62707,1149
62708,38
62711,2665
62712,1535
62781,8
62791,35
62801,4298
62803,163
62806,634
62807,175
62808,235
62809,57
62810,172
62811,50
62812,2290
62814,302
62815,70
62816,222
62817,85
62818,54
62819,92
62820,27
62821,1609
62822,566
62823,399
62824,359
62825,49
62827,196
62828,249
62830,256
62831,82
62832,1897
62833,65
62835,254
62836,133
62837,1820
62838,346
62839,1665
62841,47
62842,145
62843,21
62844,403
62846,522
62848,94
62849,418
62850,43
62851,58
62852,31
62853,173
62854,307
62856,59
62858,639
62859,1045
62860,96
62861,8
62862,73
62863,2002
62864,4551
62865,419
62867,81
62868,350
62869,527
62870,473
62871,102
62872,195
62874,82
62875,232
62876,35
62877,66
62878,83
62880,150
62881,2316
62882,458
62883,107
62884,652
62885,168
62886,59
62887,66
62888,353
62889,144
62890,523
62891,119
62892,69
62893,167
62894,194
62895,373
62896,2514
62897,81
62898,356
62899,296
62901,3690
62902,597
62903,318
62905,108
62906,1612
62907,336
62908,104
62910,389
62912,176
62914,298
62915,126
62916,163
62917,558
62918,2054
62919,163
62920,563
62921,61
62922,553
62923,91
62924,472
62926,341
62927,44
62928,37
62930,1063
62931,261
62932,316
62933,267
62934,157
62935,392
62938,423
62939,644
62940,57
62941,130
62942,118
62943,108
62946,2426
62947,76
62948,2510
62949,145
62950,33
62951,1031
62952,637
62953,53
62954,61
62956,173
62957,119
62958,260
62959,5512
62960,1834
62963,74
62964,244
62965,16
62966,2552
62967,89
62969,55
62970,93
62972,241
62974,265
62975,28
62976,82
62977,112
62979,196
62982,265
62983,286
62984,263
62985,184
62987,237
62988,189
62990,160
62992,266
62994,140
62995,1107
62996,103
62997,82
62998,59
62999,257
91761,20
