zip,count
62468,786
62469,156
62471,3539
62473,401
62474,236
62475,71
62476,435
62477,237
62478,105
62479,212
62480,174
62481,85
62501,688
62510,413
62512,118
62513,436
62514,54
62515,256
62517,48
62518,112
62519,21
62520,387
62521,10052
62522,3875
62523,234
62524,71
62525,48
62526,9319
62530,368
62531,460
62532,22
62533,288
62534,303
62535,1073
62536,257
62537,54
62538,103
62539,360
62540,382
62541,12
62543,127
62544,507
62545,334
62546,431
62547,186
62548,638
62549,1953
62550,831
62551,211
62553,123
62554,478
62555,122
62556,88
62557,2128
62558,955
62560,458
62561,1575
62563,1814
62565,2232
62567,301
62568,5318
62570,110
62571,334
62572,150
62573,416
62601,106
62610,40
62611,279
62612,570
62613,1124
62615,1666
62617,193
62618,2863
62620,12
62621,266
62622,15
62624,114
62625,266
62626,2553
62627,305
62628,215
62629,4105
62630,132
62631,75
62633,182
62634,251
62635,215
62638,348
62639,81
62640,897
62642,372
62643,147
62644,1451
62649,143
62650,7219
62651,30
62655,119
62656,6729
62658,15
62661,310
62663,82
62664,843
62665,326
62666,140
62667,125
62668,363
62670,898
62671,128
62672,57
62673,130
62674,302
62675,1692
62677,712
62681,1565
62682,254
62684,1823
62685,480
62688,176
62689,136
62690,1088
62691,766
62692,542
62693,543
62694,782
62695,126
62701,263
62702,9274
62703,8356
62704,10093
62705,41
62706,12
62707,2071
62708,71
62711,4574
62712,2798
62769,7
62781,10
62791,62
62794,17
62801,6911
62803,235
62806,917
62807,258
62808,354
62809,84
62810,257
62811,87
62812,3401
62814,485
62815,100
62816,341
62817,146
62818,78
62819,134
62820,40
62821,2293
62822,946
62823,596
62824,576
62825,62
62827,307
62828,347
62830,388
62831,120
62832,3087
62833,82
62835,336
62836,197
62837,2991
62838,479
62839,2548
62841,72
62842,231
62843,23
62844,683
62846,988
62848,165
62849,619
62850,80
62851,83
62852,46
62853,240
62854,442
62856,87
62858,970
62859,1533
62860,148
62861,9
62862,108
62863,3191
62864,6926
62865,648
62867,138
62868,542
62869,821
62870,728
62871,152
62872,294
62874,117
62875,334
62876,46
62877,112
62878,120
62880,201
62881,3353
62882,703
62883,157
62884,875
62885,229
62886,89
62887,83
62888,520
62889,195
62890,821
62891,173
62892,98
62893,256
62894,295
62895,539
62896,3897
62897,113
62898,563
62899,467
62901,6634
62902,1119
62903,680
62905,166
62906,2489
62907,532
62908,138
62910,565
62912,286
62914,438
62915,213
62916,237
62917,820
62918,3601
62919,229
62920,924
62921,104
62922,853
62923,151
62924,874
62926,567
62927,84
62928,64
62930,1891
62931,396
62932,564
62933,451
62934,226
62935,664
62938,662
62939,976
62940,104
62941,202
62942,172
62943,166
62946,4027
62947,107
62948,4250
62949,241
62950,60
62951,1736
62952,1009
62953,82
62954,123
62956,255
62957,173
62958,482
62959,9283
62960,2983
62961,8
62963,121
62964,357
62965,30
62966,4495
62967,116
62969,93
62970,157
62972,367
62974,427
62975,57
62976,112
62977,192
62979,354
62982,400
62983,472
62984,438
62985,254
62987,382
62988,313
62990,250
62992,416
62994,221
62995,2251
62996,151
62997,133
62998,83
62999,416
91761,21
99999,17
