zip,count
62480,34
62481,20
62501,174
62510,128
62512,30
62513,89
62514,22
62515,60
62517,11
62518,25
62520,93
62521,2861
62522,992
62523,27
62524,40
62525,13
62526,2469
62530,86
62531,128
62532,9
62533,53
62534,98
62535,388
62536,41
62537,9
62538,22
62539,96
62540,77
62543,25
62544,139
62545,79
62546,99
62547,45
62548,162
62549,658
62550,272
62551,58
62553,41
62554,106
62555,25
62556,23
62557,573
62558,258
62560,142
62561,384
62563,432
62565,645
62567,64
62568,1561
62570,26
62571,93
62572,24
62573,106
62601,24
62610,12
62611,84
62612,174
62613,233
62615,430
62617,49
62618,1173
62620,7
62621,60
62624,34
62625,77
62626,737
62627,97
62628,64
62629,946
62630,48
62631,20
62633,67
62634,53
62635,68
62638,96
62639,20
62640,182
62642,87
62643,42
62644,407
62649,33
62650,2477
62651,6
62655,31
62656,2253
62661,60
62663,13
62664,258
62665,79
62666,44
62667,30
62668,96
62670,226
62671,32
62672,17
62673,30
62674,63
62675,400
62677,135
62681,457
62682,74
62684,588
62685,148
62688,39
62689,34
62690,297
62691,219
62692,150
62693,127
62694,240
62695,46
62701,65
62702,2181
62703,2091
62704,2398
62705,9
62707,582
62708,20
62711,1455
62712,843
62791,22
62801,2243
62803,101
62806,247
62807,89
62808,136
62809,25
62810,80
62811,12
62812,1121
62814,135
62815,26
62816,86
62817,41
62818,24
62819,47
62820,15
62821,718
62822,231
62823,118
62824,129
62825,18
62827,73
62828,137
62830,113
62831,49
62832,928
62833,24
62835,84
62836,55
62837,805
62838,177
62839,686
62841,12
62842,67
62843,6
62844,178
62846,209
62848,50
62849,174
62850,14
62851,32
62852,14
62853,81
62854,136
62856,20
62858,293
62859,430
62860,33
62862,15
62863,1006
62864,1997
62865,211
62867,35
62868,138
62869,200
62870,257
62871,40
62872,94
62874,33
62875,131
62876,17
62877,38
62878,31
62880,82
62881,992
62882,217
62883,55
62884,281
62885,85
62886,25
62887,29
62888,150
62889,73
62890,196
62891,48
62892,33
62893,81
62894,95
62895,171
62896,1084
62897,46
62898,160
62899,102
62901,1713
62902,270
62903,143
62905,45
62906,942
62907,187
62908,36
62910,146
62912,71
62914,129
62915,61
62916,82
62917,231
62918,993
62919,63
62920,325
62921,16
62922,217
62923,26
62924,193
62926,186
62927,23
62928,9
62930,450
62931,87
62932,101
62933,147
62934,76
62935,172
62938,151
62939,259
62940,26
62941,64
62942,48
62943,42
62946,991
62947,27
62948,1111
62949,50
62950,26
62951,433
62952,324
62953,18
62954,22
62956,75
62957,54
62958,95
62959,2389
62960,760
62963,26
62964,100
62965,6
62966,1154
62967,32
62969,25
62970,49
62972,79
62974,113
62975,11
62976,35
62977,41
62979,80
62982,101
62983,132
62984,127
62985,64
62987,69
62988,91
62990,62
62992,187
62994,63
62995,623
62996,59
62997,40
62998,21
62999,114
