zip,count
61103,3167
61104,2413
61105,15
61107,4302
61108,4226
61109,3750
61110,14
61111,3289
61112,31
61114,2205
61115,3197
61125,20
61126,19
61132,9
61201,4640
61204,22
61230,148
61231,719
61232,187
61233,52
61234,145
61235,162
61236,15
61238,385
61239,122
61240,717
61241,936
61242,120
61243,21
61244,3271
61250,321
61251,46
61252,653
61254,1363
61256,226
61257,113
61258,21
61259,96
61260,79
61261,120
61262,85
61263,85
61264,1227
61265,5480
61266,13
61270,1043
61272,154
61273,399
61274,31
61275,543
61276,15
61277,528
61278,66
61279,101
61281,349
61282,1072
61283,159
61284,263
61285,786
61301,1388
61310,435
61311,36
61312,39
61313,40
61314,93
61315,25
61316,37
61317,49
61318,61
61319,150
61320,56
61321,50
61322,249
61323,10
61324,6
61325,125
61326,252
61327,107
61329,168
61330,163
61333,60
61334,95
61335,50
61336,38
61337,78
61338,47
61340,27
61341,1008
61342,1441
61344,48
61345,97
61348,572
61349,114
61350,2959
61353,144
61354,1492
61356,1430
61358,53
61359,34
61360,417
61361,154
61362,849
61363,33
61364,2704
61367,108
61368,126
61369,277
61370,139
61372,18
61373,229
61375,97
61376,282
61377,171
61378,39
61379,150
61401,4560
61402,162
61410,483
61411,46
61412,175
61413,117
61414,71
61415,234
61416,20
61417,28
61418,60
61419,17
61420,126
61421,171
61422,490
61423,78
61424,12
61425,38
61426,9
61427,284
61428,139
61430,97
61431,41
61432,73
61433,19
61434,383
61435,19
61436,99
61437,63
61438,83
61439,33
61440,62
61441,113
61442,77
61443,2025
61447,101
61448,546
61449,48
61450,210
61451,50
61452,37
61453,72
61454,64
61455,2361
61458,83
61459,24
61460,29
61462,1605
61465,143
61466,47
61467,136
61468,7
61469,202
61470,60
61471,14
61472,70
61473,214
61474,36
61475,23
61476,42
61477,77
61478,37
61479,23
61480,162
61482,128
61483,285
61484,87
61485,69
61486,160
61488,138
61489,131
61490,111
61491,277
61501,258
61516,92
61517,456
61519,35
61520,2661
61523,1370
61524,24
61525,1397
61526,161
61528,407
61529,384
61530,982
61531,416
61532,73
61533,311
61534,240
61535,252
61536,421
61537,306
61539,21
61540,298
61541,18
61542,505
61543,8
61544,75
61545,95
61546,571
61547,564
61548,1846
61550,3068
61552,23
61553,36
61554,6140
61555,24
61559,468
61560,60
61561,367
61563,57
61564,164
61565,139
61567,75
61568,744
61569,127
61570,183
61571,3617
61572,149
61601,26
61602,140
61603,2512
61604,4723
61605,2111
61606,845
61607,1594
61610,769
61611,3589
61612,24
61614,4059
61615,3185
61616,905
61625,64
61636,6
61701,4341
61702,20
61704,4435
61705,1748
61720,37
61721,81
61722,66
61723,312
61724,56
61725,201
61726,364
61727,1259
61728,189
61729,238
61730,49
61731,40
61732,313
61733,170
61734,371
61735,35
61736,261
61737,63
61738,702
61739,823
61740,275
61741,297
61742,160
61743,48
61744,252
61745,585
61747,193
61748,380
61749,76
61750,10
61751,17
61752,491
61753,397
61754,161
61755,697
61756,254
61759,255
61760,372
61761,7521
61764,2227
61769,88
61770,125
61771,122
61772,60
61773,81
61774,120
61775,57
61776,182
61777,131
61778,78
61790,154
61801,2394
61802,2371
61803,11
61810,34
61811,105
61812,54
61813,207
61814,242
61815,28
61816,73
61817,469
61818,257
61820,6734
61821,3463
61822,2677
61824,15
61826,12
61830,40
61831,22
61832,5860
61833,369
61834,2085
61839,46
61840,120
61841,218
61842,324
61843,387
61844,151
61845,52
61846,746
61847,232
61848,49
61849,179
61850,77
61851,32
61852,20
61853,1798
61854,173
61855,18
61856,921
61857,30
61858,527
61859,155
61862,85
61863,109
61864,244
61865,215
61866,2277
61870,206
61871,53
61872,60
61873,920
61874,845
61875,81
61876,110
61877,194
61878,156
61880,641
61882,66
61883,818
61884,147
61910,946
61911,534
61912,164
61913,188
61914,302
61917,103
61919,108
61920,3267
61924,343
61925,136
61928,123
61929,67
61930,108
61931,167
61932,43
61933,134
61936,34
61937,224
61938,3529
61940,33
61942,153
61943,240
61944,1709
61949,14
61951,1283
61953,991
61955,32
61956,426
61957,310
62001,250
62002,4726
62006,85
62009,248
62010,1780
62011,49
62012,1008
62013,65
62014,518
62015,76
62016,540
62017,153
62018,451
62019,56
62021,108
62022,149
62024,1224
62025,4614
62026,27
62027,66
62028,75
62031,135
62032,130
62033,781
62034,1928
62035,2533
62036,93
62037,250
62040,5930
62044,256
62045,45
62046,137
62047,232
62048,174
62049,1922
62050,60
62051,131
62052,2027
62053,92
62054,115
62056,1173
62058,119
62059,55
62060,529
62061,260
62062,1178
62063,155
62067,389
62069,426
62070,8
62074,131
62075,495
62076,12
62077,43
62079,59
62080,390
62081,23
62082,372
62083,37
62084,229
62085,27
62086,186
62087,268
62088,1016
62089,55
62090,133
62091,50
62092,522
62093,61
62094,124
62095,1648
62097,383
62201,801
62202,14
62203,893
62204,601
62205,935
62206,1964
62207,928
62208,2267
62214,162
62215,307
62216,636
62217,124
62218,291
62219,163
62220,2795
62221,3771
62222,20
62223,2417
62225,246
62226,4275
62230,1358
62231,1397
62232,1180
62233,1373
62234,4653
62236,2005
62237,480
62238,101
62239,660
62240,232
62241,174
62242,200
62243,947
62244,136
62245,317
62246,1534
62248,66
62249,2800
62250,74
62253,95
62254,970
62255,136
62256,17
62257,469
62258,1434
62259,17
62260,964
62261,33
62262,261
62263,848
62264,493
62265,678
62266,38
62268,88
62269,4386
62271,291
62272,302
62273,49
62274,1868
62275,498
62277,196
62278,1208
62279,13
62280,43
62281,501
62282,83
62284,77
62285,744
62286,1100
62288,543
62289,61
62292,106
62293,749
62294,2440
62295,200
62297,58
62298,2643
62301,6436
62305,3622
62306,11
62311,128
62312,377
62313,56
62314,85
62316,127
62319,16
62320,485
62321,569
62323,31
62324,197
62325,82
62326,299
62330,191
62334,18
62336,9
62338,233
62339,186
62340,238
62341,545
62343,118
62344,10
62345,45
62346,36
62347,394
62349,108
62351,323
62352,25
62353,863
62354,224
62355,99
62356,88
62357,49
62358,82
62359,21
62360,312
62361,45
62362,60
62363,1093
62365,109
62366,239
62367,137
62370,67
62373,54
62374,22
62375,55
62376,204
62378,104
62379,301
62380,46
62401,3547
62410,134
62411,830
62413,68
62414,334
62417,543
62418,370
62419,60
62420,793
62421,117
62422,175
62423,85
62424,427
62425,84
62426,155
62427,185
62428,499
62431,179
62432,111
62433,146
62434,49
62436,102
62438,40
62439,1120
62440,192
62441,1188
62442,376
62443,266
62444,57
62445,154
62446,58
62447,578
62448,1063
62449,500
62450,2124
62451,301
62452,65
62454,2001
62458,491
62459,35
62460,156
62461,166
62462,147
62463,184
62464,15
62465,125
62466,1351
62467,699
62468,461
62469,93
62471,2082
62473,250
62474,115
62475,36
62476,238
62477,116
62478,54
62479,139
62480,82
62481,45
62501,336
62510,202
62512,57
62513,179
62514,27
62515,107
62517,25
62518,42
62519,9
62520,178
62521,4972
62522,1936
62523,114
62524,29
62525,21
62526,4500
62530,185
62531,237
62532,14
62533,125
62534,166
62535,569
62536,94
62537,24
62538,45
62539,164
62540,214
62541,7
62543,53
62544,252
62545,150
62546,209
62547,95
62548,323
62549,1029
62550,417
62551,100
62553,71
62554,206
62555,49
62556,47
62557,1188
62558,460
62560,220
62561,693
62563,732
62565,1173
62567,145
62568,2550
62570,67
62571,176
62572,55
62573,196
62601,52
62610,20
62611,141
62612,321
62613,542
62615,860
62617,114
62618,1686
62620,7
62621,142
62624,57
62625,146
62626,1386
62627,190
62628,114
62629,1806
62630,78
62631,36
62633,106
62634,110
62635,138
62638,182
62639,46
62640,442
62642,173
62643,77
62644,769
62649,74
62650,3823
62651,13
62655,65
62656,3536
62661,141
62663,26
62664,442
62665,175
62666,72
62667,68
62668,188
62670,464
62671,60
62672,34
62673,66
62674,172
62675,809
62677,310
62681,810
62682,132
62684,950
62685,257
62688,87
62689,58
62690,540
62691,383
62692,229
62693,249
62694,463
62695,71
62701,114
62702,4290
62703,3938
62704,4303
62705,17
62707,1006
62708,33
62711,2333
62712,1326
62781,7
62791,33
62801,3779
62803,151
62806,515
62807,149
62808,202
62809,52
62810,153
62811,50
62812,2048
62814,250
62815,60
62816,195
62817,76
62818,48
62819,82
62820,23
62821,1507
62822,493
62823,340
62824,281
62825,36
62827,177
62828,229
62830,215
62831,78
62832,1687
62833,56
62835,232
62836,119
62837,1581
62838,292
62839,1369
62841,37
62842,130
62843,21
62844,376
62846,504
62848,90
62849,351
62850,35
62851,50
62852,30
62853,152
62854,261
62856,53
62858,525
62859,927
62860,88
62861,8
62862,59
62863,1853
62864,3991
62865,381
62867,79
62868,301
62869,480
62870,399
62871,98
62872,170
62874,79
62875,215
62876,29
62877,56
62878,66
62880,127
62881,1949
62882,419
62883,94
62884,502
62885,140
62886,52
62887,60
62888,279
62889,135
62890,482
62891,97
62892,60
62893,138
62894,173
62895,319
62896,2258
62897,76
62898,306
62899,234
62901,3404
62902,538
62903,272
62905,98
62906,1447
62907,305
62908,90
62910,345
62912,152
62914,267
62915,107
62916,141
62917,520
62918,1832
62919,131
62920,511
62921,52
62922,478
62923,81
62924,436
62926,309
62927,42
62928,27
62930,968
62931,219
62932,277
62933,238
62934,146
62935,372
62938,362
62939,553
62940,54
62941,112
62942,100
62943,82
62946,2185
62947,61
62948,2232
62949,127
62950,32
62951,902
62952,524
62953,42
62954,52
62956,150
62957,93
62958,236
62959,4956
62960,1585
62963,66
62964,224
62965,13
62966,2367
62967,77
62969,41
62970,85
62972,194
62974,237
62975,26
62976,76
62977,94
62979,183
62982,221
62983,239
62984,239
62985,155
62987,215
62988,160
62990,126
62992,249
62994,131
62995,1011
62996,92
62997,71
62998,55
62999,225
91761,20
