zip,count
60480,731
60481,1748
60482,1379
60484,849
60487,3638
60490,2667
60491,3125
60499,6
60501,1714
60502,2374
60503,1888
60504,4811
60505,10478
60506,8451
60507,41
60508,6
60510,3304
60511,241
60512,145
60513,2410
60514,1242
60515,3299
60516,3270
60517,4204
60518,410
60519,17
60520,375
60521,2288
60522,12
60523,1251
60524,7
60525,4286
60526,1616
60527,3686
60528,10
60530,72
60531,280
60532,2998
60534,1570
60535,6
60536,23
60537,85
60538,4285
60539,40
60540,4339
60541,475
60542,2344
60543,5240
60544,3855
60545,2209
60546,1977
60548,1888
60549,99
60550,184
60551,928
60552,620
60553,76
60554,1518
60555,1891
60556,206
60557,11
60558,1771
60559,2942
60560,3832
60561,2586
60563,4425
60564,4766
60565,3932
60566,7
60567,25
60585,3197
60586,7385
60598,16
60601,1662
60602,152
60603,104
60604,144
60605,2556
60606,453
60607,3509
60608,9589
60609,8631
60610,4733
60611,3048
60612,4552
60613,5037
60614,7836
60615,3351
60616,4743
60617,10094
60618,10711
60619,6506
60620,7337
60621,3252
60622,6838
60623,12692
60624,4395
60625,9242
60626,5360
60627,11
60628,7351
60629,19687
60630,7211
60631,4267
60632,14949
60633,2272
60634,12854
60635,14
60636,4319
60637,4914
60638,9592
60639,16727
60640,6213
60641,10870
60642,2652
60643,5938
60644,5713
60645,6100
60646,3624
60647,11034
60649,4695
60650,26
60651,9389
60652,6467
60653,3620
60654,2681
60655,4452
60656,4183
60657,7449
60659,5148
60660,3713
60661,1159
60664,6
60666,8
60678,7
60680,64
60690,25
60706,4111
60707,6949
60712,2769
60714,4738
60803,2957
60804,14779
60805,2789
60806,6
60827,2807
60901,6923
60910,65
60911,243
60912,59
60913,249
60914,5293
60915,1893
60917,78
60918,135
60919,80
60920,23
60921,245
60922,377
60924,296
60926,8
60927,385
60928,125
60929,97
60930,188
60931,94
60932,19
60933,42
60934,59
60935,190
60936,855
60938,409
60939,8
60940,457
60941,342
60942,1320
60944,10
60945,24
60946,62
60948,277
60949,80
60950,2057
60951,107
60952,115
60953,371
60954,1050
60955,383
60956,27
60957,1115
60958,250
60959,206
60960,163
60961,87
60962,94
60963,363
60964,790
60966,193
60967,11
60968,73
60969,14
60970,1058
60973,95
60974,28
61001,138
61006,245
61007,72
61008,5837
61010,1421
61011,440
61012,324
61013,108
61014,131
61015,132
61016,802
61018,165
61019,515
61020,636
61021,3741
61024,411
61025,443
61027,9
61028,213
61030,396
61031,255
61032,4975
61036,761
61037,22
61038,193
61039,116
61041,178
61042,62
61043,25
61044,33
61046,400
61047,260
61048,690
61049,50
61050,61
61051,202
61052,209
61053,341
61054,508
61059,29
61060,183
61061,1020
61062,312
61063,621
61064,551
61065,1772
61067,106
61068,2699
61070,203
61071,2165
61072,1883
61073,3284
61074,657
61075,152
61077,11
61078,203
61079,9
61080,1845
61081,3571
61084,523
61085,480
61087,233
61088,1055
61089,119
61091,12
61101,3247
61102,3173
61103,3870
61104,2862
61105,19
61107,5164
61108,5046
61109,4517
61110,14
61111,4054
61112,32
61114,2630
61115,3969
61125,24
61126,21
61132,13
61201,5305
61204,26
61230,209
61231,837
61232,217
61233,70
61234,161
61235,184
61236,16
61238,431
61239,142
61240,855
61241,1122
61242,151
61243,24
61244,3653
61250,411
61251,55
61252,874
61254,1668
61256,285
61257,162
61258,22
61259,112
61260,90
61261,133
61262,105
61263,105
61264,1445
61265,6420
61266,16
61270,1220
61272,179
61273,462
61274,35
61275,662
61276,17
61277,572
61278,76
61279,137
61281,423
61282,1251
61283,199
61284,325
61285,829
61301,1499
61310,502
61311,36
61312,51
61313,47
61314,109
61315,32
61316,39
61317,53
61318,74
61319,186
61320,65
61321,56
61322,266
61323,12
61324,10
61325,149
61326,299
61327,134
61329,178
61330,205
61332,11
61333,61
61334,113
61335,62
61336,47
61337,84
61338,53
61340,33
61341,1179
61342,1543
61344,52
61345,106
61348,636
61349,130
61350,3362
61353,162
61354,1662
61356,1656
61358,67
61359,42
61360,495
61361,188
61362,983
61363,34
61364,2967
61367,115
61368,146
61369,308
61370,158
61372,22
61373,270
61374,10
61375,108
61376,313
61377,198
61378,46
61379,176
61401,5198
61402,163
61410,618
61411,54
61412,194
61413,131
61414,91
61415,263
61416,31
61417,35
61418,71
61419,18
61420,150
61421,199
61422,548
61423,93
61424,12
61425,45
61426,10
61427,326
61428,152
61430,117
61431,44
61432,88
61433,21
61434,430
61435,23
61436,105
61437,82
61438,86
61439,43
61440,89
61441,127
61442,96
61443,2271
61447,131
61448,627
61449,62
61450,280
61451,57
61452,42
61453,83
61454,80
61455,2666
61458,92
61459,37
61460,34
61462,1784
61465,174
61466,55
61467,153
61468,7
61469,255
61470,93
61471,18
61472,75
61473,237
61474,41
61475,26
61476,56
61477,82
61478,37
61479,26
61480,189
61482,141
61483,320
61484,96
61485,82
61486,195
61488,152
61489,143
61490,139
61491,338
61501,293
61516,110
61517,525
61519,43
61520,2951
61523,1549
61524,31
61525,1574
61526,186
61528,465
61529,451
61530,1137
61531,539
61532,89
61533,353
61534,290
61535,292
61536,482
61537,342
61539,21
61540,352
61541,22
61542,596
61543,13
61544,80
61545,108
61546,654
61547,619
61548,2094
61550,3397
61552,24
61553,36
61554,6992
61555,25
61559,521
61560,63
61561,454
61563,61
61564,191
61565,165
61567,80
61568,889
61569,155
61570,266
61571,4117
61572,173
61601,28
61602,151
61603,2803
61604,5188
61605,2330
61606,912
61607,1831
61610,879
61611,4129
61612,27
61614,4533
61615,3572
61616,999
61625,65
61636,7
61701,4966
61702,22
61704,4990
61705,2090
61720,47
61721,93
61722,72
61723,390
61724,64
61725,243
61726,421
61727,1558
61728,244
61729,269
61730,55
61731,49
61732,358
61733,187
61734,402
61735,44
61736,337
61737,73
61738,788
61739,898
61740,314
61741,340
61742,195
61743,58
61744,297
61745,765
61747,235
61748,430
61749,88
61750,12
61751,21
61752,618
61753,479
61754,198
61755,802
61756,318
61759,296
61760,413
61761,8551
61764,2450
61769,95
61770,145
61771,132
61772,66
61773,94
61774,135
61775,64
61776,216
61777,149
61778,99
61790,237
61801,2822
61802,2795
61803,15
61810,52
61811,140
61812,66
61813,263
61814,299
61815,30
61816,80
61817,584
61818,303
61820,7485
61821,4041
61822,3140
61824,19
61825,6
61826,16
61830,52
61831,28
61832,7169
61833,448
61834,2372
61839,59
61840,166
61841,270
61842,416
61843,496
61844,185
61845,62
61846,949
61847,266
61848,65
61849,219
61850,98
61851,34
61852,22
61853,2166
61854,215
61855,28
61856,1121
61857,38
61858,640
61859,183
61862,95
61863,141
61864,324
61865,265
61866,2610
61870,262
61871,54
61872,86
61873,1131
61874,979
61875,92
61876,137
61877,250
61878,188
61880,799
61882,87
61883,1039
61884,165
61910,1033
61911,637
61912,187
61913,230
61914,353
61917,122
61919,140
61920,3755
61924,374
61925,166
61928,140
61929,101
61930,132
61931,196
61932,51
61933,191
61936,44
61937,297
61938,4091
61940,38
61941,6
61942,162
61943,286
61944,2101
61949,17
61951,1550
61953,1112
61955,36
61956,521
61957,351
62001,273
62002,5236
62006,101
62009,287
62010,2061
62011,59
62012,1142
62013,81
62014,599
62015,79
62016,632
62017,175
62018,551
62019,63
62021,124
62022,175
62024,1429
62025,5054
62026,35
62027,69
62028,90
62031,152
62032,146
62033,859
62034,2142
62035,2848
62036,110
62037,278
62040,6507
62044,280
62045,75
62046,154
62047,294
62048,202
62049,2064
62050,68
62051,153
62052,2390
62053,101
62054,144
62056,1428
62058,133
62059,63
62060,562
62061,281
62062,1304
62063,173
62065,19
62067,434
62069,491
62070,10
62074,154
62075,573
62076,14
62077,43
62079,63
62080,456
62081,27
62082,404
62083,41
62084,252
62085,31
62086,221
62087,308
62088,1160
62089,59
62090,142
62091,66
62092,554
62093,65
62094,150
62095,1855
62097,441
62201,903
62202,13
62203,986
62204,676
62205,1021
62206,2149
62207,1059
62208,2494
62214,168
62215,323
62216,697
62217,142
62218,315
62219,180
62220,3025
62221,4118
62222,25
62223,2622
62225,301
62226,4606
62230,1434
62231,1502
62232,1309
62233,1434
62234,5118
62236,2248
62237,501
62238,104
62239,761
62240,256
62241,185
62242,218
62243,1041
62244,150
62245,339
62246,1693
62248,76
62249,3053
62250,83
62253,103
62254,1042
62255,140
62256,20
62257,497
62258,1543
62259,18
62260,1067
62261,35
62262,305
62263,927
62264,527
62265,738
62266,45
62268,96
62269,4897
62271,305
62272,331
62273,57
62274,1949
62275,546
62277,212
62278,1316
62279,15
62280,44
62281,544
62282,89
62284,92
62285,789
62286,1162
62288,583
62289,69
62292,115
62293,822
62294,2672
62295,221
62297,67
62298,2873
62301,7197
62305,4059
62306,11
62311,141
62312,444
62313,68
62314,115
62316,146
62319,21
62320,560
62321,663
62323,32
62324,240
62325,103
62326,364
62330,224
62334,23
62336,11
62338,281
62339,215
62340,275
62341,603
62343,124
62344,16
62345,50
62346,38
62347,461
62349,131
62351,408
62352,26
62353,917
62354,257
62355,121
62356,100
62357,52
62358,100
62359,33
62360,344
62361,48
62362,70
62363,1219
62365,121
62366,280
62367,153
62370,88
62373,60
62374,25
62375,63
62376,262
62378,127
62379,343
62380,53
62401,4026
62410,150
62411,972
62413,81
62414,368
62417,640
62418,401
62419,69
62420,909
62421,139
62422,218
62423,98
62424,476
62425,105
62426,182
62427,223
62428,561
62431,208
62432,126
62433,156
62434,56
62436,114
62438,55
62439,1285
62440,211
62441,1395
62442,434
62443,330
62444,82
62445,175
62446,73
62447,676
62448,1156
62449,554
62450,2483
62451,343
62452,77
62454,2216
62458,565
62459,39
62460,176
62461,198
62462,178
62463,227
62464,16
62465,142
62466,1416
62467,755
62468,504
62469,112
62471,2308
62473,283
62474,151
62475,43
62476,266
62477,128
62478,60
62479,157
62480,99
62481,48
62501,415
62510,234
62512,65
62513,211
62514,29
62515,130
62517,31
62518,62
62519,14
62520,206
62521,5635
62522,2179
62523,127
62524,29
62525,23
62526,5206
62530,205
62531,269
62532,15
62533,146
62534,196
62535,672
62536,101
62537,27
62538,53
62539,176
62540,246
62541,7
62543,71
62544,304
62545,172
62546,253
62547,104
62548,373
62549,1159
62550,502
62551,115
62553,84
62554,277
62555,70
62556,56
62557,1329
62558,508
62560,277
62561,788
62563,856
62565,1416
62567,179
62568,3043
62570,80
62571,211
62572,70
62573,236
62601,66
62610,25
62611,163
62612,345
62613,631
62615,954
62617,121
62618,1781
62620,7
62621,156
62624,65
62625,154
62626,1590
62627,195
62628,126
62629,1993
62630,82
62631,47
62633,119
62634,130
62635,144
62638,199
62639,50
62640,510
62642,202
62643,81
62644,880
62649,80
62650,4205
62651,16
62655,78
62656,3838
62661,161
62663,37
62664,488
62665,192
62666,84
62667,74
62668,219
62670,521
62671,77
62672,38
62673,72
62674,192
62675,946
62677,371
62681,945
62682,151
62684,1073
62685,299
62688,94
62689,79
62690,602
62691,439
62692,251
62693,282
62694,515
62695,84
62701,131
62702,4747
62703,4343
62704,4844
62705,24
62707,1121
62708,37
62711,2594
62712,1493
62781,8
62791,35
62801,4188
62803,163
62806,620
62807,168
62808,227
62809,57
62810,167
62811,50
62812,2239
62814,298
62815,68
62816,216
62817,85
62818,54
62819,91
62820,27
62821,1577
62822,553
62823,391
62824,330
62825,47
62827,193
62828,248
62830,250
62831,82
62832,1855
62833,62
62835,249
62836,128
62837,1794
62838,336
62839,1599
62841,43
62842,144
62843,21
62844,402
62846,520
62848,93
62849,399
62850,43
62851,58
62852,31
62853,167
62854,294
62856,58
62858,625
62859,1018
62860,93
62861,8
62862,73
62863,1978
62864,4485
62865,410
62867,81
62868,342
62869,512
62870,465
62871,101
62872,191
62874,82
62875,231
62876,32
62877,64
62878,81
62880,150
62881,2262
62882,453
62883,105
62884,637
62885,163
62886,57
62887,63
62888,343
62889,144
62890,516
62891,115
62892,66
62893,165
62894,193
62895,361
62896,2441
62897,79
62898,343
62899,282
62901,3635
62902,582
62903,309
62905,105
62906,1581
62907,328
62908,100
62910,376
62912,169
62914,294
62915,125
62916,155
62917,553
62918,2003
62919,157
62920,553
62921,60
62922,533
62923,91
62924,459
62926,337
62927,44
62928,33
62930,1043
62931,253
62932,311
62933,266
62934,153
62935,386
62938,415
62939,620
62940,56
62941,127
62942,118
62943,97
62946,2371
62947,68
62948,2454
62949,144
62950,33
62951,1004
62952,621
62953,54
62954,58
62956,167
62957,114
62958,252
62959,5382
62960,1780
62963,73
62964,239
62965,15
62966,2521
62967,88
62969,54
62970,93
62972,239
62974,260
62975,27
62976,79
62977,107
62979,191
62982,260
62983,277
62984,257
62985,178
62987,234
62988,185
62990,160
62992,260
62994,138
62995,1087
62996,103
62997,80
62998,58
62999,249
91761,20
