zip,count
62028,10
62031,10
62032,18
62033,135
62034,376
62035,578
62036,11
62037,51
62040,NA
62044,25
62045,7
62046,22
62047,20
62048,35
62049,212
62050,8
62051,16
62052,301
62053,12
62054,14
62056,179
62059,19
62060,143
62061,43
62062,173
62063,11
62067,69
62069,50
62074,21
62075,75
62080,52
62082,71
62084,41
62086,28
62087,33
62088,160
62089,10
62090,37
62091,8
62092,142
62093,8
62094,20
62095,247
62097,63
62201,288
62202,6
62203,278
62204,173
62205,245
62206,534
62207,277
62208,532
62214,32
62215,75
62216,194
62217,30
62218,97
62219,44
62220,687
62221,831
62223,565
62225,40
62226,954
62230,385
62231,340
62232,246
62233,427
62234,922
62236,355
62237,89
62238,17
62239,139
62240,46
62241,33
62242,38
62243,136
62244,15
62245,87
62246,320
62248,10
62249,500
62250,14
62253,17
62254,299
62255,21
62257,58
62258,245
62259,24
62260,172
62262,54
62263,138
62264,113
62265,172
62266,6
62268,17
62269,732
62271,50
62272,80
62273,6
62274,180
62275,114
62277,29
62278,255
62280,6
62281,88
62282,18
62284,15
62285,151
62286,215
62288,143
62289,10
62292,11
62293,162
62294,341
62295,42
62297,9
62298,522
62301,978
62305,603
62311,25
62312,69
62314,14
62316,21
62320,58
62321,59
62324,21
62325,11
62326,37
62330,34
62338,34
62339,45
62340,26
62341,52
62343,16
62345,7
62347,35
62349,19
62351,43
62353,89
62354,17
62355,7
62356,12
62357,6
62358,7
62359,7
62360,25
62361,6
62363,175
62365,12
62366,32
62367,13
62370,7
62375,7
62376,37
62378,7
62379,49
62380,6
62401,685
62410,8
62411,113
62413,7
62414,58
62417,116
62418,82
62420,156
62421,9
62422,23
62423,10
62424,94
62425,15
62426,10
62427,32
62428,67
62431,19
62432,11
62433,7
62434,9
62436,12
62438,8
62439,163
62440,28
62441,98
62442,35
62443,38
62444,14
62445,27
62446,10
62447,130
62448,192
62449,62
62450,276
62451,25
62452,12
62454,527
62458,108
62460,18
62461,25
62462,40
62463,44
62465,36
62466,47
62467,176
62468,66
62469,13
62471,310
62473,48
62474,15
62476,25
62479,29
62480,13
62501,61
62510,31
62512,13
62513,25
62514,7
62515,15
62518,9
62520,9
62521,NA
62522,379
62523,7
62526,994
62530,23
62531,18
62533,15
62534,26
62535,120
62536,9
62538,13
62539,30
62540,27
62543,12
62544,33
62545,17
62546,34
62547,11
62548,39
62549,221
62550,110
62551,22
62553,12
62554,42
62555,6
62556,7
62557,168
62558,64
62560,63
62561,107
62563,151
62565,277
62567,16
62568,505
62570,6
62571,30
62573,40
62601,8
62611,14
62612,24
62613,45
62615,110
62617,17
62618,305
62621,22
62624,6
62625,27
62626,135
62627,39
62628,11
62629,281
62630,9
62633,24
62634,9
62635,15
62638,19
62640,35
62642,22
62643,9
62644,115
62650,826
62655,14
62656,455
62661,14
62664,99
62665,14
62666,11
62668,20
62670,62
62671,10
62673,7
62674,16
62675,102
62677,46
62681,70
62682,13
62684,190
62685,26
62688,10
62689,13
62690,46
62691,93
62692,22
62693,27
62694,71
62695,19
62701,19
62702,686
62703,632
62704,774
62707,220
62708,7
62711,416
62712,257
62801,648
62803,13
62806,63
62807,18
62808,22
62810,28
62812,303
62814,33
62816,17
62817,6
62818,6
62819,9
62821,160
62822,49
62823,39
62824,24
62827,18
62828,33
62830,21
62832,163
62835,19
62836,17
62837,317
62838,62
62839,164
62841,9
62842,19
62844,46
62846,30
62848,20
62849,45
62851,14
62853,28
62854,55
62858,87
62859,83
62860,17
62863,216
62864,643
62865,71
62867,6
62868,26
62869,43
62870,120
62871,9
62872,34
62874,16
62875,59
62877,8
62878,7
62880,23
62881,262
62882,87
62883,10
62884,68
62885,15
62886,10
62888,41
62889,10
62890,63
62891,12
62892,11
62893,25
62894,24
62895,70
62896,337
62897,16
62898,50
62899,27
62901,826
62902,84
62903,64
62905,21
62906,450
62907,65
62908,17
62910,31
62912,38
62914,56
62915,24
62916,21
62917,81
62918,325
62919,19
62920,128
62922,75
62923,14
62924,67
62926,63
62930,129
62931,20
62932,19
62933,51
62934,33
62935,54
62938,29
62939,84
62940,12
62941,14
62942,8
62943,12
62946,310
62948,435
62949,11
62950,8
62951,123
62952,102
62954,9
62956,18
62957,15
62958,29
62959,743
62960,109
62963,14
62964,43
62966,419
62967,10
62969,10
62970,16
62972,29
62974,36
62976,11
62977,18
62979,13
62982,15
62983,35
62984,45
62985,25
62987,18
62988,28
62990,25
62992,117
62994,14
62995,179
62996,15
62997,20
62998,6
62999,29
