zip,count
61103,3087
61104,2326
61105,15
61107,4198
61108,4121
61109,3644
61110,14
61111,3216
61112,31
61114,2160
61115,3089
61125,19
61126,18
61132,9
61201,4534
61204,22
61230,144
61231,680
61232,182
61233,53
61234,137
61235,152
61236,14
61238,354
61239,115
61240,696
61241,899
61242,115
61243,20
61244,3145
61250,307
61251,42
61252,633
61254,1305
61256,217
61257,109
61258,21
61259,93
61260,74
61261,114
61262,82
61263,82
61264,1178
61265,5335
61266,13
61270,1012
61272,147
61273,389
61274,30
61275,537
61276,15
61277,522
61278,66
61279,98
61281,339
61282,1039
61283,149
61284,251
61285,777
61301,1356
61310,429
61311,36
61312,38
61313,40
61314,93
61315,25
61316,37
61317,49
61318,60
61319,147
61320,56
61321,49
61322,247
61323,10
61324,6
61325,123
61326,246
61327,104
61329,161
61330,163
61333,61
61334,95
61335,49
61336,38
61337,76
61338,47
61340,26
61341,979
61342,1431
61344,48
61345,94
61348,560
61349,107
61350,2901
61353,137
61354,1461
61356,1407
61358,53
61359,34
61360,410
61361,145
61362,841
61363,33
61364,2647
61367,108
61368,122
61369,273
61370,134
61372,18
61373,227
61375,96
61376,276
61377,160
61378,38
61379,150
61401,4313
61402,160
61410,456
61411,43
61412,169
61413,104
61414,70
61415,215
61416,20
61417,27
61418,59
61419,16
61420,122
61421,169
61422,470
61423,75
61424,12
61425,33
61426,8
61427,280
61428,130
61430,85
61431,39
61432,72
61433,19
61434,369
61435,19
61436,97
61437,60
61438,77
61439,33
61440,61
61441,112
61442,76
61443,1966
61447,99
61448,518
61449,46
61450,200
61451,49
61452,37
61453,71
61454,61
61455,2302
61458,80
61459,22
61460,26
61462,1519
61465,137
61466,42
61467,127
61468,7
61469,191
61470,57
61471,14
61472,67
61473,195
61474,36
61475,23
61476,41
61477,76
61478,30
61479,23
61480,154
61482,126
61483,276
61484,87
61485,68
61486,155
61488,134
61489,127
61490,103
61491,267
61501,251
61516,89
61517,444
61519,32
61520,2564
61523,1346
61524,20
61525,1371
61526,159
61528,392
61529,377
61530,970
61531,406
61532,71
61533,301
61534,208
61535,245
61536,414
61537,291
61539,21
61540,294
61541,17
61542,475
61543,8
61544,74
61545,91
61546,558
61547,551
61548,1805
61550,2979
61552,22
61553,35
61554,5959
61555,22
61559,457
61560,59
61561,361
61563,54
61564,154
61565,136
61567,72
61568,731
61569,122
61570,176
61571,3544
61572,147
61601,26
61602,138
61603,2448
61604,4648
61605,2059
61606,833
61607,1566
61610,743
61611,3513
61612,24
61614,4005
61615,3133
61616,897
61625,64
61701,4181
61702,19
61704,4288
61705,1720
61720,34
61721,80
61722,62
61723,306
61724,56
61725,196
61726,356
61727,1207
61728,177
61729,233
61730,49
61731,38
61732,306
61733,167
61734,367
61735,35
61736,253
61737,63
61738,680
61739,797
61740,270
61741,288
61742,156
61743,48
61744,251
61745,558
61747,184
61748,370
61749,73
61750,10
61751,15
61752,470
61753,391
61754,159
61755,692
61756,249
61759,252
61760,363
61761,7339
61764,2178
61769,86
61770,117
61771,121
61772,60
61773,81
61774,116
61775,56
61776,172
61777,129
61778,76
61790,141
61801,2350
61802,2291
61803,10
61810,34
61811,101
61812,51
61813,197
61814,225
61815,25
61816,72
61817,445
61818,243
61820,6644
61821,3384
61822,2614
61824,15
61826,12
61830,40
61831,17
61832,5599
61833,349
61834,2022
61839,39
61840,116
61841,207
61842,320
61843,370
61844,147
61845,52
61846,715
61847,217
61848,45
61849,174
61850,75
61851,28
61852,20
61853,1700
61854,171
61855,17
61856,904
61857,29
61858,499
61859,143
61862,82
61863,106
61864,241
61865,202
61866,2216
61870,195
61871,51
61872,60
61873,898
61874,830
61875,79
61876,106
61877,193
61878,149
61880,635
61882,59
61883,790
61884,141
61910,925
61911,526
61912,159
61913,181
61914,287
61917,94
61919,107
61920,3157
61924,321
61925,130
61928,115
61929,64
61930,92
61931,163
61932,43
61933,121
61936,33
61937,217
61938,3320
61940,33
61942,147
61943,230
61944,1627
61949,14
61951,1227
61953,946
61955,31
61956,419
61957,296
62001,246
62002,4583
62006,77
62009,234
62010,1697
62011,39
62012,979
62013,62
62014,491
62015,74
62016,539
62017,152
62018,428
62019,55
62021,109
62022,145
62024,1179
62025,4511
62026,27
62027,64
62028,67
62031,132
62032,124
62033,724
62034,1873
62035,2464
62036,93
62037,238
62040,5783
62044,253
62045,43
62046,133
62047,224
62048,169
62049,1888
62050,60
62051,129
62052,1982
62053,89
62054,112
62056,1138
62058,115
62059,55
62060,519
62061,253
62062,1152
62063,146
62067,381
62069,410
62074,130
62075,468
62076,11
62077,42
62079,55
62080,369
62081,21
62082,371
62083,37
62084,223
62085,24
62086,180
62087,249
62088,974
62089,53
62090,131
62091,50
62092,520
62093,58
62094,123
62095,1590
62097,372
62201,786
62202,14
62203,883
62204,580
62205,920
62206,1923
62207,913
62208,2220
62214,160
62215,301
62216,625
62217,116
62218,285
62219,162
62220,2754
62221,3699
62222,20
62223,2336
62225,237
62226,4189
62230,1323
62231,1379
62232,1141
62233,1338
62234,4518
62236,1978
62237,468
62238,99
62239,633
62240,229
62241,166
62242,187
62243,934
62244,136
62245,306
62246,1502
62248,62
62249,2708
62250,73
62253,96
62254,956
62255,131
62256,17
62257,453
62258,1414
62259,17
62260,951
62261,33
62262,259
62263,840
62264,480
62265,665
62266,35
62268,88
62269,4288
62271,287
62272,293
62273,45
62274,1844
62275,488
62277,191
62278,1180
62279,13
62280,40
62281,493
62282,83
62284,76
62285,716
62286,1056
62288,533
62289,60
62292,105
62293,737
62294,2357
62295,196
62297,58
62298,2584
62301,6312
62305,3565
62306,11
62311,120
62312,374
62313,53
62314,81
62316,122
62319,16
62320,461
62321,539
62323,31
62324,191
62325,79
62326,290
62330,188
62334,17
62336,9
62338,218
62339,179
62340,234
62341,518
62343,118
62344,10
62345,43
62346,36
62347,387
62349,104
62351,319
62352,25
62353,836
62354,219
62355,97
62356,87
62357,48
62358,78
62359,21
62360,313
62361,42
62362,60
62363,1074
62365,104
62366,231
62367,134
62370,66
62373,52
62374,21
62375,53
62376,201
62378,99
62379,288
62380,45
62401,3325
62410,123
62411,772
62413,67
62414,313
62417,495
62418,356
62419,59
62420,767
62421,113
62422,169
62423,82
62424,397
62425,80
62426,148
62427,171
62428,489
62431,172
62432,108
62433,143
62434,48
62436,98
62438,35
62439,1048
62440,189
62441,1137
62442,361
62443,250
62444,56
62445,142
62446,56
62447,539
62448,1021
62449,478
62450,2023
62451,284
62452,59
62454,1875
62458,442
62459,34
62460,146
62461,160
62462,141
62463,175
62464,14
62465,122
62466,1316
62467,680
62468,446
62469,89
62471,2001
62473,234
62474,109
62475,36
62476,221
62477,114
62478,50
62479,133
62480,77
62481,42
62501,330
62510,198
62512,55
62513,169
62514,25
62515,105
62517,24
62518,41
62519,8
62520,175
62521,4804
62522,1870
62523,109
62524,28
62525,19
62526,4331
62530,178
62531,233
62532,14
62533,117
62534,157
62535,560
62536,92
62537,23
62538,43
62539,159
62540,202
62541,7
62543,52
62544,244
62545,145
62546,199
62547,86
62548,313
62549,1007
62550,396
62551,99
62553,67
62554,189
62555,48
62556,45
62557,1131
62558,455
62560,214
62561,677
62563,715
62565,1078
62567,140
62568,2450
62570,66
62571,161
62572,54
62573,189
62601,51
62610,20
62611,134
62612,313
62613,521
62615,836
62617,103
62618,1625
62620,7
62621,141
62624,57
62625,145
62626,1317
62627,179
62628,110
62629,1760
62630,75
62631,36
62633,102
62634,106
62635,137
62638,179
62639,45
62640,424
62642,158
62643,77
62644,727
62649,73
62650,3755
62651,13
62655,60
62656,3483
62661,134
62663,26
62664,431
62665,170
62666,72
62667,68
62668,186
62670,433
62671,59
62672,32
62673,63
62674,159
62675,761
62677,293
62681,765
62682,127
62684,921
62685,250
62688,80
62689,57
62690,525
62691,370
62692,222
62693,238
62694,457
62695,70
62701,111
62702,4171
62703,3813
62704,4203
62705,16
62707,983
62708,33
62711,2276
62712,1296
62791,33
62801,3657
62803,148
62806,492
62807,141
62808,197
62809,52
62810,147
62811,46
62812,1974
62814,236
62815,56
62816,190
62817,74
62818,48
62819,81
62820,20
62821,1460
62822,472
62823,304
62824,269
62825,35
62827,167
62828,221
62830,208
62831,72
62832,1628
62833,54
62835,226
62836,117
62837,1495
62838,269
62839,1319
62841,33
62842,125
62843,18
62844,368
62846,503
62848,87
62849,339
62850,34
62851,48
62852,30
62853,147
62854,254
62856,49
62858,491
62859,903
62860,88
62861,8
62862,58
62863,1750
62864,3803
62865,362
62867,73
62868,283
62869,470
62870,394
62871,95
62872,162
62874,77
62875,212
62876,29
62877,54
62878,63
62880,124
62881,1864
62882,407
62883,89
62884,478
62885,135
62886,51
62887,58
62888,275
62889,133
62890,460
62891,97
62892,60
62893,132
62894,170
62895,310
62896,2166
62897,72
62898,293
62899,215
62901,3338
62902,523
62903,268
62905,97
62906,1426
62907,294
62908,80
62910,324
62912,147
62914,262
62915,107
62916,134
62917,500
62918,1786
62919,121
62920,503
62921,49
62922,456
62923,79
62924,423
62926,298
62927,41
62928,25
62930,926
62931,214
62932,267
62933,229
62934,139
62935,360
62938,326
62939,549
62940,48
62941,109
62942,94
62943,79
62946,2107
62947,53
62948,2145
62949,120
62950,32
62951,866
62952,521
62953,36
62954,51
62956,149
62957,91
62958,208
62959,4765
62960,1505
62963,62
62964,210
62965,12
62966,2267
62967,72
62969,40
62970,80
62972,184
62974,228
62975,26
62976,69
62977,94
62979,177
62982,220
62983,228
62984,225
62985,148
62987,203
62988,156
62990,124
62992,247
62994,127
62995,972
62996,91
62997,70
62998,55
62999,206
91761,20
