zip,count
61729,307
61730,79
61731,58
61732,447
61733,240
61734,490
61735,63
61736,457
61737,97
61738,977
61739,1064
61740,364
61741,394
61742,237
61743,63
61744,410
61745,982
61747,301
61748,578
61749,113
61750,19
61751,25
61752,876
61753,626
61754,239
61755,1034
61756,401
61759,391
61760,498
61761,11303
61764,3078
61769,118
61770,190
61771,158
61772,83
61773,121
61774,172
61775,87
61776,281
61777,173
61778,124
61790,333
61801,4233
61802,4156
61803,30
61810,62
61811,168
61812,79
61813,365
61814,360
61815,51
61816,115
61817,704
61818,373
61820,9791
61821,6059
61822,4717
61824,28
61825,6
61826,38
61830,76
61831,39
61832,8873
61833,553
61834,2681
61839,86
61840,214
61841,324
61842,570
61843,621
61844,242
61845,72
61846,1192
61847,372
61848,72
61849,329
61850,122
61851,57
61852,40
61853,3124
61854,302
61855,33
61856,1512
61857,40
61858,790
61859,275
61862,134
61863,194
61864,443
61865,345
61866,3451
61870,304
61871,68
61872,124
61873,1578
61874,1484
61875,128
61876,175
61877,380
61878,260
61880,1147
61882,110
61883,1280
61884,231
61910,1165
61911,745
61912,240
61913,314
61914,405
61917,137
61919,197
61920,4583
61924,456
61925,197
61928,161
61929,126
61930,144
61931,236
61932,63
61933,230
61936,56
61937,377
61938,4954
61940,46
61941,6
61942,213
61943,319
61944,2571
61949,32
61951,1820
61953,1452
61955,50
61956,727
61957,404
62001,317
62002,6595
62006,148
62009,337
62010,2528
62011,68
62012,1346
62013,109
62014,731
62015,92
62016,798
62017,220
62018,727
62019,72
62021,169
62022,207
62024,1770
62025,6416
62026,94
62027,78
62028,115
62031,180
62032,181
62033,1017
62034,2686
62035,3510
62036,165
62037,322
62040,7819
62044,351
62045,107
62046,188
62047,391
62048,254
62049,2401
62050,84
62051,187
62052,2958
62053,133
62054,168
62056,1875
62058,155
62059,84
62060,701
62061,344
62062,1620
62063,206
62065,21
62067,528
62069,629
62070,11
62074,190
62075,747
62076,16
62077,46
62079,68
62080,516
62081,46
62082,540
62083,48
62084,310
62085,39
62086,259
62087,379
62088,1428
62089,81
62090,175
62091,74
62092,703
62093,87
62094,185
62095,2265
62097,516
62201,1103
62202,23
62203,1230
62204,863
62205,1285
62206,2675
62207,1336
62208,3269
62214,213
62215,409
62216,820
62217,165
62218,376
62219,232
62220,3791
62221,5279
62222,34
62223,3244
62225,460
62226,5846
62230,1747
62231,1786
62232,1585
62233,1702
62234,6295
62236,2739
62237,559
62238,122
62239,925
62240,296
62241,224
62242,258
62243,1225
62244,181
62245,433
62246,1984
62248,87
62249,3579
62250,100
62253,130
62254,1239
62255,168
62256,20
62257,574
62258,1893
62259,25
62260,1301
62261,45
62262,375
62263,1079
62264,664
62265,913
62266,53
62268,116
62269,6287
62271,369
62272,380
62273,71
62274,2101
62275,647
62277,267
62278,1624
62279,16
62280,58
62281,654
62282,112
62284,102
62285,958
62286,1328
62288,673
62289,92
62292,141
62293,989
62294,3271
62295,280
62297,76
62298,3611
62301,8560
62305,4785
62306,14
62311,164
62312,556
62313,76
62314,143
62316,168
62319,23
62320,644
62321,746
62323,44
62324,281
62325,120
62326,423
62330,259
62334,28
62336,14
62338,335
62339,241
62340,349
62341,651
62343,164
62344,19
62345,66
62346,53
62347,524
62349,162
62351,474
62352,43
62353,1034
62354,264
62355,156
62356,134
62357,67
62358,106
62359,37
62360,403
62361,75
62362,91
62363,1598
62365,142
62366,325
62367,186
62370,107
62373,67
62374,37
62375,68
62376,309
62378,149
62379,391
62380,63
62401,4669
62410,181
62411,1089
62413,90
62414,411
62417,735
62418,478
62419,79
62420,999
62421,160
62422,248
62423,114
62424,526
62425,113
62426,212
62427,248
62428,672
62431,228
62432,149
62433,179
62434,69
62436,137
62438,71
62439,1531
62440,260
62441,1635
62442,497
62443,377
62444,92
62445,205
62446,86
62447,790
62448,1336
62449,629
62450,2856
62451,399
62452,95
62454,2501
62458,615
62459,47
62460,215
62461,221
62462,222
62463,265
62464,20
62465,167
62466,1511
62467,886
62468,581
62469,133
62471,2683
62473,314
62474,170
62475,49
62476,322
62477,161
62478,72
62479,169
62480,124
62481,64
62501,519
62510,294
62512,95
62513,301
62514,39
62515,170
62517,40
62518,84
62519,17
62520,268
62521,7349
62522,2850
62523,163
62524,35
62525,34
62526,6707
62530,283
62531,341
62532,17
62533,190
62534,231
62535,834
62536,146
62537,38
62538,68
62539,250
62540,296
62541,7
62543,97
62544,371
62545,245
62546,301
62547,125
62548,503
62549,1466
62550,608
62551,149
62553,98
62554,353
62555,92
62556,70
62557,1604
62558,657
62560,340
62561,1080
62563,1260
62565,1696
62567,214
62568,3657
62570,92
62571,239
62572,109
62573,306
62601,84
62610,31
62611,207
62612,447
62613,824
62615,1217
62617,145
62618,2115
62620,7
62621,203
62624,83
62625,211
62626,1848
62627,240
62628,159
62629,2857
62630,97
62631,60
62633,152
62634,186
62635,170
62638,266
62639,58
62640,625
62642,282
62643,102
62644,1048
62649,92
62650,5025
62651,20
62655,96
62656,4734
62658,7
62661,208
62663,62
62664,637
62665,256
62666,105
62667,88
62668,260
62670,692
62671,86
62672,43
62673,103
62674,227
62675,1245
62677,544
62681,1172
62682,191
62684,1390
62685,362
62688,120
62689,98
62690,769
62691,564
62692,382
62693,395
62694,622
62695,94
62701,186
62702,6455
62703,5933
62704,6800
62705,30
62706,7
62707,1496
62708,54
62711,3465
62712,2033
62781,8
62791,42
62794,9
62801,5047
62803,185
62806,692
62807,207
62808,265
62809,63
62810,200
62811,50
62812,2540
62814,347
62815,82
62816,258
62817,99
62818,62
62819,100
62820,29
62821,1757
62822,641
62823,446
62824,419
62825,53
62827,218
62828,265
62830,287
62831,89
62832,2169
62833,67
62835,274
62836,147
62837,2037
62838,393
62839,1930
62841,56
62842,165
62843,21
62844,477
62846,562
62848,119
62849,488
62850,53
62851,64
62852,32
62853,190
62854,350
62856,66
62858,759
62859,1144
62860,100
62861,8
62862,78
62863,2224
62864,5066
62865,476
62867,87
62868,390
62869,593
62870,556
62871,118
62872,220
62874,98
62875,269
62876,37
62877,75
62878,93
62880,165
62881,2607
62882,541
62883,125
62884,697
62885,186
62886,65
62887,68
62888,403
62889,151
62890,594
62891,131
62892,75
62893,194
62894,229
62895,411
62896,2858
62897,91
62898,412
62899,346
62901,4612
62902,747
62903,422
62905,117
62906,1823
62907,388
62908,111
62910,423
62912,200
62914,320
62915,143
62916,178
62917,610
62918,2460
62919,184
62920,669
62921,69
62922,632
62923,99
62924,579
62926,387
62927,53
62928,43
62930,1230
62931,303
62932,390
62933,303
62934,169
62935,440
62938,489
62939,721
62940,71
62941,141
62942,128
62943,119
62946,2793
62947,89
62948,2973
62949,173
62950,40
62951,1196
62952,693
62953,54
62954,74
62956,188
62957,129
62958,326
62959,6377
62960,2127
62961,6
62963,85
62964,272
62965,18
62966,3138
62967,94
62969,66
62970,102
62972,276
62974,294
62975,37
62976,91
62977,135
62979,231
62982,295
62983,338
62984,291
62985,199
62987,268
62988,220
62990,188
62992,307
62994,162
62995,1274
62996,116
62997,92
62998,63
62999,288
91761,20
99999,8
