zip,count
62222,28
62223,2902
62225,369
62226,5148
62230,1546
62231,1626
62232,1430
62233,1555
62234,5633
62236,2458
62237,528
62238,105
62239,851
62240,281
62241,202
62242,236
62243,1138
62244,162
62245,369
62246,1832
62248,84
62249,3284
62250,90
62253,118
62254,1149
62255,156
62256,20
62257,549
62258,1685
62259,18
62260,1189
62261,41
62262,347
62263,986
62264,613
62265,823
62266,51
62268,105
62269,5547
62271,335
62272,355
62273,64
62274,2009
62275,588
62277,239
62278,1484
62279,15
62280,52
62281,602
62282,93
62284,96
62285,884
62286,1229
62288,646
62289,85
62292,130
62293,894
62294,2961
62295,244
62297,75
62298,3242
62301,7984
62305,4495
62306,13
62311,153
62312,523
62313,75
62314,138
62316,165
62319,23
62320,610
62321,728
62323,41
62324,267
62325,113
62326,406
62330,249
62334,28
62336,13
62338,315
62339,232
62340,331
62341,638
62343,150
62344,19
62345,63
62346,47
62347,501
62349,150
62351,449
62352,42
62353,978
62354,264
62355,140
62356,132
62357,66
62358,104
62359,36
62360,379
62361,68
62362,90
62363,1515
62365,138
62366,316
62367,180
62370,102
62373,66
62374,34
62375,65
62376,290
62378,143
62379,383
62380,60
62401,4391
62410,171
62411,1042
62413,87
62414,399
62417,716
62418,447
62419,73
62420,954
62421,156
62422,240
62423,104
62424,499
62425,109
62426,206
62427,235
62428,634
62431,222
62432,143
62433,168
62434,66
62436,127
62438,68
62439,1457
62440,238
62441,1549
62442,476
62443,361
62444,88
62445,194
62446,79
62447,743
62448,1272
62449,603
62450,2703
62451,373
62452,86
62454,2395
62458,598
62459,43
62460,208
62461,217
62462,205
62463,249
62464,19
62465,162
62466,1478
62467,812
62468,556
62469,125
62471,2533
62473,310
62474,154
62475,46
62476,300
62477,151
62478,67
62479,161
62480,116
62481,59
62501,467
62510,279
62512,86
62513,262
62514,33
62515,159
62517,39
62518,78
62519,15
62520,246
62521,6470
62522,2519
62523,149
62524,33
62525,29
62526,5941
62530,243
62531,315
62532,17
62533,167
62534,215
62535,754
62536,125
62537,31
62538,58
62539,222
62540,277
62541,7
62543,77
62544,346
62545,207
62546,281
62547,114
62548,473
62549,1320
62550,568
62551,130
62553,92
62554,312
62555,87
62556,68
62557,1469
62558,588
62560,308
62561,913
62563,1051
62565,1580
62567,201
62568,3444
62570,85
62571,223
62572,90
62573,277
62601,73
62610,29
62611,195
62612,394
62613,729
62615,1079
62617,129
62618,1944
62620,7
62621,188
62624,74
62625,184
62626,1722
62627,210
62628,147
62629,2456
62630,91
62631,52
62633,147
62634,167
62635,156
62638,238
62639,53
62640,572
62642,248
62643,92
62644,965
62649,86
62650,4564
62651,19
62655,88
62656,4345
62658,7
62661,184
62663,59
62664,572
62665,226
62666,96
62667,81
62668,235
62670,623
62671,80
62672,40
62673,84
62674,205
62675,1102
62677,473
62681,1045
62682,171
62684,1219
62685,346
62688,102
62689,91
62690,678
62691,519
62692,311
62693,343
62694,569
62695,88
62701,157
62702,5609
62703,5134
62704,5827
62705,26
62707,1292
62708,47
62711,3049
62712,1751
62781,8
62791,39
62801,4646
62803,177
62806,667
62807,190
62808,244
62809,59
62810,186
62811,50
62812,2420
62814,329
62815,76
62816,239
62817,92
62818,55
62819,98
62820,27
62821,1684
62822,583
62823,430
62824,399
62825,52
62827,211
62828,254
62830,274
62831,85
62832,2025
62833,65
62835,266
62836,135
62837,1927
62838,374
62839,1817
62841,52
62842,159
62843,21
62844,428
62846,531
62848,106
62849,459
62850,51
62851,61
62852,31
62853,181
62854,337
62856,61
62858,725
62859,1098
62860,99
62861,8
62862,76
62863,2113
62864,4790
62865,451
62867,87
62868,365
62869,555
62870,503
62871,111
62872,209
62874,93
62875,244
62876,36
62877,68
62878,87
62880,155
62881,2480
62882,497
62883,112
62884,671
62885,178
62886,61
62887,67
62888,367
62889,147
62890,555
62891,122
62892,72
62893,182
62894,203
62895,399
62896,2693
62897,89
62898,384
62899,325
62901,4060
62902,669
62903,350
62905,110
62906,1703
62907,358
62908,109
62910,411
62912,189
62914,308
62915,134
62916,169
62917,580
62918,2251
62919,169
62920,612
62921,64
62922,598
62923,93
62924,531
62926,366
62927,47
62928,41
62930,1138
62931,285
62932,346
62933,281
62934,164
62935,410
62938,465
62939,690
62940,65
62941,134
62942,124
62943,115
62946,2597
62947,84
62948,2726
62949,158
62950,36
62951,1103
62952,670
62953,54
62954,70
62956,184
62957,125
62958,295
62959,5896
62960,1985
62961,6
62963,80
62964,257
62965,17
62966,2768
62967,92
62969,61
62970,96
62972,256
62974,286
62975,33
62976,86
62977,125
62979,218
62982,284
62983,315
62984,282
62985,195
62987,248
62988,208
62990,179
62992,294
62994,147
62995,1178
62996,109
62997,87
62998,61
62999,274
91761,20
99999,6
