zip,count
60612,2599
60613,2563
60614,3689
60615,1591
60616,2583
60617,5827
60618,5933
60619,3164
60620,3743
60621,1653
60622,3473
60623,8850
60624,2435
60625,5096
60626,3086
60628,3647
60629,13555
60630,3910
60631,2115
60632,10614
60633,1473
60634,7411
60636,2395
60637,2339
60638,6002
60639,11315
60640,3116
60641,6625
60642,1340
60643,3096
60644,3093
60645,3389
60646,1786
60647,6300
60649,2375
60650,21
60651,5866
60652,3955
60653,1843
60654,1355
60655,2498
60656,2102
60657,3354
60659,2919
60660,1879
60661,542
60680,34
60690,8
60706,2088
60707,3919
60712,1720
60714,2686
60801,6
60802,6
60803,1613
60804,10545
60805,1461
60806,6
60827,1287
60901,3801
60910,27
60911,134
60912,40
60913,138
60914,2689
60915,988
60917,50
60918,40
60919,26
60920,13
60921,87
60922,205
60924,159
60927,242
60928,53
60929,58
60930,77
60931,44
60932,10
60933,23
60934,23
60935,97
60936,375
60938,247
60940,192
60941,172
60942,501
60944,7
60945,8
60946,22
60948,103
60949,39
60950,1043
60951,59
60952,55
60953,139
60954,542
60955,193
60956,17
60957,480
60958,132
60959,107
60960,53
60961,48
60962,31
60963,121
60964,386
60966,62
60968,27
60970,445
60973,39
60974,12
61001,68
61006,97
61007,32
61008,3462
61010,722
61011,216
61012,175
61013,48
61014,49
61015,57
61016,440
61018,70
61019,216
61020,250
61021,1775
61024,151
61025,221
61028,97
61030,151
61031,133
61032,2129
61036,411
61037,22
61038,85
61039,53
61041,69
61042,35
61043,12
61044,12
61046,192
61047,106
61048,295
61049,23
61050,14
61051,110
61052,81
61053,183
61054,217
61059,18
61060,85
61061,499
61062,148
61063,281
61064,202
61065,793
61067,50
61068,1228
61070,61
61071,1035
61072,878
61073,1547
61074,317
61075,61
61078,77
61080,847
61081,1789
61084,211
61085,255
61087,136
61088,474
61089,39
61091,7
61101,1434
61102,1591
61103,1774
61104,1447
61105,13
61107,2609
61108,2712
61109,2219
61111,1920
61114,1305
61115,1771
61125,8
61126,7
61132,7
61201,2700
61204,11
61230,86
61231,384
61232,120
61233,33
61234,85
61235,85
61236,8
61238,203
61239,58
61240,387
61241,476
61242,67
61243,10
61244,1860
61250,200
61251,26
61252,424
61254,780
61256,133
61257,70
61258,13
61259,57
61260,40
61261,60
61262,45
61263,44
61264,650
61265,3286
61266,6
61270,638
61272,83
61273,233
61274,17
61275,307
61276,8
61277,315
61278,39
61279,54
61281,181
61282,627
61283,69
61284,175
61285,391
61301,831
61310,261
61311,15
61312,30
61313,17
61314,62
61315,19
61316,20
61317,32
61318,29
61319,69
61320,40
61321,14
61322,170
61325,63
61326,139
61327,56
61329,100
61330,112
61333,36
61334,49
61335,23
61336,22
61337,32
61338,24
61340,20
61341,560
61342,899
61344,15
61345,59
61348,372
61349,64
61350,1654
61353,67
61354,971
61356,917
61358,18
61359,31
61360,203
61361,93
61362,566
61363,22
61364,1231
61367,66
61368,79
61369,88
61370,65
61372,13
61373,137
61375,31
61376,150
61377,77
61378,20
61379,82
61401,2584
61402,48
61410,242
61411,26
61412,110
61413,57
61414,42
61415,123
61417,17
61418,35
61419,10
61420,50
61421,87
61422,236
61423,43
61424,12
61425,20
61426,7
61427,106
61428,74
61430,56
61431,25
61432,29
61433,7
61434,197
61435,13
61436,54
61437,26
61438,33
61439,24
61440,34
61441,56
61442,36
61443,1128
61447,59
61448,363
61449,21
61450,100
61451,23
61452,19
61453,49
61454,37
61455,1378
61458,43
61459,10
61460,13
61462,1025
61465,52
61466,26
61467,70
61469,126
61470,19
61471,9
61472,31
61473,87
61474,14
61475,7
61476,21
61477,31
61478,17
61480,85
61482,42
61483,178
61484,44
61485,24
61486,95
61488,82
61489,48
61490,45
61491,144
61501,109
61516,33
61517,234
61519,15
61520,1221
61523,680
61524,8
61525,746
61526,68
61528,212
61529,164
61530,502
61531,204
61532,29
61533,169
61534,83
61535,113
61536,180
61537,172
61539,12
61540,88
61542,246
61544,19
61545,37
61546,261
61547,243
61548,899
61550,1630
61552,8
61553,7
61554,3121
61555,16
61559,195
61560,31
61561,142
61563,19
61564,81
61565,69
61567,27
61568,452
61569,52
61570,55
61571,1718
61572,79
61601,9
61602,90
61603,1115
61604,2212
61605,857
61606,474
61607,793
61610,334
61611,1754
61612,12
61614,2077
61615,1552
61616,424
61625,58
61701,2159
61704,2036
61705,820
61720,15
61721,21
61722,38
61723,126
61724,29
61725,100
61726,164
61727,552
61728,81
61729,134
61730,13
61732,123
61733,82
61734,162
61735,19
61736,107
61737,21
61738,326
61739,437
61740,155
61741,140
61742,73
61743,21
61744,146
61745,247
61747,64
61748,182
61749,28
61751,6
61752,209
61753,186
61754,72
61755,342
61756,118
61759,78
61760,115
61761,4220
61764,1146
61769,38
61770,55
61771,67
61772,18
61773,36
61774,45
61775,28
61776,87
61777,58
61778,33
61790,53
61801,1155
61802,1080
61810,16
61811,51
61812,20
61813,108
61814,95
61815,12
61816,35
61817,243
61818,138
61820,4002
61821,1667
61822,1353
61824,7
61830,25
61831,11
61832,2441
61833,144
61834,1114
61839,19
61840,41
61841,93
61842,142
61843,142
61844,68
61845,26
61846,282
61847,132
61848,20
61849,80
61850,30
61851,17
61852,6
61853,731
61854,82
61856,457
61857,13
61858,218
61859,71
61862,50
61863,57
61864,104
61865,106
61866,1127
61870,62
61871,32
61872,31
61873,418
61874,454
61875,29
61876,59
61877,96
61878,70
61880,320
61882,27
61883,339
61884,69
61910,627
61911,357
61912,80
61913,124
61914,126
61917,59
61919,56
61920,1791
61924,161
61925,66
61928,65
61929,45
61930,55
61931,97
61932,18
61933,51
61936,18
61937,108
61938,1920
61940,16
61942,63
61943,129
61944,955
61951,735
61953,504
61956,191
61957,127
62001,140
62002,2416
62006,33
62009,101
62010,969
62011,19
62012,515
62013,40
62014,213
62015,32
62016,302
62017,72
62018,195
62019,25
62021,59
62022,95
62024,620
62025,2478
62026,16
62027,21
62028,26
62031,75
62032,64
62033,379
62034,983
62035,1475
62036,57
62037,161
62040,2811
62044,137
62045,27
62046,83
62047,128
62048,92
62049,826
62050,23
62051,39
62052,1227
62053,47
62054,71
62056,485
62058,39
62059,34
62060,277
62061,138
62062,688
62063,97
62067,202
62069,188
62074,63
62075,214
62077,16
62079,32
62080,215
62081,11
62082,202
62083,11
62084,107
62086,96
62087,115
62088,453
62089,21
62090,72
62091,24
62092,313
62093,28
62094,52
62095,849
62097,192
62201,447
62202,10
62203,497
62204,316
62205,502
62206,977
62207,445
62208,1150
62214,95
62215,214
62216,438
62217,66
62218,197
62219,111
62220,1389
62221,1940
62222,14
62223,1215
62225,94
62226,2200
62230,891
62231,833
62232,653
62233,803
62234,2457
62236,1179
62237,249
62238,57
62239,309
62240,103
62241,95
62242,106
62243,479
62244,74
62245,205
62246,917
62248,30
62249,1475
62250,43
62253,48
62254,599
62255,55
62256,13
62257,224
62258,733
62259,20
62260,507
62261,24
62262,175
62263,506
62264,235
62265,393
62266,16
62268,42
62269,2169
62271,142
62272,167
62273,28
62274,856
62275,287
62277,99
62278,772
62280,20
62281,273
62282,45
62284,49
62285,403
62286,600
62288,342
62289,34
62292,41
62293,414
62294,1252
62295,117
62297,28
62298,1524
62301,2964
62305,1796
62311,55
62312,188
62313,25
62314,37
62316,83
62320,247
62321,272
62323,15
62324,103
62325,34
62326,104
62330,77
62338,101
62339,89
62340,103
62341,234
62343,46
62345,22
62346,16
62347,149
62349,52
62351,159
62352,10
62353,341
62354,108
62355,44
62356,41
62357,10
62358,48
62359,14
62360,141
62361,18
62362,32
62363,625
62365,40
62366,113
62367,50
62370,32
62373,29
62374,15
62375,25
62376,98
62378,45
62379,152
62380,20
62401,2128
62410,49
62411,407
62413,37
62414,181
62417,257
62418,224
62419,35
62420,354
62421,40
62422,89
62423,36
62424,265
62425,31
62426,55
62427,89
62428,216
62431,81
62432,46
62433,47
62434,21
62436,45
62438,17
62439,591
62440,93
62441,490
62442,183
62443,149
62444,29
62445,102
62446,40
62447,310
62448,607
62449,226
62450,985
62451,140
62452,30
62454,988
62458,262
62459,9
62460,81
62461,83
62462,97
62463,101
62465,63
62466,913
62467,476
62468,190
62469,52
62471,1420
62473,144
62474,43
62475,17
62476,79
62477,44
62478,22
62479,84
62480,34
62481,20
62501,155
62510,100
62512,29
62513,78
62514,21
62515,55
62517,8
62518,23
62520,88
62521,2687
62522,935
62523,26
62524,43
62525,12
62526,2299
62530,81
62531,119
62532,9
62533,41
62534,88
62535,342
62536,40
62537,7
62538,20
62539,90
62540,69
62543,21
62544,130
62545,74
62546,88
62547,41
62548,139
62549,606
62550,255
62551,53
62553,36
62554,100
62555,20
62556,21
62557,517
62558,235
62560,131
62561,355
62563,407
62565,628
62567,50
62568,1411
62570,16
62571,87
62572,23
62573,93
62601,24
62610,11
62611,73
62612,163
62613,205
62615,403
62617,43
62618,1021
62620,9
62621,51
62624,30
62625,72
62626,693
62627,79
62628,53
62629,867
62630,41
62631,19
62633,56
62634,50
62635,53
62638,85
62639,20
62640,165
62642,78
62643,34
62644,375
62649,29
62650,2337
62655,27
62656,2062
62661,54
62663,11
62664,219
62665,72
62666,30
62667,23
62668,82
62670,197
62671,31
62672,14
62673,28
62674,52
62675,361
62677,129
62681,419
62682,59
62684,555
62685,140
62688,34
62689,32
62690,277
62691,201
62692,138
62693,117
62694,216
62695,38
62701,60
62702,2017
62703,1978
62704,2223
62705,9
62707,544
62708,19
62711,1345
62712,775
62791,21
62801,2042
62803,85
62806,202
62807,77
62808,108
62809,22
62810,72
62811,10
62812,1005
62814,120
62815,18
62816,80
62817,32
62818,19
62819,41
62820,13
62821,616
62822,199
62823,113
62824,121
62825,17
62827,67
62828,128
62830,90
62831,39
62832,818
62833,22
62835,77
62836,51
62837,730
62838,163
62839,631
62841,11
62842,59
62844,162
62846,178
62848,50
62849,168
62850,13
62851,28
62852,12
62853,69
62854,120
62856,18
62858,269
62859,356
62860,33
62862,12
62863,899
62864,1801
62865,179
62867,25
62868,122
62869,172
62870,243
62871,38
62872,84
62874,33
62875,124
62876,13
62877,35
62878,25
62880,75
62881,914
62882,202
62883,52
62884,249
62885,76
62886,21
62887,21
62888,136
62889,65
62890,177
62891,47
62892,30
62893,67
62894,84
62895,158
62896,934
62897,36
62898,144
62899,88
62901,1579
62902,222
62903,131
62905,35
62906,813
62907,167
62908,34
62910,126
62912,63
62914,124
62915,53
62916,68
62917,201
62918,852
62919,45
62920,269
62921,12
62922,184
62923,26
62924,171
62926,157
62927,19
62928,8
62930,380
62931,81
62932,92
62933,119
62934,63
62935,146
62938,121
62939,229
62940,26
62941,58
62942,47
62943,42
62946,881
62947,24
62948,979
62949,42
62950,25
62951,373
62952,268
62953,17
62954,20
62956,72
62957,43
62958,72
62959,2019
62960,680
62963,25
62964,91
62965,6
62966,1033
62967,23
62969,22
62970,43
62972,70
62974,102
62975,11
62976,35
62977,39
62979,65
62982,78
62983,108
62984,107
62985,49
62987,58
62988,81
62990,60
62992,182
62994,54
62995,492
62996,54
62997,36
62998,20
62999,108
