zip,count
61104,2257
61105,15
61107,4050
61108,4015
61109,3514
61110,14
61111,3124
61112,29
61114,2109
61115,2975
61125,18
61126,18
61132,9
61201,4401
61204,22
61230,141
61231,649
61232,180
61233,49
61234,129
61235,135
61236,13
61238,324
61239,102
61240,658
61241,869
61242,109
61243,19
61244,2999
61250,302
61251,40
61252,610
61254,1222
61256,209
61257,103
61258,20
61259,86
61260,70
61261,110
61262,74
61263,81
61264,1128
61265,5166
61266,13
61270,963
61272,136
61273,367
61274,26
61275,522
61276,14
61277,509
61278,65
61279,90
61281,331
61282,993
61283,143
61284,245
61285,770
61301,1295
61310,418
61311,32
61312,38
61313,40
61314,93
61315,25
61316,33
61317,49
61318,59
61319,137
61320,55
61321,49
61322,237
61323,10
61324,6
61325,119
61326,235
61327,104
61329,153
61330,163
61333,61
61334,94
61335,48
61336,38
61337,74
61338,46
61340,25
61341,952
61342,1403
61344,46
61345,88
61348,544
61349,100
61350,2820
61353,134
61354,1414
61356,1366
61358,50
61359,34
61360,393
61361,138
61362,824
61363,33
61364,2539
61367,104
61368,115
61369,254
61370,131
61372,18
61373,221
61375,89
61376,272
61377,154
61378,37
61379,147
61401,4077
61402,157
61410,409
61411,43
61412,157
61413,85
61414,63
61415,209
61416,20
61417,27
61418,54
61419,13
61420,114
61421,166
61422,462
61423,69
61424,12
61425,29
61426,7
61427,271
61428,126
61430,81
61431,36
61432,69
61433,19
61434,353
61435,19
61436,94
61437,57
61438,71
61439,30
61440,58
61441,111
61442,69
61443,1872
61447,92
61448,496
61449,45
61450,189
61451,43
61452,35
61453,65
61454,59
61455,2243
61458,78
61459,22
61460,20
61462,1419
61465,118
61466,38
61467,124
61468,7
61469,181
61470,55
61471,14
61472,62
61473,168
61474,33
61475,22
61476,41
61477,66
61478,27
61479,19
61480,142
61482,114
61483,266
61484,85
61485,65
61486,146
61488,126
61489,124
61490,91
61491,258
61501,241
61516,84
61517,437
61519,30
61520,2438
61523,1283
61524,15
61525,1344
61526,142
61528,380
61529,359
61530,955
61531,387
61532,67
61533,291
61534,182
61535,235
61536,401
61537,282
61539,21
61540,291
61541,17
61542,443
61543,8
61544,59
61545,87
61546,525
61547,538
61548,1772
61550,2918
61552,21
61553,29
61554,5755
61555,21
61559,427
61560,56
61561,352
61563,49
61564,148
61565,133
61567,65
61568,719
61569,115
61570,166
61571,3465
61572,145
61601,26
61602,136
61603,2363
61604,4544
61605,2005
61606,789
61607,1511
61610,711
61611,3431
61612,24
61614,3904
61615,3073
61616,882
61625,64
61701,4004
61702,19
61704,4124
61705,1643
61720,32
61721,78
61722,55
61723,291
61724,55
61725,186
61726,341
61727,1153
61728,167
61729,231
61730,45
61731,28
61732,293
61733,164
61734,364
61735,34
61736,241
61737,56
61738,652
61739,737
61740,259
61741,277
61742,153
61743,48
61744,248
61745,540
61747,181
61748,345
61749,68
61750,9
61751,11
61752,442
61753,386
61754,154
61755,667
61756,237
61759,237
61760,336
61761,7106
61764,2084
61769,72
61770,110
61771,116
61772,58
61773,79
61774,112
61775,52
61776,165
61777,127
61778,74
61790,114
61801,2257
61802,2197
61803,9
61810,33
61811,94
61812,45
61813,186
61814,210
61815,22
61816,66
61817,428
61818,232
61820,6538
61821,3251
61822,2537
61824,15
61826,12
61830,40
61831,17
61832,5200
61833,318
61834,1954
61839,37
61840,109
61841,194
61842,301
61843,331
61844,136
61845,48
61846,673
61847,216
61848,37
61849,170
61850,71
61851,26
61852,15
61853,1628
61854,164
61856,875
61857,29
61858,478
61859,132
61862,76
61863,103
61864,233
61865,188
61866,2086
61870,172
61871,49
61872,55
61873,870
61874,805
61875,77
61876,102
61877,185
61878,133
61880,623
61882,53
61883,721
61884,133
61910,888
61911,493
61912,146
61913,181
61914,256
61917,87
61919,104
61920,2965
61924,295
61925,115
61928,108
61929,64
61930,82
61931,154
61932,38
61933,106
61936,30
61937,205
61938,3117
61940,30
61942,131
61943,212
61944,1516
61949,14
61951,1146
61953,916
61955,25
61956,402
61957,254
62001,239
62002,4402
62006,74
62009,215
62010,1632
62011,38
62012,934
62013,61
62014,469
62015,72
62016,521
62017,138
62018,405
62019,49
62021,109
62022,145
62024,1145
62025,4364
62026,27
62027,60
62028,64
62031,120
62032,117
62033,670
62034,1809
62035,2390
62036,87
62037,233
62040,5578
62044,235
62045,41
62046,131
62047,212
62048,166
62049,1816
62050,47
62051,114
62052,1939
62053,84
62054,112
62056,1084
62058,103
62059,53
62060,512
62061,242
62062,1127
62063,146
62067,366
62069,396
62074,127
62075,445
62076,11
62077,41
62079,53
62080,355
62081,19
62082,353
62083,34
62084,216
62085,22
62086,176
62087,237
62088,929
62089,49
62090,127
62091,50
62092,505
62093,52
62094,111
62095,1522
62097,358
62201,768
62202,13
62203,858
62204,566
62205,886
62206,1880
62207,893
62208,2173
62214,159
62215,301
62216,620
62217,111
62218,284
62219,161
62220,2702
62221,3588
62222,19
62223,2290
62225,224
62226,4086
62230,1300
62231,1333
62232,1106
62233,1281
62234,4357
62236,1914
62237,452
62238,94
62239,619
62240,220
62241,157
62242,178
62243,924
62244,130
62245,301
62246,1449
62248,61
62249,2572
62250,70
62253,91
62254,941
62255,125
62256,17
62257,437
62258,1385
62259,16
62260,934
62261,32
62262,251
62263,807
62264,457
62265,645
62266,29
62268,88
62269,4192
62271,278
62272,286
62273,45
62274,1803
62275,482
62277,158
62278,1158
62279,11
62280,37
62281,484
62282,82
62284,75
62285,692
62286,1009
62288,500
62289,59
62292,100
62293,707
62294,2263
62295,189
62297,55
62298,2517
62301,6053
62305,3436
62306,11
62311,108
62312,365
62313,51
62314,78
62316,115
62319,14
62320,445
62321,518
62323,30
62324,186
62325,78
62326,276
62330,163
62334,15
62336,9
62338,209
62339,169
62340,230
62341,478
62343,114
62344,10
62345,43
62346,31
62347,371
62349,99
62351,312
62352,25
62353,824
62354,208
62355,96
62356,84
62357,42
62358,72
62359,20
62360,304
62361,37
62362,59
62363,1024
62365,90
62366,204
62367,129
62370,59
62373,47
62374,21
62375,54
62376,190
62378,94
62379,273
62380,43
62401,3076
62410,114
62411,653
62413,65
62414,294
62417,419
62418,328
62419,54
62420,710
62421,101
62422,149
62423,71
62424,364
62425,71
62426,122
62427,161
62428,451
62431,153
62432,98
62433,141
62434,44
62436,93
62438,32
62439,981
62440,177
62441,1047
62442,319
62443,224
62444,51
62445,136
62446,53
62447,496
62448,951
62449,449
62450,1855
62451,259
62452,49
62454,1747
62458,403
62459,28
62460,138
62461,143
62462,118
62463,166
62464,14
62465,107
62466,1269
62467,628
62468,401
62469,78
62471,1882
62473,206
62474,97
62475,34
62476,197
62477,107
62478,45
62479,119
62480,76
62481,38
62501,302
62510,190
62512,50
62513,151
62514,25
62515,98
62517,24
62518,41
62519,8
62520,161
62521,4473
62522,1772
62523,103
62524,27
62525,19
62526,4051
62530,156
62531,224
62532,14
62533,105
62534,145
62535,545
62536,86
62537,17
62538,30
62539,153
62540,180
62541,7
62543,51
62544,222
62545,140
62546,188
62547,79
62548,304
62549,958
62550,372
62551,90
62553,65
62554,184
62555,41
62556,41
62557,1029
62558,438
62560,210
62561,633
62563,689
62565,963
62567,133
62568,2303
62570,64
62571,140
62572,49
62573,174
62601,47
62610,20
62611,124
62612,299
62613,497
62615,752
62617,97
62618,1568
62620,7
62621,138
62624,56
62625,140
62626,1228
62627,155
62628,107
62629,1691
62630,70
62631,36
62633,97
62634,102
62635,132
62638,171
62639,42
62640,362
62642,152
62643,76
62644,700
62649,64
62650,3626
62651,11
62655,57
62656,3401
62661,129
62663,23
62664,419
62665,162
62666,72
62667,58
62668,176
62670,418
62671,57
62672,29
62673,61
62674,135
62675,709
62677,262
62681,733
62682,123
62684,900
62685,236
62688,69
62689,52
62690,485
62691,326
62692,214
62693,228
62694,444
62695,67
62701,105
62702,3947
62703,3643
62704,4037
62705,16
62707,939
62708,31
62711,2191
62712,1236
62791,30
62801,3513
62803,141
62806,465
62807,132
62808,195
62809,50
62810,146
62811,43
62812,1848
62814,217
62815,54
62816,167
62817,65
62818,42
62819,73
62820,18
62821,1312
62822,446
62823,265
62824,239
62825,33
62827,151
62828,215
62830,201
62831,68
62832,1537
62833,53
62835,207
62836,110
62837,1365
62838,242
62839,1182
62841,30
62842,117
62843,16
62844,343
62846,495
62848,82
62849,308
62850,32
62851,43
62852,27
62853,140
62854,218
62856,48
62858,457
62859,827
62860,83
62861,8
62862,60
62863,1630
62864,3562
62865,345
62867,69
62868,244
62869,410
62870,378
62871,91
62872,152
62874,67
62875,201
62876,29
62877,52
62878,55
62880,118
62881,1726
62882,385
62883,86
62884,452
62885,123
62886,44
62887,53
62888,245
62889,127
62890,411
62891,93
62892,60
62893,124
62894,160
62895,285
62896,1998
62897,67
62898,285
62899,192
62901,3134
62902,490
62903,260
62905,92
62906,1384
62907,284
62908,76
62910,279
62912,138
62914,249
62915,98
62916,131
62917,431
62918,1667
62919,117
62920,481
62921,43
62922,435
62923,72
62924,395
62926,287
62927,38
62928,22
62930,842
62931,198
62932,248
62933,214
62934,129
62935,327
62938,295
62939,535
62940,40
62941,103
62942,87
62943,72
62946,1893
62947,52
62948,2025
62949,114
62950,29
62951,787
62952,507
62953,34
62954,47
62956,141
62957,88
62958,199
62959,4371
62960,1400
62963,60
62964,199
62965,12
62966,2082
62967,63
62969,39
62970,77
62972,167
62974,209
62975,26
62976,65
62977,83
62979,166
62982,214
62983,201
62984,205
62985,133
62987,178
62988,143
62990,114
62992,241
62994,118
62995,900
62996,88
62997,59
62998,50
62999,183
91761,20
