zip,count
61725,109
61726,170
61727,589
61728,88
61729,143
61730,16
61731,14
61732,135
61733,85
61734,177
61735,20
61736,119
61737,21
61738,344
61739,459
61740,159
61741,148
61742,80
61743,22
61744,156
61745,274
61747,75
61748,196
61749,30
61751,6
61752,222
61753,205
61754,76
61755,379
61756,125
61759,98
61760,126
61761,4414
61764,1187
61769,38
61770,61
61771,74
61772,23
61773,41
61774,49
61775,32
61776,100
61777,64
61778,37
61790,51
61801,1205
61802,1148
61810,16
61811,58
61812,25
61813,115
61814,110
61815,12
61816,35
61817,267
61818,138
61820,4057
61821,1772
61822,1417
61824,7
61830,24
61831,11
61832,2573
61833,158
61834,1226
61839,21
61840,47
61841,109
61842,157
61843,152
61844,73
61845,31
61846,300
61847,136
61848,20
61849,81
61850,32
61851,17
61853,798
61854,89
61856,484
61857,14
61858,242
61859,73
61862,52
61863,61
61864,119
61865,113
61866,1185
61870,70
61871,35
61872,32
61873,435
61874,480
61875,32
61876,63
61877,98
61878,74
61880,336
61882,28
61883,372
61884,74
61910,660
61911,366
61912,82
61913,127
61914,133
61917,60
61919,60
61920,1869
61924,166
61925,72
61928,67
61929,45
61930,56
61931,100
61932,20
61933,54
61936,18
61937,120
61938,2003
61940,18
61942,72
61943,134
61944,988
61951,752
61953,520
61956,211
61957,136
62001,148
62002,2540
62006,43
62009,110
62010,1015
62011,27
62012,537
62013,43
62014,228
62015,38
62016,311
62017,84
62018,206
62019,25
62021,66
62022,100
62024,649
62025,2631
62026,19
62027,22
62028,30
62031,78
62032,68
62033,409
62034,1041
62035,1559
62036,61
62037,162
62040,2991
62044,143
62045,27
62046,88
62047,141
62048,97
62049,942
62050,24
62051,50
62052,1299
62053,49
62054,71
62056,524
62058,53
62059,34
62060,287
62061,145
62062,718
62063,105
62067,219
62069,218
62074,67
62075,235
62077,19
62079,34
62080,229
62081,10
62082,213
62083,12
62084,115
62086,97
62087,123
62088,503
62089,25
62090,74
62091,26
62092,327
62093,28
62094,54
62095,908
62097,218
62201,460
62202,9
62203,516
62204,324
62205,520
62206,1030
62207,474
62208,1237
62214,103
62215,226
62216,457
62217,72
62218,209
62219,116
62220,1479
62221,2052
62222,14
62223,1299
62225,105
62226,2327
62230,931
62231,859
62232,685
62233,846
62234,2588
62236,1246
62237,259
62238,57
62239,334
62240,108
62241,97
62242,111
62243,540
62244,76
62245,210
62246,972
62248,33
62249,1571
62250,45
62253,49
62254,622
62255,56
62256,12
62257,244
62258,776
62259,22
62260,537
62261,24
62262,182
62263,554
62264,251
62265,419
62266,16
62268,45
62269,2380
62271,154
62272,178
62273,30
62274,1062
62275,300
62277,100
62278,821
62279,6
62280,20
62281,289
62282,46
62284,51
62285,417
62286,647
62288,357
62289,41
62292,43
62293,448
62294,1340
62295,125
62297,31
62298,1652
62301,3217
62305,1932
62311,57
62312,199
62313,26
62314,38
62316,92
62320,264
62321,285
62323,16
62324,105
62325,37
62326,111
62330,81
62338,113
62339,95
62340,110
62341,245
62343,53
62345,24
62346,17
62347,161
62349,54
62351,170
62352,10
62353,361
62354,127
62355,57
62356,42
62357,11
62358,49
62359,14
62360,154
62361,19
62362,33
62363,661
62365,43
62366,119
62367,54
62370,34
62373,29
62374,15
62375,25
62376,104
62378,46
62379,152
62380,21
62401,2235
62410,60
62411,426
62413,38
62414,191
62417,264
62418,230
62419,36
62420,412
62421,46
62422,92
62423,38
62424,277
62425,34
62426,60
62427,89
62428,232
62431,85
62432,50
62433,47
62434,25
62436,51
62438,17
62439,608
62440,96
62441,528
62442,188
62443,159
62444,30
62445,102
62446,41
62447,325
62448,631
62449,234
62450,1073
62451,148
62452,30
62454,1029
62458,265
62459,9
62460,82
62461,89
62462,99
62463,109
62464,7
62465,69
62466,1018
62467,502
62468,197
62469,52
62471,1467
62473,147
62474,43
62475,21
62476,88
62477,50
62478,25
62479,89
62480,34
62481,20
62501,162
62510,122
62512,30
62513,82
62514,22
62515,58
62517,8
62518,23
62520,89
62521,2764
62522,958
62523,27
62524,41
62525,12
62526,2367
62530,84
62531,121
62532,9
62533,47
62534,92
62535,360
62536,40
62537,9
62538,21
62539,91
62540,74
62543,22
62544,133
62545,76
62546,93
62547,42
62548,145
62549,635
62550,259
62551,58
62553,37
62554,103
62555,23
62556,23
62557,552
62558,244
62560,135
62561,366
62563,417
62565,637
62567,59
62568,1477
62570,22
62571,89
62572,23
62573,96
62601,24
62610,11
62611,75
62612,169
62613,221
62615,415
62617,48
62618,1099
62620,8
62621,55
62624,30
62625,74
62626,713
62627,88
62628,58
62629,907
62630,43
62631,19
62633,60
62634,53
62635,62
62638,93
62639,20
62640,174
62642,82
62643,38
62644,392
62649,31
62650,2408
62655,28
62656,2144
62661,58
62663,13
62664,233
62665,76
62666,32
62667,26
62668,87
62670,214
62671,31
62672,14
62673,30
62674,57
62675,379
62677,135
62681,443
62682,66
62684,571
62685,143
62688,36
62689,33
62690,283
62691,214
62692,147
62693,125
62694,229
62695,42
62701,63
62702,2110
62703,2038
62704,2302
62705,9
62707,561
62708,19
62711,1390
62712,811
62791,21
62801,2133
62803,95
62806,221
62807,85
62808,124
62809,23
62810,75
62811,10
62812,1079
62814,126
62815,25
62816,84
62817,34
62818,22
62819,45
62820,13
62821,656
62822,221
62823,118
62824,127
62825,17
62827,70
62828,130
62830,102
62831,43
62832,890
62833,22
62835,79
62836,53
62837,763
62838,170
62839,663
62841,11
62842,62
62844,172
62846,199
62848,50
62849,168
62850,13
62851,30
62852,12
62853,72
62854,132
62856,19
62858,279
62859,392
62860,33
62862,13
62863,952
62864,1892
62865,193
62867,31
62868,128
62869,188
62870,250
62871,39
62872,92
62874,33
62875,125
62876,16
62877,37
62878,29
62880,77
62881,957
62882,211
62883,53
62884,268
62885,82
62886,22
62887,28
62888,147
62889,70
62890,188
62891,47
62892,31
62893,75
62894,87
62895,164
62896,1022
62897,45
62898,151
62899,95
62901,1635
62902,242
62903,138
62905,41
62906,886
62907,173
62908,35
62910,132
62912,67
62914,125
62915,58
62916,76
62917,221
62918,916
62919,51
62920,287
62921,12
62922,205
62923,26
62924,185
62926,174
62927,21
62928,8
62930,422
62931,82
62932,95
62933,134
62934,70
62935,161
62938,139
62939,246
62940,26
62941,60
62942,47
62943,42
62946,931
62947,27
62948,1046
62949,46
62950,25
62951,404
62952,295
62953,17
62954,21
62956,72
62957,50
62958,86
62959,2224
62960,721
62963,26
62964,96
62965,6
62966,1077
62967,28
62969,22
62970,47
62972,70
62974,107
62975,11
62976,35
62977,39
62979,75
62982,83
62983,124
62984,119
62985,55
62987,62
62988,84
62990,61
62992,184
62994,60
62995,529
62996,55
62997,39
62998,20
62999,113
