zip,count
60618,3397
60619,1898
60620,2294
60621,992
60622,1978
60623,5888
60624,1538
60625,3129
60626,1928
60628,2311
60629,7943
60630,2148
60631,1090
60632,6609
60633,855
60634,4030
60636,1442
60637,1309
60638,3450
60639,6708
60640,1797
60641,3817
60642,726
60643,1845
60644,2006
60645,2004
60646,934
60647,3533
60649,1488
60650,14
60651,3454
60652,2450
60653,1067
60654,713
60655,1285
60656,1095
60657,1809
60659,1589
60660,1104
60661,309
60678,7
60680,21
60706,1177
60707,2127
60712,605
60714,1559
60803,898
60804,6591
60805,754
60827,763
60901,2001
60910,13
60911,53
60912,16
60913,52
60914,1226
60915,401
60917,19
60918,17
60919,21
60921,32
60922,103
60924,72
60927,116
60928,32
60929,7
60930,30
60931,25
60933,11
60935,49
60936,88
60938,116
60940,103
60941,79
60942,171
60944,6
60946,9
60948,28
60949,15
60950,482
60951,17
60952,18
60953,46
60954,191
60955,67
60957,156
60958,76
60959,65
60960,25
60961,15
60962,14
60963,37
60964,159
60966,19
60968,11
60970,122
60973,11
61001,30
61006,49
61007,14
61008,1825
61010,338
61011,99
61012,81
61013,27
61014,24
61015,18
61016,246
61018,34
61019,78
61020,102
61021,747
61024,62
61025,108
61028,40
61030,67
61031,28
61032,1117
61036,184
61037,8
61038,37
61039,31
61041,35
61042,22
61044,10
61046,91
61047,42
61048,128
61049,10
61050,10
61051,55
61052,25
61053,110
61054,82
61059,12
61060,44
61061,151
61062,85
61063,138
61064,84
61065,426
61067,19
61068,724
61070,33
61071,542
61072,494
61073,858
61074,174
61075,23
61078,21
61080,468
61081,867
61084,81
61085,159
61087,70
61088,233
61089,19
61101,850
61102,953
61103,1078
61104,904
61105,7
61107,1489
61108,1629
61109,1304
61111,1089
61114,740
61115,1013
61201,1351
61204,7
61230,32
61231,159
61232,63
61233,22
61234,28
61235,34
61238,106
61239,31
61240,174
61241,215
61242,25
61244,1171
61250,96
61251,13
61252,210
61254,279
61256,46
61257,36
61258,9
61259,27
61260,18
61261,24
61262,13
61263,19
61264,307
61265,1662
61270,325
61272,46
61273,105
61275,133
61277,173
61278,11
61279,28
61281,81
61282,333
61283,23
61284,82
61285,209
61301,409
61310,124
61311,7
61312,19
61313,7
61314,21
61315,13
61316,10
61317,17
61318,13
61319,33
61320,12
61321,6
61322,130
61325,39
61326,65
61327,25
61329,48
61330,46
61333,20
61334,18
61335,15
61336,10
61337,16
61338,13
61340,6
61341,249
61342,454
61345,18
61348,170
61349,26
61350,674
61353,27
61354,395
61356,400
61359,13
61360,74
61361,39
61362,270
61363,8
61364,642
61367,40
61368,44
61369,30
61370,24
61372,6
61373,65
61375,15
61376,67
61377,26
61378,12
61379,54
61401,1238
61410,89
61411,11
61412,48
61413,26
61414,19
61415,36
61417,10
61418,14
61420,26
61421,35
61422,114
61423,23
61425,8
61426,6
61427,51
61428,41
61430,18
61431,15
61432,20
61434,54
61435,6
61436,17
61437,15
61438,15
61439,9
61440,11
61441,35
61442,23
61443,352
61447,33
61448,148
61450,47
61451,9
61452,6
61453,16
61454,22
61455,784
61458,16
61460,6
61462,488
61465,19
61466,10
61467,34
61469,53
61472,16
61473,45
61476,11
61477,15
61478,12
61480,28
61482,12
61483,37
61484,19
61485,11
61486,30
61488,32
61489,18
61490,19
61491,52
61501,24
61516,15
61517,79
61519,7
61520,404
61523,345
61525,372
61526,22
61528,79
61529,56
61530,163
61531,65
61532,8
61533,56
61534,30
61535,43
61536,76
61537,73
61540,33
61542,116
61544,9
61545,18
61546,58
61547,98
61548,368
61550,599
61554,1244
61559,57
61560,10
61561,36
61563,9
61564,24
61565,20
61567,12
61568,138
61569,18
61570,16
61571,648
61572,20
61602,49
61603,539
61604,1013
61605,431
61606,313
61607,304
61610,115
61611,675
61614,921
61615,705
61616,184
61625,56
61701,983
61704,952
61705,357
61721,7
61722,11
61723,42
61724,9
61725,31
61726,57
61727,295
61728,11
61729,46
61732,42
61733,18
61734,70
61735,15
61736,37
61737,9
61738,125
61739,159
61740,42
61741,61
61742,21
61743,8
61744,42
61745,103
61747,14
61748,63
61749,18
61752,87
61753,46
61754,16
61755,101
61756,55
61759,33
61760,49
61761,2531
61764,364
61769,8
61770,23
61771,16
61774,19
61775,10
61776,27
61777,29
61790,43
61801,737
61802,556
61811,13
61812,8
61813,37
61814,33
61816,18
61817,124
61818,66
61820,3055
61821,848
61822,653
61830,12
61832,1090
61833,68
61834,254
61839,6
61840,8
61841,37
61842,37
61843,73
61844,24
61845,11
61846,105
61847,44
61848,6
61849,35
61850,10
61851,7
61853,327
61854,31
61856,200
61857,6
61858,82
61859,24
61862,18
61863,24
61864,56
61865,46
61866,639
61870,24
61871,12
61872,12
61873,178
61874,220
61875,17
61876,35
61877,49
61878,35
61880,139
61882,15
61883,142
61884,23
61910,405
61911,177
61912,41
61913,55
61914,61
61917,12
61919,17
61920,1137
61924,53
61925,40
61928,34
61929,17
61930,24
61931,44
61933,20
61936,7
61937,40
61938,1090
61942,30
61943,56
61944,385
61951,354
61953,271
61956,93
61957,63
62001,54
62002,1185
62006,9
62009,31
62010,359
62011,6
62012,198
62013,11
62014,79
62015,20
62016,85
62017,37
62018,89
62019,8
62021,20
62022,41
62024,261
62025,1195
62026,8
62027,10
62028,12
62031,22
62032,24
62033,174
62034,484
62035,714
62036,15
62037,78
62040,1338
62044,59
62045,15
62046,31
62047,47
62048,41
62049,248
62050,12
62051,18
62052,466
62053,18
62054,24
62056,211
62058,7
62059,20
62060,165
62061,61
62062,251
62063,23
62067,75
62069,61
62074,33
62075,97
62080,91
62081,9
62082,98
62084,49
62086,35
62087,35
62088,176
62089,11
62090,40
62091,8
62092,204
62093,12
62094,26
62095,297
62097,82
62201,319
62202,6
62203,303
62204,191
62205,272
62206,567
62207,305
62208,605
62214,39
62215,95
62216,235
62217,32
62218,107
62219,49
62220,751
62221,949
62222,6
62223,645
62225,49
62226,1107
62230,471
62231,395
62232,276
62233,489
62234,1103
62236,498
62237,96
62238,19
62239,154
62240,55
62241,35
62242,47
62243,181
62244,22
62245,109
62246,414
62248,11
62249,697
62250,19
62253,19
62254,326
62255,22
62257,67
62258,305
62259,18
62260,223
62261,7
62262,70
62263,172
62264,120
62265,199
62266,6
62268,19
62269,879
62271,61
62272,100
62273,8
62274,209
62275,140
62277,45
62278,306
62280,9
62281,110
62282,24
62284,18
62285,195
62286,253
62288,183
62289,11
62292,12
62293,197
62294,482
62295,53
62297,10
62298,661
62301,1340
62305,874
62311,26
62312,107
62313,10
62314,20
62316,31
62320,80
62321,106
62324,33
62325,20
62326,48
62330,38
62338,46
62339,50
62340,42
62341,105
62343,23
62345,8
62346,8
62347,60
62349,25
62351,67
62353,136
62354,52
62355,9
62356,16
62357,7
62358,16
62359,7
62360,50
62361,10
62362,11
62363,299
62365,14
62366,52
62367,18
62370,9
62373,13
62374,9
62375,13
62376,52
62378,12
62379,70
62380,10
62401,927
62410,17
62411,188
62413,13
62414,73
62417,137
62418,102
62419,6
62420,181
62421,12
62422,38
62423,17
62424,117
62425,19
62426,20
62427,41
62428,97
62431,32
62432,20
62433,11
62434,9
62436,16
62438,10
62439,226
62440,41
62441,214
62442,62
62443,45
62444,18
62445,41
62446,19
62447,161
62448,291
62449,79
62450,337
62451,30
62452,15
62454,564
62458,131
62460,22
62461,36
62462,51
62463,54
62465,39
62466,59
62467,245
62468,84
62469,24
62471,422
62473,58
62474,20
62476,28
62478,12
62479,40
62480,19
62481,8
62501,90
62510,46
62512,16
62513,35
62514,12
62515,24
62518,9
62520,31
62521,1668
62522,491
62523,9
62525,6
62526,1368
62530,33
62531,30
62533,22
62534,36
62535,162
62536,22
62538,14
62539,38
62540,38
62543,15
62544,54
62545,24
62546,43
62547,14
62548,48
62549,331
62550,138
62551,33
62553,19
62554,54
62555,13
62556,8
62557,208
62558,104
62560,81
62561,156
62563,178
62565,339
62567,22
62568,732
62570,7
62571,40
62572,6
62573,52
62601,9
62610,7
62611,18
62612,39
62613,65
62615,183
62617,18
62618,382
62621,27
62624,11
62625,33
62626,226
62627,39
62628,15
62629,404
62630,14
62633,27
62634,15
62635,26
62638,26
62640,53
62642,28
62643,15
62644,140
62650,1038
62655,16
62656,655
62661,17
62664,133
62665,17
62666,14
62668,28
62670,78
62671,17
62673,7
62674,18
62675,122
62677,56
62681,95
62682,20
62684,261
62685,42
62688,12
62689,16
62690,93
62691,101
62692,40
62693,46
62694,102
62695,26
62701,26
62702,900
62703,921
62704,1056
62707,283
62708,12
62711,605
62712,341
62791,10
62801,799
62803,27
62806,76
62807,24
62808,26
62810,36
62811,6
62812,386
62814,48
62816,23
62817,7
62818,6
62819,10
62821,214
62822,59
62823,49
62824,34
62825,7
62827,21
62828,49
62830,33
62832,270
62833,6
62835,25
62836,22
62837,397
62838,75
62839,222
62841,9
62842,25
62844,47
62846,49
62848,23
62849,59
62851,16
62853,35
62854,62
62858,110
62859,119
62860,21
62863,289
62864,843
62865,82
62867,8
62868,30
62869,57
62870,147
62871,13
62872,37
62874,16
62875,73
62877,9
62878,10
62880,26
62881,356
62882,97
62883,13
62884,83
62885,37
62886,12
62888,57
62889,13
62890,79
62891,19
62892,13
62893,31
62894,34
62895,79
62896,429
62897,18
62898,61
62899,37
62901,956
62902,98
62903,74
62905,23
62906,487
62907,81
62908,20
62910,38
62912,42
62914,80
62915,25
62916,29
62917,93
62918,412
62919,23
62920,143
62921,6
62922,98
62923,16
62924,81
62926,71
62930,158
62931,24
62932,29
62933,59
62934,33
62935,68
62938,35
62939,119
62940,12
62941,16
62942,10
62943,21
62946,398
62948,541
62949,12
62950,12
62951,161
62952,116
62954,12
62956,21
62957,19
62958,33
62959,908
62960,164
62963,17
62964,46
62966,485
62967,13
62969,12
62970,25
62972,41
62974,48
62976,12
62977,24
62979,21
62982,22
62983,45
62984,51
62985,27
62987,27
62988,39
62990,29
62992,131
62994,17
62995,224
62996,17
62997,22
62998,7
62999,37
