zip,count
61273,711
61274,62
61275,1008
61276,30
61277,827
61278,93
61279,214
61281,609
61282,1838
61283,272
61284,448
61285,964
61301,2420
61310,822
61311,51
61312,74
61313,71
61314,167
61315,64
61316,71
61317,89
61318,129
61319,284
61320,117
61321,77
61322,394
61323,22
61324,19
61325,205
61326,449
61327,228
61328,11
61329,304
61330,336
61332,23
61333,107
61334,149
61335,94
61336,89
61337,126
61338,82
61340,64
61341,1865
61342,2505
61344,77
61345,160
61346,10
61348,1095
61349,222
61350,5571
61353,266
61354,2533
61356,2433
61358,91
61359,70
61360,675
61361,290
61362,1543
61363,48
61364,4773
61367,164
61368,234
61369,436
61370,238
61371,14
61372,35
61373,447
61374,17
61375,175
61376,473
61377,316
61378,78
61379,291
61401,7330
61402,642
61410,905
61411,84
61412,281
61413,192
61414,129
61415,350
61416,49
61417,42
61418,93
61419,25
61420,214
61421,310
61422,761
61423,117
61424,18
61425,53
61426,18
61427,504
61428,230
61430,156
61431,80
61432,138
61433,28
61434,661
61435,28
61436,154
61437,106
61438,125
61439,57
61440,150
61441,209
61442,144
61443,3778
61447,191
61448,832
61449,101
61450,349
61451,70
61452,63
61453,115
61454,98
61455,4212
61458,127
61459,63
61460,42
61462,2468
61465,237
61466,79
61467,209
61468,10
61469,313
61470,117
61471,20
61472,110
61473,370
61474,52
61475,44
61476,77
61477,114
61478,46
61479,32
61480,250
61482,187
61483,486
61484,169
61485,125
61486,290
61488,211
61489,192
61490,201
61491,490
61501,469
61516,165
61517,735
61519,62
61520,4881
61523,2293
61524,59
61525,2498
61526,275
61528,716
61529,662
61530,1537
61531,787
61532,117
61533,535
61534,451
61535,437
61536,724
61537,611
61539,38
61540,585
61541,30
61542,873
61543,19
61544,126
61545,156
61546,1045
61547,954
61548,3226
61550,4802
61552,34
61553,51
61554,10664
61555,32
61559,702
61560,104
61561,648
61562,17
61563,107
61564,264
61565,288
61567,126
61568,1231
61569,241
61570,412
61571,6235
61572,245
61601,49
61602,242
61603,3963
61604,7699
61605,3401
61606,1242
61607,2757
61610,1243
61611,6032
61612,33
61614,6636
61615,5443
61616,1515
61625,81
61636,12
61701,8770
61702,50
61704,8965
61705,3761
61720,70
61721,160
61722,131
61723,657
61724,121
61725,399
61726,681
61727,2447
61728,389
61729,325
61730,92
61731,66
61732,568
61733,290
61734,583
61735,69
61736,600
61737,121
61738,1177
61739,1271
61740,420
61741,470
61742,274
61743,66
61744,476
61745,1260
61747,377
61748,756
61749,128
61750,23
61751,29
61752,1092
61753,786
61754,291
61755,1287
61756,492
61759,471
61760,615
61761,14589
61764,4097
61769,151
61770,274
61771,194
61772,106
61773,141
61774,210
61775,106
61776,346
61777,207
61778,168
61790,609
61801,5656
61802,5349
61803,36
61810,78
61811,220
61812,100
61813,442
61814,451
61815,64
61816,144
61817,893
61818,436
61820,12454
61821,7764
61822,6105
61824,34
61825,8
61826,52
61830,93
61831,47
61832,11216
61833,705
61834,3252
61839,104
61840,279
61841,407
61842,796
61843,763
61844,306
61845,87
61846,1522
61847,461
61848,91
61849,434
61850,154
61851,69
61852,54
61853,4011
61854,388
61855,37
61856,1861
61857,62
61858,1036
61859,342
61862,167
61863,265
61864,563
61865,437
61866,4581
61870,379
61871,86
61872,161
61873,1958
61874,2075
61875,173
61876,231
61877,480
61878,324
61880,1450
61882,140
61883,1624
61884,289
61910,1516
61911,937
61912,311
61913,417
61914,481
61917,168
61919,239
61920,6087
61924,621
61925,239
61928,193
61929,162
61930,174
61931,303
61932,93
61933,279
61936,63
61937,508
61938,6423
61940,54
61941,19
61942,338
61943,386
61944,3229
61949,52
61951,2163
61953,1996
61955,60
61956,935
61957,504
62001,417
62002,8264
62006,199
62009,416
62010,3152
62011,89
62012,1648
62013,148
62014,947
62015,137
62016,989
62017,277
62018,927
62019,89
62021,193
62022,255
62024,2178
62025,7850
62026,240
62027,85
62028,157
62030,19
62031,217
62032,213
62033,1276
62034,3194
62035,4370
62036,201
62037,408
62040,9296
62044,439
62045,136
62046,230
62047,513
62048,297
62049,3166
62050,115
62051,240
62052,3691
62053,176
62054,188
62056,2445
62058,184
62059,96
62060,822
62061,417
62062,1914
62063,256
62065,28
62067,656
62069,813
62070,12
62074,229
62075,918
62076,20
62077,64
62079,83
62080,653
62081,57
62082,655
62083,61
62084,405
62085,49
62086,319
62087,465
62088,1826
62089,104
62090,195
62091,89
62092,883
62093,110
62094,237
62095,2823
62097,640
62201,1262
62202,33
62203,1450
62204,965
62205,1475
62206,3135
62207,1481
62208,3997
62214,246
62215,480
62216,948
62217,218
62218,437
62219,306
62220,4641
62221,6701
62222,43
62223,3852
62225,695
62226,7082
62230,2110
62231,2218
62232,1905
62233,2274
62234,7569
62236,3298
62237,676
62238,156
62239,1086
62240,361
62241,279
62242,330
62243,1511
62244,226
62245,516
62246,2409
62248,116
62249,4238
62250,130
62253,161
62254,1475
62255,206
62256,27
62257,698
62258,2444
62259,905
62260,1581
62261,54
62262,457
62263,1275
62264,769
62265,1173
62266,63
62268,144
62269,8006
62271,432
62272,455
62273,86
62274,2583
62275,804
62277,338
62278,2079
62279,18
62280,79
62281,824
62282,135
62284,145
62285,1169
62286,1627
62288,832
62289,118
62292,183
62293,1237
62294,4052
62295,351
62297,93
62298,4620
62301,10320
62305,5686
62306,16
62311,184
62312,665
62313,89
62314,165
62316,193
62319,28
62320,751
62321,871
62323,53
62324,357
62325,128
62326,527
62330,292
62334,32
62336,18
62338,402
62339,279
62340,425
62341,752
62343,192
62344,21
62345,92
62346,56
62347,603
62348,11
62349,188
62351,541
62352,58
62353,1908
62354,284
62355,192
62356,168
62357,80
62358,120
62359,40
62360,496
62361,103
62362,102
62363,1981
62365,162
62366,387
62367,234
62370,138
62373,78
62374,47
62375,81
62376,373
62378,180
62379,438
62380,82
62401,5576
62410,253
62411,1293
62413,114
62414,499
62417,915
62418,583
62419,104
62420,1291
62421,200
62422,304
62423,140
62424,621
62425,168
62426,251
62427,330
62428,843
62431,282
62432,187
62433,227
62434,83
62436,167
62438,97
62439,1971
62440,326
62441,2018
62442,623
62443,422
62444,108
62445,251
62446,108
62447,971
62448,1596
62449,815
62450,3691
62451,533
62452,113
62454,3423
62458,736
62459,57
62460,262
62461,250
62462,266
62463,308
62464,21
62465,212
62466,1752
62467,1015
62468,722
62469,152
62471,3285
62473,375
62474,215
62475,64
62476,403
62477,212
62478,92
62479,205
62480,158
62481,79
62501,643
62510,367
62512,110
62513,392
62514,49
62515,220
62517,47
62518,105
62519,21
62520,352
62521,9431
62522,3603
62523,203
62524,97
62525,48
62526,8592
62530,340
62531,427
62532,21
62533,262
62534,273
62535,1005
62536,232
62537,46
62538,99
62539,332
62540,354
62541,11
62543,124
62544,480
62545,304
62546,391
62547,170
62548,595
62549,1837
62550,765
62551,193
62553,113
62554,456
62555,113
62556,80
62557,1922
62558,862
62560,418
62561,1462
62563,1669
62565,2058
62567,278
62568,4829
62570,104
62571,297
62572,147
62573,401
62601,101
62610,38
62611,257
62612,537
62613,1054
62615,1559
62617,177
62618,2707
62620,10
62621,253
62624,108
62625,248
62626,2349
62627,285
62628,199
62629,3809
62630,113
62631,69
62633,172
62634,241
62635,201
62638,330
62639,75
62640,831
62642,345
62643,140
62644,1351
62649,128
62650,6647
62651,29
62655,116
62656,6226
62658,13
62661,289
62663,78
62664,759
62665,303
62666,131
62667,113
62668,331
62670,841
62671,117
62672,54
62673,123
62674,281
62675,1580
62677,662
62681,1490
62682,238
62684,1728
62685,454
62688,158
62689,132
62690,1008
62691,716
62692,511
62693,508
62694,754
62695,120
62701,248
62702,8606
62703,7781
62704,9218
62705,37
62706,11
62707,1951
62708,69
62711,4241
62712,2603
62781,11
62791,56
62794,11
62801,6218
62803,228
62806,852
62807,243
62808,328
62809,78
62810,234
62811,79
62812,3124
62814,438
62815,93
62816,304
62817,127
62818,71
62819,118
62820,37
62821,2061
62822,832
62823,536
62824,517
62825,59
62827,272
62828,312
62830,349
62831,110
62832,2823
62833,80
62835,310
62836,184
62837,2670
62838,446
62839,2325
62841,63
62842,209
62843,22
62844,608
62846,766
62848,144
62849,571
62850,72
62851,78
62852,41
62853,227
62854,419
62856,73
62858,884
62859,1400
62860,134
62861,9
62862,100
62863,2939
62864,6175
62865,586
62867,116
62868,489
62869,751
62870,676
62871,140
62872,266
62874,111
62875,323
62876,42
62877,99
62878,116
62880,192
62881,3122
62882,660
62883,151
62884,813
62885,220
62886,81
62887,80
62888,482
62889,175
62890,750
62891,159
62892,93
62893,228
62894,264
62895,491
62896,3558
62897,106
62898,513
62899,432
62901,6024
62902,1007
62903,607
62905,153
62906,2244
62907,486
62908,128
62910,506
62912,259
62914,413
62915,185
62916,220
62917,751
62918,3246
62919,215
62920,843
62921,98
62922,794
62923,129
62924,762
62926,491
62927,75
62928,57
62930,1649
62931,361
62932,484
62933,410
62934,199
62935,591
62938,600
62939,895
62940,90
62941,181
62942,162
62943,144
62946,3572
62947,99
62948,3786
62949,221
62950,54
62951,1554
62952,895
62953,72
62954,98
62956,239
62957,159
62958,435
62959,8409
62960,2669
62961,6
62963,109
62964,334
62965,26
62966,4060
62967,107
62969,87
62970,145
62972,336
62974,386
62975,54
62976,109
62977,178
62979,288
62982,360
62983,424
62984,369
62985,228
62987,342
62988,285
62990,227
62992,386
62994,202
62995,1697
62996,137
62997,120
62998,77
62999,374
91761,21
99999,18
