report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-12-25,29179,Reynolds,1883,298.1789390340459,1705,269.99208234362624,11,1.7418844022169437
2021-12-25,29181,Ripley,3969,289.85613086978753,3523,257.28474402979623,37,2.7021105674432193
2021-12-25,29195,Saline,10743,465.0246731884685,9767,422.7772487230543,76,3.2897584624707816
2021-12-25,29197,Schuyler,1386,307.8631719235895,1322,293.6472678809418,9,1.9991115059973343
2021-12-25,29199,Scotland,1287,262.76031033074725,1232,251.5312372396897,10,2.041649652919559
2021-12-25,29201,Scott,15401,397.6606677166981,13930,359.678793668827,98,2.5304035735495365
2021-12-25,29203,Shannon,2870,348.04753820033955,2647,321.00412321125395,11,1.3339801115692456
2021-12-25,29205,Shelby,2713,447.6159049661772,2543,419.5677280976737,18,2.9698069625474344
2021-12-25,29183,St. Charles,256161,656.8483403207815,233426,598.5512263292178,2520,6.461786991807378
2021-12-25,29185,St. Clair,3675,391.6657785356496,3363,358.4141532558883,24,2.557817329212406
2021-12-25,29187,St. Francois,31093,468.67745922643275,27959,421.43740013867534,264,3.9793795785475266
2021-12-25,29189,St. Louis,666153,667.0308125493149,588783,589.5588594590481,7727,7.737182131685298
2021-12-25,29510,St. Louis City,186687,599.7532712442132,163790,526.1940483112894,2243,7.205893219135614
2021-12-25,29186,Ste. Genevieve,8614,482.0099602708298,8017,448.6038833864921,44,2.4620894186111575
2021-12-25,29207,Stoddard,11840,401.1927351585796,10800,365.9528327460016,65,2.202493900786121
2021-12-25,29209,Stone,14279,452.9133758365845,13028,413.23310178577094,101,3.20360326069718
2021-12-25,29211,Sullivan,2720,430.5841380402089,2482,392.90802596169067,11,1.7413329111920215
2021-12-25,29213,Taney,24943,455.8296783625731,22223,406.1220760233918,205,3.746345029239766
2021-12-25,29215,Texas,8979,349.77211639593315,8204,319.5824081648553,72,2.804721280822718
2021-12-25,29217,Vernon,7317,353.63201391909524,6847,330.91682373979023,63,3.044802087864289
2021-12-25,29219,Warren,15996,471.7470803350242,14853,438.0382210687743,138,4.069836026896308
2021-12-25,29221,Washington,9024,361.9590068589306,8005,321.0861979062212,75,3.0083029160482933
2021-12-25,29223,Wayne,4129,310.26450255485423,3684,276.8259693417493,25,1.8785692816351067
2021-12-25,29225,Webster,16469,432.4615303818077,15005,394.0181713145318,127,3.3349088808360903
2021-12-25,29227,Worth,772,378.4313725490196,684,335.2941176470588,5,2.450980392156863
2021-12-25,29229,Wright,6976,381.348056633685,6275,343.0273875252829,49,2.678620237249221
