report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-02-12,29059,Dallas,6524,395.417904115401,5985,362.74925753075945,16,0.9697557427722892
2022-02-12,29061,Daviess,3137,377.8607564442303,3105,374.0062635509516,7,0.8431703204047217
2022-02-12,29063,DeKalb,3991,317.6536134988857,3841,305.71474052849413,17,1.353072269977714
2022-02-12,29065,Dent,5600,361.19711042311667,4985,321.52992776057795,23,1.4834881320949433
2022-02-12,29067,Douglas,3650,272.91760131598625,3179,237.7000149543891,11,0.8224914012262599
2022-02-12,29069,Dunklin,11225,368.90364138293677,10007,328.87472065203104,29,0.9530695412120415
2022-02-12,29071,Franklin,57346,557.9435887955945,53492,520.4463860051956,213,2.0723674609120364
2022-02-12,29073,Gasconade,7156,485.28414485284145,6723,455.9202495592025,16,1.0850400108504
2022-02-12,29075,Gentry,2922,438.4096024006002,2737,410.65266316579147,9,1.350337584396099
2022-02-12,29077,Greene,160457,556.3136855170596,146700,508.617372039566,444,1.5393736413467438
2022-02-12,29079,Grundy,3945,392.9674270345652,3804,378.92220340671383,16,1.5937842414583125
2022-02-12,29081,Harrison,3100,362.4035538929156,2862,334.58031330371756,14,1.6366612111292964
2022-02-12,29083,Henry,10861,499.0121755111417,9868,453.3884677234091,29,1.3324144268320697
2022-02-12,29085,Hickory,4044,431.6823228010248,3694,394.3210930828352,12,1.2809564474807857
2022-02-12,29087,Holt,1968,441.65170556552965,1980,444.34470377019744,4,0.8976660682226212
2022-02-12,29089,Howard,4760,470.6813012953624,4249,420.1522792445367,40,3.9553050529022054
2022-02-12,29091,Howell,16221,404.49354146925344,14500,361.57797616078994,55,1.3715026681961
2022-02-12,29093,Iron,3970,388.41600626161824,3644,356.5208883670874,13,1.2718912043831327
2022-02-12,29095,Jackson,233154,612.1150226175442,212531,557.9720608350245,948,2.488848749931084
2022-02-12,29097,Jasper,29093,381.86805974851023,26048,341.9000866300895,101,1.3257028850444965
2022-02-12,29099,Jefferson,121636,544.7152287037286,111235,498.1370520640209,376,1.6838183267503202
2022-02-12,29101,Johnson,21326,397.2135819255341,18870,351.4686434837676,56,1.0430441989979327
2022-02-12,29512,Joplin,35722,713.3984382801111,31814,635.352385517145,158,3.1553931260359875
2022-02-12,29511,Kansas City,328371,682.0926556394976,286208,594.5116188252596,1552,3.2238163587908195
2022-02-12,29103,Knox,1705,431.5363199190079,1633,413.31308529486205,11,2.7841052898000505
2022-02-12,29105,Laclede,14173,399.1607288703636,12864,362.2947587799589,51,1.4363364970287549
2022-02-12,29107,Lafayette,16192,496.854766945902,14959,459.0199146951425,68,2.0865936358894106
2022-02-12,29109,Lawrence,16923,443.78884430807966,15514,406.8392206225579,57,1.4947683109118086
2022-02-12,29111,Lewis,3231,322.22997905654734,3013,300.4886805624813,2,0.1994614540740002
2022-02-12,29113,Lincoln,26484,476.6481291506938,24196,435.46964706729295,106,1.9077443622554577
2022-02-12,29115,Linn,5716,469.0628590185459,4991,409.5683571311341,12,0.9847365829640572
2022-02-12,29117,Livingston,7277,482.6877155744229,6773,449.25709737330857,13,0.8622976916954099
2022-02-12,29121,Macon,6451,422.9054674183821,6036,395.6994886587125,26,1.7044709584371314
2022-02-12,29123,Madison,5007,410.2417042195821,4556,373.28963539532975,21,1.7206063088897994
2022-02-12,29125,Maries,3552,399.81990094552003,3288,370.103556956326,11,1.2381809995497524
2022-02-12,29127,Marion,12547,437.60463169642856,11564,403.3203125,31,1.0811941964285714
2022-02-12,29119,McDonald,8657,379.24387786393305,7117,311.77990975599073,34,1.4894642309545711
2022-02-12,29129,Mercer,1444,394.10480349344977,1322,360.8078602620087,21,5.7314410480349345
2022-02-12,29131,Miller,9493,378.9772046788295,9012,359.7748413110304,38,1.5170266278094933
2022-02-12,29133,Mississippi,5299,385.43788187372706,4906,356.8519057317428,14,1.0183299389002036
2022-02-12,29135,Moniteau,6341,397.35555834064417,5913,370.5351547813009,26,1.6292768517358065
2022-02-12,29137,Monroe,3915,452.3919574763116,3485,402.7039519297434,10,1.1555350127108852
2022-02-12,29139,Montgomery,5661,490.34213945430923,5173,448.0727587700303,15,1.29926375054136
2022-02-12,29141,Morgan,7352,365.0990713611759,6742,334.8065749615136,21,1.0428564334309978
2022-02-12,29143,New Madrid,6764,379.76531357026556,6105,342.7657065858177,12,0.67374094660603
2022-02-12,29145,Newton,17524,342.39268478536957,15844,309.5680037513921,67,1.3090795412360055
2022-02-12,29147,Nodaway,11316,501.88495143478076,10514,466.3148090655076,32,1.4192575508936887
2022-02-12,29149,Oregon,3453,322.7404430320591,3110,290.6813720908496,5,0.46733339564445275
2022-02-12,29151,Osage,6222,456.8617372788017,5860,430.2812247595271,25,1.8356707540935457
2022-02-12,29153,Ozark,3057,330.98744045041144,2687,290.92680814205283,8,0.8661758336942399
2022-02-12,29155,Pemiscot,5290,310.6100640009395,4490,263.6368974223475,21,1.2330456226880395
2022-02-12,29157,Perry,8195,428.0267418781991,7705,402.43392875796513,36,1.880288310874334
2022-02-12,29159,Pettis,19855,468.5988057869769,17738,418.63538741120107,105,2.478110028085247
2022-02-12,29161,Phelps,21650,483.37761503940703,19299,430.8870481591463,71,1.5852106544017504
2022-02-12,29163,Pike,7303,394.9916166369192,6865,371.30185515712043,14,0.7572069879387744
2022-02-12,29165,Platte,26005,507.9299972655181,23295,454.99824211883276,91,1.7774131802023516
2022-02-12,29167,Polk,14557,461.4092364258772,13435,425.8455101588006,43,1.3629592063139877
2022-02-12,29169,Pulaski,13690,260.31069954935253,10890,207.06965070069023,95,1.8063927287939
2022-02-12,29171,Putnam,1630,338.52544132917967,1543,320.45690550363446,NA,NA
2022-02-12,29173,Ralls,4153,406.47939708329255,3916,383.2827640207497,8,0.7830087109719096
2022-02-12,29175,Randolph,10684,428.3022649829625,9351,374.86470234515934,27,1.0823812387251954
2022-02-12,29177,Ray,10818,473.9539978094195,10538,461.68674698795184,27,1.1829134720700987
2022-02-12,29179,Reynolds,1972,312.27236737925574,1797,284.5605700712589,24,3.8004750593824226
2022-02-12,29181,Ripley,4100,299.42306287884315,3664,267.581976192215,22,1.6066603373986708
2022-02-12,29195,Saline,11068,479.092719245087,10067,435.7631373907021,49,2.121028482382478
2022-02-12,29197,Schuyler,1449,321.8569524655708,1390,308.751665926255,2,0.444247001332741
2022-02-12,29199,Scotland,1326,270.7227439771335,1294,264.18946508779095,2,0.4083299305839118
2022-02-12,29201,Scott,15787,407.62735934312786,14327,369.92951018616543,46,1.1877404528905988
2022-02-12,29203,Shannon,2973,360.53844288139703,2753,333.85884065001216,19,2.304147465437788
2022-02-12,29205,Shelby,2793,460.8150470219436,2620,432.27190232634877,4,0.6599571027883188
2022-02-12,29183,St. Charles,266103,682.341628524174,242912,622.8752387912356,891,2.2847032578176085
2022-02-12,29185,St. Clair,3789,403.8154108494085,3477,370.5637855696473,18,1.9183629969093041
2022-02-12,29187,St. Francois,31989,482.1832323415031,29075,438.25932290253536,109,1.6430014169003044
2022-02-12,29189,St. Louis,695842,696.7589347581418,614418,615.227639573679,2283,2.286008387037341
2022-02-12,29510,St. Louis City,196183,630.2602538607589,171739,551.7311170580166,964,3.0969599033645703
2022-02-12,29186,Ste. Genevieve,8882,497.00632309327966,8301,464.49555145207324,22,1.2310447093055787
2022-02-12,29207,Stoddard,12170,412.3746272702629,11104,376.2537272973706,41,1.389265383572784
2022-02-12,29209,Stone,14639,464.3321597360992,13340,423.1293811653503,39,1.2370349224474262
2022-02-12,29211,Sullivan,2800,443.24837739433275,2584,409.0549311381985,2,0.31660598385309485
2022-02-12,29213,Taney,25711,469.8647660818713,22910,418.67690058479536,66,1.206140350877193
2022-02-12,29215,Texas,9231,359.58864087881267,8449,329.1262514120993,28,1.0907249425421681
2022-02-12,29217,Vernon,7547,364.74795804939345,7112,343.72432458556864,42,2.029868058576193
2022-02-12,29219,Warren,16467,485.63760764421374,15344,452.5185796862097,61,1.7989854901498172
2022-02-12,29221,Washington,9297,372.90922947334644,8270,331.7155348762585,52,2.0857566884601497
2022-02-12,29223,Wayne,4276,321.31048993086864,3844,288.84881274421406,19,1.4277126540426812
2022-02-12,29225,Webster,17009,446.6414579066226,15553,408.40817183971427,58,1.523029252665301
2022-02-12,29227,Worth,796,390.19607843137254,717,351.4705882352941,3,1.4705882352941175
2022-02-12,29229,Wright,7161,391.461214672279,6464,353.359208440387,16,0.874651506040562
