report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-01-01,29133,Mississippi,5179,376.7093395402968,4766,346.66860634274076,21,1.5274949083503055
2022-01-01,29135,Moniteau,6207,388.9585161047751,5758,360.82215816518357,37,2.318586289008648
2022-01-01,29137,Monroe,3771,435.75225329327475,3352,387.33533626068873,17,1.964409521608505
2022-01-01,29139,Montgomery,5478,474.4911216977046,5025,435.25335643135554,13,1.126028583802512
2022-01-01,29141,Morgan,7320,363.5099567959478,6678,331.6283458310573,45,2.234692357352138
2022-01-01,29143,New Madrid,6666,374.2630958396497,6005,337.15119869743415,22,1.2351917354443884
2022-01-01,29145,Newton,16934,330.86496942224653,15239,297.74721087903714,66,1.2895410406205428
2022-01-01,29147,Nodaway,10898,483.34589967623185,10083,447.19918392690823,57,2.528052512529383
2022-01-01,29149,Oregon,3373,315.26310870174785,3030,283.20403776053837,10,0.9346667912889055
2022-01-01,29151,Osage,6095,447.53652984800647,5717,419.78118804611205,43,3.157353697040899
2022-01-01,29153,Ozark,2964,320.9181463837159,2601,281.61541792983974,7,0.7579038544824599
2022-01-01,29155,Pemiscot,5101,299.5126533967471,4258,250.01467911455583,28,1.6440608302507191
2022-01-01,29157,Perry,8028,419.30429332497647,7525,393.03248720359346,68,3.5516556983181866
2022-01-01,29159,Pettis,19245,454.202166576196,17196,405.8436194567039,130,3.0681362252484012
2022-01-01,29161,Phelps,21010,469.0883922391659,18762,418.8974971533189,148,3.3043827725557615
2022-01-01,29163,Pike,7159,387.2032019038347,6683,361.45816431391637,36,1.9471036832711344
2022-01-01,29165,Platte,25055,489.3745849447244,22369,436.9115981093011,167,3.261846165865854
2022-01-01,29167,Polk,14172,449.20599702050777,12965,410.94804906653144,54,1.7116231893245428
2022-01-01,29169,Pulaski,12868,244.68064878020954,10368,197.14399802247533,122,2.3197885569774295
2022-01-01,29171,Putnam,1594,331.04880581516096,1480,307.37279335410176,9,1.8691588785046729
2022-01-01,29173,Ralls,4086,399.9216991289028,3822,374.08241166682984,9,0.8808847998433983
2022-01-01,29175,Randolph,10360,415.3136901182602,8992,360.4730406895169,90,3.6079374624173184
2022-01-01,29177,Ray,10570,463.0887185104053,10243,448.76232201533406,68,2.9791894852135816
2022-01-01,29179,Reynolds,1883,298.1789390340459,1704,269.833729216152,4,0.6334125098970705
2022-01-01,29181,Ripley,3987,291.17067114584097,3545,258.8914043671949,20,1.4606003067260644
2022-01-01,29195,Saline,10778,466.53969353302745,9813,424.76841831876027,62,2.6837503246472165
2022-01-01,29197,Schuyler,1390,308.751665926255,1329,295.2021323856064,1,0.2221235006663705
2022-01-01,29199,Scotland,1298,265.00612494895876,1243,253.77705185790117,14,2.8583095140873827
2022-01-01,29201,Scott,15482,399.75212373157063,14018,361.95099279609593,65,1.6783289008236721
2022-01-01,29203,Shannon,2882,349.50278923114234,2658,322.3381033228232,14,1.697792869269949
2022-01-01,29205,Shelby,2719,448.6058406203597,2550,420.7226530275532,11,1.8148820326678765
2022-01-01,29183,St. Charles,258042,661.6716027539521,235066,602.756516276267,1981,5.079682551893021
2022-01-01,29185,St. Clair,3691,393.3709900884578,3391,361.39827347330277,23,2.4512416071618883
2022-01-01,29187,St. Francois,31244,470.95354375810194,28145,424.241053932652,179,2.6981399415151786
2022-01-01,29189,St. Louis,672272,673.1578757645061,592835,593.6161989177758,5560,5.567326601807979
2022-01-01,29510,St. Louis City,188138,604.4147741692983,165049,530.2387293469077,1484,4.767519187337161
2022-01-01,29186,Ste. Genevieve,8683,485.87096413183366,8078,452.0172346259303,63,3.5252643948296125
2022-01-01,29207,Stoddard,11901,403.25969097316346,10851,367.6809433450799,56,1.8975332068311195
2022-01-01,29209,Stone,14367,455.70463412313256,13110,415.83404700732706,44,1.395629143274019
2022-01-01,29211,Sullivan,2729,432.0088649675479,2497,395.2825708405889,19,3.0077568466044005
2022-01-01,29213,Taney,25060,457.96783625730995,22340,408.2602339181287,125,2.284356725146199
2022-01-01,29215,Texas,9019,351.3302948852791,8243,321.10163219196755,45,1.752950800514199
2022-01-01,29217,Vernon,7344,354.9369290996085,6900,333.4783239089459,53,2.561500169155672
2022-01-01,29219,Warren,16061,473.66403208682317,14924,440.13212221304707,101,2.9786481066415007
2022-01-01,29221,Washington,9060,363.40299225863384,8033,322.20929766154586,54,2.1659780995547715
2022-01-01,29223,Wayne,4147,311.61707243763146,3707,278.55425308085364,30,2.254283137962128
2022-01-01,29225,Webster,16570,435.113702011449,15081,396.0138648180243,90,2.363321254135812
2022-01-01,29227,Worth,775,379.9019607843137,691,338.72549019607845,6,2.941176470588235
2022-01-01,29229,Wright,7016,383.53468539878645,6297,344.23003334608865,40,2.1866287651014047
