report_date,geoid,county,state,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-05-29,29055,Crawford,Missouri,5369,221.12850082372324,4609,189.82701812191104,195,8.031301482701812
2021-05-29,29057,Dade,Missouri,2484,327.27272727272725,2087,274.9670619235837,53,6.982872200263505
2021-05-29,29059,Dallas,Missouri,4015,243.34808170192133,3356,203.40626704648767,107,6.485241529789684
2021-05-29,29061,Daviess,Missouri,1805,217.41748976150325,1648,198.5063840038545,57,6.865815466152735
2021-05-29,29063,DeKalb,Missouri,2514,200.09551098376312,2278,181.3116841770137,58,4.616364215218083
2021-05-29,29065,Dent,Missouri,3191,205.81785345717236,2784,179.56656346749224,114,7.352941176470588
2021-05-29,29067,Douglas,Missouri,2169,162.18034993270524,1809,135.26244952893674,74,5.533123971885749
2021-05-29,29069,Dunklin,Missouri,5984,196.66097015906402,4664,153.27987380044698,191,6.2771131852241355
2021-05-29,29071,Franklin,Missouri,42069,409.30716766717586,36304,353.21703427676323,1594,15.50870297039336
2021-05-29,29073,Gasconade,Missouri,5501,373.0503187305032,5054,342.73701342737013,133,9.019395090193951
2021-05-29,29075,Gentry,Missouri,2085,312.82820705176294,1934,290.17254313578394,37,5.551387846961741
2021-05-29,29077,Greene,Missouri,101890,353.2585142270715,88493,306.81034153985905,3338,11.573038772106827
2021-05-29,29079,Grundy,Missouri,2550,254.0093634824186,2323,231.39754955672876,94,9.363482418567585
2021-05-29,29081,Harrison,Missouri,1818,212.53214870236147,1629,190.43722235211595,54,6.312836100070143
2021-05-29,29083,Henry,Missouri,6753,310.2687801516196,5928,272.36388697450036,183,8.407994486560993
2021-05-29,29085,Hickory,Missouri,2807,299.63706233988046,2355,251.38770281810417,55,5.871050384286934
2021-05-29,29087,Holt,Missouri,1305,292.86355475763014,1191,267.2800718132855,24,5.3859964093357275
2021-05-29,29089,Howard,Missouri,3212,317.61099574804706,2794,276.278057945219,66,6.526253337288638
2021-05-29,29091,Howell,Missouri,7941,198.02004887536782,6229,155.32891127624558,320,7.9796518876863995
2021-05-29,29093,Iron,Missouri,2642,258.4874278446336,2289,223.9506897563839,105,10.27296742001761
2021-05-29,29095,Jackson,Missouri,146995,385.91595147270016,123951,325.41697405348924,6332,16.623829414096647
2021-05-29,29097,Jasper,Missouri,16503,216.61460110781508,14119,185.32276271230936,775,10.172472632767176
2021-05-29,29099,Jefferson,Missouri,71646,320.8479995700889,57464,257.33759661803293,3516,15.745492651207782
2021-05-29,29101,Johnson,Missouri,11851,220.73422861293747,10333,192.4602805043864,389,7.245432025182067
2021-05-29,29512,Joplin,Missouri,22108,441.51538753420004,19031,380.0651049467777,892,17.813991572304435
2021-05-29,29511,Kansas City,Missouri,196715,408.6166462754743,161457,335.37868417608854,7691,15.975754906868682
2021-05-29,29103,Knox,Missouri,1165,294.8620602379144,1079,273.09541888129587,33,8.352315869400151
2021-05-29,29105,Laclede,Missouri,8656,243.78291604472358,7443,209.62063818402004,337,9.491086264680204
2021-05-29,29107,Lafayette,Missouri,10764,330.2954984810826,9505,291.66283101660065,436,13.378747430114457
2021-05-29,29109,Lawrence,Missouri,9449,247.79062754045054,8118,212.88647628038706,269,7.054257467285553
2021-05-29,29111,Lewis,Missouri,2134,212.8253714969582,1888,188.2916126458562,27,2.6927296299990027
2021-05-29,29113,Lincoln,Missouri,14998,269.9278296708241,12833,230.96305095117253,793,14.272087540269604
2021-05-29,29115,Linn,Missouri,4015,329.4764483833908,3441,282.3732151649434,138,11.324470704086657
2021-05-29,29117,Livingston,Missouri,5119,339.54629875298485,4491,297.8906871849297,421,27.925179092597507
2021-05-29,29121,Macon,Missouri,4199,275.27205978759673,3795,248.78720335649666,160,10.489052051920808
2021-05-29,29123,Madison,Missouri,3064,251.04465383039738,2656,217.61573125768126,113,9.258500614502253
2021-05-29,29125,Maries,Missouri,2304,259.3426384511481,2041,229.73885637100406,56,6.3034669067987394
2021-05-29,29127,Marion,Missouri,8945,311.97684151785717,8246,287.59765625,258,8.998325892857142
2021-05-29,29119,McDonald,Missouri,3406,149.20926972444911,2789,122.17987470977351,153,6.702589039295571
2021-05-29,29129,Mercer,Missouri,758,206.87772925764193,686,187.22707423580786,22,6.004366812227074
2021-05-29,29131,Miller,Missouri,5685,226.9551678709729,4928,196.73440057487323,201,8.024272426044952
2021-05-29,29133,Mississippi,Missouri,4391,319.391911550771,3768,274.076229269712,114,8.292115216758802
2021-05-29,29135,Moniteau,Missouri,4046,253.5405439278105,3618,226.7201403684672,82,5.1384885323975436
2021-05-29,29137,Monroe,Missouri,2806,324.2431245666744,2491,287.8437716662815,69,7.973191587705108
2021-05-29,29139,Montgomery,Missouri,3966,343.5253356431355,3568,309.05153746210476,109,9.441316587267215
2021-05-29,29141,Morgan,Missouri,5713,283.7066097233947,5063,251.42772011719723,137,6.803396732383176
2021-05-29,29143,New Madrid,Missouri,3881,217.89905114816685,3406,191.23013867834484,113,6.344393913873449
2021-05-29,29145,Newton,Missouri,9602,187.6086829096735,8331,162.77524862742032,361,7.0533987221820595
2021-05-29,29147,Nodaway,Missouri,7857,348.47208054286597,7124,315.96221226770746,170,7.539805739122722
2021-05-29,29149,Oregon,Missouri,1996,186.55949154126552,1706,159.4541545938873,72,6.72960089728012
2021-05-29,29151,Osage,Missouri,3714,272.70724722813713,3343,245.46589323738894,80,5.874146413099346
2021-05-29,29153,Ozark,Missouri,1785,193.26548289302727,1443,156.23646600259852,81,8.770030316154179
2021-05-29,29155,Pemiscot,Missouri,3028,177.79343549997066,2120,124.47889143326874,120,7.045974986788797
2021-05-29,29157,Perry,Missouri,5345,279.170583933981,4834,252.48093596573696,210,10.968348480100282
2021-05-29,29159,Pettis,Missouri,12499,294.9894975336905,11053,260.8623822897737,370,8.73238771801468
2021-05-29,29161,Phelps,Missouri,14133,315.5462278684498,12343,275.5810578490254,598,13.351492553975307
2021-05-29,29163,Pike,Missouri,4989,269.8361187733247,4444,240.35913245713667,135,7.301638812266753
2021-05-29,29165,Platte,Missouri,16023,312.9614438063987,13669,266.98308527676863,595,11.621547716707685
2021-05-29,29167,Polk,Missouri,8562,271.38736568512473,7093,224.82487559035152,210,6.656312402928777
2021-05-29,29169,Pulaski,Missouri,6478,123.1769694434409,5240,99.63681998821092,416,7.910098686086973
2021-05-29,29171,Putnam,Missouri,1188,246.7289719626168,1068,221.80685358255454,13,2.699896157840083
2021-05-29,29173,Ralls,Missouri,2182,213.5656259175883,2007,196.4373103650778,44,4.306547910345503
2021-05-29,29175,Randolph,Missouri,6379,255.72258969733414,4730,189.61715774704348,218,8.739226297855282
2021-05-29,29177,Ray,Missouri,6035,264.4030668127054,5345,234.17305585980287,211,9.244249726177436
2021-05-29,29179,Reynolds,Missouri,988,156.4528899445764,810,128.26603325415678,38,6.017418844022169
2021-05-29,29181,Ripley,Missouri,2461,179.72686774264224,2164,158.0369531877602,72,5.258161104213832
2021-05-29,29195,Saline,Missouri,7771,336.37780278763745,7015,303.6533633451649,220,9.522985022941736
2021-05-29,29197,Schuyler,Missouri,790,175.4775655264327,700,155.48645046645933,17,3.7760995113282987
2021-05-29,29199,Scotland,Missouri,947,193.3442221314822,851,173.74438546345448,17,3.4708044099632507
2021-05-29,29201,Scott,Missouri,12688,327.6098014407808,11299,291.7452038524103,355,9.166257842960057
2021-05-29,29203,Shannon,Missouri,1583,191.9718651467378,1405,170.38564152316275,63,7.6400679117147705
2021-05-29,29205,Shelby,Missouri,2037,336.0831545949513,1914,315.7894736842105,43,7.094538854974426
2021-05-29,29183,St. Charles,Missouri,177329,454.7072323294486,150990,387.16873725912535,7579,19.434080797979412
2021-05-29,29185,St. Clair,Missouri,2183,232.6548012362784,1884,200.78866034317383,58,6.18139187892998
2021-05-29,29187,St. Francois,Missouri,20374,307.10560429290643,17016,256.48910192638147,686,10.340357541225769
2021-05-29,29189,St. Louis,Missouri,453212,453.8092129242083,358607,359.0795486860709,17338,17.360846874486825
2021-05-29,29510,St. Louis City,Missouri,108375,348.16704307794123,85690,275.288894314637,4919,15.802848303579173
2021-05-29,29186,Ste. Genevieve,Missouri,5753,321.91819148340886,5094,285.0428067819372,223,12.478316826142912
2021-05-29,29207,Stoddard,Missouri,7627,258.43724586608835,6619,224.28164814312822,252,8.538899430740038
2021-05-29,29209,Stone,Missouri,8829,280.04567513559806,7919,251.1815269451581,197,6.248612300567768
2021-05-29,29211,Sullivan,Missouri,1796,284.31217350007915,1618,256.1342409371537,69,10.92290644293177
2021-05-29,29213,Taney,Missouri,14672,268.12865497076024,12678,231.68859649122808,409,7.474415204678363
2021-05-29,29215,Texas,Missouri,5314,207.00401230961006,4652,181.2161583109345,590,22.98313271785283
2021-05-29,29217,Vernon,Missouri,4862,234.98139287612972,4387,212.0245517374704,138,6.669566478178918
2021-05-29,29219,Warren,Missouri,10929,322.3133183909402,9445,278.54783531909874,606,17.871888639849004
2021-05-29,29221,Washington,Missouri,5531,221.8523123821748,4581,183.74714211222977,204,8.182583931651356
2021-05-29,29223,Wayne,Missouri,3253,244.4394349263601,2789,209.57318905921252,114,8.566275924256086
2021-05-29,29225,Webster,Missouri,11381,298.85510214799643,10047,263.8254293366945,354,9.295730266267528
2021-05-29,29227,Worth,Missouri,616,301.96078431372547,552,270.5882352941176,12,5.88235294117647
2021-05-29,29229,Wright,Missouri,4114,224.8947684906795,3564,194.82862297053518,129,7.05187776745203
