report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-10-05,29063,DeKalb,3738,297.51671442215854,3503,278.81248010187835,35,2.7857370264247057
2021-10-05,29065,Dent,4837,311.98400412796695,4272,275.5417956656347,57,3.676470588235294
2021-10-05,29067,Douglas,3310,247.4951398235382,2772,207.2678331090175,52,3.888141169433229
2021-10-05,29069,Dunklin,10005,328.8089917181543,8603,282.7330090705929,191,6.2771131852241355
2021-10-05,29071,Franklin,50845,494.69259882663135,46834,455.66787635847095,775,7.540304141816095
2021-10-05,29073,Gasconade,6512,441.6112844161129,6027,408.7210090872101,84,5.696460056964601
2021-10-05,29075,Gentry,2597,389.6474118529633,2434,365.1912978244561,35,5.251312828207052
2021-10-05,29077,Greene,139823,484.77441588744546,127377,441.62341512122566,1463,5.072305489392537
2021-10-05,29079,Grundy,3594,358.0037852375735,3279,326.6261579838629,72,7.172029086562406
2021-10-05,29081,Harrison,2627,307.1077858311901,2360,275.89431844750993,34,3.97474865559972
2021-10-05,29083,Henry,9293,426.9699058120836,8317,382.127268550425,130,5.972892258212727
2021-10-05,29085,Hickory,3470,370.40990606319383,3162,337.532023911187,45,4.803586678052946
2021-10-05,29087,Holt,1733,388.9138240574506,1614,362.2082585278277,24,5.3859964093357275
2021-10-05,29089,Howard,4336,428.75506773459904,3882,383.862355384159,36,3.5597745476119846
2021-10-05,29091,Howell,14225,354.72046281980954,12231,304.99725699466364,174,4.33893571392948
2021-10-05,29093,Iron,3523,344.68251638782897,3156,308.7760493102436,99,9.685940710302319
2021-10-05,29095,Jackson,194340,510.2139937358723,173926,456.6197338402044,2705,7.101620114518547
2021-10-05,29097,Jasper,25489,334.5627805633581,22868,300.16013440789646,321,4.213372535636468
2021-10-05,29099,Jefferson,108296,484.975504025938,95709,428.60789424187874,1276,5.714234534397363
2021-10-05,29101,Johnson,17474,325.4670416658906,15548,289.59377153606886,345,6.425897297397977
2021-10-05,29512,Joplin,31516,629.4010744313304,28478,568.7296547041319,388,7.748686917101033
2021-10-05,29511,Kansas City,265236,550.9485539563414,230304,478.3877594684027,4162,8.64531165289136
2021-10-05,29103,Knox,1518,384.206529992407,1442,364.97089344469754,32,8.099215388509238
2021-10-05,29105,Laclede,12733,358.6053454248458,11336,319.2609907905483,183,5.153913312867885
2021-10-05,29107,Lafayette,13979,428.9484181779128,12721,390.34643591395866,181,5.554021295529166
2021-10-05,29109,Lawrence,15456,405.3182283061915,13865,363.5958356279338,185,4.85144100909973
2021-10-05,29111,Lewis,3033,302.4832951032213,2806,279.84442006582225,6,0.5983843622220006
2021-10-05,29113,Lincoln,23478,422.5473786512607,21406,385.2563756456635,371,6.677105267894102
2021-10-05,29115,Linn,4942,405.5473494173642,4423,362.9574922041687,66,5.416051206302314
2021-10-05,29117,Livingston,6690,443.75165826479173,6065,402.29503847174317,93,6.168745025205625
2021-10-05,29121,Macon,5680,372.3613478431887,5304,347.71207552117477,57,3.7367247934967875
2021-10-05,29123,Madison,4430,362.965997541991,3849,315.3625563293732,115,9.422367882015568
2021-10-05,29125,Maries,3211,361.4362899594777,2895,325.8667266996848,49,5.515533543448896
2021-10-05,29127,Marion,11158,389.16015625,10323,360.0376674107143,104,3.627232142857143
2021-10-05,29119,McDonald,7160,313.6636439304333,5605,245.54255925001095,140,6.1330880098129406
2021-10-05,29129,Mercer,1238,337.882096069869,1131,308.67903930131,13,3.548034934497817
2021-10-05,29131,Miller,8996,359.13609325721586,8156,325.60182043195334,114,4.55107988342848
2021-10-05,29133,Mississippi,5056,367.7625836485307,4373,318.0826302007565,104,7.564736688972942
2021-10-05,29135,Moniteau,5862,367.3392655721268,5369,336.44566988344405,89,5.5771399924802605
2021-10-05,29137,Monroe,3262,376.93552114629074,2928,338.3406517217472,55,6.355442569909869
2021-10-05,29139,Montgomery,5042,436.7258553486358,4579,396.6219142485924,80,6.929406669553919
2021-10-05,29141,Morgan,6731,334.2603168297165,6076,301.73312807270196,103,5.114962506828227
2021-10-05,29143,New Madrid,6335,355.67907472909997,5589,313.7948458817585,133,7.467295491550166
2021-10-05,29145,Newton,15407,301.02967898243486,13643,266.5637638967586,215,4.200777632324495
2021-10-05,29147,Nodaway,9972,442.2761342972458,9324,413.5361688916486,104,4.612587040404488
2021-10-05,29149,Oregon,3021,282.36283764837833,2690,251.42536685671558,48,4.486400598186746
2021-10-05,29151,Osage,5784,424.70078566708276,5353,393.05382186651,86,6.314707394081798
2021-10-05,29153,Ozark,2599,281.3988739714162,2202,238.41489822433954,10,1.0827197921178
2021-10-05,29155,Pemiscot,4723,277.31783218836244,3441,202.04333274616874,75,4.403734366742999
2021-10-05,29157,Perry,7304,381.48960618405937,6724,351.1960722866395,128,6.68546954977541
2021-10-05,29159,Pettis,17473,412.3811097212716,15533,366.5950768214108,276,6.513889216681221
2021-10-05,29161,Phelps,18664,416.70945991203195,16859,376.4093862332269,285,6.363169528232378
2021-10-05,29163,Pike,6685,361.56633674076477,6165,333.4415057601817,84,4.543241927632647
2021-10-05,29165,Platte,21556,421.03207156529555,19508,381.030509004258,268,5.234579475760771
2021-10-05,29167,Polk,12819,406.32032711020946,11635,368.79140384798245,140,4.437541601952518
2021-10-05,29169,Pulaski,10061,191.30649730942557,8591,163.35494666387785,262,4.9818409994105455
2021-10-05,29171,Putnam,1487,308.82658359293873,1380,286.6043613707165,28,5.815160955347871
2021-10-05,29173,Ralls,3973,388.8617010864246,3715,363.6096701575805,22,2.1532739551727516
2021-10-05,29175,Randolph,9373,375.7466426137502,7930,317.8993786329926,137,5.492082581679695
2021-10-05,29177,Ray,9769,427.99561883899236,9072,397.4589266155531,140,6.133625410733845
2021-10-05,29179,Reynolds,1676,265.3998416468725,1477,233.88756927949328,38,6.017418844022169
2021-10-05,29181,Ripley,3591,262.2507850726649,3173,231.72423866209013,63,4.600890966187103
2021-10-05,29195,Saline,9681,419.0546273049953,8731,377.93264652411045,144,6.233226560470955
2021-10-05,29197,Schuyler,1273,282.76321634828963,1186,263.4384717903154,13,2.8876055086628165
2021-10-05,29199,Scotland,1168,238.4646794610045,1063,217.02735810534912,9,1.8374846876276032
2021-10-05,29201,Scott,14201,366.6761341630303,12633,326.1896769862377,239,6.171086266105502
2021-10-05,29203,Shannon,2492,302.20713073005095,2283,276.86150861023526,28,3.395585738539898
2021-10-05,29205,Shelby,2456,405.21366111202775,2302,379.80531265467744,10,1.6498927569707968
2021-10-05,29183,St. Charles,229109,587.4815698039669,211404,542.0823877841456,2505,6.4233239739990005
2021-10-05,29185,St. Clair,3406,362.9969093040605,3098,330.1715869125013,49,5.222210380475328
2021-10-05,29187,St. Francois,28441,428.7027825510235,24781,373.53411112116004,587,8.848090199270446
2021-10-05,29189,St. Louis,585257,586.0282131284771,524348,525.038951259858,6368,6.376391330991585
2021-10-05,29510,St. Louis City,163055,523.8327770156743,141969,456.0915980505858,2445,7.854841248678813
2021-10-05,29186,Ste. Genevieve,8183,457.89267528397966,7523,420.9613340048123,126,7.050528789659225
2021-10-05,29207,Stoddard,10971,371.7470859311466,9759,330.67904581187315,256,8.67443751694226
2021-10-05,29209,Stone,13435,426.1426713610556,12338,391.3470993117011,129,4.0917308973261015
2021-10-05,29211,Sullivan,2453,388.3172391958208,2237,354.12379293968655,42,6.648725660914992
2021-10-05,29213,Taney,23092,422.0029239766082,20415,373.0811403508772,331,6.048976608187134
2021-10-05,29215,Texas,8526,332.1257450040902,7661,298.430135171984,114,4.440808694635971
2021-10-05,29217,Vernon,6702,323.9089459185153,6135,296.5057271277367,95,4.591368227731864
2021-10-05,29219,Warren,14882,438.89347646573077,13670,403.14969918603276,229,6.753568479414888
2021-10-05,29221,Washington,8486,340.37944727447757,7468,299.5467490273154,147,5.896273715454655
2021-10-05,29223,Wayne,3735,280.6582506762849,3294,247.52028854824164,72,5.410279531109108
2021-10-05,29225,Webster,14807,388.81886455543304,13406,352.0298303660522,177,4.647865133133764
2021-10-05,29227,Worth,682,334.3137254901961,624,305.8823529411765,8,3.9215686274509802
2021-10-05,29229,Wright,6464,353.359208440387,5759,314.81987645547474,80,4.373257530202809
