report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-08-25,29111,Lewis,2548,254.11389249027627,2293,228.68255709584122,26,2.5929989029620026
2021-08-25,29113,Lincoln,19533,351.546892716376,17178,309.16257221532317,675,12.14837211813617
2021-08-25,29115,Linn,5020,411.9481372066305,4392,360.41358936484494,159,13.047759724273757
2021-08-25,29117,Livingston,6190,410.5863624303529,5543,367.670469620589,154,10.214911117007164
2021-08-25,29121,Macon,5367,351.8421397666186,4761,312.1148551199686,225,14.750229448013634
2021-08-25,29123,Madison,3963,324.70299057763214,3366,275.7886112249078,168,13.764850471118395
2021-08-25,29125,Maries,2967,333.9711841512832,2548,286.80774425934266,128,14.407924358397118
2021-08-25,29127,Marion,10969,382.568359375,9888,344.86607142857144,243,8.475167410714286
2021-08-25,29119,McDonald,5269,230.8231480264599,4022,176.19485696762604,152,6.658781267796907
2021-08-25,29129,Mercer,931,254.09388646288212,811,221.34279475982532,37,10.098253275109169
2021-08-25,29131,Miller,7581,302.6468122479939,6341,253.14383807736834,383,15.290031538185158
2021-08-25,29133,Mississippi,5039,366.52604015129475,4304,313.063718359034,179,13.02007564736689
2021-08-25,29135,Moniteau,5284,331.1191878681539,4549,285.0607845594686,267,16.731419977440783
2021-08-25,29137,Monroe,3397,392.5352438178877,2983,344.69609429165706,104,12.017564132193206
2021-08-25,29139,Montgomery,4991,432.3083585967952,4338,375.74707665656126,143,12.386314421827631
2021-08-25,29141,Morgan,6880,341.6596315240602,6050,300.4419724884541,229,11.372101107414212
2021-08-25,29143,New Madrid,4990,280.1639436303408,4150,233.0020773679187,222,12.464207512211555
2021-08-25,29145,Newton,13485,263.47668079951546,11281,220.4138254430355,505,9.866942810808698
2021-08-25,29147,Nodaway,9418,417.70523794739876,8489,376.50241717301634,245,10.866190624029805
2021-08-25,29149,Oregon,2789,260.6785680904757,2289,213.94522852603046,172,16.076268810169175
2021-08-25,29151,Osage,4840,355.38585799251047,4162,305.60246714149355,228,16.74131727733314
2021-08-25,29153,Ozark,2499,270.5716760502382,1938,209.8310957124296,87,9.419662191424859
2021-08-25,29155,Pemiscot,3914,229.81621748576126,2711,159.18031824320357,187,10.979977687745876
2021-08-25,29157,Perry,6796,354.95664890838816,5922,309.30742713882796,331,17.28820641387235
2021-08-25,29159,Pettis,16048,378.7496164829718,13667,322.55552146515305,596,14.066224540369593
2021-08-25,29161,Phelps,17824,397.95485498671553,15517,346.4466721739713,606,13.53010783897832
2021-08-25,29163,Pike,6150,332.63021255881876,5484,296.6087944183028,182,9.843690843204067
2021-08-25,29165,Platte,19816,387.04636899878903,17415,340.1500058596039,537,10.4886909644908
2021-08-25,29167,Polk,11920,377.82497068052874,10227,324.1624140226315,333,10.555009667501347
2021-08-25,29169,Pulaski,9840,187.10425738244186,7956,151.28063737141338,584,11.104561617006713
2021-08-25,29171,Putnam,1374,285.3582554517134,1204,250.05192107995845,33,6.853582554517134
2021-08-25,29173,Ralls,2731,267.2995987080356,2418,236.66438289125966,84,8.22159146520505
2021-08-25,29175,Randolph,9157,367.0875927039487,7258,290.9601122469433,423,16.957306073361394
2021-08-25,29177,Ray,7630,334.2825848849945,6781,297.0865279299014,309,13.537787513691129
2021-08-25,29179,Reynolds,1410,223.27790973871734,1137,180.0475059382423,78,12.351543942992874
2021-08-25,29181,Ripley,3296,240.7069305484554,2718,198.49558168407216,182,13.291462791207188
2021-08-25,29195,Saline,9615,416.1977317981127,8429,364.86018526534497,435,18.829538568089344
2021-08-25,29197,Schuyler,1117,248.11195024433584,1010,224.3447356730342,38,8.440693025322078
2021-08-25,29199,Scotland,1148,234.38138015516537,999,203.96080032666396,44,8.98325847284606
2021-08-25,29201,Scott,15116,390.301840997702,13098,338.196183738284,470,12.135608975186551
2021-08-25,29203,Shannon,2297,278.5593014795052,1859,225.44263885520252,145,17.58428328886733
2021-08-25,29205,Shelby,2487,410.3283286586372,2265,373.7007094538855,91,15.014024088434253
2021-08-25,29183,St. Charles,212753,545.5414951857123,192071,492.5086862315217,5054,12.959472800235906
2021-08-25,29185,St. Clair,2937,313.0128956623681,2528,269.4234253437067,112,11.936480869657892
2021-08-25,29187,St. Francois,25995,391.8332278194809,22180,334.3281782279702,727,10.958367248500196
2021-08-25,29189,St. Louis,543693,544.40944282676,481013,481.64684725098226,10176,10.189409262589567
2021-08-25,29510,St. Louis City,138138,443.78407378731856,117444,377.3022395132247,3714,11.93164842437346
2021-08-25,29186,Ste. Genevieve,6981,390.6328688937384,6166,345.02825807173633,259,14.492753623188406
2021-08-25,29207,Stoddard,10009,339.15017619951203,8332,282.32583355923015,518,17.552182163187855
2021-08-25,29209,Stone,11213,355.66339962571766,9932,315.0315602499445,273,8.659244457131981
2021-08-25,29211,Sullivan,2391,378.50245369637486,2029,321.1967706189647,94,14.880481241095458
2021-08-25,29213,Taney,20431,373.3735380116959,17349,317.05043859649123,821,15.003654970760234
2021-08-25,29215,Texas,7578,295.1969148065911,6386,248.76319582408166,405,15.77655720462779
2021-08-25,29217,Vernon,6111,295.34580252283604,5265,254.458460200087,266,12.855831037649219
2021-08-25,29219,Warren,13322,392.8866344225552,11909,351.2150524949864,380,11.206794856670992
2021-08-25,29221,Washington,7039,282.33925634751915,5943,238.37792306766676,339,13.597529180538286
2021-08-25,29223,Wayne,4218,316.9522091974752,3528,265.1036970243463,192,14.427412082957618
2021-08-25,29225,Webster,15833,415.76072685258123,13779,361.8244840081928,620,16.28065752849115
2021-08-25,29227,Worth,708,347.05882352941177,639,313.2352941176471,16,7.8431372549019605
2021-08-25,29229,Wright,6224,340.2394358497786,5122,279.99781337123494,353,19.296998852019897
