report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-09-09,29041,Chariton,2576,341.37291280148423,2305,305.4598462761728,47,6.228465412138882
2021-09-09,29043,Christian,38841,460.88401067932364,34734,412.15069712251557,684,8.116285968555326
2021-09-09,29045,Clark,1878,276.1764705882353,1692,248.8235294117647,57,8.382352941176471
2021-09-09,29047,Clay,49790,426.9678337749651,45042,386.2519616166294,962,8.24950905988183
2021-09-09,29049,Clinton,8501,415.1892551892552,7614,371.8681318681319,221,10.793650793650794
2021-09-09,29051,Cole,37454,488.0635913474068,33788,440.2918947094084,728,9.486578055772739
2021-09-09,29053,Cooper,6999,397.1739870616275,6144,348.6550902281239,232,13.165361479968222
2021-09-09,29055,Crawford,7341,302.3476112026359,6379,262.72652388797366,188,7.742998352553542
2021-09-09,29057,Dade,3169,417.52305665349144,2848,375.2305665349144,48,6.324110671936759
2021-09-09,29059,Dallas,5700,345.475483362628,5036,305.23062003757803,111,6.727680465482757
2021-09-09,29061,Daviess,2362,284.5097566851361,2170,261.3827993254638,69,8.311250301132258
2021-09-09,29063,DeKalb,3153,250.9551098376313,2898,230.65902578796562,66,5.253104106972302
2021-09-09,29065,Dent,4566,294.5046439628483,3810,245.74303405572755,127,8.1914344685242515
2021-09-09,29067,Douglas,3113,232.76506654703155,2690,201.13653357260355,66,4.93494840735756
2021-09-09,29069,Dunklin,9291,305.3437623241751,7727,253.94373603260158,264,8.676219271723413
2021-09-09,29071,Franklin,52721,512.9449995621759,47682,463.9184285033226,1048,10.196437084675182
2021-09-09,29073,Gasconade,6965,472.33147972331477,6274,425.47131425471315,181,12.27451512274515
2021-09-09,29075,Gentry,2590,388.5971492873218,2378,356.7891972993248,48,7.201800450112528
2021-09-09,29077,Greene,134507,466.3435368842939,120795,418.8032410055854,2125,7.367497720409529
2021-09-09,29079,Grundy,3247,323.4385895009463,2912,290.0687319454129,94,9.363482418567585
2021-09-09,29081,Harrison,2267,265.0222118307224,2014,235.44540565817164,31,3.624035538929156
2021-09-09,29083,Henry,9259,425.4077647599357,8021,368.5274523317252,229,10.521479439467035
2021-09-09,29085,Hickory,3587,382.8992314261315,3210,342.6558497011102,51,5.444064901793339
2021-09-09,29087,Holt,1561,350.3141831238779,1422,319.12028725314184,17,3.81508078994614
2021-09-09,29089,Howard,4021,397.60704044299416,3493,345.39701374468507,67,6.625135963611194
2021-09-09,29091,Howell,12808,319.38556680464814,10761,268.3407311356042,414,10.32367462969428
2021-09-09,29093,Iron,3593,351.53116133450743,3097,303.00361999804323,119,11.642696409353292
2021-09-09,29095,Jackson,187947,493.4300168811155,166027,435.88195295865836,3866,10.149672222820223
2021-09-09,29097,Jasper,24650,323.5502585776914,21528,282.57160108156353,702,9.214291339616203
2021-09-09,29099,Jefferson,93260,417.64068391684805,80339,359.7773418957286,1748,7.827963923296702
2021-09-09,29101,Johnson,15902,296.1873009368772,13920,259.2709866080575,403,7.50619307493155
2021-09-09,29512,Joplin,30757,614.2432049208156,27123,541.6691630219879,642,12.82128092984243
2021-09-09,29511,Kansas City,253591,526.7595452590997,217415,451.6147124010992,4775,9.91863602656325
2021-09-09,29103,Knox,1422,359.9088838268792,1330,336.6236395849152,36,9.111617312072893
2021-09-09,29105,Laclede,12573,354.09919170867715,10964,308.78418340045624,223,6.280451741910046
2021-09-09,29107,Lafayette,13717,420.90889563963304,12273,376.59946607751084,340,10.432968179447053
2021-09-09,29109,Lawrence,13769,361.0783311042929,12034,315.57968164057377,332,8.70636981092492
2021-09-09,29111,Lewis,2527,252.01954722249926,2312,230.57744090954424,14,1.3962301785180014
2021-09-09,29113,Lincoln,20182,363.2273275381099,17947,323.0027176358368,466,8.386876158594749
2021-09-09,29115,Linn,5123,420.40045954373875,4566,374.69226981782373,81,6.646971935007386
2021-09-09,29117,Livingston,6311,418.61236402228707,5666,375.82913239586094,100,6.633059166887769
2021-09-09,29121,Macon,5511,361.2822866133473,5013,328.6351121017438,123,8.06345876491412
2021-09-09,29123,Madison,4320,353.9532978287587,3562,291.84760344121264,170,13.928717738631708
2021-09-09,29125,Maries,3045,342.75101305718147,2699,303.80459252588923,66,7.429085997298514
2021-09-09,29127,Marion,11235,391.845703125,10279,358.50306919642856,178,6.208147321428571
2021-09-09,29119,McDonald,6068,265.8255574538923,4554,199.50059140491524,233,10.20721075918868
2021-09-09,29129,Mercer,966,263.646288209607,843,230.0764192139738,27,7.368995633187772
2021-09-09,29131,Miller,7685,306.7986745977883,6711,267.9148868218292,216,8.623098726496067
2021-09-09,29133,Mississippi,5220,379.69159150421876,4411,320.84666860634275,178,12.947337794588305
2021-09-09,29135,Moniteau,5451,341.5841584158416,4814,301.66687554831435,162,10.151648076200024
2021-09-09,29137,Monroe,3487,402.93505893228564,3110,359.3713889530853,71,8.204298590247284
2021-09-09,29139,Montgomery,5162,447.1199653529667,4590,397.5747076656561,118,10.220874837592032
2021-09-09,29141,Morgan,6946,344.9371803148433,6190,307.39434871132744,135,6.704077072056414
2021-09-09,29143,New Madrid,5274,296.1091460333502,4380,245.91544551120094,158,8.87092246364606
2021-09-09,29145,Newton,14053,274.5745491490983,12078,235.98601043355933,412,8.04986225357066
2021-09-09,29147,Nodaway,9648,427.9061515944472,8813,390.87239987581495,214,9.491284871601543
2021-09-09,29149,Oregon,2856,266.9408355921114,2462,230.11496401532855,78,7.290400972053463
2021-09-09,29151,Osage,5003,367.3544313092004,4435,325.647991776195,139,10.206329392760114
2021-09-09,29153,Ozark,2545,275.5521870939801,2079,225.0974447812906,44,4.76396708531832
2021-09-09,29155,Pemiscot,4145,243.3797193353297,2940,172.62638717632552,120,7.045974986788797
2021-09-09,29157,Perry,7011,366.18614854277655,6151,321.268150005223,164,8.565757860649745
2021-09-09,29159,Pettis,16630,392.48542635293006,14402,339.9022916617498,364,8.590781430695523
2021-09-09,29161,Phelps,18293,408.42617607001716,16195,361.5843175779767,373,8.327937663265534
2021-09-09,29163,Pike,6381,345.12412785980854,5686,307.53420952999085,99,5.35453512899562
2021-09-09,29165,Platte,20286,396.22641509433964,18110,353.72475487323726,392,7.656549083948591
2021-09-09,29167,Polk,12258,388.5384639766712,10777,341.5956131731592,211,6.68800912865701
2021-09-09,29169,Pulaski,10264,195.16647335095357,8633,164.15356239660778,391,7.434732178509631
2021-09-09,29171,Putnam,1395,289.7196261682243,1281,266.0436137071651,10,2.0768431983385254
2021-09-09,29173,Ralls,2793,273.36791621806793,2531,247.72438093373788,49,4.795928354702946
2021-09-09,29175,Randolph,9402,376.9092002405292,7833,314.0108238123873,246,9.861695730607337
2021-09-09,29177,Ray,7866,344.62212486308874,7054,309.0470974808324,214,9.375684556407448
2021-09-09,29179,Reynolds,1492,236.2628661916073,1253,198.41646872525732,59,9.342834520981791
2021-09-09,29181,Ripley,3433,250.71204264952897,2919,213.1746147666691,99,7.229971518294019
2021-09-09,29195,Saline,9779,423.2966842697602,8660,374.8593195394338,181,7.834819496147521
2021-09-09,29197,Schuyler,1159,257.44113727232343,1056,234.56241670368723,13,2.8876055086628165
2021-09-09,29199,Scotland,1167,238.26051449571253,1034,211.10657411188242,19,3.879134340547162
2021-09-09,29201,Scott,15355,396.4729272638075,13399,345.968137571329,357,9.217898732216169
2021-09-09,29203,Shannon,2355,285.59301479505217,2016,244.48217317487266,76,9.216589861751151
2021-09-09,29205,Shelby,2546,420.0626959247649,2354,388.38475499092556,29,4.784688995215311
2021-09-09,29183,St. Charles,216976,556.3701167993642,197778,507.1425824070157,3288,8.431093503596292
2021-09-09,29185,St. Clair,3026,322.49813492486413,2669,284.45060215282956,67,7.140573377384632
2021-09-09,29187,St. Francois,27154,409.3033071056043,23159,349.08504416508396,797,12.013505773115071
2021-09-09,29189,St. Louis,552599,553.3271785669942,492600,493.24911583644075,6668,6.676786651233023
2021-09-09,29510,St. Louis City,141913,455.91169166615805,121947,391.76864038962583,2549,8.188953105473331
2021-09-09,29186,Ste. Genevieve,7263,406.41262380392817,6395,357.8423143640535,184,10.296010296010296
2021-09-09,29207,Stoddard,10499,355.75359175928435,8884,301.0300894551369,378,12.808349146110057
2021-09-09,29209,Stone,11474,363.9420179528658,10375,329.08300821518066,206,6.534081898055635
2021-09-09,29211,Sullivan,2437,385.784391324996,2188,346.3669463352858,89,14.088966281462719
2021-09-09,29213,Taney,21074,385.12426900584796,18304,334.5029239766082,485,8.863304093567251
2021-09-09,29215,Texas,7843,305.51984729850807,6800,264.89034318881227,225,8.764754002570996
2021-09-09,29217,Vernon,6297,304.33521821081627,5567,269.05417814508723,185,8.94108549610942
2021-09-09,29219,Warren,13723,404.71275215288426,12374,364.9286304117023,322,9.49628406275805
2021-09-09,29221,Washington,7290,292.4070434398941,6211,249.127592154346,198,7.941919698367494
2021-09-09,29223,Wayne,4326,325.06762849413883,3696,277.7276825969342,113,8.491133152990683
2021-09-09,29225,Webster,16207,425.5816396197679,14444,379.2868021637519,325,8.534215639934876
2021-09-09,29227,Worth,711,348.52941176470586,650,318.62745098039215,10,4.901960784313726
2021-09-09,29229,Wright,6370,348.22063084239875,5514,301.4267752692287,178,9.730498004701252
