report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-12-12,29061,Daviess,2970,357.7451216574319,2858,344.2543965309564,61,7.347627077812576
2021-12-12,29063,DeKalb,3938,313.435211716014,3736,297.35752944922,42,3.342884431709647
2021-12-12,29065,Dent,5269,339.84778121775025,4690,302.5025799793601,42,2.708978328173375
2021-12-12,29067,Douglas,3530,263.9449678480634,3050,228.05443397637208,23,1.7197547480185433
2021-12-12,29069,Dunklin,10786,354.4761403970028,9585,315.0059156040489,128,4.206651768108322
2021-12-12,29071,Franklin,54959,534.7194520388009,50850,494.741245950127,625,6.080890436948463
2021-12-12,29073,Gasconade,6950,471.31425471314253,6483,439.6446493964465,70,4.747050047470501
2021-12-12,29075,Gentry,2827,424.1560390097525,2608,391.29782445611403,44,6.601650412603151
2021-12-12,29077,Greene,152560,528.9343304591425,138214,479.1959199664389,1854,6.42792506994789
2021-12-12,29079,Grundy,3802,378.7229803765315,3556,354.21854766410996,51,5.080187269648372
2021-12-12,29081,Harrison,2938,343.46504559270517,2675,312.71919569791913,54,6.312836100070143
2021-12-12,29083,Henry,10359,475.947622329428,9295,427.06179646221,116,5.329657707328279
2021-12-12,29085,Hickory,3860,412.0409906063194,3526,376.3877028181042,38,4.056362083689154
2021-12-12,29087,Holt,1889,423.92280071813286,1784,400.359066427289,33,7.405745062836625
2021-12-12,29089,Howard,4583,453.1790764362701,4112,406.6053594383467,55,5.438544447740532
2021-12-12,29091,Howell,15614,389.3571392947983,13759,343.1000947583662,197,4.91247319335694
2021-12-12,29093,Iron,3809,372.6641228842579,3467,339.20360043048623,36,3.5221602582917524
2021-12-12,29095,Jackson,217989,572.3013187222859,197084,517.418003197698,4183,10.981913840676926
2021-12-12,29097,Jasper,27640,362.79631428346414,24708,324.3115533037566,297,3.8983540282991624
2021-12-12,29099,Jefferson,116239,520.5461661785384,104576,468.3164503676635,1556,6.968141798998666
2021-12-12,29101,Johnson,19873,370.1503101193913,17680,329.3039542550615,245,4.563318370615955
2021-12-12,29512,Joplin,33986,678.7290555788549,30317,605.4560341900824,352,7.029736584586503
2021-12-12,29511,Kansas City,302160,627.6471333583983,262018,544.2641202948795,6554,13.613977071852469
2021-12-12,29103,Knox,1641,415.33788914198936,1556,393.8243482662617,10,2.5310048089091373
2021-12-12,29105,Laclede,13676,385.1634888895147,12340,347.53710535950654,143,4.027374883825725
2021-12-12,29107,Lafayette,15457,474.3011445579797,14159,434.47175427291415,210,6.443892110834944
2021-12-12,29109,Lawrence,16244,425.98274460441087,14741,386.56806440615736,147,3.854928801825191
2021-12-12,29111,Lewis,3164,315.54802034506827,2923,291.5129151291513,15,1.4959609055550016
2021-12-12,29113,Lincoln,25255,454.5290931015244,23065,415.1143746737937,341,6.1371776181991615
2021-12-12,29115,Linn,5428,445.4291810274085,4723,387.57590677827017,44,3.6107008042015427
2021-12-12,29117,Livingston,7027,466.1050676572035,6514,432.0774741310692,73,4.842133191828071
2021-12-12,29121,Macon,6154,403.4351645470041,5715,374.6558279795463,48,3.1467156155762424
2021-12-12,29123,Madison,4795,392.87177386317086,4294,351.8230233510856,79,6.472757066775912
2021-12-12,29125,Maries,3431,386.1999099504728,3134,352.7690229626295,47,5.290409725348942
2021-12-12,29127,Marion,11971,417.51534598214283,10930,381.20814732142856,82,2.8599330357142856
2021-12-12,29119,McDonald,8072,353.6163315372147,6537,286.37140228676566,86,3.7674683488850924
2021-12-12,29129,Mercer,1356,370.08733624454146,1234,336.7903930131004,40,10.91703056768559
2021-12-12,29131,Miller,9463,377.77955207792724,8806,351.5509601181684,102,4.072018843067587
2021-12-12,29133,Mississippi,5184,377.0730288041897,4770,346.9595577538551,25,1.8184463194646494
2021-12-12,29135,Moniteau,6141,384.822659481138,5709,357.7515979446046,81,5.075824038100012
2021-12-12,29137,Monroe,3700,427.54795470302747,3279,378.89993066789924,28,3.2354980355904783
2021-12-12,29139,Montgomery,5388,466.6955391944565,4911,425.37895192724125,40,3.4647033347769596
2021-12-12,29141,Morgan,7289,361.97050206088295,6600,327.7548790783136,90,4.469384714704276
2021-12-12,29143,New Madrid,6614,371.3435517376902,5940,333.5017685699848,63,3.5371399696816574
2021-12-12,29145,Newton,16587,324.08510970868093,14834,289.8341181297747,167,3.2629296027822825
2021-12-12,29147,Nodaway,10669,473.18933782764896,9845,436.64345589213644,136,6.031844591298177
2021-12-12,29149,Oregon,3324,310.6832414244322,2977,278.2503037667072,45,4.206000560800074
2021-12-12,29151,Osage,6016,441.7358102650709,5636,413.83361480284896,54,3.965048828842059
2021-12-12,29153,Ozark,2909,314.963187527068,2534,274.36119532265053,25,2.7067994802944995
2021-12-12,29155,Pemiscot,5049,296.4593975691386,4173,245.0237801655804,122,7.163407903235276
2021-12-12,29157,Perry,7911,413.1933563146349,7363,384.57118980465896,100,5.223023085762039
2021-12-12,29159,Pettis,18922,446.57902810884804,16894,398.71610299497297,244,5.758655684312384
2021-12-12,29161,Phelps,20575,459.376186117127,18307,408.73875281877247,317,7.077630668244435
2021-12-12,29163,Pike,7080,382.930391043323,6588,356.31997403861754,78,4.218724647087457
2021-12-12,29165,Platte,24345,475.5068557365522,21629,422.45790851205123,420,8.203445447087777
2021-12-12,29167,Polk,13872,439.69697930203813,12646,400.8367935592254,120,3.8036070873878725
2021-12-12,29169,Pulaski,12372,235.24937726987508,10060,191.2874826491225,213,4.050122644558955
2021-12-12,29171,Putnam,1580,328.141225337487,1463,303.8421599169263,6,1.2461059190031154
2021-12-12,29173,Ralls,4045,395.9087794851718,3779,369.8737398453558,18,1.7617695996867966
2021-12-12,29175,Randolph,10168,407.61675686510324,8737,350.25055121266786,151,6.053317298055722
2021-12-12,29177,Ray,10444,457.5684556407448,10036,439.69331872946333,197,8.630887185104053
2021-12-12,29179,Reynolds,1841,291.52810768012665,1667,263.97466349960416,36,5.7007125890736345
2021-12-12,29181,Ripley,3918,286.131600087636,3459,252.6108230482728,53,3.8705908128240707
2021-12-12,29195,Saline,10676,462.12449138602716,9653,417.8426110293481,111,4.804778807029694
2021-12-12,29197,Schuyler,1369,304.08707241226125,1303,289.4269213682807,16,3.553976010661928
2021-12-12,29199,Scotland,1280,261.33115557370354,1200,244.99795835034706,13,2.654144548795427
2021-12-12,29201,Scott,15329,395.80159570347803,13824,356.941826538253,116,2.9951715768545535
2021-12-12,29203,Shannon,2769,335.7991753577492,2539,307.9068639340286,11,1.3339801115692456
2021-12-12,29205,Shelby,2663,439.36644118132324,2488,410.49331793433424,34,5.609635373700709
2021-12-12,29183,St. Charles,251776,645.6043181147992,228846,586.8071848917266,3918,10.046540251548135
2021-12-12,29185,St. Clair,3647,388.68165831823507,3311,352.8722157092614,48,5.115634658424812
2021-12-12,29187,St. Francois,30775,463.88411564318227,27539,415.1065689909861,426,6.421271592656236
2021-12-12,29189,St. Louis,652696,653.5560798010182,574436,575.1929539273684,11393,11.408012945035667
2021-12-12,29510,St. Louis City,182642,586.7582475833111,159844,513.5170734371436,3308,10.627327137271783
2021-12-12,29186,Ste. Genevieve,8565,479.26808796374013,7955,445.1345755693582,106,5.931397235745062
2021-12-12,29207,Stoddard,11751,398.1770127405801,10661,361.2428842504744,138,4.676063973976688
2021-12-12,29209,Stone,14117,447.7749230818029,12905,409.3316839534367,121,3.8379801440035526
2021-12-12,29211,Sullivan,2685,425.04353332277975,2443,386.7342092765553,55,8.706664555960106
2021-12-12,29213,Taney,24719,451.73611111111114,22024,402.48538011695905,273,4.989035087719298
2021-12-12,29215,Texas,8936,348.09707451988623,8123,316.4270967239297,105,4.090218534533131
2021-12-12,29217,Vernon,7252,350.4905514474892,6738,325.6488328258663,84,4.059736117152386
2021-12-12,29219,Warren,15821,466.5860563878731,14703,433.6144862569305,175,5.161023947151115
2021-12-12,29221,Washington,8966,359.6325859371866,7941,318.5191127511933,93,3.730295615899884
2021-12-12,29223,Wayne,4076,306.28193567778777,3643,273.7451157198678,39,2.9305680793507665
2021-12-12,29225,Webster,16268,427.18344624757106,14794,388.4774959298356,148,3.8863505068011133
2021-12-12,29227,Worth,770,377.45098039215685,680,333.3333333333333,11,5.3921568627450975
2021-12-12,29229,Wright,6919,378.2321106434155,6205,339.20078718635546,59,3.225277428524572
