report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-08-30,29161,Phelps,18033,402.62117930741925,15780,352.3186496684454,586,13.083569626470785
2021-08-30,29163,Pike,6285,339.9318513710855,5562,300.8275190653902,184,9.951863270052463
2021-08-30,29165,Platte,19986,390.36681120356263,17652,344.7790929333177,481,9.394898238212429
2021-08-30,29167,Polk,12042,381.69197121937304,10445,331.0723002313861,325,10.30143586167549
2021-08-30,29169,Pulaski,9970,189.57616322184404,8271,157.27025536688788,599,11.389781521553118
2021-08-30,29171,Putnam,1384,287.4350986500519,1245,258.5669781931464,33,6.853582554517134
2021-08-30,29173,Ralls,2742,268.376235685622,2452,239.99216991289026,62,6.0683175100322995
2021-08-30,29175,Randolph,9259,371.1765884946883,7445,298.45660452996594,405,16.235718580877933
2021-08-30,29177,Ray,7723,338.3570646221248,6859,300.50383351588175,248,10.865279299014238
2021-08-30,29179,Reynolds,1450,229.61203483768804,1189,188.28186856690422,96,15.20190023752969
2021-08-30,29181,Ripley,3349,244.5775213612795,2794,204.0458628496312,181,13.218432775870884
2021-08-30,29195,Saline,9745,421.8249502207601,8539,369.6216777768159,347,15.02034455891265
2021-08-30,29197,Schuyler,1136,252.33229675699687,1022,227.01021768103067,30,6.663705019991116
2021-08-30,29199,Scotland,1155,235.81053491220908,1015,207.22743977133524,47,9.595753368721926
2021-08-30,29201,Scott,15256,393.9167032456299,13258,342.32745487877304,497,12.832760980144077
2021-08-30,29203,Shannon,2324,281.83361629881153,1938,235.02304147465438,155,18.796992481203006
2021-08-30,29205,Shelby,2506,413.4631248968817,2290,377.82544134631246,57,9.404388714733543
2021-08-30,29183,St. Charles,214443,549.8749951921228,194161,497.8678667128223,4742,12.15944202982166
2021-08-30,29185,St. Clair,2972,316.7430459341362,2587,275.7113929446872,110,11.723329425556859
2021-08-30,29187,St. Francois,26398,397.90781103976366,22523,339.4983569985831,920,13.86753489493835
2021-08-30,29189,St. Louis,547207,547.9280733445214,485372,486.0115912540904,9751,9.763849225580865
2021-08-30,29510,St. Louis City,139593,448.4584271684341,119061,382.49703636357793,3777,12.134043106854755
2021-08-30,29186,Ste. Genevieve,7088,396.6202227071792,6243,349.33691455430585,244,13.653404957752784
2021-08-30,29207,Stoddard,10215,346.13038763892655,8525,288.8655462184874,525,17.789373814041745
2021-08-30,29209,Stone,11315,358.8987217305801,10096,320.23345069305674,321,10.181748977067276
2021-08-30,29211,Sullivan,2408,381.19360455912613,2064,326.7373753363939,56,8.864967547886655
2021-08-30,29213,Taney,20693,378.1615497076024,17716,323.7573099415205,762,13.925438596491228
2021-08-30,29215,Texas,7706,300.18308597249813,6559,255.50231779050293,419,16.321919675898876
2021-08-30,29217,Vernon,6203,299.7921801749553,5375,259.7747813058818,281,13.580783915712146
2021-08-30,29219,Warren,13465,397.10392827651293,12056,355.5503126105934,383,11.295269552907868
2021-08-30,29221,Washington,7110,285.18711644137824,6034,242.02799727247202,251,10.067787092374955
2021-08-30,29223,Wayne,4268,320.7093477607454,3588,269.6122633002705,162,12.173128944995492
2021-08-30,29225,Webster,15986,419.7783729846122,14034,368.520560894911,543,14.258704899952734
2021-08-30,29227,Worth,712,349.01960784313724,643,315.19607843137254,14,6.862745098039215
2021-08-30,29229,Wright,6285,343.5740447165582,5305,290.0016399715738,331,18.094353031214126
