report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-02-05,29077,Greene,160216,555.4781245991215,146284,507.17507601524113,478,1.6572536048732964
2022-02-05,29079,Grundy,3933,391.7720888534715,3786,377.12919613507324,27,2.6895109074609023
2022-02-05,29081,Harrison,3094,361.7021276595745,2845,332.59293897591766,20,2.338087444470423
2022-02-05,29083,Henry,10856,498.78244888582583,9844,452.2857799218929,19,0.8729611762003215
2022-02-05,29085,Hickory,4036,430.8283518360376,3681,392.93339026473103,2,0.2134927412467976
2022-02-05,29087,Holt,1967,441.42728904847394,1978,443.8958707360862,6,1.3464991023339319
2022-02-05,29089,Howard,4733,468.0114703846534,4236,418.8668051023435,18,1.7798872738059923
2022-02-05,29091,Howell,16202,404.019749638422,14457,360.50571043838215,54,1.34656625604708
2022-02-05,29093,Iron,3970,388.41600626161824,3637,355.8360238724195,15,1.4675667742882301
2022-02-05,29095,Jackson,232608,610.6815717552422,211523,555.325690012313,1066,2.7986421597326325
2022-02-05,29097,Jasper,29041,381.1855196492794,25940,340.48250334707166,106,1.3913317407397685
2022-02-05,29099,Jefferson,121425,543.7703200150469,110802,496.19797404411963,463,2.0734252268228675
2022-02-05,29101,Johnson,21273,396.22641509433964,18810,350.35109612769844,78,1.4528115628899776
2022-02-05,29512,Joplin,35656,712.0803626705011,31685,632.7761468256346,138,2.755976274639027
2022-02-05,29511,Kansas City,327336,679.9427523332163,284671,591.3189604854003,1860,3.8635943475199257
2022-02-05,29103,Knox,1699,430.0177170336624,1624,411.0351809668438,6,1.5186028853454823
2022-02-05,29105,Laclede,14139,398.2031712056778,12808,360.71760497929984,34,0.9575576646858366
2022-02-05,29107,Lafayette,16188,496.73202614379085,14913,457.6083954708644,54,1.657000828500414
2022-02-05,29109,Lawrence,16893,443.00212414444184,15466,405.5804683607374,59,1.5472163218209949
2022-02-05,29111,Lewis,3233,322.42944051062136,3011,300.2892191084073,8,0.7978458162960008
2022-02-05,29113,Lincoln,26441,475.8742328527977,24100,433.7418785882692,106,1.9077443622554577
2022-02-05,29115,Linn,5689,466.8472017068768,4961,407.10651567372395,8,0.6564910553093714
2022-02-05,29117,Livingston,7265,481.89174847439637,6757,448.1958079066065,30,1.9899177500663305
2022-02-05,29121,Macon,6432,421.6598924872165,6014,394.2572440015734,17,1.1144617805165857
2022-02-05,29123,Madison,4998,409.5043015157722,4538,371.8148299877099,20,1.6386726751331422
2022-02-05,29125,Maries,3553,399.93246285457,3284,369.6533093201261,8,0.9004952723998199
2022-02-05,29127,Marion,12531,437.04659598214283,11534,402.2739955357143,56,1.953125
2022-02-05,29119,McDonald,8577,375.73925614404,7030,307.9686336356069,20,0.8761554299732772
2022-02-05,29129,Mercer,1431,390.55676855895194,1306,356.4410480349345,9,2.4563318777292578
2022-02-05,29131,Miller,9475,378.25861311828817,8984,358.657032216855,18,0.718591560541339
2022-02-05,29133,Mississippi,5296,385.21966831539135,4906,356.8519057317428,16,1.1638056444573757
2022-02-05,29135,Moniteau,6334,396.9169068805615,5884,368.71788444667254,14,0.8773029201654342
2022-02-05,29137,Monroe,3911,451.92974347122714,3474,401.4328634157615,8,0.9244280101687081
2022-02-05,29139,Montgomery,5665,490.68860978778696,5158,446.7734950194889,15,1.29926375054136
2022-02-05,29141,Morgan,7347,364.850772210359,6727,334.0616775090629,25,1.241495754084521
2022-02-05,29143,New Madrid,6757,379.3722980180787,6091,341.979675481444,19,1.0667564987928808
2022-02-05,29145,Newton,17473,341.39622125398097,15760,307.92676969969324,55,1.0746175338504522
2022-02-05,29147,Nodaway,11288,500.64310107774867,10471,464.4076817314942,42,1.8627755355479665
2022-02-05,29149,Oregon,3452,322.64697635293015,3105,290.2140386952052,10,0.9346667912889055
2022-02-05,29151,Osage,6208,455.8337616565093,5834,428.37212717526984,26,1.9090975842572875
2022-02-05,29153,Ozark,3055,330.77089649198786,2680,290.16890428757034,7,0.7579038544824599
2022-02-05,29155,Pemiscot,5271,309.49445129469785,4477,262.8735834654454,19,1.1156127062415595
2022-02-05,29157,Perry,8181,427.2955186461924,7678,401.02371252480935,23,1.201295309725269
2022-02-05,29159,Pettis,19794,467.15914186589885,17649,416.5348941493002,72,1.6992754478298837
2022-02-05,29161,Phelps,21611,482.5068655250173,19242,429.6144142534997,65,1.4512491906494898
2022-02-05,29163,Pike,7297,394.6670993563741,6854,370.70690680945427,27,1.4603277624533506
2022-02-05,29165,Platte,25949,506.8362045392398,23204,453.2208289386304,96,1.8750732450486347
2022-02-05,29167,Polk,14524,460.3632444768456,13382,424.1655836952043,37,1.172778851944594
2022-02-05,29169,Pulaski,13619,258.9606586678329,10842,206.15694700614173,86,1.635260786066057
2022-02-05,29171,Putnam,1630,338.52544132917967,1537,319.21079958463133,4,0.8307372793354102
2022-02-05,29173,Ralls,4149,406.0878927278066,3910,382.6955074875208,12,1.1745130664578642
2022-02-05,29175,Randolph,10664,427.50050110242535,9323,373.74223291240725,28,1.1224694327520546
2022-02-05,29177,Ray,10811,473.6473165388828,10513,460.59145673603507,59,2.5848849945235486
2022-02-05,29179,Reynolds,1963,310.84718923198733,1781,282.0269200316706,12,1.9002375296912113
2022-02-05,29181,Ripley,4086,298.400642664135,3648,266.4134959468342,6,0.4381800920178193
2022-02-05,29195,Saline,11056,478.5732836983811,10034,434.33468963726085,49,2.121028482382478
2022-02-05,29197,Schuyler,1445,320.9684584629054,1388,308.3074189249223,8,1.776988005330964
2022-02-05,29199,Scotland,1325,270.51857901184155,1287,262.76031033074725,3,0.6124948958758677
2022-02-05,29201,Scott,15774,407.29169356296313,14279,368.6901288440187,51,1.3168426760308811
2022-02-05,29203,Shannon,2962,359.20446276982784,2730,331.0696095076401,14,1.697792869269949
2022-02-05,29205,Shelby,2791,460.48506847054944,2614,431.2819666721663,9,1.4849034812737172
2022-02-05,29183,St. Charles,265630,681.1287613626165,242037,620.6315627524136,981,2.5154813646678718
2022-02-05,29185,St. Clair,3780,402.8562293509538,3467,369.4980283491421,11,1.1723329425556857
2022-02-05,29187,St. Francois,31954,481.6556630791957,28981,436.8424225980525,126,1.899249344306774
2022-02-05,29189,St. Louis,694173,695.0877354598651,612318,613.1248723319889,2721,2.72458555458984
2022-02-05,29510,St. Louis City,195595,628.3712368242668,170980,549.2927430262181,1077,3.459985286227845
2022-02-05,29186,Ste. Genevieve,8871,496.39080073862687,8284,463.54428963124616,28,1.5667841754798275
2022-02-05,29207,Stoddard,12156,411.9002439685552,11071,375.1355380862022,39,1.3214963404716724
2022-02-05,29209,Stone,14622,463.79293938528883,13310,422.1778158403908,30,0.9515653249595584
2022-02-05,29211,Sullivan,2792,441.9819534589204,2575,407.63020421085963,12,1.8996359031185688
2022-02-05,29213,Taney,25695,469.57236842105266,22866,417.8728070175439,94,1.7178362573099415
2022-02-05,29215,Texas,9216,359.00432394530793,8428,328.3082077051927,24,0.9349070936075727
2022-02-05,29217,Vernon,7528,363.8296844038471,7077,342.03276787008843,33,1.594896331738437
2022-02-05,29219,Warren,16453,485.2247257284417,15292,450.98501828477055,62,1.8284770555621093
2022-02-05,29221,Washington,9289,372.58834382896794,8226,329.9506638321768,43,1.7247603385343546
2022-02-05,29223,Wayne,4269,320.7844905320108,3829,287.7216711752329,9,0.6762849413886385
2022-02-05,29225,Webster,16984,445.9849797804737,15504,407.1214747124626,55,1.4442518775274409
2022-02-05,29227,Worth,792,388.2352941176471,713,349.5098039215686,3,1.4705882352941175
2022-02-05,29229,Wright,7150,390.85989176187616,6452,352.70321981085664,27,1.4759744164434483
