report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-02-25,29055,Crawford,9332,384.34925864909394,8558,352.47116968698515,22,0.9060955518945635
2022-02-25,29057,Dade,3592,473.2542819499341,3390,446.64031620553357,8,1.054018445322793
2022-02-25,29059,Dallas,6546,396.7513182617128,6021,364.93120795199707,14,0.848536274925753
2022-02-25,29061,Daviess,3165,381.23343772584917,3151,379.54709708503975,18,2.1681522524692847
2022-02-25,29063,DeKalb,4013,319.4046482012098,3878,308.6596625278574,10,0.795924864692773
2022-02-25,29065,Dent,5650,364.42208462332303,5057,326.1738906088751,32,2.0639834881320946
2022-02-25,29067,Douglas,3672,274.56258411843874,3199,239.1954538657096,8,0.598175564528189
2022-02-25,29069,Dunklin,11304,371.49993427106614,10124,332.7198632838175,38,1.2488497436571577
2022-02-25,29071,Franklin,57565,560.0743328047012,53831,523.7446609781964,167,1.6248139247526294
2022-02-25,29073,Gasconade,7169,486.1657398616574,6756,458.15814458158144,24,1.6275600162756
2022-02-25,29075,Gentry,2925,438.85971492873216,2757,413.65341335333835,14,2.100525131282821
2022-02-25,29077,Greene,161028,558.2933754927556,147748,512.2508485623845,493,1.7092594711350106
2022-02-25,29079,Grundy,3960,394.46159976093236,3831,381.6117143141747,23,2.291064847096324
2022-02-25,29081,Harrison,3109,363.4556932429273,2874,335.9831657703998,13,1.5197568389057752
2022-02-25,29083,Henry,10902,500.8959338387319,9947,457.01814840339995,33,1.516195727084769
2022-02-25,29085,Hickory,4062,433.60375747224595,3716,396.66951323654996,9,0.9607173356105893
2022-02-25,29087,Holt,1973,442.77378815080795,1993,447.262118491921,5,1.1220825852782765
2022-02-25,29089,Howard,4765,471.1757144269752,4267,421.9321665183427,9,0.8899436369029962
2022-02-25,29091,Howell,16299,406.43858161687695,14584,363.6726347813077,27,0.67328312802354
2022-02-25,29093,Iron,3999,391.2533020252422,3668,358.8689952059486,22,2.1524312689560707
2022-02-25,29095,Jackson,234227,614.9320423524346,214102,562.0965137739926,771,2.0241586352287615
2022-02-25,29097,Jasper,29229,383.6531646234216,26213,344.0658388680335,100,1.312577113905442
2022-02-25,29099,Jefferson,122211,547.290216836392,112270,502.7720307028151,352,1.5763405612130656
2022-02-25,29101,Johnson,21443,399.39279926986904,19039,354.6164018700292,83,1.5459405092290786
2022-02-25,29512,Joplin,35860,716.15441455475,32037,639.8058834102211,141,2.8158888023485713
2022-02-25,29511,Kansas City,330443,686.3966166545842,288919,600.142911446833,1514,3.144882710830735
2022-02-25,29103,Knox,1707,432.04252088078965,1639,414.83168818020755,7,1.771703366236396
2022-02-25,29105,Laclede,14218,400.42808460303604,12930,364.1535471878785,49,1.3800095755766468
2022-02-25,29107,Lafayette,16190,496.7933965448464,15003,460.37006351836504,46,1.4115192242781307
2022-02-25,29109,Lawrence,17010,446.0703327826292,15620,409.61896520074475,44,1.1538562400020977
2022-02-25,29111,Lewis,3249,324.02513214321334,3021,301.2865263787773,6,0.5983843622220006
2022-02-25,29113,Lincoln,26584,478.4478879830103,24398,439.10515990857226,104,1.8717491856091284
2022-02-25,29115,Linn,5775,473.90448055145254,5038,413.42524208107665,16,1.3129821106187427
2022-02-25,29117,Livingston,7300,484.21331918280714,6807,451.5123374900504,19,1.2602812417086762
2022-02-25,29121,Macon,6494,425.72440015733577,6098,399.7639963288318,20,1.311131506490101
2022-02-25,29123,Madison,5037,412.69971323228185,4586,375.7476444080295,9,0.7374027038099139
2022-02-25,29125,Maries,3560,400.72039621791987,3295,370.8914903196758,9,1.0130571814497973
2022-02-25,29127,Marion,12619,440.1157924107143,11637,405.86635044642856,44,1.5345982142857142
2022-02-25,29119,McDonald,8716,381.82853638235423,7228,316.6425723923424,34,1.4894642309545711
2022-02-25,29129,Mercer,1448,395.1965065502183,1335,364.3558951965066,8,2.1834061135371177
2022-02-25,29131,Miller,9513,379.7756397460976,9065,361.890694239291,27,1.0778873408120084
2022-02-25,29133,Mississippi,5290,384.7832411987198,4909,357.07011929007854,10,0.7273785277858598
2022-02-25,29135,Moniteau,6360,398.54618373229727,5948,372.72841208171445,22,1.3786188745456824
2022-02-25,29137,Monroe,3950,456.43633002079963,3523,407.09498497804486,15,1.7333025190663276
2022-02-25,29139,Montgomery,5663,490.51537462104807,5195,449.97834560415765,21,1.818969250757904
2022-02-25,29141,Morgan,7399,367.4330833788548,6778,336.59432884739533,21,1.0428564334309978
2022-02-25,29143,New Madrid,6785,380.9443602268261,6108,342.93414182246926,14,0.7860311043737016
2022-02-25,29145,Newton,17607,344.014380336453,15965,311.93216232586315,33,0.6447705203102714
2022-02-25,29147,Nodaway,11367,504.1468931565175,10618,470.9273961059121,39,1.729720140151683
2022-02-25,29149,Oregon,3467,324.04897653986353,3136,293.1115057482008,10,0.9346667912889055
2022-02-25,29151,Osage,6239,458.1099933915853,5894,432.77773698509435,17,1.2482561127836111
2022-02-25,29153,Ozark,3062,331.5288003464703,2698,292.11779991338244,6,0.64963187527068
2022-02-25,29155,Pemiscot,5335,313.2523046209852,4544,266.8075861664024,21,1.2330456226880395
2022-02-25,29157,Perry,8235,430.11595111250386,7752,404.88874960827326,39,2.036979003447195
2022-02-25,29159,Pettis,19943,470.67569800099125,17883,422.05753935474735,66,1.5576691605107267
2022-02-25,29161,Phelps,21776,486.19080577820444,19439,434.012815646699,78,1.741499028779388
2022-02-25,29163,Pike,7324,396.1274271188274,6894,372.87035534642223,14,0.7572069879387744
2022-02-25,29165,Platte,26084,509.4730262900895,23429,457.6155318567132,83,1.6211570764482988
2022-02-25,29167,Polk,14602,462.8355890836476,13510,428.222764588418,35,1.1093854004881294
2022-02-25,29169,Pulaski,13775,261.9269456751155,10981,208.79998478827176,74,1.4070848624289327
2022-02-25,29171,Putnam,1630,338.52544132917967,1543,320.45690550363446,NA,NA
2022-02-25,29173,Ralls,4193,410.3944406381521,3951,386.7084271312518,9,0.8808847998433983
2022-02-25,29175,Randolph,10731,430.1864101022249,9448,378.7532571657647,60,2.4052916416115453
2022-02-25,29177,Ray,10859,475.750273822563,10627,465.5859802847755,45,1.9715224534501645
2022-02-25,29179,Reynolds,1994,315.75613618368965,1829,289.62787015043546,6,0.9501187648456056
2022-02-25,29181,Ripley,4134,301.9060834002775,3698,270.0649967136493,10,0.7303001533630322
2022-02-25,29195,Saline,11095,480.26144922517534,10138,438.83646437537874,56,2.4240325512942604
2022-02-25,29197,Schuyler,1450,322.07907596623727,1391,308.97378942692137,5,1.1106175033318524
2022-02-25,29199,Scotland,1338,273.172723560637,1309,267.25193956717027,4,0.8166598611678236
2022-02-25,29201,Scott,15848,409.2024064654393,14383,371.37545508533657,60,1.5492266776833898
2022-02-25,29203,Shannon,2988,362.3575066699006,2772,336.16298811544993,9,1.0914382731021102
2022-02-25,29205,Shelby,2795,461.14502557333776,2627,433.4268272562283,6,0.9899356541824781
2022-02-25,29183,St. Charles,267056,684.7853122555996,244399,626.6882059566393,803,2.059053553341795
2022-02-25,29185,St. Clair,3807,405.73377384631783,3508,373.8676329532132,18,1.9183629969093041
2022-02-25,29187,St. Francois,32119,484.14277531578784,29290,441.5001055138524,112,1.6882216393837992
2022-02-25,29189,St. Louis,699971,700.8933756823981,619911,620.7278778872997,2318,2.3210545077321756
2022-02-25,29510,St. Louis City,197858,635.6413823235551,173555,557.5652240958901,1037,3.331480725922261
2022-02-25,29186,Ste. Genevieve,8891,497.50993229254095,8344,466.9016842929886,21,1.1750881316098707
2022-02-25,29207,Stoddard,12235,414.57712117104904,11196,379.37110328002166,48,1.626457034426674
2022-02-25,29209,Stone,14648,464.6176293335871,13380,424.3981349319631,20,0.6343768833063723
2022-02-25,29211,Sullivan,2820,446.41443723286375,2614,413.80402089599494,20,3.1660598385309484
2022-02-25,29213,Taney,25826,471.9663742690058,23106,422.2587719298246,103,1.8823099415204678
2022-02-25,29215,Texas,9247,360.2119122745511,8491,330.7623388259125,28,1.0907249425421681
2022-02-25,29217,Vernon,7596,367.1161374510657,7165,346.28582475472433,39,1.8848774829636072
2022-02-25,29219,Warren,16537,487.7020172230742,15462,455.9985844048602,55,1.6220360976760646
2022-02-25,29221,Washington,9351,375.0752075729012,8361,335.3656090810637,48,1.9253138662709077
2022-02-25,29223,Wayne,4298,322.96363089870755,3883,291.77938082356474,26,1.953712052900511
2022-02-25,29225,Webster,17102,449.0835565358962,15678,411.6905624704585,66,1.7331022530329288
2022-02-25,29227,Worth,793,388.72549019607845,720,352.94117647058823,2,0.9803921568627451
2022-02-25,29229,Wright,7196,393.3745148417427,6522,356.5298201497841,18,0.9839829442956322
