report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-08-04,29085,Hickory,3336,356.1058923996584,2918,311.48590947907775,88,9.393680614859093
2021-08-04,29087,Holt,1471,330.11669658886893,1321,296.4542190305207,31,6.956912028725314
2021-08-04,29089,Howard,3675,363.39365173539005,3120,308.513794126372,94,9.294966874320183
2021-08-04,29091,Howell,11495,286.6440576529849,8277,206.39868335743853,865,21.5699965089023
2021-08-04,29093,Iron,3206,313.6679385578711,2757,269.7387731141767,114,11.153507484590548
2021-08-04,29095,Jackson,173477,455.44094366223067,149984,393.76317606504614,5564,14.607546882506911
2021-08-04,29097,Jasper,22012,288.92447431286587,18039,236.77578557740267,1146,15.042133725356365
2021-08-04,29099,Jefferson,86261,386.29748054204623,72259,323.59316083151964,2597,11.629989879177078
2021-08-04,29101,Johnson,14321,266.7399281044534,12285,228.81782115517146,616,11.473486188977256
2021-08-04,29512,Joplin,28022,559.6229504922812,23496,469.2349170211491,1131,22.587022946498113
2021-08-04,29511,Kansas City,232865,483.7074719006599,196312,407.779534166845,7482,15.541619843088217
2021-08-04,29103,Knox,1310,331.5616299670969,1206,305.2391799544419,34,8.605416350291067
2021-08-04,29105,Laclede,11428,321.8520291773453,9162,258.03362717210695,523,14.729489959726251
2021-08-04,29107,Lafayette,12610,386.9403786553745,10951,336.0336309797785,435,13.34806222958667
2021-08-04,29109,Lawrence,12347,323.78779534786145,10057,263.73482285684315,631,16.547347441848267
2021-08-04,29111,Lewis,2478,247.13274159768625,2241,223.4965592899172,66,6.582227984442007
2021-08-04,29113,Lincoln,18285,329.0859024890664,15863,285.4957435703616,590,10.61857711066717
2021-08-04,29115,Linn,4773,391.67897587395373,4190,343.8371902182833,132,10.832102412604629
2021-08-04,29117,Livingston,5941,394.0700451048023,5287,350.6898381533563,131,8.689307508622978
2021-08-04,29121,Macon,5019,329.02845155369084,4426,290.15340238625936,175,11.472400681788383
2021-08-04,29123,Madison,3702,303.3183121671446,3173,259.975419909873,159,13.02744776730848
2021-08-04,29125,Maries,2755,310.108059432688,2350,264.5204862674471,137,15.420981539846915
2021-08-04,29127,Marion,10432,363.8392857142857,9274,323.45145089285717,289,10.079520089285714
2021-08-04,29119,McDonald,4614,202.12905769483504,3605,157.92701625268325,191,8.367284356244799
2021-08-04,29129,Mercer,862,235.26200873362447,774,211.24454148471617,17,4.639737991266376
2021-08-04,29131,Miller,7096,283.2847618667412,5819,232.30468282166953,384,15.329953291548565
2021-08-04,29133,Mississippi,4785,348.0506255455339,4161,302.6622054116963,96,6.9828338667442535
2021-08-04,29135,Moniteau,4904,307.3066800350921,4179,261.87492166938216,243,15.227472114300037
2021-08-04,29137,Monroe,3211,371.04229258146523,2805,324.1275710654033,80,9.244280101687082
2021-08-04,29139,Montgomery,4694,406.5829363360762,4083,353.65959289735815,183,15.85101775660459
2021-08-04,29141,Morgan,6655,330.4861697372995,5769,286.48756021254405,221,10.974822466107165
2021-08-04,29143,New Madrid,4576,256.9198809724328,3890,218.40435685812136,190,10.667564987928808
2021-08-04,29145,Newton,12303,240.38217307203846,10253,200.32824681033978,473,9.24171079111389
2021-08-04,29147,Nodaway,8950,396.94859626557854,8009,355.213553909611,231,10.245265445513814
2021-08-04,29149,Oregon,2571,240.3028320403776,2014,188.24189176558556,136,12.711468361529114
2021-08-04,29151,Osage,4453,326.9696747191424,3807,279.53594243336516,226,16.594463617005655
2021-08-04,29153,Ozark,2314,250.5413598960589,1730,187.31052403637938,148,16.02425292334344
2021-08-04,29155,Pemiscot,3509,206.03605190534907,2516,147.73060888967177,98,5.754212905877518
2021-08-04,29157,Perry,6269,327.4313172464222,5500,287.2662697169122,206,10.7594275566698
2021-08-04,29159,Pettis,14917,352.0568313233108,12721,300.22893016449933,548,12.933374241816336
2021-08-04,29161,Phelps,16685,372.52450378441137,14359,320.59210966978503,471,10.515974904552456
2021-08-04,29163,Pike,5827,315.1603656228028,5187,280.54518903131594,195,10.546811617718642
2021-08-04,29165,Platte,18734,365.91273096605335,16445,321.203953279425,489,9.551154341966484
2021-08-04,29167,Polk,11271,357.25379568290595,9340,296.04741830168945,488,15.46800215537735
2021-08-04,29169,Pulaski,8920,169.61076990359567,6913,131.44834667528664,568,10.800327052157213
2021-08-04,29171,Putnam,1306,271.2357217030114,1151,239.04465212876428,14,2.9075804776739353
2021-08-04,29173,Ralls,2573,251.83517666634043,2242,219.43819124987766,77,7.536458843104629
2021-08-04,29175,Randolph,7793,312.4072960513129,6196,248.3864501904189,378,15.153337342152737
2021-08-04,29177,Ray,7192,315.0930996714129,6334,277.5027382256298,308,13.493975903614457
2021-08-04,29179,Reynolds,1286,203.64212193190815,1029,162.94536817102136,71,11.243072050673
2021-08-04,29181,Ripley,3007,219.60125611626378,2517,183.8165486014752,109,7.9602716716570505
2021-08-04,29195,Saline,9091,393.51571292528786,7913,342.52445675699073,348,15.063630854471475
2021-08-04,29197,Schuyler,1056,234.56241670368723,951,211.23944913371832,33,7.330075521990226
2021-08-04,29199,Scotland,1091,222.74397713352388,954,194.77337688852592,17,3.4708044099632507
2021-08-04,29201,Scott,14317,369.6713057398848,12566,324.4597071961579,399,10.30235740659454
2021-08-04,29203,Shannon,2080,252.243512005821,1605,194.63982536987632,145,17.58428328886733
2021-08-04,29205,Shelby,2335,385.2499587526811,2115,348.9523180993235,50,8.249463784853985
2021-08-04,29183,St. Charles,203957,522.9867815428798,182514,468.002615485211,4732,12.133800017949408
2021-08-04,29185,St. Clair,2750,293.08323563892145,2326,247.8951294895023,135,14.38772247681978
2021-08-04,29187,St. Francois,24624,371.16758614452385,20987,316.34560308703385,752,11.33520243586265
2021-08-04,29189,St. Louis,520563,521.2489636361452,455383,455.9830737250221,10246,10.259501503979235
2021-08-04,29510,St. Louis City,130299,418.6003925814317,109518,351.83906088867326,3717,11.94128626639638
2021-08-04,29186,Ste. Genevieve,6598,369.2014996362822,5866,328.2412847630239,196,10.967489228358794
2021-08-04,29207,Stoddard,9052,306.7226890756303,7702,260.97858498238,343,11.622390891840606
2021-08-04,29209,Stone,10669,338.4083483997843,9225,292.6063374250643,379,12.021441938655755
2021-08-04,29211,Sullivan,2159,341.7761595694159,1874,296.6598068703499,71,11.239512426784867
2021-08-04,29213,Taney,19092,348.9035087719298,15559,284.3384502923977,883,16.13669590643275
2021-08-04,29215,Texas,7033,273.96673288925246,5625,219.11885006427488,348,13.556152857309804
2021-08-04,29217,Vernon,5668,273.9355275240443,4934,238.46116669083176,263,12.710840462036634
2021-08-04,29219,Warren,12634,372.5964374188982,11279,332.6353662852424,402,11.855609295741418
2021-08-04,29221,Washington,6643,266.4554169507842,5524,221.57153744334363,269,10.789779792226545
2021-08-04,29223,Wayne,3897,292.8313796212804,3234,243.0117222723174,133,9.993988578298767
2021-08-04,29225,Webster,14969,393.07284281287747,12375,324.95667244367417,673,17.672391155926682
2021-08-04,29227,Worth,692,339.21568627450984,627,307.3529411764706,28,13.72549019607843
2021-08-04,29229,Wright,5779,315.9131908380255,4434,242.38779861149072,357,19.515661728530038
