report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-01-27,29047,Clay,61083,523.8095238095239,55625,477.00513664857266,472,4.047576170752832
2022-01-27,29049,Clinton,10404,508.13186813186815,9695,473.5042735042735,72,3.5164835164835164
2022-01-27,29051,Cole,42214,550.0912170966902,38927,507.25827469377117,258,3.362001563721657
2022-01-27,29053,Cooper,8349,473.78277153558054,7568,429.46317103620476,48,2.723867892407218
2022-01-27,29055,Crawford,9274,381.9604612850082,8454,348.18780889621087,70,2.883031301482702
2022-01-27,29057,Dade,3570,470.35573122529644,3352,441.63372859025037,20,2.635046113306983
2022-01-27,29059,Dallas,6503,394.1450997030123,5945,360.3248681738287,51,3.091096430086672
2022-01-27,29061,Daviess,3119,375.69260419176106,3065,369.1881474343532,25,3.0113225728740063
2022-01-27,29063,DeKalb,3999,318.29035339063995,3830,304.8392231773321,19,1.5122572429162686
2022-01-27,29065,Dent,5556,358.359133126935,4934,318.24045407636737,65,4.192466460268318
2022-01-27,29067,Douglas,3631,271.4969343502318,3159,236.20457604306864,23,1.7197547480185433
2022-01-27,29069,Dunklin,11103,364.89417641645855,9918,325.94978309451824,67,2.2019192848691995
2022-01-27,29071,Franklin,57151,556.0463509792665,53072,516.3600276315661,373,3.629075412770843
2022-01-27,29073,Gasconade,7140,484.199104841991,6706,454.767394547674,44,2.9838600298386004
2022-01-27,29075,Gentry,2909,436.4591147786947,2727,409.152288072018,32,4.801200300075019
2022-01-27,29077,Greene,159776,553.9526191887778,145628,504.9006861307289,1123,3.8935058541270124
2022-01-27,29079,Grundy,3919,390.37752764219545,3763,374.83813128797686,40,3.9844606036457813
2022-01-27,29081,Harrison,3076,359.59784895955113,2824,330.13794715922376,34,3.97474865559972
2022-01-27,29083,Henry,10835,497.8175970594992,9812,450.81552951987135,82,3.7675166551803354
2022-01-27,29085,Hickory,4026,429.76088812980356,3670,391.7591801878736,23,2.4551665243381726
2022-01-27,29087,Holt,1968,441.65170556552965,1970,442.1005385996409,49,10.99640933572711
2022-01-27,29089,Howard,4718,466.5282309898151,4219,417.1858004548601,26,2.570948284386433
2022-01-27,29091,Howell,16139,402.44875567303376,14392,358.88484364869583,118,2.94249663358436
2022-01-27,29093,Iron,3957,387.1441150572351,3614,353.5857548185109,16,1.5654045592407788
2022-01-27,29095,Jackson,231717,608.3423689744526,210088,551.5582871049805,2161,5.673419987975815
2022-01-27,29097,Jasper,28937,379.82043945081773,25798,338.6186438453259,206,2.703908854645211
2022-01-27,29099,Jefferson,121020,541.9566327216057,110135,493.2109878102301,871,3.9005472409561937
2022-01-27,29101,Johnson,21181,394.51284248170015,18719,348.65614930432673,188,3.5016483823502025
2022-01-27,29512,Joplin,35527,709.5041239789906,31534,629.7605495975876,248,4.95276895732231
2022-01-27,29511,Kansas City,325583,676.3014185207419,282448,586.7013420797355,3450,7.166344354270829
2022-01-27,29103,Knox,1698,429.76461655277143,1617,409.2634776006074,8,2.0248038471273095
2022-01-27,29105,Laclede,14113,397.47092122680033,12760,359.3657588644493,76,2.1404230151801054
2022-01-27,29107,Lafayette,16163,495.9648961305962,14854,455.79796863972507,151,4.633465279695603
2022-01-27,29109,Lawrence,16841,441.63847586080294,15393,403.66611596255217,98,2.569952534550127
2022-01-27,29111,Lewis,3226,321.7313254213623,3001,299.29191183803727,20,1.9946145407400018
2022-01-27,29113,Lincoln,26368,474.56040890520666,23979,431.5641704011662,203,3.653510429602433
2022-01-27,29115,Linn,5666,464.9597899228623,4939,405.3011652716232,18,1.4771048744460857
2022-01-27,29117,Livingston,7242,480.3661448660122,6729,446.33855133987794,52,3.4491907667816397
2022-01-27,29121,Macon,6412,420.34876098072635,5988,392.55277304313626,49,3.2122721909007472
2022-01-27,29123,Madison,4980,408.02949610815244,4509,369.4387546087669,28,2.294141745186399
2022-01-27,29125,Maries,3553,399.93246285457,3281,369.3156235929761,29,3.264295362449347
2022-01-27,29127,Marion,12467,434.814453125,11483,400.49525669642856,99,3.452845982142857
2022-01-27,29119,McDonald,8534,373.8555219695974,6970,305.3401673456871,45,1.9713497174398737
2022-01-27,29129,Mercer,1421,387.82751091703057,1297,353.98471615720524,12,3.2751091703056767
2022-01-27,29131,Miller,9476,378.29853487165155,8967,357.978362409677,65,2.594913968621502
2022-01-27,29133,Mississippi,5289,384.7105033459412,4894,355.97905149839977,30,2.1821355833575793
2022-01-27,29135,Moniteau,6322,396.16493294899107,5871,367.9032460208046,40,2.506579771901241
2022-01-27,29137,Monroe,3905,451.2364224636006,3459,399.6995608966952,29,3.3510515368615668
2022-01-27,29139,Montgomery,5645,488.95625812039845,5134,444.6946730186228,32,2.7717626678215677
2022-01-27,29141,Morgan,7339,364.453493569052,6697,332.5718826041615,41,2.0360530366986147
2022-01-27,29143,New Madrid,6742,378.53012183482116,6069,340.7444837459996,53,2.975689180843299
2022-01-27,29145,Newton,17381,339.5986791973584,15652,305.81661163322326,97,1.8952345596998885
2022-01-27,29147,Nodaway,11210,497.1836607974454,10387,460.6821306603983,94,4.169069055750211
2022-01-27,29149,Oregon,3440,321.52537620338353,3089,288.7185718291429,22,2.056266940835592
2022-01-27,29151,Osage,6187,454.2917982230707,5808,426.46302959101257,35,2.569939055730964
2022-01-27,29153,Ozark,3034,328.4971849285405,2667,288.76136855781726,19,2.05716760502382
2022-01-27,29155,Pemiscot,5245,307.96782338089366,4449,261.22952263519466,37,2.1725089542598792
2022-01-27,29157,Perry,8154,425.8853024130367,7656,399.8746474459417,44,2.2981301577352973
2022-01-27,29159,Pettis,19750,466.1206957588917,17566,414.57600717471854,164,3.8705718533902904
2022-01-27,29161,Phelps,21526,480.60907812186025,19155,427.671973029092,140,3.1257674875527477
2022-01-27,29163,Pike,7276,393.53128887446593,6833,369.5710963275461,26,1.4062415490291527
2022-01-27,29165,Platte,25853,504.9611312941912,23077,450.7402632915348,200,3.9064025938513223
2022-01-27,29167,Polk,14476,458.84180164189036,13323,422.29547687723857,85,2.6942216868997435
2022-01-27,29169,Pulaski,13505,256.7929873932802,10764,204.67380350250042,203,3.859976041528018
2022-01-27,29171,Putnam,1623,337.0716510903427,1524,316.5109034267913,11,2.284527518172378
2022-01-27,29173,Ralls,4147,405.89214055006363,3901,381.8146226876774,20,1.957521777429774
2022-01-27,29175,Randolph,10628,426.0573261174584,9239,370.3748246141511,98,3.928643014632191
2022-01-27,29177,Ray,10787,472.5958378970427,10450,457.8313253012048,60,2.628696604600219
2022-01-27,29179,Reynolds,1949,308.6302454473476,1767,279.8099762470309,8,1.266825019794141
2022-01-27,29181,Ripley,4078,297.8164025414445,3643,266.0483458701526,37,2.7021105674432193
2022-01-27,29195,Saline,11027,477.3179811271752,9986,432.25694745043717,124,5.367500649294433
2022-01-27,29197,Schuyler,1443,320.52421146157263,1381,306.7525544202577,12,2.665482007996446
2022-01-27,29199,Scotland,1320,269.4977541853818,1280,261.33115557370354,8,1.6333197223356473
2022-01-27,29201,Scott,15750,406.6720028918898,14256,368.09625861757337,104,2.6853262413178753
2022-01-27,29203,Shannon,2955,358.3555663351928,2710,328.6441911229687,9,1.0914382731021102
2022-01-27,29205,Shelby,2768,456.6903151295166,2596,428.31215970961887,9,1.4849034812737172
2022-01-27,29183,St. Charles,264830,679.0774004128364,240787,617.426311268382,1923,4.930958883033963
2022-01-27,29185,St. Clair,3768,401.57732068634766,3456,368.32569540658636,24,2.557817329212406
2022-01-27,29187,St. Francois,31891,480.7060384070423,28831,434.5814114738778,234,3.52717735371258
2022-01-27,29189,St. Louis,691664,692.5754292649127,608852,609.6543050654661,5173,5.179816638696525
2022-01-27,29510,St. Louis City,194486,624.8084478897945,169862,545.701040565677,2001,6.428440629286832
2022-01-27,29186,Ste. Genevieve,8849,495.1597560293213,8257,462.033462033462,63,3.5252643948296125
2022-01-27,29207,Stoddard,12120,410.68040119273513,11036,373.9495798319328,100,3.3884521550555706
2022-01-27,29209,Stone,14598,463.0316871253212,13279,421.1945316712659,71,2.2520379357376217
2022-01-27,29211,Sullivan,2783,440.5572265315815,2562,405.5722653158145,28,4.432483773943328
2022-01-27,29213,Taney,25604,467.9093567251462,22771,416.13669590643275,190,3.472222222222222
2022-01-27,29215,Texas,9200,358.3810525495695,8397,327.1006193759495,65,2.532040045187176
2022-01-27,29217,Vernon,7507,362.814750374559,7046,340.53453192209173,41,1.981537866705331
2022-01-27,29219,Warren,16422,484.3104872006606,15224,448.9795918367347,105,3.096614368290669
2022-01-27,29221,Washington,9264,371.5855761902852,8184,328.2660141991898,75,3.0083029160482933
2022-01-27,29223,Wayne,4251,319.4319206492335,3812,286.44424406372104,41,3.080853621881575
2022-01-27,29225,Webster,16945,444.96087390368155,15439,405.4146315844756,114,2.9935402552386954
2022-01-27,29227,Worth,789,386.7647058823529,713,349.5098039215686,6,2.941176470588235
2022-01-27,29229,Wright,7136,390.09457169409063,6426,351.2819111135407,38,2.0772973268463346
