report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-10-27,29195,Saline,10348,447.92658644273223,9439,408.57934377975937,101,4.371915851441433
2021-10-27,29197,Schuyler,1288,286.09506885828523,1210,268.7694358063083,8,1.776988005330964
2021-10-27,29199,Scotland,1208,246.63127807268273,1107,226.0106165781952,13,2.654144548795427
2021-10-27,29201,Scott,14971,386.55787652663383,13497,348.4985411448785,127,3.2791964677631746
2021-10-27,29203,Shannon,2529,306.6941547416929,2330,282.56124181421296,18,2.1828765462042203
2021-10-27,29205,Shelby,2515,414.9480283781554,2364,390.0346477478964,10,1.6498927569707968
2021-10-27,29183,St. Charles,233502,598.7461056194469,216055,554.0084875059297,2418,6.200238470710412
2021-10-27,29185,St. Clair,3448,367.47308963018224,3170,337.84503890013855,20,2.1315144410103377
2021-10-27,29187,St. Francois,29267,441.153417141479,25872,389.9791986976576,364,5.486720327997347
2021-10-27,29189,St. Louis,597434,598.2212591770771,535588,536.2937625915705,6462,6.470515198000569
2021-10-27,29510,St. Louis City,166850,536.0246471746666,145955,468.89707748503724,2576,8.2756936836796
2021-10-27,29186,Ste. Genevieve,8294,464.10385540820323,7710,431.4252140339097,65,3.6371775502210286
2021-10-27,29207,Stoddard,11210,379.84548658172946,10158,344.19896991054486,131,4.438872323122798
2021-10-27,29209,Stone,13636,432.5181590382847,12577,398.9279030672122,95,3.0132901957052685
2021-10-27,29211,Sullivan,2524,399.5567516226057,2313,366.15482032610413,19,3.0077568466044005
2021-10-27,29213,Taney,23557,430.50073099415204,20942,382.7119883040936,216,3.947368421052632
2021-10-27,29215,Texas,8664,337.5014607923338,7796,303.6889875735265,79,3.0774025164582604
2021-10-27,29217,Vernon,6834,330.288531245469,6292,304.093567251462,67,3.238122855347736
2021-10-27,29219,Warren,15173,447.47552200070777,14031,413.79615429987024,188,5.544414297510912
2021-10-27,29221,Washington,8727,350.0461273113794,7710,309.25353976976453,131,5.254502426697686
2021-10-27,29223,Wayne,3854,289.60024045686805,3442,258.6414186955215,56,4.207995190862639
2021-10-27,29225,Webster,15259,400.68798907620396,13877,364.3978782626963,159,4.175200882306601
2021-10-27,29227,Worth,695,340.6862745098039,629,308.33333333333337,4,1.9607843137254901
2021-10-27,29229,Wright,6569,359.0991089487782,5893,322.14508281856445,53,2.8972831137593613
