report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-03-27,29069,Dunklin,11377,373.89904035756535,10243,336.63073484948075,29,0.9530695412120415
2022-03-27,29071,Franklin,57775,562.1175119915159,54155,526.8969945807105,36,0.35025928916823146
2022-03-27,29073,Gasconade,7152,485.01288485012884,6749,457.68343957683436,5,0.33907500339075003
2022-03-27,29075,Gentry,2931,439.75993998499627,2771,415.7539384846212,2,0.30007501875468867
2022-03-27,29077,Greene,161954,561.5038709699788,148863,516.1166179545053,129,0.44725044985074314
2022-03-27,29079,Grundy,3979,396.3542185476641,3878,386.29345552345853,11,1.09572666600259
2022-03-27,29081,Harrison,3119,364.6247369651625,2906,339.7241056815525,NA,NA
2022-03-27,29083,Henry,10980,504.4796691936595,10056,462.026188835286,10,0.45945325063174824
2022-03-27,29085,Hickory,4094,437.01964133219474,3756,400.9393680614859,1,0.1067463706233988
2022-03-27,29087,Holt,1984,445.2423698384201,2010,451.07719928186714,5,1.1220825852782765
2022-03-27,29089,Howard,4773,471.9667754375556,4279,423.1187580342134,2,0.19776525264511027
2022-03-27,29091,Howell,16379,408.43349458879857,14721,367.0889232457234,17,0.42391900653333997
2022-03-27,29093,Iron,4007,392.0360043048625,3693,361.31493982976224,5,0.4891889247627434
2022-03-27,29095,Jackson,235499,618.2715102953802,215666,566.202589137803,222,0.582831669287659
2022-03-27,29097,Jasper,29369,385.49077258288924,26384,346.31034573281175,27,0.35439582075446935
2022-03-27,29099,Jefferson,123462,552.8924953650214,113437,507.99813705206395,95,0.425432821918299
2022-03-27,29101,Johnson,21606,402.42880292052376,19221,358.0062955167725,25,0.4656447316955056
2022-03-27,29512,Joplin,36047,719.8889621153116,32279,644.6388273121242,34,0.6790086473748327
2022-03-27,29511,Kansas City,332546,690.7649709087963,291576,605.6620352002526,352,0.7311748442618353
2022-03-27,29103,Knox,1715,434.06732472791697,1655,418.8812958744622,4,1.0124019235636548
2022-03-27,29105,Laclede,14270,401.89258456079085,12994,365.9560086743459,10,0.2816346072605402
2022-03-27,29107,Lafayette,16203,497.1923041517076,15011,460.6155451225874,9,0.27616680475006905
2022-03-27,29109,Lawrence,17228,451.78716597173053,15800,414.3392861825715,14,0.3671360763643039
2022-03-27,29111,Lewis,3269,326.0197466839533,3054,304.5776403709983,NA,NA
2022-03-27,29113,Lincoln,26808,482.47934776739913,24584,442.4527113366809,30,0.5399276496949409
2022-03-27,29115,Linn,5796,475.6277695716396,5095,418.1027408501559,5,0.41030690956835714
2022-03-27,29117,Livingston,7320,485.53993101618465,6831,453.1042716901035,9,0.5969753250198991
2022-03-27,29121,Macon,6523,427.62554084174644,6142,402.64848564311,6,0.3933394519470303
2022-03-27,29123,Madison,5083,416.46866038508807,4638,380.00819336337565,10,0.8193363375665711
2022-03-27,29125,Maries,3584,403.4218820351193,3322,373.93066186402524,1,0.11256190904997748
2022-03-27,29127,Marion,12688,442.52232142857144,11755,409.9818638392857,15,0.5231584821428571
2022-03-27,29119,McDonald,8820,386.3845446182153,7307,320.10338634073685,4,0.17523108599465548
2022-03-27,29129,Mercer,1470,401.2008733624454,1359,370.9061135371179,8,2.1834061135371177
2022-03-27,29131,Miller,9590,382.84961475508004,9129,364.4456864545491,8,0.3193740269072618
2022-03-27,29133,Mississippi,5263,382.819319173698,4912,357.2883328484143,3,0.21821355833575792
2022-03-27,29135,Moniteau,6383,399.98746710114045,5978,374.6083469106404,12,0.7519739315703723
2022-03-27,29137,Monroe,3970,458.7474000462214,3564,411.83267853015946,3,0.3466605038132656
2022-03-27,29139,Montgomery,5648,489.2161108705067,5184,449.025552187094,8,0.6929406669553919
2022-03-27,29141,Morgan,7457,370.31335352833094,6860,340.6664349207926,10,0.4965983016338084
2022-03-27,29143,New Madrid,6806,382.1234068833867,6148,345.1799449778227,7,0.3930155521868508
2022-03-27,29145,Newton,17709,346.00730739923017,16113,314.8238604169516,12,0.23446200738555323
2022-03-27,29147,Nodaway,11423,506.6305938705814,10700,474.5642435800772,7,0.3104625892579944
2022-03-27,29149,Oregon,3483,325.5444434059258,3164,295.7285727638097,3,0.28040003738667163
2022-03-27,29151,Osage,6272,460.53307878698877,5934,435.71481019164406,2,0.14685366032748365
2022-03-27,29153,Ozark,3067,332.0701602425292,2711,293.5253356431355,2,0.21654395842355997
2022-03-27,29155,Pemiscot,5368,315.1899477423522,4603,270.2718572015736,7,0.4110152075626798
2022-03-27,29157,Perry,8251,430.95163480622585,7807,407.7614123054424,5,0.26115115428810193
2022-03-27,29159,Pettis,20129,475.06549290788513,18113,427.48578036864836,27,0.6372282929362063
2022-03-27,29161,Phelps,21952,490.12034204827074,19683,439.46058183929085,24,0.5358458550090424
2022-03-27,29163,Pike,7366,398.39904808264373,6939,375.3042349505111,6,0.324517280545189
2022-03-27,29165,Platte,26209,511.9145279112466,23566,460.2914176335013,21,0.41017227235438886
2022-03-27,29167,Polk,14660,464.67399917588517,13617,431.6143142413389,12,0.3803607087387873
2022-03-27,29169,Pulaski,13943,265.1214086060353,11134,211.7092278146451,35,0.665513110608279
2022-03-27,29171,Putnam,1635,339.5638629283489,1545,320.87227414330215,1,0.20768431983385255
2022-03-27,29173,Ralls,4258,416.75638641479884,4002,391.7001076636978,3,0.29362826661446606
2022-03-27,29175,Randolph,10769,431.70976147524556,9525,381.8400481058328,11,0.44097013429544996
2022-03-27,29177,Ray,10918,478.33515881708655,10680,467.907995618839,12,0.5257393209200438
2022-03-27,29179,Reynolds,2016,319.2399049881235,1848,292.6365795724465,4,0.6334125098970705
2022-03-27,29181,Ripley,4154,303.3666837070036,3746,273.5704374497919,6,0.4381800920178193
2022-03-27,29195,Saline,11168,483.4213488009696,10211,441.996363951173,19,0.8224396156176954
2022-03-27,29197,Schuyler,1457,323.63394047090185,1403,311.6392714349178,1,0.2221235006663705
2022-03-27,29199,Scotland,1344,274.39771335238873,1317,268.8852592895059,NA,NA
2022-03-27,29201,Scott,15832,408.7892793513904,14433,372.6664773167394,26,0.6713315603294688
2022-03-27,29203,Shannon,3001,363.93402861993695,2798,339.3160320155227,4,0.4850836769342711
2022-03-27,29205,Shelby,2812,463.94984326018806,2649,437.0565913215641,1,0.1649892756970797
2022-03-27,29183,St. Charles,268165,687.6290113722323,245978,630.7370796312679,185,0.4743772196366527
2022-03-27,29185,St. Clair,3815,406.58637962272195,3531,376.31887456037515,3,0.3197271661515507
2022-03-27,29187,St. Francois,32232,485.8460703626662,29500,444.6655210876971,23,0.34668837237345873
2022-03-27,29189,St. Louis,703769,704.6963804366546,625581,626.4053494398628,560,0.5607379311173504
2022-03-27,29510,St. Louis City,199841,642.0119959007046,176159,565.9308709717836,323,1.0376743244675894
2022-03-27,29186,Ste. Genevieve,8865,496.0550612724526,8359,467.7410329584243,9,0.5036091992613732
2022-03-27,29207,Stoddard,12265,415.5936568175657,11270,381.8785578747628,11,0.3727297370561128
2022-03-27,29209,Stone,14741,467.5674818409617,13450,426.6184540235354,7,0.2220319091572303
2022-03-27,29211,Sullivan,2835,448.7889821117619,2631,416.4951717587462,4,0.6332119677061897
2022-03-27,29213,Taney,25949,474.21418128654966,23266,425.1827485380117,15,0.2741228070175438
2022-03-27,29215,Texas,9270,361.10786490592494,8544,332.8269253242959,9,0.3505901601028398
2022-03-27,29217,Vernon,7632,368.8560243584167,7231,349.4756174182012,6,0.2899811512251704
2022-03-27,29219,Warren,16663,491.417954465023,15597,459.97994573551966,14,0.41288191577208916
2022-03-27,29221,Washington,9411,377.48184990573986,8445,338.73490834703784,6,0.24066423328386347
2022-03-27,29223,Wayne,4295,322.73820258491133,3928,295.16080553050796,3,0.22542831379621278
2022-03-27,29225,Webster,17164,450.71162228874533,15826,415.57691297725955,12,0.31510950055144166
2022-03-27,29227,Worth,796,390.19607843137254,727,356.37254901960785,NA,NA
2022-03-27,29229,Wright,7233,395.39714644946156,6581,359.75509757830866,8,0.437325753020281
