report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-12-31,29137,Monroe,3771,435.75225329327475,3352,387.33533626068873,19,2.195516524150682
2021-12-31,29139,Montgomery,5478,474.4911216977046,5025,435.25335643135554,15,1.29926375054136
2021-12-31,29141,Morgan,7320,363.5099567959478,6678,331.6283458310573,49,2.4333316780056613
2021-12-31,29143,New Madrid,6666,374.2630958396497,6005,337.15119869743415,23,1.2913368143282242
2021-12-31,29145,Newton,16934,330.86496942224653,15239,297.74721087903714,69,1.348156542466931
2021-12-31,29147,Nodaway,10898,483.34589967623185,10083,447.19918392690823,60,2.661107907925666
2021-12-31,29149,Oregon,3373,315.26310870174785,3030,283.20403776053837,13,1.215066828675577
2021-12-31,29151,Osage,6095,447.53652984800647,5717,419.78118804611205,46,3.3776341875321245
2021-12-31,29153,Ozark,2964,320.9181463837159,2601,281.61541792983974,8,0.8661758336942399
2021-12-31,29155,Pemiscot,5101,299.5126533967471,4258,250.01467911455583,28,1.6440608302507191
2021-12-31,29157,Perry,8028,419.30429332497647,7525,393.03248720359346,74,3.8650370834639087
2021-12-31,29159,Pettis,19245,454.202166576196,17196,405.8436194567039,136,3.209742512567558
2021-12-31,29161,Phelps,21010,469.0883922391659,18762,418.8974971533189,162,3.616959521311036
2021-12-31,29163,Pike,7159,387.2032019038347,6683,361.45816431391637,37,2.0011898966953328
2021-12-31,29165,Platte,25055,489.3745849447244,22369,436.9115981093011,185,3.6134223993124732
2021-12-31,29167,Polk,14172,449.20599702050777,12965,410.94804906653144,58,1.838410092237472
2021-12-31,29169,Pulaski,12868,244.68064878020954,10368,197.14399802247533,144,2.738111083645491
2021-12-31,29171,Putnam,1594,331.04880581516096,1480,307.37279335410176,10,2.0768431983385254
2021-12-31,29173,Ralls,4086,399.9216991289028,3822,374.08241166682984,9,0.8808847998433983
2021-12-31,29175,Randolph,10360,415.3136901182602,8992,360.4730406895169,99,3.9687312086590496
2021-12-31,29177,Ray,10570,463.0887185104053,10243,448.76232201533406,72,3.154435925520263
2021-12-31,29179,Reynolds,1883,298.1789390340459,1704,269.833729216152,4,0.6334125098970705
2021-12-31,29181,Ripley,3987,291.17067114584097,3545,258.8914043671949,20,1.4606003067260644
2021-12-31,29195,Saline,10778,466.53969353302745,9813,424.76841831876027,72,3.1166132802354776
2021-12-31,29197,Schuyler,1390,308.751665926255,1329,295.2021323856064,2,0.444247001332741
2021-12-31,29199,Scotland,1298,265.00612494895876,1243,253.77705185790117,14,2.8583095140873827
2021-12-31,29201,Scott,15482,399.75212373157063,14018,361.95099279609593,71,1.833251568592011
2021-12-31,29203,Shannon,2882,349.50278923114234,2658,322.3381033228232,14,1.697792869269949
2021-12-31,29205,Shelby,2719,448.6058406203597,2550,420.7226530275532,11,1.8148820326678765
2021-12-31,29183,St. Charles,258042,661.6716027539521,235066,602.756516276267,2128,5.456620126415118
2021-12-31,29185,St. Clair,3691,393.3709900884578,3391,361.39827347330277,25,2.6643930512629224
2021-12-31,29187,St. Francois,31244,470.95354375810194,28145,424.241053932652,196,2.9543878689216485
2021-12-31,29189,St. Louis,672272,673.1578757645061,592835,593.6161989177758,5993,6.000897180689788
2021-12-31,29510,St. Louis City,188138,604.4147741692983,165049,530.2387293469077,1597,5.130544570200436
2021-12-31,29186,Ste. Genevieve,8683,485.87096413183366,8078,452.0172346259303,64,3.5812209725253203
2021-12-31,29207,Stoddard,11901,403.25969097316346,10851,367.6809433450799,60,2.0330712930333426
2021-12-31,29209,Stone,14367,455.70463412313256,13110,415.83404700732706,51,1.6176610524312496
2021-12-31,29211,Sullivan,2729,432.0088649675479,2497,395.2825708405889,20,3.1660598385309484
2021-12-31,29213,Taney,25060,457.96783625730995,22340,408.2602339181287,137,2.503654970760234
2021-12-31,29215,Texas,9019,351.3302948852791,8243,321.10163219196755,52,2.025632036149741
2021-12-31,29217,Vernon,7344,354.9369290996085,6900,333.4783239089459,57,2.7548209366391188
2021-12-31,29219,Warren,16061,473.66403208682317,14924,440.13212221304707,102,3.008139672053793
2021-12-31,29221,Washington,9060,363.40299225863384,8033,322.20929766154586,58,2.3264209217440137
2021-12-31,29223,Wayne,4147,311.61707243763146,3707,278.55425308085364,30,2.254283137962128
2021-12-31,29225,Webster,16570,435.113702011449,15081,396.0138648180243,100,2.625912504595347
2021-12-31,29227,Worth,775,379.9019607843137,691,338.72549019607845,6,2.941176470588235
2021-12-31,29229,Wright,7016,383.53468539878645,6297,344.23003334608865,47,2.5692887989941506
