report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-09-04,29101,Johnson,15762,293.5796904393824,13749,256.08597664326027,462,8.605114641732943
2021-09-04,29512,Joplin,30511,609.330377648633,26710,533.4212050406406,863,17.234837137778843
2021-09-04,29511,Kansas City,251894,523.2345347173033,215350,447.3252917948473,6110,12.691699711476744
2021-09-04,29103,Knox,1409,356.6185775752974,1315,332.8271323715515,54,13.66742596810934
2021-09-04,29105,Laclede,12532,352.94448981890895,10875,306.2776353958375,376,10.58946123299631
2021-09-04,29107,Lafayette,13637,418.45407959741016,12128,372.1501120009819,424,13.010525023781032
2021-09-04,29109,Lawrence,13593,356.4629061442845,11809,309.67928041329037,363,9.519313980017309
2021-09-04,29111,Lewis,2554,254.71227685249826,2333,232.67178617732122,22,2.194075994814002
2021-09-04,29113,Lincoln,20032,360.5276892896352,17752,319.4931879128197,583,10.492593992405018
2021-09-04,29115,Linn,5097,418.2668636139832,4528,371.57393730510427,106,8.69850648284917
2021-09-04,29117,Livingston,6269,415.82647917219424,5632,373.57389227911915,100,6.633059166887769
2021-09-04,29121,Macon,5489,359.8400419562082,4973,326.0128490887636,144,9.440146846728727
2021-09-04,29123,Madison,4270,349.85661614092584,3517,288.160589922163,212,17.369930356411306
2021-09-04,29125,Maries,3025,340.4997748761819,2671,300.65285907248983,87,9.792886087348041
2021-09-04,29127,Marion,11180,389.92745535714283,10186,355.25948660714283,227,7.917131696428572
2021-09-04,29119,McDonald,5788,253.55938143426644,4367,191.30853813466507,204,8.936785385727429
2021-09-04,29129,Mercer,957,261.18995633187774,832,227.07423580786028,21,5.7314410480349345
2021-09-04,29131,Miller,7652,305.4812567367959,6614,264.04247674557865,262,10.459499381212822
2021-09-04,29133,Mississippi,5217,379.47337794588304,4406,320.48297934244977,240,17.457084666860634
2021-09-04,29135,Moniteau,5419,339.5788945983206,4760,298.28299285624763,180,11.279608973555584
2021-09-04,29137,Monroe,3468,400.739542408135,3084,356.36699792003697,84,9.706494106771435
2021-09-04,29139,Montgomery,5136,444.86790818536167,4548,393.93676916414034,157,13.598960588999566
2021-09-04,29141,Morgan,6937,344.4902418433729,6154,305.6065948254457,163,8.094552316631077
2021-09-04,29143,New Madrid,5234,293.8633428779968,4338,243.55735219807983,205,11.509741171186345
2021-09-04,29145,Newton,13870,270.9990035364686,11839,231.31630878646374,484,9.45663429788398
2021-09-04,29147,Nodaway,9598,425.68856167117576,8730,387.1912006031845,210,9.313877677739834
2021-09-04,29149,Oregon,2843,265.72576876343584,2429,227.03056360407516,125,11.683334891111318
2021-09-04,29151,Osage,4976,365.37190689477933,4382,321.7563697775167,186,13.65739041045598
2021-09-04,29153,Ozark,2538,274.79428323949764,2052,222.17410134257253,44,4.76396708531832
2021-09-04,29155,Pemiscot,4121,241.9705243379719,2887,169.51441489049378,182,10.686395396629674
2021-09-04,29157,Perry,7000,365.61161600334276,6100,318.6044082314844,228,11.90849263553745
2021-09-04,29159,Pettis,16523,389.9601142290718,14241,336.1025229520191,563,13.28738996011423
2021-09-04,29161,Phelps,18213,406.64002321998703,16034,357.98968496729105,455,10.15874433454643
2021-09-04,29163,Pike,6364,344.2046622315972,5633,304.66764021850827,130,7.031207745145762
2021-09-04,29165,Platte,20173,394.0192976288136,17907,349.75975624047817,445,8.69174577131919
2021-09-04,29167,Polk,12194,386.50987353006434,10681,338.55272750324895,306,9.699198072839076
2021-09-04,29169,Pulaski,10168,193.3410659618566,8511,161.83377383963034,475,9.0319636439695
2021-09-04,29171,Putnam,1394,289.51194184839045,1277,265.2128764278297,40,8.307372793354102
2021-09-04,29173,Ralls,2777,271.8018987961241,2501,244.78809826759323,63,6.166193598903788
2021-09-04,29175,Randolph,9370,375.6263780316697,7714,309.240328723191,303,12.146722790138304
2021-09-04,29177,Ray,7815,342.38773274917855,6978,305.7174151150055,235,10.295728368017524
2021-09-04,29179,Reynolds,1473,233.25415676959622,1226,194.1409342834521,56,8.867775138558986
2021-09-04,29181,Ripley,3420,249.76265245015702,2895,211.42189439859783,138,10.078142116409845
2021-09-04,29195,Saline,9792,423.85940611202494,8633,373.69058955934554,219,9.47969872738291
2021-09-04,29197,Schuyler,1156,256.7747667703243,1048,232.78542869835627,35,7.774322523322968
2021-09-04,29199,Scotland,1164,237.64801959983666,1021,208.45242956308695,14,2.8583095140873827
2021-09-04,29201,Scott,15362,396.6536703762039,13369,345.1935242324873,446,11.515918304113196
2021-09-04,29203,Shannon,2345,284.3803056027165,1976,239.63133640552994,70,8.488964346349746
2021-09-04,29205,Shelby,2537,418.5777924434912,2346,387.06484078534896,70,11.549249298795578
2021-09-04,29183,St. Charles,215928,553.6828339551522,196235,503.18601997512724,4034,10.343987589266254
2021-09-04,29185,St. Clair,3006,320.3666204838538,2650,282.4256634338698,89,9.485239262496004
2021-09-04,29187,St. Francois,26879,405.15812004461725,22884,344.939857104097,871,13.128937927707938
2021-09-04,29189,St. Louis,550363,551.0882321134613,489545,490.1900901586488,8075,8.085640703165366
2021-09-04,29510,St. Louis City,141029,453.0717408834046,120852,388.2508280512605,3300,10.601626225210667
2021-09-04,29186,Ste. Genevieve,7212,403.55883834144703,6331,354.26109339152816,240,13.42957864696995
2021-09-04,29207,Stoddard,10412,352.805638384386,8752,296.5573326104635,485,16.433992952019516
2021-09-04,29209,Stone,11420,362.2292003679386,10276,325.94284264281407,293,9.293621340438355
2021-09-04,29211,Sullivan,2418,382.77663447839166,2133,337.6602817793256,84,13.297451321829984
2021-09-04,29213,Taney,20964,383.1140350877193,18089,330.57383040935673,634,11.586257309941521
2021-09-04,29215,Texas,7783,303.1825795644891,6696,260.8390791165128,233,9.076389700440187
2021-09-04,29217,Vernon,6270,303.03030303030306,5503,265.96104586535205,204,9.859359141655792
2021-09-04,29219,Warren,13648,402.50088474696236,12240,360.9767606464551,363,10.705438244662027
2021-09-04,29221,Washington,7232,290.0806225181501,6161,247.12205687698048,266,10.669447675584612
2021-09-04,29223,Wayne,4313,324.09077246768857,3663,275.2479711451758,113,8.491133152990683
2021-09-04,29225,Webster,16132,423.61220524132136,14290,375.24289690667507,402,10.556168268473295
2021-09-04,29227,Worth,712,349.01960784313724,648,317.6470588235294,12,5.88235294117647
2021-09-04,29229,Wright,6339,346.52599354944516,5428,296.7255234242607,196,10.714480948996885
