report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2022-02-13,29083,Henry,10861,499.0121755111417,9868,453.3884677234091,26,1.1945784516425453
2022-02-13,29085,Hickory,4044,431.6823228010248,3694,394.3210930828352,11,1.1742100768573867
2022-02-13,29087,Holt,1968,441.65170556552965,1980,444.34470377019744,4,0.8976660682226212
2022-02-13,29089,Howard,4760,470.6813012953624,4249,420.1522792445367,40,3.9553050529022054
2022-02-13,29091,Howell,16221,404.49354146925344,14500,361.57797616078994,50,1.246820607451
2022-02-13,29093,Iron,3970,388.41600626161824,3644,356.5208883670874,13,1.2718912043831327
2022-02-13,29095,Jackson,233154,612.1150226175442,212531,557.9720608350245,738,1.9375214951995148
2022-02-13,29097,Jasper,29093,381.86805974851023,26048,341.9000866300895,88,1.155067860236789
2022-02-13,29099,Jefferson,121636,544.7152287037286,111235,498.1370520640209,288,1.2897331864470536
2022-02-13,29101,Johnson,21326,397.2135819255341,18870,351.4686434837676,48,0.8940378848553707
2022-02-13,29512,Joplin,35722,713.3984382801111,31814,635.352385517145,127,2.536297006370699
2022-02-13,29511,Kansas City,328371,682.0926556394976,286208,594.5116188252596,1212,2.517567929674274
2022-02-13,29103,Knox,1705,431.5363199190079,1633,413.31308529486205,10,2.5310048089091373
2022-02-13,29105,Laclede,14173,399.1607288703636,12864,362.2947587799589,47,1.3236826541245388
2022-02-13,29107,Lafayette,16192,496.854766945902,14959,459.0199146951425,58,1.779741630611556
2022-02-13,29109,Lawrence,16923,443.78884430807966,15514,406.8392206225579,45,1.180080245456691
2022-02-13,29111,Lewis,3231,322.22997905654734,3013,300.4886805624813,2,0.1994614540740002
2022-02-13,29113,Lincoln,26484,476.6481291506938,24196,435.46964706729295,86,1.5477925957921637
2022-02-13,29115,Linn,5716,469.0628590185459,4991,409.5683571311341,9,0.7385524372230429
2022-02-13,29117,Livingston,7277,482.6877155744229,6773,449.25709737330857,11,0.7296365083576546
2022-02-13,29121,Macon,6451,422.9054674183821,6036,395.6994886587125,18,1.1800183558410908
2022-02-13,29123,Madison,5007,410.2417042195821,4556,373.28963539532975,21,1.7206063088897994
2022-02-13,29125,Maries,3552,399.81990094552003,3288,370.103556956326,11,1.2381809995497524
2022-02-13,29127,Marion,12547,437.60463169642856,11564,403.3203125,29,1.0114397321428572
2022-02-13,29119,McDonald,8657,379.24387786393305,7117,311.77990975599073,29,1.270425373461252
2022-02-13,29129,Mercer,1444,394.10480349344977,1322,360.8078602620087,20,5.458515283842795
2022-02-13,29131,Miller,9493,378.9772046788295,9012,359.7748413110304,34,1.3573396143558625
2022-02-13,29133,Mississippi,5299,385.43788187372706,4906,356.8519057317428,13,0.9455920861216177
2022-02-13,29135,Moniteau,6341,397.35555834064417,5913,370.5351547813009,23,1.4412833688432134
2022-02-13,29137,Monroe,3915,452.3919574763116,3485,402.7039519297434,10,1.1555350127108852
2022-02-13,29139,Montgomery,5661,490.34213945430923,5173,448.0727587700303,11,0.9527934170636639
2022-02-13,29141,Morgan,7352,365.0990713611759,6742,334.8065749615136,19,0.9435367731042359
2022-02-13,29143,New Madrid,6764,379.76531357026556,6105,342.7657065858177,11,0.6175958677221942
2022-02-13,29145,Newton,17524,342.39268478536957,15844,309.5680037513921,52,1.016002032004064
2022-02-13,29147,Nodaway,11316,501.88495143478076,10514,466.3148090655076,30,1.330553953962833
2022-02-13,29149,Oregon,3453,322.7404430320591,3110,290.6813720908496,4,0.3738667165155622
2022-02-13,29151,Osage,6222,456.8617372788017,5860,430.2812247595271,23,1.6888170937660623
2022-02-13,29153,Ozark,3057,330.98744045041144,2687,290.92680814205283,8,0.8661758336942399
2022-02-13,29155,Pemiscot,5290,310.6100640009395,4490,263.6368974223475,19,1.1156127062415595
2022-02-13,29157,Perry,8195,428.0267418781991,7705,402.43392875796513,35,1.8280580800167137
2022-02-13,29159,Pettis,19855,468.5988057869769,17738,418.63538741120107,95,2.2420995492199856
2022-02-13,29161,Phelps,21650,483.37761503940703,19299,430.8870481591463,66,1.4735761012748667
2022-02-13,29163,Pike,7303,394.9916166369192,6865,371.30185515712043,12,0.649034561090378
2022-02-13,29165,Platte,26005,507.9299972655181,23295,454.99824211883276,75,1.4649009726942457
2022-02-13,29167,Polk,14557,461.4092364258772,13435,425.8455101588006,37,1.172778851944594
2022-02-13,29169,Pulaski,13690,260.31069954935253,10890,207.06965070069023,85,1.6162461257629632
2022-02-13,29171,Putnam,1630,338.52544132917967,1543,320.45690550363446,NA,NA
2022-02-13,29173,Ralls,4153,406.47939708329255,3916,383.2827640207497,7,0.6851326221004208
2022-02-13,29175,Randolph,10684,428.3022649829625,9351,374.86470234515934,25,1.0022048506714774
2022-02-13,29177,Ray,10818,473.9539978094195,10538,461.68674698795184,21,0.9200438116100766
2022-02-13,29179,Reynolds,1972,312.27236737925574,1797,284.5605700712589,22,3.4837688044338875
2022-02-13,29181,Ripley,4100,299.42306287884315,3664,267.581976192215,18,1.314540276053458
2022-02-13,29195,Saline,11068,479.092719245087,10067,435.7631373907021,42,1.818024413470695
2022-02-13,29197,Schuyler,1449,321.8569524655708,1390,308.751665926255,2,0.444247001332741
2022-02-13,29199,Scotland,1326,270.7227439771335,1294,264.18946508779095,2,0.4083299305839118
2022-02-13,29201,Scott,15787,407.62735934312786,14327,369.92951018616543,41,1.0586382297503163
2022-02-13,29203,Shannon,2973,360.53844288139703,2753,333.85884065001216,14,1.697792869269949
2022-02-13,29205,Shelby,2793,460.8150470219436,2620,432.27190232634877,3,0.49496782709123904
2022-02-13,29183,St. Charles,266103,682.341628524174,242912,622.8752387912356,664,1.7026295883174993
2022-02-13,29185,St. Clair,3789,403.8154108494085,3477,370.5637855696473,17,1.8117872748587873
2022-02-13,29187,St. Francois,31989,482.1832323415031,29075,438.25932290253536,90,1.3566066745048384
2022-02-13,29189,St. Louis,695842,696.7589347581418,614418,615.227639573679,1676,1.6782085224154988
2022-02-13,29510,St. Louis City,196183,630.2602538607589,171739,551.7311170580166,789,2.534752452027641
2022-02-13,29186,Ste. Genevieve,8882,497.00632309327966,8301,464.49555145207324,18,1.0072183985227463
2022-02-13,29207,Stoddard,12170,412.3746272702629,11104,376.2537272973706,37,1.253727297370561
2022-02-13,29209,Stone,14639,464.3321597360992,13340,423.1293811653503,31,0.9832841691248771
2022-02-13,29211,Sullivan,2800,443.24837739433275,2584,409.0549311381985,1,0.15830299192654743
2022-02-13,29213,Taney,25711,469.8647660818713,22910,418.67690058479536,53,0.9685672514619883
2022-02-13,29215,Texas,9231,359.58864087881267,8449,329.1262514120993,26,1.0128160180748704
2022-02-13,29217,Vernon,7547,364.74795804939345,7112,343.72432458556864,37,1.788217099221884
2022-02-13,29219,Warren,16467,485.63760764421374,15344,452.5185796862097,49,1.445086705202312
2022-02-13,29221,Washington,9297,372.90922947334644,8270,331.7155348762585,43,1.7247603385343546
2022-02-13,29223,Wayne,4276,321.31048993086864,3844,288.84881274421406,17,1.2774271115118725
2022-02-13,29225,Webster,17009,446.6414579066226,15553,408.40817183971427,45,1.181660627067906
2022-02-13,29227,Worth,796,390.19607843137254,717,351.4705882352941,3,1.4705882352941175
2022-02-13,29229,Wright,7161,391.461214672279,6464,353.359208440387,14,0.7653200677854918
