report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-12-05,29043,Christian,42314,502.0943340255117,38463,456.39869474933255,538,6.383862355384159
2021-12-05,29045,Clark,2040,300,1880,276.47058823529414,25,3.676470588235294
2021-12-05,29047,Clay,56397,483.62532479226155,51202,439.076260794251,780,6.688791129633918
2021-12-05,29049,Clinton,9936,485.27472527472526,9149,446.8376068376068,165,8.05860805860806
2021-12-05,29051,Cole,40347,525.7623143080532,36962,481.6523325514725,513,6.684910086004691
2021-12-05,29053,Cooper,7945,450.8568834411531,7164,406.53728294177733,114,6.469186244467144
2021-12-05,29055,Crawford,8882,365.8154859967051,8029,330.6836902800659,89,3.6655683690280068
2021-12-05,29057,Dade,3433,452.3056653491436,3196,421.0803689064558,29,3.8208168642951255
2021-12-05,29059,Dallas,6218,376.8713255348809,5680,344.26328868416266,64,3.8790229710891566
2021-12-05,29061,Daviess,2923,352.0838352204288,2798,337.0272223560588,76,9.15442062153698
2021-12-05,29063,DeKalb,3923,312.24132441897484,3710,295.2881248010188,73,5.810251512257243
2021-12-05,29065,Dent,5239,337.9127966976264,4669,301.1480908152735,38,2.450980392156863
2021-12-05,29067,Douglas,3520,263.19724839240314,3025,226.18513533722148,56,4.187228951697323
2021-12-05,29069,Dunklin,10693,351.4197449717366,9499,312.1795714473511,113,3.713684764033127
2021-12-05,29071,Franklin,54513,530.3801286229946,50202,488.4365787450988,725,7.053832906860217
2021-12-05,29073,Gasconade,6896,467.65224467652246,6428,435.91482435914827,70,4.747050047470501
2021-12-05,29075,Gentry,2797,419.6549137284321,2578,386.7966991747937,55,8.252063015753938
2021-12-05,29077,Greene,151058,523.7268097174695,136556,473.44753821564404,2268,7.863286978771205
2021-12-05,29079,Grundy,3767,375.2365773483415,3514,350.0348640302819,60,5.976690905468672
2021-12-05,29081,Harrison,2904,339.4902969371055,2627,307.1077858311901,96,11.22281973345803
2021-12-05,29083,Henry,10229,469.9747300712153,9170,421.31863082931307,166,7.62692396048702
2021-12-05,29085,Hickory,3836,409.47907771135783,3496,373.18531169940223,50,5.33731853116994
2021-12-05,29087,Holt,1871,419.88330341113107,1757,394.29982046678634,28,6.283662477558349
2021-12-05,29089,Howard,4550,449.9159497676258,4084,403.83664590131514,56,5.537427074063087
2021-12-05,29091,Howell,15419,384.4945389257394,13508,336.84105530896215,187,4.66310907186674
2021-12-05,29093,Iron,3774,369.2398004109187,3445,337.05116916153014,53,5.1854026024850794
2021-12-05,29095,Jackson,215239,565.0815570531821,192981,506.6461187873951,3799,9.973772574882055
2021-12-05,29097,Jasper,27385,359.4492426430053,24443,320.83322395190714,387,5.0796734308140605
2021-12-05,29099,Jefferson,115438,516.9590957537326,103203,462.16782653088643,1797,8.04739769460193
2021-12-05,29101,Johnson,19638,365.77324964145356,17397,324.03285589226846,295,5.494607834006966
2021-12-05,29512,Joplin,33691,672.8376570207497,29979,598.7058894014739,446,8.906995786152217
2021-12-05,29511,Kansas City,297392,617.7430377406697,256228,532.2371249872772,5427,11.272971249457331
2021-12-05,29103,Knox,1621,410.2758795241711,1536,388.76233864844346,9,2.277904328018223
2021-12-05,29105,Laclede,13577,382.3753062776354,12227,344.3546342974625,129,3.6330864336609685
2021-12-05,29107,Lafayette,15316,469.97453128356193,13999,429.5621221884685,223,6.842799717696155
2021-12-05,29109,Lawrence,16177,424.2257362389532,14643,383.99811187160725,213,5.585713161828338
2021-12-05,29111,Lewis,3143,313.45367507729134,2901,289.31883913433734,15,1.4959609055550016
2021-12-05,29113,Lincoln,25040,450.659611612044,22791,410.1830354732466,289,5.201303025394597
2021-12-05,29115,Linn,5338,438.0436566551781,4662,382.5701624815362,35,2.8721483669784997
2021-12-05,29117,Livingston,6992,463.7834969487928,6459,428.429291589281,84,5.571769700185725
2021-12-05,29121,Macon,6108,400.4195620820769,5681,372.4269044185132,93,6.09676150517897
2021-12-05,29123,Madison,4750,389.18476034412123,4232,346.74313805817286,54,4.424416222859484
2021-12-05,29125,Maries,3398,382.4853669518235,3106,349.6172895092301,56,6.3034669067987394
2021-12-05,29127,Marion,11704,408.203125,10799,376.6392299107143,96,3.3482142857142856
2021-12-05,29119,McDonald,7946,348.09655232838304,6416,281.0706619354273,83,3.6360450343891006
2021-12-05,29129,Mercer,1328,362.4454148471616,1217,332.15065502183404,20,5.458515283842795
2021-12-05,29131,Miller,9402,375.3443251227594,8724,348.27737634236894,120,4.790610403608927
2021-12-05,29133,Mississippi,5202,378.3823101542043,4776,347.39598487052666,57,4.146057608379401
2021-12-05,29135,Moniteau,6096,382.00275723774905,5637,353.23975435518236,50,3.1332247148765506
2021-12-05,29137,Monroe,3651,421.8858331407442,3235,373.8155766119713,44,5.084354055927895
2021-12-05,29139,Montgomery,5348,463.2308358596795,4871,421.9142485924643,37,3.2048505846686877
2021-12-05,29141,Morgan,7232,359.13989174157024,6551,325.3215474003079,108,5.363261657645131
2021-12-05,29143,New Madrid,6589,369.9399247655943,5905,331.5366908090506,53,2.975689180843299
2021-12-05,29145,Newton,16429,320.9980266114378,14658,286.3953420214533,192,3.7513921181688517
2021-12-05,29147,Nodaway,10561,468.3993435933827,9758,432.7848494256442,159,7.051935956003016
2021-12-05,29149,Oregon,3294,307.87924105056544,2938,274.60510328068045,51,4.766800635573419
2021-12-05,29151,Osage,5975,438.72531022835744,5596,410.8965415962993,63,4.625890300315736
2021-12-05,29153,Ozark,2875,311.2819402338675,2515,272.3040277176267,49,5.3053269813772195
2021-12-05,29155,Pemiscot,5023,294.93276965533437,4081,239.62186600904235,100,5.871645822323997
2021-12-05,29157,Perry,7825,408.7015564608796,7305,381.54183641491693,87,4.544030084612974
2021-12-05,29159,Pettis,18797,443.6288971230323,16724,394.7039248542635,217,5.1214273913761765
2021-12-05,29161,Phelps,20378,454.97778472392775,18085,403.78217865993884,306,6.832034651365291
2021-12-05,29163,Pike,7015,379.4147871707502,6527,353.0207150197415,60,3.2451728054518902
2021-12-05,29165,Platte,24023,469.2175475604516,21253,415.11387163561074,381,7.441696941286769
2021-12-05,29167,Polk,13766,436.33712637484547,12513,396.62112903737045,184,5.832197533994738
2021-12-05,29169,Pulaski,12129,230.6288148162233,9845,187.19933068395733,294,5.590310129109543
2021-12-05,29171,Putnam,1569,325.85669781931466,1450,301.1422637590862,5,1.0384215991692627
2021-12-05,29173,Ralls,4014,392.8746207301556,3754,367.42683762356853,23,2.25115004404424
2021-12-05,29175,Randolph,10077,403.96873120865905,8639,346.32190819803566,160,6.414111044297455
2021-12-05,29177,Ray,10367,454.1949616648412,9870,432.4205914567361,163,7.141292442497262
2021-12-05,29179,Reynolds,1817,287.72763262074426,1645,260.49089469517025,25,3.95882818685669
2021-12-05,29181,Ripley,3858,281.74979916745787,3424,250.05477251150222,37,2.7021105674432193
2021-12-05,29195,Saline,10618,459.61388624361524,9588,415.0290018180244,125,5.4107869448532595
2021-12-05,29197,Schuyler,1360,302.0879609062639,1288,286.09506885828523,16,3.553976010661928
2021-12-05,29199,Scotland,1266,258.4728460596162,1185,241.93548387096774,14,2.8583095140873827
2021-12-05,29201,Scott,15273,394.35565080430683,13771,355.573342972966,152,3.924707583464587
2021-12-05,29203,Shannon,2747,333.1312151346107,2523,305.9665292262915,31,3.7593984962406015
2021-12-05,29205,Shelby,2633,434.4167629104108,2458,405.54363966342186,16,2.639828411153275
2021-12-05,29183,St. Charles,248901,638.232239701527,225731,578.8196981935203,4008,10.2773183583984
2021-12-05,29185,St. Clair,3611,384.8449323244165,3282,349.78151976979643,61,6.501119045081531
2021-12-05,29187,St. Francois,30538,460.31171806698626,27167,409.4992614030328,423,6.376051370172741
2021-12-05,29189,St. Louis,644495,645.3442730633514,563957,564.7001453913349,11458,11.473098597754646
2021-12-05,29510,St. Louis City,180385,579.5073777680686,156807,503.7603646959421,3010,9.669968162995184
2021-12-05,29186,Ste. Genevieve,8515,476.4702590789547,7870,440.37826646522296,83,4.6443959487437745
2021-12-05,29207,Stoddard,11677,395.669558145839,10539,357.1089726213066,152,5.150447275684467
2021-12-05,29209,Stone,14054,445.7766358993878,12854,407.7140229010055,117,3.711104767342278
2021-12-05,29211,Sullivan,2652,419.8195345892037,2419,382.93493747031823,41,6.490422668988444
2021-12-05,29213,Taney,24550,448.64766081871346,21811,398.59283625730995,364,6.652046783625731
2021-12-05,29215,Texas,8874,345.68189786140005,8032,312.88224066066766,104,4.051264072299482
2021-12-05,29217,Vernon,7171,346.57580590594944,6674,322.55570054613116,103,4.978009762698758
2021-12-05,29219,Warren,15706,463.19452636545947,14547,429.01380205261296,187,5.514922732098619
2021-12-05,29221,Washington,8913,357.50671854317915,7893,316.5937988849224,118,4.733063254582649
2021-12-05,29223,Wayne,4037,303.351367598437,3592,269.91283438533213,65,4.884280132251277
2021-12-05,29225,Webster,16132,423.61220524132136,14646,384.5911454230345,197,5.173047634052834
2021-12-05,29227,Worth,764,374.5098039215686,675,330.88235294117646,32,15.686274509803921
2021-12-05,29229,Wright,6864,375.2254960914011,6154,336.41283551085115,83,4.537254687585415
