report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-08-11,29049,Clinton,7958,388.66910866910865,6876,335.8241758241758,284,13.870573870573871
2021-08-11,29051,Cole,35640,464.4253322908523,30849,401.9937451133698,1192,15.532968464946572
2021-08-11,29053,Cooper,6513,369.5948246510044,5459,309.78322551356257,205,11.633185790489161
2021-08-11,29055,Crawford,6711,276.4003294892916,5640,232.28995057660626,228,9.390444810543658
2021-08-11,29057,Dade,3013,396.969696969697,2600,342.55599472990775,79,10.408432147562582
2021-08-11,29059,Dallas,5362,324.98939329656343,4467,270.7436814352385,222,13.455360930965513
2021-08-11,29061,Daviess,2192,264.03276318959286,1996,240.42399421826067,81,9.75668513611178
2021-08-11,29063,DeKalb,3004,239.095829353709,2685,213.70582617000954,82,6.5265838904807385
2021-08-11,29065,Dent,4027,259.7394220846233,3330,214.78328173374615,183,11.803405572755418
2021-08-11,29067,Douglas,2941,219.9042919096755,2295,171.6016150740242,125,9.346493195752952
2021-08-11,29069,Dunklin,8201,269.5214933613777,6775,222.65676350729592,279,9.169186275798607
2021-08-11,29071,Franklin,49650,483.06593631118596,44204,430.0794893997918,1276,12.414745916073981
2021-08-11,29073,Gasconade,6549,444.1204394412044,5698,386.40987386409876,273,18.51349518513495
2021-08-11,29075,Gentry,2457,368.642160540135,2206,330.9827456864216,84,12.603150787696924
2021-08-11,29077,Greene,128185,444.42479778385666,110301,382.4199369688901,4231,14.66912134355422
2021-08-11,29079,Grundy,3019,300.72716406016536,2678,266.7596374140851,57,5.677856360195238
2021-08-11,29081,Harrison,2141,250.2922609305588,1872,218.8449848024316,57,6.663549216740707
2021-08-11,29083,Henry,8560,393.2919825407765,6974,320.42269699058124,340,15.62141052147944
2021-08-11,29085,Hickory,3394,362.2971818958156,2952,315.1152860802733,63,6.725021349274125
2021-08-11,29087,Holt,1481,332.36086175942546,1337,300.0448833034111,20,4.488330341113106
2021-08-11,29089,Howard,3763,372.09532285177494,3178,314.2489864530802,106,10.481558390190843
2021-08-11,29091,Howell,11916,297.14228716772226,8617,214.87706348810534,659,16.43309560620418
2021-08-11,29093,Iron,3269,319.8317190098816,2811,275.0220135016143,113,11.055669699638
2021-08-11,29095,Jackson,177046,464.81088162478767,152559,400.523498355207,5063,13.292237574790168
2021-08-11,29097,Jasper,22675,297.626860578059,18632,244.55936786286196,1070,14.044575118788229
2021-08-11,29099,Jefferson,87919,393.7224028445782,73832,330.63743271444054,2360,10.56864694449669
2021-08-11,29101,Johnson,14664,273.1285738233158,12513,233.06450110823445,509,9.480526737320494
2021-08-11,29512,Joplin,28693,573.0233858566493,24186,483.01479839434427,1209,24.14474866694626
2021-08-11,29511,Kansas City,237927,494.222264689448,199560,414.52628386617005,6619,13.748995153889455
2021-08-11,29103,Knox,1351,341.9387496836244,1228,310.807390534042,57,14.42672741078208
2021-08-11,29105,Laclede,11774,331.59658658856,9556,269.1300306981722,577,16.250316838933166
2021-08-11,29107,Lafayette,12915,396.2993648163491,11163,342.538893491669,457,14.02313664119795
2021-08-11,29109,Lawrence,12726,333.7266934151522,10432,273.5688249023156,662,17.360291610940656
2021-08-11,29111,Lewis,2504,249.72574050064824,2246,223.9952129251022,34,3.3908447192580033
2021-08-11,29113,Lincoln,18735,337.18481723449054,16278,292.96474272447495,738,13.282220182495546
2021-08-11,29115,Linn,4849,397.91564089939277,4241,348.0223206958805,122,10.011488593467915
2021-08-11,29117,Livingston,6025,399.6418148049881,5363,355.73096312019106,145,9.617935791987264
2021-08-11,29121,Macon,5183,339.77972990690967,4511,295.72571128884226,228,14.94689917398715
2021-08-11,29123,Madison,3803,311.593609176567,3214,263.33469889389596,130,10.651372388365424
2021-08-11,29125,Maries,2841,319.78838361098605,2412,271.4993246285457,123,13.84511481314723
2021-08-11,29127,Marion,10577,368.896484375,9402,327.91573660714283,249,8.684430803571429
2021-08-11,29119,McDonald,4916,215.35900468743154,3773,165.28672186445874,263,11.521443904148596
2021-08-11,29129,Mercer,885,241.53930131004367,782,213.4279475982533,26,7.096069868995634
2021-08-11,29131,Miller,7268,290.1513034452473,5951,237.57435426563936,357,14.252065950736556
2021-08-11,29133,Mississippi,4856,353.2150130928135,4188,304.6261274367181,131,9.528658713994764
2021-08-11,29135,Moniteau,5045,316.14237373104396,4291,268.89334503070563,242,15.164807620002506
2021-08-11,29137,Monroe,3276,378.553270164086,2838,327.9408366073492,86,9.937601109313613
2021-08-11,29139,Montgomery,4807,416.3707232568211,4143,358.8566478995236,148,12.81940233867475
2021-08-11,29141,Morgan,6725,333.9623578487362,5876,291.8011620400258,219,10.875502805780405
2021-08-11,29143,New Madrid,4757,267.08214025040706,3970,222.89596316882825,244,13.699399247655943
2021-08-11,29145,Newton,12751,249.13542134776577,10570,206.52195150544148,557,10.882944842812762
2021-08-11,29147,Nodaway,9110,404.044884020047,8148,361.37845389630553,260,11.531467601011222
2021-08-11,29149,Oregon,2633,246.09776614636883,2073,193.7564258341901,117,10.935601458080194
2021-08-11,29151,Osage,4593,337.2494309420662,3900,286.36463763859314,209,15.346207504222043
2021-08-11,29153,Ozark,2356,255.0887830229537,1774,192.0744911216977,72,7.795582503248159
2021-08-11,29155,Pemiscot,3639,213.66919147437028,2559,150.2554165932711,146,8.572602900593036
2021-08-11,29157,Perry,6428,335.7359239527839,5585,291.70583933980987,216,11.281729865246003
2021-08-11,29159,Pettis,15373,362.81890915956666,12977,306.27079842345,678,16.001510467064737
2021-08-11,29161,Phelps,16998,379.5128268101543,14626,326.5533948067606,503,11.230436044564513
2021-08-11,29163,Pike,5928,320.62307317864673,5244,283.6281031964952,132,7.1393801719941585
2021-08-11,29165,Platte,19102,373.10051173873984,16703,326.2432126254932,504,9.844134536505333
2021-08-11,29167,Polk,11553,366.19227233826746,9594,304.09838663666045,444,14.073346223335129
2021-08-11,29169,Pulaski,9210,175.12502139149282,7124,135.4604399992394,452,8.594626456998347
2021-08-11,29171,Putnam,1316,273.31256490134996,1160,240.91381100726895,13,2.699896157840083
2021-08-11,29173,Ralls,2621,256.5332289321719,2274,222.57022609376529,66,6.459821865518253
2021-08-11,29175,Randolph,8201,328.7632792142714,6396,256.40408899579074,354,14.191220685508117
2021-08-11,29177,Ray,7328,321.0514786418401,6455,282.80394304490693,240,10.514786418400876
2021-08-11,29179,Reynolds,1335,211.4014251781473,1047,165.7957244655582,62,9.817893903404592
2021-08-11,29181,Ripley,3112,227.26940772657562,2549,186.1535090922369,125,9.128751917037903
2021-08-11,29195,Saline,9312,403.08198424378844,8083,349.88312700199117,401,17.357804519089257
2021-08-11,29197,Schuyler,1071,237.8942692136828,967,214.79342514438028,23,5.108840515326522
2021-08-11,29199,Scotland,1099,224.37729685585953,958,195.59003674969375,13,2.654144548795427
2021-08-11,29201,Scott,14539,375.4034444473134,12701,327.94546722094555,354,9.140437398331999
2021-08-11,29203,Shannon,2154,261.217560029105,1657,200.94591317002184,122,14.795052146495271
2021-08-11,29205,Shelby,2383,393.1694439861409,2148,354.3969641973272,52,8.579442336248144
2021-08-11,29183,St. Charles,206739,530.1203892457403,185040,474.4797876841417,4329,11.100426939497673
2021-08-11,29185,St. Clair,2833,301.92902056911436,2369,252.47788553767452,105,11.190450815304272
2021-08-11,29187,St. Francois,25058,377.709444997136,21272,320.6415242229658,669,10.0841096138193
2021-08-11,29189,St. Louis,530847,531.5465152140216,465350,465.96320758117685,9340,9.352307636850094
2021-08-11,29510,St. Louis City,132942,427.0913314036232,111846,359.3180262984583,3641,11.697127601815769
2021-08-11,29186,Ste. Genevieve,6706,375.24481002741874,5939,332.32611493481056,169,9.456661630574674
2021-08-11,29207,Stoddard,9395,318.34507996747084,7824,265.11249661154784,436,14.773651396042288
2021-08-11,29209,Stone,10888,345.3547752719891,9419,298.75979319313603,355,11.260189678688107
2021-08-11,29211,Sullivan,2253,356.6566408105113,1904,301.4088966281463,108,17.096723128067122
2021-08-11,29213,Taney,19522,356.76169590643275,16030,292.94590643274853,715,13.066520467836257
2021-08-11,29215,Texas,7220,281.2512173269448,5776,225.00097386155585,317,12.34856452806669
2021-08-11,29217,Vernon,5828,281.66835822338214,5010,242.13426127301727,217,10.487651635976995
2021-08-11,29219,Warren,12820,378.0818685855845,11448,337.6194408399198,316,9.319334670284299
2021-08-11,29221,Washington,6813,273.274236893827,5635,226.0238257590951,258,10.348562031206129
2021-08-11,29223,Wayne,4004,300.87165614667873,3280,246.468289750526,150,11.271415689810642
2021-08-11,29225,Webster,15276,401.13439420198523,12819,336.6157239640775,668,17.541095530696918
2021-08-11,29227,Worth,696,341.1764705882353,630,308.8235294117647,9,4.411764705882353
2021-08-11,29229,Wright,5962,325.9170174383644,4589,250.86098507625871,314,17.165035806046028
