report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-10-13,29077,Greene,140853,488.3454853707498,128510,445.5515915528605,1134,3.9316434893856025
2021-10-13,29079,Grundy,3594,358.0037852375735,3293,328.02071919513895,41,4.084072118736926
2021-10-13,29081,Harrison,2644,309.09516015899,2379,278.11550151975683,41,4.793079261164367
2021-10-13,29083,Henry,9428,433.17252469561225,8449,388.19205145876407,148,6.799908109349873
2021-10-13,29085,Hickory,3541,377.98889837745514,3226,344.36379163108455,33,3.5226302305721604
2021-10-13,29087,Holt,1729,388.016157989228,1611,361.53500897666066,11,2.468581687612208
2021-10-13,29089,Howard,4301,425.2941758133096,3861,381.78582023138534,34,3.362009294966874
2021-10-13,29091,Howell,14316,356.98967632537034,12343,307.7901351553539,125,3.1170515186275
2021-10-13,29093,Iron,3548,347.1284610116427,3193,312.3960473534879,61,5.96810488210547
2021-10-13,29095,Jackson,196013,514.6062341985671,176106,462.34303581789396,2182,5.728552713448972
2021-10-13,29097,Jasper,25688,337.17480902002995,23137,303.69096684430207,291,3.8195994014648362
2021-10-13,29099,Jefferson,108797,487.21910238152816,96341,431.4381420676931,1053,4.71558696294704
2021-10-13,29101,Johnson,17727,330.1793663506491,15810,294.47372832423775,307,5.718117305220809
2021-10-13,29512,Joplin,31674,632.5564675573663,28719,573.5426277634654,280,5.591835919557447
2021-10-13,29511,Kansas City,268219,557.144845321208,233537,485.10335114879615,3313,6.881767781362104
2021-10-13,29103,Knox,1520,384.71273095418877,1445,365.7301948873703,5,1.2655024044545686
2021-10-13,29105,Laclede,12667,356.74655701692626,11343,319.4581350156307,103,2.9008364547835637
2021-10-13,29107,Lafayette,14078,431.98625303016354,12879,395.1946975973488,181,5.554021295529166
2021-10-13,29109,Lawrence,15536,407.41614874255896,13971,366.37558020612073,150,3.93360081818897
2021-10-13,29111,Lewis,3044,303.5803331006283,2827,281.9387653335993,15,1.4959609055550016
2021-10-13,29113,Lincoln,23676,426.11090113924735,21648,389.6117920198693,267,4.805356082284974
2021-10-13,29115,Linn,4990,409.4862957492204,4468,366.6502543902839,58,4.759560150992942
2021-10-13,29117,Livingston,6723,445.9405677898647,6114,405.54523746351816,57,3.780843725126028
2021-10-13,29121,Macon,5729,375.5736200340894,5378,352.5632620951881,62,4.064507670119313
2021-10-13,29123,Madison,4464,365.7517410897173,3926,321.6714461286358,83,6.800491601802539
2021-10-13,29125,Maries,3207,360.9860423232778,2910,327.5551553354345,35,3.939666816749212
2021-10-13,29127,Marion,11223,391.4271763392857,10395,362.548828125,51,1.7787388392857142
2021-10-13,29119,McDonald,7306,320.05957856923817,5778,253.1213037192798,148,6.483550181802252
2021-10-13,29129,Mercer,1247,340.3384279475983,1143,311.9541484716157,12,3.2751091703056767
2021-10-13,29131,Miller,8887,354.7846221406044,8090,322.9669847099685,84,3.3534272825262486
2021-10-13,29133,Mississippi,4870,354.23334303171373,4294,312.3363398312482,107,7.7829502473087
2021-10-13,29135,Moniteau,5790,362.8274219827046,5334,334.25241258303043,45,2.819902243388896
2021-10-13,29137,Monroe,3285,379.5932516755258,2946,340.42061474462673,21,2.426623526692859
2021-10-13,29139,Montgomery,5033,435.94629709831094,4577,396.4486790818536,74,6.409701169337375
2021-10-13,29141,Morgan,6626,329.04603466256145,5996,297.7603416596315,61,3.029249639966231
2021-10-13,29143,New Madrid,6260,351.4681938128123,5552,311.7174779630565,86,4.828476784009881
2021-10-13,29145,Newton,15477,302.3973740255173,13751,268.6739219632285,134,2.618159082472011
2021-10-13,29147,Nodaway,9979,442.58659688650374,9345,414.46755665942254,68,3.0159222956490885
2021-10-13,29149,Oregon,3038,283.9517711935695,2706,252.92083372277784,21,1.9628002617067017
2021-10-13,29151,Osage,5793,425.3616271385564,5376,394.74263896027605,42,3.0839268668771567
2021-10-13,29153,Ozark,2625,284.2139454309225,2235,241.9878735383283,31,3.3564313555651797
2021-10-13,29155,Pemiscot,4774,280.3123715577476,3486,204.68557336621453,65,3.8165697845105986
2021-10-13,29157,Perry,7340,383.3698944949337,6837,357.09808837355064,101,5.27525331661966
2021-10-13,29159,Pettis,17632,416.1336763352293,15772,372.2357272662906,244,5.758655684312384
2021-10-13,29161,Phelps,18863,421.15251512648194,17076,381.25432583893365,223,4.9789010694590194
2021-10-13,29163,Pike,6725,363.7297852777327,6212,335.98355779111904,45,2.4338796040889177
2021-10-13,29165,Platte,21735,424.52830188679246,19731,385.3861478964022,185,3.6134223993124732
2021-10-13,29167,Polk,12931,409.87036039177156,11774,373.1972487242068,107,3.3915496529208533
2021-10-13,29169,Pulaski,10317,196.17425034701756,8766,166.68251221691924,333,6.331881880930197
2021-10-13,29171,Putnam,1492,309.865005192108,1385,287.6427829698858,3,0.6230529595015577
2021-10-13,29173,Ralls,3975,389.0574532641676,3720,364.0990506019379,14,1.3702652442008416
2021-10-13,29175,Randolph,9420,377.6307877330126,8004,320.86590499098014,122,4.890759671276809
2021-10-13,29177,Ray,9785,428.6966046002191,9113,399.2552026286966,115,5.038335158817087
2021-10-13,29179,Reynolds,1684,266.6666666666667,1496,236.89627870150434,31,4.908946951702296
2021-10-13,29181,Ripley,3626,264.80683560943544,3215,234.79149930621486,54,3.9436208281603737
2021-10-13,29195,Saline,9647,417.58289325599515,8733,378.0192191152281,148,6.406371742706259
2021-10-13,29197,Schuyler,1281,284.5402043536206,1198,266.10395379831186,11,2.4433585073300756
2021-10-13,29199,Scotland,1184,241.73131890567578,1075,219.47733768885257,5,1.0208248264597795
2021-10-13,29201,Scott,13835,357.22585142916165,12345,318.7533889333574,158,4.079630251232926
2021-10-13,29203,Shannon,2498,302.9347562454524,2284,276.9827795294688,18,2.1828765462042203
2021-10-13,29205,Shelby,2492,411.15327503712257,2332,384.7549909255898,41,6.764560303580267
2021-10-13,29183,St. Charles,230496,591.0381168506481,212981,546.1261330563996,1994,5.113017167326948
2021-10-13,29185,St. Clair,3426,365.12842374507085,3128,333.3688585740168,27,2.877544495363956
2021-10-13,29187,St. Francois,28533,430.0895360405173,25039,377.4230502547406,410,6.180097072744265
2021-10-13,29189,St. Louis,588909,589.6850254935495,527849,528.5445646470755,5450,5.457181651052785
2021-10-13,29510,St. Louis City,164358,528.0188130676288,143319,460.42862696089924,2106,6.76576510008899
2021-10-13,29186,Ste. Genevieve,8181,457.7807621285882,7560,423.03172737955344,77,4.308656482569526
2021-10-13,29207,Stoddard,10995,372.56031444836,9881,334.81295744104096,162,5.4892924911900245
2021-10-13,29209,Stone,13486,427.7603324134869,12423,394.0432010657532,101,3.20360326069718
2021-10-13,29211,Sullivan,2467,390.53348108279243,2255,356.97324679436446,21,3.324362830457496
2021-10-13,29213,Taney,23192,423.83040935672517,20552,375.5847953216374,273,4.989035087719298
2021-10-13,29215,Texas,8587,334.5019672003428,7731,301.1569475283394,113,4.4018542324023215
2021-10-13,29217,Vernon,6763,326.8570876226379,6211,300.17882170992215,89,4.3013870765066935
2021-10-13,29219,Warren,14960,441.1938185678896,13805,407.13106051669223,154,4.541701073492981
2021-10-13,29221,Washington,8450,338.9354618747744,7459,299.18575267738964,106,4.251734788014922
2021-10-13,29223,Wayne,3723,279.75653742110006,3301,248.04628794709947,55,4.132852419597235
2021-10-13,29225,Webster,14950,392.57391943700435,13554,355.9161808728533,165,4.332755632582322
2021-10-13,29227,Worth,672,329.4117647058824,615,301.4705882352941,5,2.450980392156863
2021-10-13,29229,Wright,6476,354.01519706991746,5779,315.9131908380255,61,3.3346088667796425
