report_date,geoid,county,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-11-19,29161,Phelps,19859,443.3901181093572,17795,397.3073745785796,323,7.211592131996696
2021-11-19,29163,Pike,6926,374.60111417599654,6452,348.9642490129266,65,3.515603872572881
2021-11-19,29165,Platte,23169,452.5372084847064,20691,404.1368803468886,372,7.26590882456346
2021-11-19,29167,Polk,13454,426.447747947637,12296,389.74293955434405,170,5.388443373799487
2021-11-19,29169,Pulaski,11666,221.82502709589093,9595,182.4456656081839,385,7.320644216691069
2021-11-19,29171,Putnam,1550,321.91069574247143,1441,299.2731048805815,18,3.7383177570093458
2021-11-19,29173,Ralls,3997,391.2107272193403,3737,365.76294411275325,17,1.663893510815308
2021-11-19,29175,Randolph,9848,394.7885347765083,8418,337.4624173180998,141,5.652435357787131
2021-11-19,29177,Ray,10202,446.9660460021906,9696,424.7973713033954,208,9.112814895947427
2021-11-19,29179,Reynolds,1785,282.6603325415677,1621,256.6904196357878,17,2.6920031670625497
2021-11-19,29181,Ripley,3757,274.3737676184912,3349,244.5775213612795,33,2.4099905060980062
2021-11-19,29195,Saline,10429,451.4327763829972,9494,410.9600900354948,101,4.371915851441433
2021-11-19,29197,Schuyler,1330,295.42425588627276,1266,281.2083518436251,9,1.9991115059973343
2021-11-19,29199,Scotland,1244,253.98121682319314,1148,234.38138015516537,14,2.8583095140873827
2021-11-19,29201,Scott,15078,389.32066410183586,13615,351.5453536109892,140,3.6148622479279093
2021-11-19,29203,Shannon,2670,323.793354353626,2454,297.59883579917533,36,4.365753092408441
2021-11-19,29205,Shelby,2591,427.4872133311335,2438,402.2438541494803,6,0.9899356541824781
2021-11-19,29183,St. Charles,242822,622.6444606843853,221017,566.7320537969409,4008,10.2773183583984
2021-11-19,29185,St. Clair,3532,376.4254502824257,3235,344.77246083342214,33,3.5169988276670576
2021-11-19,29187,St. Francois,30036,452.74486750474813,26566,400.44014349883935,392,5.908775737843297
2021-11-19,29189,St. Louis,627215,628.0415026174445,550642,551.3675997612858,13581,13.598896147329885
2021-11-19,29510,St. Louis City,176113,565.7830907274322,152474,489.8401082008398,4157,13.354836429757801
2021-11-19,29186,Ste. Genevieve,8421,471.21034077555817,7806,436.79704549269763,85,4.756309104135191
2021-11-19,29207,Stoddard,11473,388.7571157495256,10385,351.890756302521,141,4.777717538628354
2021-11-19,29209,Stone,13913,441.30427887207793,12756,404.60557617280426,156,4.948139689789705
2021-11-19,29211,Sullivan,2594,410.637961057464,2374,375.8113028336236,47,7.440240620547729
2021-11-19,29213,Taney,24096,440.3508771929824,21460,392.1783625730994,288,5.263157894736842
2021-11-19,29215,Texas,8767,341.5137704023996,7924,308.6751587394336,95,3.7006739121966423
2021-11-19,29217,Vernon,7029,339.7129186602871,6508,314.5328886955681,99,4.784688995215311
2021-11-19,29219,Warren,15515,457.5616373717117,14354,423.32192992804056,222,6.547127521528843
2021-11-19,29221,Washington,8832,354.257751393847,7803,312.9838353856644,134,5.374834543339618
2021-11-19,29223,Wayne,3959,297.4902314397355,3535,265.6296964232041,61,4.58370904718966
2021-11-19,29225,Webster,15813,415.2355443516622,14375,377.47492253558113,199,5.225565884144741
2021-11-19,29227,Worth,742,363.7254901960784,663,325,8,3.9215686274509802
2021-11-19,29229,Wright,6740,368.44694691958676,6061,331.3289236319904,82,4.48258896845788
