report_date,geoid,county,state,initiated,initiated_rate,complete,complete_rate,last7,last7_rate
2021-05-19,29147,Nodaway,Missouri,7690,341.06533019913957,6932,307.4466669623454,418,18.53905175854881
2021-05-19,29149,Oregon,Missouri,1946,181.886157584821,1644,153.65922048789608,129,12.057201607626881
2021-05-19,29151,Osage,Missouri,3620,265.8051251927454,3256,239.0777590131434,199,14.611939202584624
2021-05-19,29153,Ozark,Missouri,1724,186.6608921611087,1389,150.38977912516242,107,11.58510177566046
2021-05-19,29155,Pemiscot,Missouri,2913,171.04104280429806,1980,116.25858728201514,106,6.223944571663438
2021-05-19,29157,Perry,Missouri,5234,273.37302830878514,4644,242.5571921027891,271,14.154392562415127
2021-05-19,29159,Pettis,Missouri,12187,287.62597059309434,10761,253.97087630690802,378,8.92119610110689
2021-05-19,29161,Phelps,Missouri,13570,302.9761771863627,11828,264.0826988769564,752,16.789836790283328
2021-05-19,29163,Pike,Missouri,4862,262.9671696684515,3979,215.2090432148845,339,18.335226350803183
2021-05-19,29165,Platte,Missouri,15248,297.8241337552248,13092,255.71311379350757,778,15.195906090081644
2021-05-19,29167,Polk,Missouri,8364,265.11141399093475,6916,219.2145551364544,241,7.638910900503978
2021-05-19,29169,Pulaski,Missouri,6071,115.43800270008177,4918,93.51409937061474,414,7.872069365480785
2021-05-19,29171,Putnam,Missouri,1169,242.78296988577364,1050,218.06853582554515,15,3.115264797507788
2021-05-19,29173,Ralls,Missouri,2123,207.7909366741705,1931,188.99872761084467,54,5.28530879906039
2021-05-19,29175,Randolph,Missouri,6125,245.54018841451193,4312,172.8602926438164,322,12.908398476648626
2021-05-19,29177,Ray,Missouri,5785,253.4501642935378,5120,224.31544359255204,354,15.509309967141293
2021-05-19,29179,Reynolds,Missouri,946,149.80205859065717,762,120.66508313539192,48,7.600950118764845
2021-05-19,29181,Ripley,Missouri,2389,174.4687066384284,2091,152.70576206821005,113,8.252391733002264
2021-05-19,29195,Saline,Missouri,7542,326.46524110466623,6807,294.6498138689291,286,12.37988052982426
2021-05-19,29197,Schuyler,Missouri,761,169.03598400710794,688,152.82096845846291,17,3.7760995113282987
2021-05-19,29199,Scotland,Missouri,934,190.6900775826868,839,171.294405879951,33,6.737443854634544
2021-05-19,29201,Scott,Missouri,12341,318.6501071548452,11009,284.25727491027396,346,8.933873841307548
2021-05-19,29203,Shannon,Missouri,1538,186.51467378122726,1345,163.10938636914867,102,12.369633761823914
2021-05-19,29205,Shelby,Missouri,1995,329.153605015674,1867,308.0349777264478,75,12.374195677280976
2021-05-19,29183,St. Charles,Missouri,169607,434.90647076169597,144608,370.8040052822544,12675,32.501250048078774
2021-05-19,29185,St. Clair,Missouri,2140,228.07204518810613,1809,192.79548118938504,79,8.419482041990834
2021-05-19,29187,St. Francois,Missouri,19683,296.6898797142082,15853,238.95872901028005,929,14.003195562388832
2021-05-19,29189,St. Louis,Missouri,432366,432.9357434383649,345075,345.52971710771374,29738,29.777186777799585
2021-05-19,29510,St. Louis City,Missouri,102850,330.41735068573246,81389,261.4714414677791,6989,22.452959299393136
2021-05-19,29186,Ste. Genevieve,Missouri,5561,311.1745285658329,4908,274.6348833305355,273,15.276145710928319
2021-05-19,29207,Stoddard,Missouri,7385,250.2371916508539,6435,218.04689617782597,331,11.21577663323394
2021-05-19,29209,Stone,Missouri,8645,274.2094078091794,7646,242.52228248802612,300,9.515653249595584
2021-05-19,29211,Sullivan,Missouri,1746,276.39702390375174,1548,245.0530315022954,36,5.698907709355707
2021-05-19,29213,Taney,Missouri,14139,258.3881578947368,12319,225.1279239766082,597,10.910087719298245
2021-05-19,29215,Texas,Missouri,5198,202.4852946905068,4089,159.28479607339023,325,12.660200225935881
2021-05-19,29217,Vernon,Missouri,4756,229.85839253781836,4233,204.5817021893577,215,10.39099125223527
2021-05-19,29219,Warren,Missouri,10490,309.36652117494395,8944,263.77256104754036,759,22.38409814792969
2021-05-19,29221,Washington,Missouri,5309,212.94773575067185,4315,173.07769443664515,415,16.64594280213389
2021-05-19,29223,Wayne,Missouri,3143,236.1737300871656,2675,201.00691313495642,123,9.242560865644725
2021-05-19,29225,Webster,Missouri,11046,290.058295257602,9708,254.92358594611625,462,12.131715771230503
2021-05-19,29227,Worth,Missouri,603,295.5882352941176,546,267.6470588235294,18,8.823529411764707
2021-05-19,29229,Wright,Missouri,3995,218.38954791450283,3452,188.70606242825124,171,9.347837970808506
